,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
50,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-oral Contact,2,4,,,000004724391,000004724524,,,KO_NaCl,WT_OXT,,,3673,4.852047556142669,,757,10.589707954696868,4.097664170895876,5.606430941389461
51,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-oral Contact,3,2,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,3389,5.088588588588588,,666,9.884450529603662,4.337879819482195,5.839297357694981
52,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-oral Contact,3,1,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,2515,4.960552268244576,,507,7.06984192070496,4.34514617080978,5.575958365679371
53,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-oral Contact,3,4,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,3033,6.680616740088106,,454,16.90584768543843,5.125492478868613,8.2357410013076
54,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-oral Contact,1,2,,,000004724120,000004724391,,,WT_NaCl,KO_NaCl,,,1373,4.561461794019934,,301,6.751919367032293,3.7986804356631985,5.324243152376669
55,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-oral Contact,1,3,,,000004724120,000004724132,,,WT_NaCl,KO_NaCl,,,2515,4.960552268244576,,507,7.06984192070496,4.34514617080978,5.575958365679371
56,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-oral Contact,1,4,,,000004724120,000004724524,,,WT_NaCl,WT_OXT,,,2502,4.811538461538461,,520,13.730617861695272,3.6313687079857244,5.991708215091198
57,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-oral Contact,4,2,,,000004724524,000004724391,,,WT_OXT,KO_NaCl,,,3673,4.852047556142669,,757,10.589707954696868,4.097664170895876,5.606430941389461
58,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-oral Contact,4,3,,,000004724524,000004724132,,,WT_OXT,KO_NaCl,,,3033,6.680616740088106,,454,16.90584768543843,5.125492478868613,8.2357410013076
59,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-oral Contact,4,1,,,000004724524,000004724120,,,WT_OXT,WT_NaCl,,,2502,4.811538461538461,,520,13.730617861695272,3.6313687079857244,5.991708215091198
60,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,2,3,,,000004724391,000004724132,,,KO_NaCl,KO_NaCl,,,1680,4.8,,350,7.433514838697967,4.021217360234577,5.578782639765422
61,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,2,1,,,000004724391,000004724120,,,KO_NaCl,WT_NaCl,,,1419,3.6666666666666665,,387,4.549469685425396,3.2133920864380534,4.119941246895279
62,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,2,4,,,000004724391,000004724524,,,KO_NaCl,WT_OXT,,,1995,4.15625,,480,7.198854256349872,3.5122307721488326,4.800269227851167
63,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,3,2,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,1635,4.554317548746518,,359,8.554705298929383,3.6693773975852833,5.439257699907753
64,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,3,1,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,2242,4.222222222222222,,531,9.954300263878972,3.375541741747609,5.068902702696835
65,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,3,4,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,1545,3.786764705882353,,408,5.195314756126419,3.2826401480869873,4.290889263677718
66,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,1,2,,,000004724120,000004724391,,,WT_NaCl,KO_NaCl,,,2158,5.44949494949495,,396,17.6933753152968,3.706808844893127,7.192181054096773
67,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,1,3,,,000004724120,000004724132,,,WT_NaCl,KO_NaCl,,,1779,3.9185022026431717,,454,6.676605316293199,3.3043389200236444,4.532665485262699
68,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,1,4,,,000004724120,000004724524,,,WT_NaCl,WT_OXT,,,1721,4.039906103286385,,426,6.370840555284269,3.434916365668283,4.644895840904487
69,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,4,2,,,000004724524,000004724391,,,WT_OXT,KO_NaCl,,,1971,3.6772388059701493,,536,4.763661092339924,3.2739515180015477,4.080526093938751
70,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,4,3,,,000004724524,000004724132,,,WT_OXT,KO_NaCl,,,1562,4.326869806094183,,361,5.736945765089766,3.7350585587480807,4.918681053440285
71,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Oral-genital Contact,4,1,,,000004724524,000004724120,,,WT_OXT,WT_NaCl,,,2293,4.595190380761523,,499,7.59076388161564,3.929164230879781,5.261216530643265
72,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,2,3,,,000004724391,000004724132,,,KO_NaCl,KO_NaCl,,,4898,8.653710247349823,,566,16.221638866222776,7.317291422600556,9.990129072099089
73,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,2,1,,,000004724391,000004724120,,,KO_NaCl,WT_NaCl,,,1907,4.827848101265823,,395,7.467447273804708,4.091421125893134,5.564275076638512
74,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,2,4,,,000004724391,000004724524,,,KO_NaCl,WT_OXT,,,5545,8.001443001443002,,693,22.40326321819997,6.333424991373262,9.669461011512743
75,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,3,2,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,4898,8.653710247349823,,566,16.221638866222776,7.317291422600556,9.990129072099089
76,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,3,1,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,3931,7.2128440366972475,,545,18.40040436790129,5.667998055553091,8.757690017841405
77,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,3,4,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,2487,5.348387096774194,,465,9.33919492861522,4.4995212998511365,6.197252893697251
78,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,1,2,,,000004724120,000004724391,,,WT_NaCl,KO_NaCl,,,1907,4.827848101265823,,395,7.467447273804708,4.091421125893134,5.564275076638512
79,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,1,3,,,000004724120,000004724132,,,WT_NaCl,KO_NaCl,,,3931,7.2128440366972475,,545,18.40040436790129,5.667998055553091,8.757690017841405
80,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,1,4,,,000004724120,000004724524,,,WT_NaCl,WT_OXT,,,3620,5.526717557251908,,655,10.321494835428798,4.736260973706427,6.317174140797389
81,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,4,2,,,000004724524,000004724391,,,WT_OXT,KO_NaCl,,,5545,8.001443001443002,,693,22.40326321819997,6.333424991373262,9.669461011512743
82,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,4,3,,,000004724524,000004724132,,,WT_OXT,KO_NaCl,,,2487,5.348387096774194,,465,9.33919492861522,4.4995212998511365,6.197252893697251
83,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Side by side Contact,4,1,,,000004724524,000004724120,,,WT_OXT,WT_NaCl,,,3620,5.526717557251908,,655,10.321494835428798,4.736260973706427,6.317174140797389
84,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",2,3,,,000004724391,000004724132,,,KO_NaCl,KO_NaCl,,,1627,4.482093663911845,,363,6.948974518318574,3.767229579808533,5.196957748015158
85,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",2,1,,,000004724391,000004724120,,,KO_NaCl,WT_NaCl,,,1727,4.593085106382978,,376,5.828840169035446,4.0039101264267725,5.182260086339184
86,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",2,4,,,000004724391,000004724524,,,KO_NaCl,WT_OXT,,,2176,4.152671755725191,,524,5.949499026241458,3.643257815161041,4.66208569628934
87,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",3,2,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,1627,4.482093663911845,,363,6.948974518318574,3.767229579808533,5.196957748015158
88,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",3,1,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,2387,5.133333333333334,,465,9.273355673542813,4.290451852205487,5.976214814461181
89,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",3,4,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,1748,4.587926509186352,,381,7.301224947012835,3.8547824621377424,5.321070556234962
90,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",1,2,,,000004724120,000004724391,,,WT_NaCl,KO_NaCl,,,1727,4.593085106382978,,376,5.828840169035446,4.0039101264267725,5.182260086339184
91,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",1,3,,,000004724120,000004724132,,,WT_NaCl,KO_NaCl,,,2387,5.133333333333334,,465,9.273355673542813,4.290451852205487,5.976214814461181
92,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",1,4,,,000004724120,000004724524,,,WT_NaCl,WT_OXT,,,2584,4.893939393939394,,528,12.809062591820503,3.8013513143621687,5.9865274735166185
93,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",4,2,,,000004724524,000004724391,,,WT_OXT,KO_NaCl,,,2176,4.152671755725191,,524,5.949499026241458,3.643257815161041,4.66208569628934
94,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",4,3,,,000004724524,000004724132,,,WT_OXT,KO_NaCl,,,1748,4.587926509186352,,381,7.301224947012835,3.8547824621377424,5.321070556234962
95,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,"Side by side Contact, opposite way",4,1,,,000004724524,000004724120,,,WT_OXT,WT_NaCl,,,2584,4.893939393939394,,528,12.809062591820503,3.8013513143621687,5.9865274735166185
96,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Social approach,2,3,,,000004724391,000004724132,,,KO_NaCl,KO_NaCl,,,5926,3.2364827962861824,,1831,4.5218447242368,3.0293601700171298,3.443605422555235
97,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Social approach,2,1,,,000004724391,000004724120,,,KO_NaCl,WT_NaCl,,,4660,3.7550362610797743,,1241,4.625153787836116,3.4977027424403344,4.012369779719214
98,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Social approach,2,4,,,000004724391,000004724524,,,KO_NaCl,WT_OXT,,,6246,2.95179584120983,,2116,4.1100804645697515,2.776670673589032,3.126921008830628
99,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Social approach,3,2,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,5535,3.0479074889867843,,1816,3.8047640007724355,2.8729123951024307,3.222902582871138
100,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Social approach,3,1,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,5185,3.131038647342995,,1656,4.010445646499967,2.937878049959865,3.324199244726125
101,190928_Magel2_Cage8_LMT1-2mo - Copy,190928,Cage8,LMT1-2mo - Copy,1,1,979622,1087622,Social approach,3,4,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,4290,3.19672131147541,,1342,4.099549752982177,2.9773822529989196,3.4160603699519005
