,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
10,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Rearing,4,,,,000004724111,,,,WT_NaCl,,,,0,,,0,,,
11,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Rearing,3,,,,000004612493,,,,WT_OXT,,,,0,,,0,,,
12,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Rear isolated,1,,,,000004724404,,,,KO_NaCl,,,,1484,3.3423423423423424,,444,6.456012625292554,2.7418202939527423,3.9428643907319425
13,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Rear isolated,2,,,,000004724162,,,,KO_OXT,,,,932,2.485333333333333,,375,3.730833448737992,2.1077208880494105,2.862945778617256
14,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Rear isolated,4,,,,000004724111,,,,WT_NaCl,,,,212,2.0784313725490198,,102,1.9437495325504963,1.701210003080901,2.4556527420171386
15,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Rear isolated,3,,,,000004612493,,,,WT_OXT,,,,820,3.0597014925373136,,268,4.292932744952376,2.54572558858969,3.5736773964849373
16,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Stop isolated,1,,,,000004724404,,,,KO_NaCl,,,,55956,44.12933753943218,,1268,147.69748792911346,35.9997305044656,52.258944574398754
17,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Stop isolated,2,,,,000004724162,,,,KO_OXT,,,,41470,45.42168674698795,,913,151.1104085979523,35.619678524512906,55.223694969463
18,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Stop isolated,4,,,,000004724111,,,,WT_NaCl,,,,20154,31.10185185185185,,648,101.0835530040801,23.318815354107123,38.88488834959658
19,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Stop isolated,3,,,,000004612493,,,,WT_OXT,,,,29775,51.424870466321245,,579,108.5462221917416,42.583257451862316,60.266483480780174
20,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,WallJump,1,,,,000004724404,,,,KO_NaCl,,,,401,2.2154696132596685,,181,0.4111477338152277,2.1555712873172896,2.2753679392020474
21,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,WallJump,2,,,,000004724162,,,,KO_OXT,,,,55,2.1153846153846154,,26,0.31948553318915673,1.9925783301014413,2.2381909006677896
22,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,WallJump,4,,,,000004724111,,,,WT_NaCl,,,,264,2.23728813559322,,118,0.481487210553959,2.1504121342370066,2.3241641369494337
23,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,WallJump,3,,,,000004612493,,,,WT_OXT,,,,253,2.219298245614035,,114,0.41377110228318437,2.143341945460409,2.295254545767661
24,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,SAP,1,,,,000004724404,,,,KO_NaCl,,,,4138,4.265979381443299,,970,18.49227694241677,3.102226972204793,5.429731790681805
25,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,SAP,2,,,,000004724162,,,,KO_OXT,,,,1632,3.1750972762645913,,514,4.937792250157192,2.748215784491142,3.6019787680380406
26,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,SAP,4,,,,000004724111,,,,WT_NaCl,,,,1986,3.650735294117647,,544,5.695657483137914,3.1721046662085444,4.12936592202675
27,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,SAP,3,,,,000004612493,,,,WT_OXT,,,,7193,5.606391270459859,,1283,32.523128380438635,3.8267393949009603,7.386043146018759
28,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Huddling,1,,,,000004724404,,,,KO_NaCl,,,,0,,,0,,,
29,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Huddling,2,,,,000004724162,,,,KO_OXT,,,,0,,,0,,,
30,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Huddling,4,,,,000004724111,,,,WT_NaCl,,,,0,,,0,,,
31,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Huddling,3,,,,000004612493,,,,WT_OXT,,,,0,,,0,,,
32,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,WaterPoint,1,,,,000004724404,,,,KO_NaCl,,,,0,,,0,,,
33,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,WaterPoint,2,,,,000004724162,,,,KO_OXT,,,,0,,,0,,,
34,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,WaterPoint,4,,,,000004724111,,,,WT_NaCl,,,,0,,,0,,,
35,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,WaterPoint,3,,,,000004612493,,,,WT_OXT,,,,0,,,0,,,
36,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,1,2,,,000004724404,000004724162,,,KO_NaCl,KO_OXT,,,7141,24.624137931034483,,290,60.7585393752636,17.631123936484812,31.617151925584153
37,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,1,4,,,000004724404,000004724111,,,KO_NaCl,WT_NaCl,,,20188,54.41509433962264,,371,198.53787702383457,34.21225127849448,74.6179374007508
38,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,1,3,,,000004724404,000004612493,,,KO_NaCl,WT_OXT,,,23114,70.25531914893617,,329,305.2729336044444,37.26804554921477,103.24259274865756
39,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,2,1,,,000004724162,000004724404,,,KO_OXT,KO_NaCl,,,7141,24.624137931034483,,290,60.7585393752636,17.631123936484812,31.617151925584153
40,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,2,4,,,000004724162,000004724111,,,KO_OXT,WT_NaCl,,,8465,31.007326007326007,,273,69.7556694913259,22.732587867090462,39.282064147561556
41,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,2,3,,,000004724162,000004612493,,,KO_OXT,WT_OXT,,,11903,46.31517509727627,,257,146.39931894253144,28.416183421831562,64.21416677272097
42,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,4,1,,,000004724111,000004724404,,,WT_NaCl,KO_NaCl,,,20188,54.41509433962264,,371,198.53787702383457,34.21225127849448,74.6179374007508
43,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,4,2,,,000004724111,000004724162,,,WT_NaCl,KO_OXT,,,8465,31.007326007326007,,273,69.7556694913259,22.732587867090462,39.282064147561556
44,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,4,3,,,000004724111,000004612493,,,WT_NaCl,WT_OXT,,,24211,66.51373626373626,,364,236.19541017838822,42.24892969839108,90.77854282908145
45,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,3,1,,,000004612493,000004724404,,,WT_OXT,KO_NaCl,,,23114,70.25531914893617,,329,305.2729336044444,37.26804554921477,103.24259274865756
46,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,3,2,,,000004612493,000004724162,,,WT_OXT,KO_OXT,,,11903,46.31517509727627,,257,146.39931894253144,28.416183421831562,64.21416677272097
47,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Contact,3,4,,,000004612493,000004724111,,,WT_OXT,WT_NaCl,,,24211,66.51373626373626,,364,236.19541017838822,42.24892969839108,90.77854282908145
48,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,1,2,,,000004724404,000004724162,,,KO_NaCl,KO_OXT,,,847,4.578378378378378,,185,7.373844761013925,3.515792114466316,5.640964642290441
49,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,1,4,,,000004724404,000004724111,,,KO_NaCl,WT_NaCl,,,2984,4.453731343283582,,670,10.958269941324135,3.62395573479299,5.283506951774174
50,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,1,3,,,000004724404,000004612493,,,KO_NaCl,WT_OXT,,,2104,4.030651340996169,,522,7.557634182841564,3.382305563863184,4.678997118129153
51,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,2,1,,,000004724162,000004724404,,,KO_OXT,KO_NaCl,,,847,4.578378378378378,,185,7.373844761013925,3.515792114466316,5.640964642290441
52,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,2,4,,,000004724162,000004724111,,,KO_OXT,WT_NaCl,,,975,4.899497487437186,,199,8.194859876208817,3.760897787228598,6.038097187645774
53,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,2,3,,,000004724162,000004612493,,,KO_OXT,WT_OXT,,,1503,5.026755852842809,,299,9.522686510214976,3.947361939789811,6.1061497658958075
54,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,4,1,,,000004724111,000004724404,,,WT_NaCl,KO_NaCl,,,2984,4.453731343283582,,670,10.958269941324135,3.62395573479299,5.283506951774174
55,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,4,2,,,000004724111,000004724162,,,WT_NaCl,KO_OXT,,,975,4.899497487437186,,199,8.194859876208817,3.760897787228598,6.038097187645774
56,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,4,3,,,000004724111,000004612493,,,WT_NaCl,WT_OXT,,,2919,4.224312590448625,,691,7.605336646825645,3.65724413362161,4.791381047275641
57,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,3,1,,,000004612493,000004724404,,,WT_OXT,KO_NaCl,,,2104,4.030651340996169,,522,7.557634182841564,3.382305563863184,4.678997118129153
58,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,3,2,,,000004612493,000004724162,,,WT_OXT,KO_OXT,,,1503,5.026755852842809,,299,9.522686510214976,3.947361939789811,6.1061497658958075
59,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-oral Contact,3,4,,,000004612493,000004724111,,,WT_OXT,WT_NaCl,,,2919,4.224312590448625,,691,7.605336646825645,3.65724413362161,4.791381047275641
60,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,1,2,,,000004724404,000004724162,,,KO_NaCl,KO_OXT,,,1065,5.0,,213,7.596020702738502,3.9798773054740075,6.020122694525993
61,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,1,4,,,000004724404,000004724111,,,KO_NaCl,WT_NaCl,,,3383,4.910014513788099,,689,11.199498543865342,4.073747362371538,5.746281665204659
62,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,1,3,,,000004724404,000004612493,,,KO_NaCl,WT_OXT,,,2648,3.952238805970149,,670,9.98853608877212,3.195892808347314,4.708584803592984
63,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,2,1,,,000004724162,000004724404,,,KO_OXT,KO_NaCl,,,706,4.584415584415584,,154,7.018251991920408,3.475943734423943,5.6928874344072256
64,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,2,4,,,000004724162,000004724111,,,KO_OXT,WT_NaCl,,,999,4.58256880733945,,218,6.819095477114211,3.677347858831004,5.487789755847896
65,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,2,3,,,000004724162,000004612493,,,KO_OXT,WT_OXT,,,1236,4.510948905109489,,274,7.676979321864702,3.601933672707521,5.419964137511457
66,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,4,1,,,000004724111,000004724404,,,WT_NaCl,KO_NaCl,,,2118,3.0562770562770565,,693,5.195014425800835,2.6694861883391963,3.4430679242149167
67,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,4,2,,,000004724111,000004724162,,,WT_NaCl,KO_OXT,,,1327,5.483471074380165,,242,10.992565835787476,4.098478440157911,6.868463708602419
68,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,4,3,,,000004724111,000004612493,,,WT_NaCl,WT_OXT,,,2907,4.599683544303797,,632,8.835676381299038,3.9108134471391307,5.288553641468464
69,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,3,1,,,000004612493,000004724404,,,WT_OXT,KO_NaCl,,,2287,3.2906474820143883,,695,6.872454580051277,2.7797008422771903,3.8015941217515863
70,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,3,2,,,000004612493,000004724162,,,WT_OXT,KO_OXT,,,1025,3.9728682170542635,,258,6.7751283856136615,3.1461381213217994,4.799598312786728
71,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Oral-genital Contact,3,4,,,000004612493,000004724111,,,WT_OXT,WT_NaCl,,,3498,5.1065693430656935,,685,12.405156711952946,4.177575061683764,6.035563624447623
72,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,1,2,,,000004724404,000004724162,,,KO_NaCl,KO_OXT,,,836,5.160493827160494,,162,10.954402452414648,3.473601913207168,6.847385741113819
73,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,1,4,,,000004724404,000004724111,,,KO_NaCl,WT_NaCl,,,4024,6.543089430894309,,615,15.920769690206171,5.284794133975948,7.801384727812669
74,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,1,3,,,000004724404,000004612493,,,KO_NaCl,WT_OXT,,,3953,5.520949720670391,,716,8.617790951615161,4.889708261505138,6.1521911798356435
75,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,2,1,,,000004724162,000004724404,,,KO_OXT,KO_NaCl,,,836,5.160493827160494,,162,10.954402452414648,3.473601913207168,6.847385741113819
76,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,2,4,,,000004724162,000004724111,,,KO_OXT,WT_NaCl,,,1090,4.2578125,,256,5.666163403471854,3.563707483074698,4.9519175169253025
77,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,2,3,,,000004724162,000004612493,,,KO_OXT,WT_OXT,,,1256,3.672514619883041,,342,5.666491647820148,3.07195341896552,4.273075820800562
78,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,4,1,,,000004724111,000004724404,,,WT_NaCl,KO_NaCl,,,4024,6.543089430894309,,615,15.920769690206171,5.284794133975948,7.801384727812669
79,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,4,2,,,000004724111,000004724162,,,WT_NaCl,KO_OXT,,,1090,4.2578125,,256,5.666163403471854,3.563707483074698,4.9519175169253025
80,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,4,3,,,000004724111,000004612493,,,WT_NaCl,WT_OXT,,,5745,6.7036172695449245,,857,15.09034321436272,5.693283712374584,7.713950826715265
81,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,3,1,,,000004612493,000004724404,,,WT_OXT,KO_NaCl,,,3953,5.520949720670391,,716,8.617790951615161,4.889708261505138,6.1521911798356435
82,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,3,2,,,000004612493,000004724162,,,WT_OXT,KO_OXT,,,1256,3.672514619883041,,342,5.666491647820148,3.07195341896552,4.273075820800562
83,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Side by side Contact,3,4,,,000004612493,000004724111,,,WT_OXT,WT_NaCl,,,5745,6.7036172695449245,,857,15.09034321436272,5.693283712374584,7.713950826715265
84,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",1,2,,,000004724404,000004724162,,,KO_NaCl,KO_OXT,,,715,4.735099337748345,,151,7.359007623453896,3.561318945241096,5.9088797302555935
85,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",1,4,,,000004724404,000004724111,,,KO_NaCl,WT_NaCl,,,3852,6.377483443708609,,604,12.956622343076786,5.344176370418271,7.410790516998947
86,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",1,3,,,000004724404,000004612493,,,KO_NaCl,WT_OXT,,,3845,5.453900709219858,,705,8.031564659750822,4.861027708762772,6.046773709676944
87,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",2,1,,,000004724162,000004724404,,,KO_OXT,KO_NaCl,,,715,4.735099337748345,,151,7.359007623453896,3.561318945241096,5.9088797302555935
88,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",2,4,,,000004724162,000004724111,,,KO_OXT,WT_NaCl,,,1262,5.130081300813008,,246,8.037978297765017,4.125615055391369,6.134547546234647
89,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",2,3,,,000004724162,000004612493,,,KO_OXT,WT_OXT,,,1422,5.078571428571428,,280,10.629183450121017,3.8335496215334954,6.323593235609361
90,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",4,1,,,000004724111,000004724404,,,WT_NaCl,KO_NaCl,,,3852,6.377483443708609,,604,12.956622343076786,5.344176370418271,7.410790516998947
91,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",4,2,,,000004724111,000004724162,,,WT_NaCl,KO_OXT,,,1262,5.130081300813008,,246,8.037978297765017,4.125615055391369,6.134547546234647
92,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",4,3,,,000004724111,000004612493,,,WT_NaCl,WT_OXT,,,5179,7.366998577524893,,703,14.590928141188796,6.288396313742171,8.445600841307616
93,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",3,1,,,000004612493,000004724404,,,WT_OXT,KO_NaCl,,,3845,5.453900709219858,,705,8.031564659750822,4.861027708762772,6.046773709676944
94,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",3,2,,,000004612493,000004724162,,,WT_OXT,KO_OXT,,,1422,5.078571428571428,,280,10.629183450121017,3.8335496215334954,6.323593235609361
95,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,"Side by side Contact, opposite way",3,4,,,000004612493,000004724111,,,WT_OXT,WT_NaCl,,,5179,7.366998577524893,,703,14.590928141188796,6.288396313742171,8.445600841307616
96,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Social approach,1,2,,,000004724404,000004724162,,,KO_NaCl,KO_OXT,,,2552,3.1979949874686717,,798,4.301412717747034,2.8995490025974533,3.49644097233989
97,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Social approach,1,4,,,000004724404,000004724111,,,KO_NaCl,WT_NaCl,,,6906,2.561572700296736,,2696,3.493836186079675,2.429686709608306,2.693458690985166
98,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Social approach,1,3,,,000004724404,000004612493,,,KO_NaCl,WT_OXT,,,7388,2.4867048131942107,,2971,3.0505791693218893,2.377009759303745,2.5963998670846764
99,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Social approach,2,1,,,000004724162,000004724404,,,KO_OXT,KO_NaCl,,,3165,3.772348033373063,,839,5.331839111668936,3.4115599978229185,4.133136068923208
100,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Social approach,2,4,,,000004724162,000004724111,,,KO_OXT,WT_NaCl,,,3505,3.2185491276400366,,1089,3.95521128814937,2.983633548101468,3.4534647071786053
101,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Social approach,2,3,,,000004724162,000004612493,,,KO_OXT,WT_OXT,,,4434,3.1876347951114306,,1391,4.480649931551539,2.9521659137401546,3.4231036764827065
102,191014_Magel2_Cage10_LMT1-2mo - Copy,191014,Cage10,LMT1-2mo - Copy,1,1,776088,884088,Social approach,4,1,,,000004724111,000004724404,,,WT_NaCl,KO_NaCl,,,5993,2.35388845247447,,2546,2.7134811172898643,2.2484852817572705,2.4592916231916693
