,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
10,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Rearing,1,,,,000004724495,,,,WT_NaCl,,,,0,,,0,,,
11,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Rearing,3,,,,000004724480,,,,WT_OXT,,,,0,,,0,,,
12,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Rear isolated,4,,,,000004612510,,,,KO_NaCl,,,,88,2.75,,32,3.2882366094914763,1.6106841416885307,3.8893158583114693
13,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Rear isolated,2,,,,000004612497,,,,KO_OXT,,,,181,3.62,,50,4.30762115325849,2.425988333725336,4.814011666274665
14,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Rear isolated,1,,,,000004724495,,,,WT_NaCl,,,,52,3.25,,16,2.0155644370746373,2.262373425833428,4.237626574166573
15,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Rear isolated,3,,,,000004724480,,,,WT_OXT,,,,951,4.382488479262673,,217,6.149164813928266,3.5643207648449966,5.200656193680349
16,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Stop isolated,4,,,,000004612510,,,,KO_NaCl,,,,4637,26.34659090909091,,176,64.14817089588128,16.86930429217046,35.82387752601136
17,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Stop isolated,2,,,,000004612497,,,,KO_OXT,,,,9961,28.623563218390803,,348,100.34076546892436,18.081057161774396,39.16606927500721
18,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Stop isolated,1,,,,000004724495,,,,WT_NaCl,,,,10615,12.697368421052632,,836,76.99218902010959,7.478220567560415,17.916516274544847
19,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Stop isolated,3,,,,000004724480,,,,WT_OXT,,,,47161,58.151664611590625,,811,223.6164706584844,42.76128142405534,73.54204779912591
20,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,WallJump,4,,,,000004612510,,,,KO_NaCl,,,,125,2.1551724137931036,,58,0.3620689655172414,2.061990124542997,2.2483547030432103
21,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,WallJump,2,,,,000004612497,,,,KO_OXT,,,,140,2.121212121212121,,66,0.3698956247192031,2.031971353463421,2.210452888960821
22,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,WallJump,1,,,,000004724495,,,,WT_NaCl,,,,152,2.2028985507246377,,69,0.5269466365999376,2.0785621867842274,2.327234914665048
23,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,WallJump,3,,,,000004724480,,,,WT_OXT,,,,118,2.2264150943396226,,53,0.41851081156261954,2.1137408073936874,2.3390893812855578
24,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,SAP,4,,,,000004612510,,,,KO_NaCl,,,,4873,6.730662983425415,,724,17.92882179457614,5.424676931101743,8.036649035749086
25,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,SAP,2,,,,000004612497,,,,KO_OXT,,,,1832,2.98371335504886,,614,5.076906444368509,2.5821343066876503,3.3852924034100695
26,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,SAP,1,,,,000004724495,,,,WT_NaCl,,,,595,2.2972972972972974,,259,3.2490617048322377,1.9015990298913041,2.6929955647032906
27,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,SAP,3,,,,000004724480,,,,WT_OXT,,,,1284,3.7653958944281527,,341,6.726154071751055,3.051482232377826,4.47930955647848
28,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Huddling,4,,,,000004612510,,,,KO_NaCl,,,,0,,,0,,,
29,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Huddling,2,,,,000004612497,,,,KO_OXT,,,,0,,,0,,,
30,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Huddling,1,,,,000004724495,,,,WT_NaCl,,,,0,,,0,,,
31,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Huddling,3,,,,000004724480,,,,WT_OXT,,,,0,,,0,,,
32,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,WaterPoint,4,,,,000004612510,,,,KO_NaCl,,,,0,,,0,,,
33,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,WaterPoint,2,,,,000004612497,,,,KO_OXT,,,,0,,,0,,,
34,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,WaterPoint,1,,,,000004724495,,,,WT_NaCl,,,,0,,,0,,,
35,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,WaterPoint,3,,,,000004724480,,,,WT_OXT,,,,0,,,0,,,
36,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,22423,85.91187739463602,,261,404.570312588895,36.829020999743605,134.99473378952842
37,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,21864,69.18987341772151,,316,376.0584413224325,27.726190785170665,110.65355605027236
38,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,11125,33.01186943620178,,337,82.56036281998836,24.197064346373224,41.82667452603033
39,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,22423,85.91187739463602,,261,404.570312588895,36.829020999743605,134.99473378952842
40,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,17499,64.0989010989011,,273,285.07724247055677,30.281728267126816,97.91607393067537
41,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,16987,38.78310502283105,,438,129.47028003827705,26.65789964471729,50.90831040094481
42,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,1,4,,,000004724495,000004612510,,,WT_NaCl,KO_NaCl,,,21864,69.18987341772151,,316,376.0584413224325,27.726190785170665,110.65355605027236
43,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,1,2,,,000004724495,000004612497,,,WT_NaCl,KO_OXT,,,17499,64.0989010989011,,273,285.07724247055677,30.281728267126816,97.91607393067537
44,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,1,3,,,000004724495,000004724480,,,WT_NaCl,WT_OXT,,,10791,26.319512195121952,,410,101.60659600135001,16.48424767075753,36.15477671948638
45,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,3,4,,,000004724480,000004612510,,,WT_OXT,KO_NaCl,,,11125,33.01186943620178,,337,82.56036281998836,24.197064346373224,41.82667452603033
46,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,3,2,,,000004724480,000004612497,,,WT_OXT,KO_OXT,,,16987,38.78310502283105,,438,129.47028003827705,26.65789964471729,50.90831040094481
47,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Contact,3,1,,,000004724480,000004724495,,,WT_OXT,WT_NaCl,,,10791,26.319512195121952,,410,101.60659600135001,16.48424767075753,36.15477671948638
48,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,2290,5.5048076923076925,,416,12.24823283805976,4.327790409935986,6.681824974679399
49,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,3102,4.6437125748503,,668,15.23897479110238,3.488069846981307,5.799355302719292
50,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,1418,5.604743083003952,,253,10.846116280619935,4.26823968601288,6.941246479995025
51,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,2290,5.5048076923076925,,416,12.24823283805976,4.327790409935986,6.681824974679399
52,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,1898,5.822085889570552,,326,11.929969605584457,4.527035673956144,7.11713610518496
53,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,1814,4.151029748283753,,437,10.114225434893989,3.20272487534935,5.099334621218155
54,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,1,4,,,000004724495,000004612510,,,WT_NaCl,KO_NaCl,,,3102,4.6437125748503,,668,15.23897479110238,3.488069846981307,5.799355302719292
55,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,1,2,,,000004724495,000004612497,,,WT_NaCl,KO_OXT,,,1898,5.822085889570552,,326,11.929969605584457,4.527035673956144,7.11713610518496
56,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,1,3,,,000004724495,000004724480,,,WT_NaCl,WT_OXT,,,1253,4.952569169960475,,253,10.349892751165614,3.6772124927374383,6.227925847183511
57,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,3,4,,,000004724480,000004612510,,,WT_OXT,KO_NaCl,,,1418,5.604743083003952,,253,10.846116280619935,4.26823968601288,6.941246479995025
58,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,3,2,,,000004724480,000004612497,,,WT_OXT,KO_OXT,,,1814,4.151029748283753,,437,10.114225434893989,3.20272487534935,5.099334621218155
59,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-oral Contact,3,1,,,000004724480,000004724495,,,WT_OXT,WT_NaCl,,,1253,4.952569169960475,,253,10.349892751165614,3.6772124927374383,6.227925847183511
60,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,2113,5.404092071611253,,391,17.608571024824244,3.6587047936939623,7.149479349528544
61,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,2379,3.9584026622296173,,601,8.838725115920372,3.251745991608746,4.665059332850489
62,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,1397,6.35,,220,13.999034057586067,4.500123220096417,8.199876779903581
63,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,5488,8.656151419558359,,634,38.02334168156744,5.696355789802149,11.61594704931457
64,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,2846,5.270370370370371,,540,12.392838876479486,4.225096739054367,6.315644001686374
65,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,2440,4.88,,500,15.69132244267512,3.504594945363367,6.255405054636633
66,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,1,4,,,000004724495,000004612510,,,WT_NaCl,KO_NaCl,,,3997,6.344444444444444,,630,27.392278356869973,4.205428839668267,8.483460049220621
67,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,1,2,,,000004724495,000004612497,,,WT_NaCl,KO_OXT,,,2184,3.615894039735099,,604,6.584007241263548,3.0908111074053095,4.140976972064888
68,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,1,3,,,000004724495,000004724480,,,WT_NaCl,WT_OXT,,,1851,6.274576271186441,,295,21.63885075757466,3.805245575979188,8.743906966393695
69,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,3,4,,,000004724480,000004612510,,,WT_OXT,KO_NaCl,,,1287,4.333333333333333,,297,7.376822379419774,3.4943619005021938,5.172304766164473
70,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,3,2,,,000004724480,000004612497,,,WT_OXT,KO_OXT,,,2026,4.668202764976958,,434,11.703934231421869,3.56706139539716,5.769344134556756
71,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Oral-genital Contact,3,1,,,000004724480,000004724495,,,WT_OXT,WT_NaCl,,,1048,4.015325670498084,,261,11.459062350446045,2.6251012910375238,5.405550049958645
72,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,6094,12.539094650205762,,486,49.980999624459066,8.095413650358386,16.982775650053135
73,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,5520,11.548117154811715,,478,43.15628874174852,7.6792286593466,15.417005650276831
74,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,2351,7.583870967741936,,310,13.821829316728305,6.045217747591678,9.122524187892193
75,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,6094,12.539094650205762,,486,49.980999624459066,8.095413650358386,16.982775650053135
76,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,3115,7.729528535980148,,403,19.491903174289714,5.82644525609,9.632611815870296
77,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,3441,6.78698224852071,,507,14.928692710385093,5.487489470076058,8.086475026965362
78,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,1,4,,,000004724495,000004612510,,,WT_NaCl,KO_NaCl,,,5520,11.548117154811715,,478,43.15628874174852,7.6792286593466,15.417005650276831
79,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,1,2,,,000004724495,000004612497,,,WT_NaCl,KO_OXT,,,3115,7.729528535980148,,403,19.491903174289714,5.82644525609,9.632611815870296
80,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,1,3,,,000004724495,000004724480,,,WT_NaCl,WT_OXT,,,1619,5.641114982578397,,287,11.911701102154039,4.2629890335827145,7.01924093157408
81,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,3,4,,,000004724480,000004612510,,,WT_OXT,KO_NaCl,,,2351,7.583870967741936,,310,13.821829316728305,6.045217747591678,9.122524187892193
82,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,3,2,,,000004724480,000004612497,,,WT_OXT,KO_OXT,,,3441,6.78698224852071,,507,14.928692710385093,5.487489470076058,8.086475026965362
83,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Side by side Contact,3,1,,,000004724480,000004724495,,,WT_OXT,WT_NaCl,,,1619,5.641114982578397,,287,11.911701102154039,4.2629890335827145,7.01924093157408
84,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,7131,15.672527472527472,,455,152.59442910771932,1.6512026062679066,29.69385233878704
85,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,8023,13.598305084745762,,590,51.8294759128283,9.416085004216907,17.780525165274618
86,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,1220,5.083333333333333,,240,8.947609860863528,3.9513044966701334,6.215362169996533
87,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,7131,15.672527472527472,,455,152.59442910771932,1.6512026062679066,29.69385233878704
88,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,3776,6.877959927140255,,549,11.965252006668878,5.877057484571047,7.878862369709463
89,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,3073,6.651515151515151,,462,25.888325518217986,4.290824694936102,9.0122056080942
90,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",1,4,,,000004724495,000004612510,,,WT_NaCl,KO_NaCl,,,8023,13.598305084745762,,590,51.8294759128283,9.416085004216907,17.780525165274618
91,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",1,2,,,000004724495,000004612497,,,WT_NaCl,KO_OXT,,,3776,6.877959927140255,,549,11.965252006668878,5.877057484571047,7.878862369709463
92,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",1,3,,,000004724495,000004724480,,,WT_NaCl,WT_OXT,,,1925,6.416666666666667,,300,14.87939477562474,4.732904641165879,8.100428692167455
93,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",3,4,,,000004724480,000004612510,,,WT_OXT,KO_NaCl,,,1220,5.083333333333333,,240,8.947609860863528,3.9513044966701334,6.215362169996533
94,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",3,2,,,000004724480,000004612497,,,WT_OXT,KO_OXT,,,3073,6.651515151515151,,462,25.888325518217986,4.290824694936102,9.0122056080942
95,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,"Side by side Contact, opposite way",3,1,,,000004724480,000004724495,,,WT_OXT,WT_NaCl,,,1925,6.416666666666667,,300,14.87939477562474,4.732904641165879,8.100428692167455
96,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Social approach,4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,6629,2.1004435994930293,,3156,2.5188238963777256,2.012564544328012,2.1883226546580468
97,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Social approach,4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,6454,2.0378907483422797,,3167,2.2216500174845533,1.9605144972651132,2.1152669994194464
98,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Social approach,4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,4447,2.412913727618014,,1843,2.7906491263763598,2.2855051583030224,2.5403222969330055
99,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Social approach,2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,7343,2.115528666090464,,3471,2.379609009722464,2.0363634559151267,2.1946938762658013
100,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Social approach,2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,5593,2.1976424361493123,,2545,2.2490850228321855,2.110261226696967,2.2850236456016577
101,191122_Magel2_Cage11_LMT2-3mo - Copy,191122,Cage11,LMT2-3mo - Copy,1,1,1038636,1146636,Social approach,2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,6231,2.3206703910614523,,2685,2.854178079845348,2.2127098648314494,2.4286309172914553
