,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
10,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Rearing,2,,,,000004724520,,,,WT_OXT,,,,0,,,0,,,
11,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Rearing,3,,,,000004612212,,,,WT_OXT,,,,0,,,0,,,
12,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Rear isolated,1,,,,000004612302,,,,KO_OXT,,,,5138,3.8573573573573574,,1332,6.580119405817666,3.5039808015802043,4.2107339131345105
13,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Rear isolated,4,,,,000004612463,,,,KO_OXT,,,,1196,2.681614349775785,,446,3.7770813576378797,2.33106837745297,3.0321603220986
14,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Rear isolated,2,,,,000004724520,,,,WT_OXT,,,,819,3.0446096654275094,,269,4.721013959207202,2.480432874869662,3.608786455985357
15,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Rear isolated,3,,,,000004612212,,,,WT_OXT,,,,1795,4.294258373205742,,418,8.256765562860407,3.502709228124979,5.085807518286505
16,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Stop isolated,1,,,,000004612302,,,,KO_OXT,,,,67231,35.704195432819965,,1883,73.89050559602613,32.366708687625774,39.041682178014156
17,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Stop isolated,4,,,,000004612463,,,,KO_OXT,,,,59299,43.666421207658324,,1358,91.50871695606284,38.79933932770079,48.533503087615856
18,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Stop isolated,2,,,,000004724520,,,,WT_OXT,,,,53203,56.1805702217529,,947,109.92338755931515,49.1793911544613,63.181749289044504
19,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Stop isolated,3,,,,000004612212,,,,WT_OXT,,,,61368,45.9685393258427,,1335,90.03045959241093,41.13900890870539,50.798069742980005
20,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,WallJump,1,,,,000004612302,,,,KO_OXT,,,,117,2.34,,50,0.4737087712930805,2.208694627680357,2.4713053723196428
21,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,WallJump,4,,,,000004612463,,,,KO_OXT,,,,93,2.268292682926829,,41,0.4430707835264622,2.13266846207616,2.4039169037774983
22,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,WallJump,2,,,,000004724520,,,,WT_OXT,,,,92,2.3,,40,0.45825756949558405,2.157984507887343,2.4420154921126564
23,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,WallJump,3,,,,000004612212,,,,WT_OXT,,,,61,2.1785714285714284,,28,0.3829930462415574,2.0367088189803173,2.3204340381625395
24,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,SAP,1,,,,000004612302,,,,KO_OXT,,,,1225,3.990228013029316,,307,7.2198989147279296,3.182587677192092,4.79786834886654
25,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,SAP,4,,,,000004612463,,,,KO_OXT,,,,1333,3.9910179640718564,,334,7.957780257610775,3.137574453353521,4.844461474790192
26,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,SAP,2,,,,000004724520,,,,WT_OXT,,,,1917,3.700772200772201,,518,6.099974633012591,3.1754579041268456,4.2260864974175565
27,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,SAP,3,,,,000004612212,,,,WT_OXT,,,,1378,4.24,,325,11.270557968577995,3.0146509795193457,5.465349020480655
28,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Huddling,1,,,,000004612302,,,,KO_OXT,,,,0,,,0,,,
29,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Huddling,4,,,,000004612463,,,,KO_OXT,,,,0,,,0,,,
30,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Huddling,2,,,,000004724520,,,,WT_OXT,,,,0,,,0,,,
31,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Huddling,3,,,,000004612212,,,,WT_OXT,,,,0,,,0,,,
32,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,WaterPoint,1,,,,000004612302,,,,KO_OXT,,,,0,,,0,,,
33,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,WaterPoint,4,,,,000004612463,,,,KO_OXT,,,,0,,,0,,,
34,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,WaterPoint,2,,,,000004724520,,,,WT_OXT,,,,0,,,0,,,
35,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,WaterPoint,3,,,,000004612212,,,,WT_OXT,,,,0,,,0,,,
36,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,1,4,,,000004612302,000004612463,,,KO_OXT,KO_OXT,,,10853,29.572207084468666,,367,74.20176185163173,21.980538221837556,37.163875947099775
37,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,1,2,,,000004612302,000004724520,,,KO_OXT,WT_OXT,,,11223,48.79565217391304,,230,119.27482688699448,33.38074377779144,64.21056057003464
38,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,1,3,,,000004612302,000004612212,,,KO_OXT,WT_OXT,,,6494,26.834710743801654,,242,50.90971543568847,20.420413850602433,33.24900763700087
39,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,4,1,,,000004612463,000004612302,,,KO_OXT,KO_OXT,,,10853,29.572207084468666,,367,74.20176185163173,21.980538221837556,37.163875947099775
40,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,4,2,,,000004612463,000004724520,,,KO_OXT,WT_OXT,,,13052,38.052478134110785,,343,114.68836029244738,25.915002949807153,50.18995331841442
41,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,4,3,,,000004612463,000004612212,,,KO_OXT,WT_OXT,,,6101,42.36805555555556,,144,162.35479608833796,15.85010552779369,68.88600558331743
42,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,2,1,,,000004724520,000004612302,,,WT_OXT,KO_OXT,,,11223,48.79565217391304,,230,119.27482688699448,33.38074377779144,64.21056057003464
43,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,2,4,,,000004724520,000004612463,,,WT_OXT,KO_OXT,,,13052,38.052478134110785,,343,114.68836029244738,25.915002949807153,50.18995331841442
44,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,2,3,,,000004724520,000004612212,,,WT_OXT,WT_OXT,,,10166,29.12893982808023,,349,82.3727845719146,20.486684257290676,37.771195398869786
45,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,3,1,,,000004612212,000004612302,,,WT_OXT,KO_OXT,,,6494,26.834710743801654,,242,50.90971543568847,20.420413850602433,33.24900763700087
46,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,3,4,,,000004612212,000004612463,,,WT_OXT,KO_OXT,,,6101,42.36805555555556,,144,162.35479608833796,15.85010552779369,68.88600558331743
47,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Contact,3,2,,,000004612212,000004724520,,,WT_OXT,WT_OXT,,,10166,29.12893982808023,,349,82.3727845719146,20.486684257290676,37.771195398869786
48,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,1,4,,,000004612302,000004612463,,,KO_OXT,KO_OXT,,,2344,7.325,,320,25.178127908960985,4.566299728019551,10.08370027198045
49,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,1,2,,,000004612302,000004724520,,,KO_OXT,WT_OXT,,,1533,6.282786885245901,,244,12.06123170600986,4.769390058976383,7.796183711515419
50,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,1,3,,,000004612302,000004612212,,,KO_OXT,WT_OXT,,,1137,6.145945945945946,,185,10.106208811301036,4.689620377513593,7.602271514378298
51,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,4,1,,,000004612463,000004612302,,,KO_OXT,KO_OXT,,,2344,7.325,,320,25.178127908960985,4.566299728019551,10.08370027198045
52,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,4,2,,,000004612463,000004724520,,,KO_OXT,WT_OXT,,,1309,5.691304347826087,,230,12.123473926140443,4.124483880408573,7.2581248152436
53,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,4,3,,,000004612463,000004612212,,,KO_OXT,WT_OXT,,,839,4.347150259067358,,193,8.544228404556826,3.141697303082857,5.5526032150518585
54,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,2,1,,,000004724520,000004612302,,,WT_OXT,KO_OXT,,,1533,6.282786885245901,,244,12.06123170600986,4.769390058976383,7.796183711515419
55,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,2,4,,,000004724520,000004612463,,,WT_OXT,KO_OXT,,,1309,5.691304347826087,,230,12.123473926140443,4.124483880408573,7.2581248152436
56,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,2,3,,,000004724520,000004612212,,,WT_OXT,WT_OXT,,,1445,6.479820627802691,,223,14.07023688098776,4.63308363448855,8.326557621116832
57,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,3,1,,,000004612212,000004612302,,,WT_OXT,KO_OXT,,,1137,6.145945945945946,,185,10.106208811301036,4.689620377513593,7.602271514378298
58,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,3,4,,,000004612212,000004612463,,,WT_OXT,KO_OXT,,,839,4.347150259067358,,193,8.544228404556826,3.141697303082857,5.5526032150518585
59,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-oral Contact,3,2,,,000004612212,000004724520,,,WT_OXT,WT_OXT,,,1445,6.479820627802691,,223,14.07023688098776,4.63308363448855,8.326557621116832
60,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,1,4,,,000004612302,000004612463,,,KO_OXT,KO_OXT,,,1509,6.159183673469387,,245,8.86975871947903,5.048514200785898,7.269853146152877
61,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,1,2,,,000004612302,000004724520,,,KO_OXT,WT_OXT,,,2086,6.340425531914893,,329,11.707150068947426,5.075370822224301,7.605480241605486
62,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,1,3,,,000004612302,000004612212,,,KO_OXT,WT_OXT,,,1040,7.878787878787879,,132,13.80877537360359,5.523064615105314,10.234511142470444
63,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,4,1,,,000004612463,000004612302,,,KO_OXT,KO_OXT,,,1161,4.738775510204082,,245,8.040530399971736,3.731941847432621,5.745609172975543
64,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,4,2,,,000004612463,000004724520,,,KO_OXT,WT_OXT,,,1475,5.0687285223367695,,291,8.649061969589031,4.074975218200336,6.062481826473203
65,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,4,3,,,000004612463,000004612212,,,KO_OXT,WT_OXT,,,892,6.9147286821705425,,129,10.59327782151993,5.086663914622937,8.742793449718148
66,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,2,1,,,000004724520,000004612302,,,WT_OXT,KO_OXT,,,626,3.5568181818181817,,176,4.580983306873236,2.8800211480097984,4.233615215626565
67,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,2,4,,,000004724520,000004612463,,,WT_OXT,KO_OXT,,,1521,5.01980198019802,,303,9.776357483099513,3.91899333726412,6.1206106231319195
68,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,2,3,,,000004724520,000004612212,,,WT_OXT,WT_OXT,,,1834,7.516393442622951,,244,20.255431818163856,4.974819996765568,10.057966888480333
69,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,3,1,,,000004612212,000004612302,,,WT_OXT,KO_OXT,,,610,4.656488549618321,,131,7.333673243486874,3.4006263772583663,5.912350721978276
70,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,3,4,,,000004612212,000004612463,,,WT_OXT,KO_OXT,,,429,4.333333333333333,,99,5.083147040799021,3.3320173540142415,5.334649312652425
71,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Oral-genital Contact,3,2,,,000004612212,000004724520,,,WT_OXT,WT_OXT,,,920,4.623115577889447,,199,9.750334015240313,3.2683971868018125,5.977833968977081
72,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,1,4,,,000004612302,000004612463,,,KO_OXT,KO_OXT,,,1330,6.456310679611651,,206,14.789642596644716,4.436641955347079,8.475979403876224
73,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,1,2,,,000004612302,000004724520,,,KO_OXT,WT_OXT,,,1835,6.305841924398625,,291,13.945374538769423,4.703556951294115,7.908126897503135
74,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,1,3,,,000004612302,000004612212,,,KO_OXT,WT_OXT,,,817,6.484126984126984,,126,10.177577382692819,4.707013296434239,8.26124067181973
75,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,4,1,,,000004612463,000004612302,,,KO_OXT,KO_OXT,,,1330,6.456310679611651,,206,14.789642596644716,4.436641955347079,8.475979403876224
76,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,4,2,,,000004612463,000004724520,,,KO_OXT,WT_OXT,,,1559,5.8830188679245285,,265,13.315528399084048,4.279804709494787,7.48623302635427
77,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,4,3,,,000004612463,000004612212,,,KO_OXT,WT_OXT,,,830,4.23469387755102,,196,7.470760719138017,3.188787376871698,5.280600378230343
78,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,2,1,,,000004724520,000004612302,,,WT_OXT,KO_OXT,,,1835,6.305841924398625,,291,13.945374538769423,4.703556951294115,7.908126897503135
79,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,2,4,,,000004724520,000004612463,,,WT_OXT,KO_OXT,,,1559,5.8830188679245285,,265,13.315528399084048,4.279804709494787,7.48623302635427
80,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,2,3,,,000004724520,000004612212,,,WT_OXT,WT_OXT,,,1223,5.995098039215686,,204,9.970297824833443,4.626899510573365,7.363296567858008
81,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,3,1,,,000004612212,000004612302,,,WT_OXT,KO_OXT,,,817,6.484126984126984,,126,10.177577382692819,4.707013296434239,8.26124067181973
82,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,3,4,,,000004612212,000004612463,,,WT_OXT,KO_OXT,,,830,4.23469387755102,,196,7.470760719138017,3.188787376871698,5.280600378230343
83,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Side by side Contact,3,2,,,000004612212,000004724520,,,WT_OXT,WT_OXT,,,1223,5.995098039215686,,204,9.970297824833443,4.626899510573365,7.363296567858008
84,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",1,4,,,000004612302,000004612463,,,KO_OXT,KO_OXT,,,1176,6.189473684210526,,190,8.661219966144438,4.957905845256906,7.4210415231641464
85,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",1,2,,,000004612302,000004724520,,,KO_OXT,WT_OXT,,,1153,5.101769911504425,,226,8.309462377856114,4.018404969399777,6.185134853609073
86,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",1,3,,,000004612302,000004612212,,,KO_OXT,WT_OXT,,,529,5.627659574468085,,94,7.991996052638356,4.012009126841393,7.243310022094777
87,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",4,1,,,000004612463,000004612302,,,KO_OXT,KO_OXT,,,1176,6.189473684210526,,190,8.661219966144438,4.957905845256906,7.4210415231641464
88,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",4,2,,,000004612463,000004724520,,,KO_OXT,WT_OXT,,,1984,7.5437262357414445,,263,16.193371308288306,5.586615175304351,9.500837296178538
89,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",4,3,,,000004612463,000004612212,,,KO_OXT,WT_OXT,,,1003,8.358333333333333,,120,17.980450417668134,5.141222559299059,11.575444107367606
90,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",2,1,,,000004724520,000004612302,,,WT_OXT,KO_OXT,,,1153,5.101769911504425,,226,8.309462377856114,4.018404969399777,6.185134853609073
91,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",2,4,,,000004724520,000004612463,,,WT_OXT,KO_OXT,,,1984,7.5437262357414445,,263,16.193371308288306,5.586615175304351,9.500837296178538
92,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",2,3,,,000004724520,000004612212,,,WT_OXT,WT_OXT,,,1092,5.515151515151516,,198,8.104573638750656,4.386256256866404,6.644046773436627
93,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",3,1,,,000004612212,000004612302,,,WT_OXT,KO_OXT,,,529,5.627659574468085,,94,7.991996052638356,4.012009126841393,7.243310022094777
94,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",3,4,,,000004612212,000004612463,,,WT_OXT,KO_OXT,,,1003,8.358333333333333,,120,17.980450417668134,5.141222559299059,11.575444107367606
95,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,"Side by side Contact, opposite way",3,2,,,000004612212,000004724520,,,WT_OXT,WT_OXT,,,1092,5.515151515151516,,198,8.104573638750656,4.386256256866404,6.644046773436627
96,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Social approach,1,4,,,000004612302,000004612463,,,KO_OXT,KO_OXT,,,5174,3.7196261682242993,,1391,4.966216145897154,3.4586396197577822,3.9806127166908163
97,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Social approach,1,2,,,000004612302,000004724520,,,KO_OXT,WT_OXT,,,4900,3.855232100708104,,1271,5.025298915960363,3.5789548053798503,4.131509396036358
98,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Social approach,1,3,,,000004612302,000004612212,,,KO_OXT,WT_OXT,,,3754,4.395784543325527,,854,6.155120564376407,3.982961719541554,4.8086073671094995
99,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Social approach,4,1,,,000004612463,000004612302,,,KO_OXT,KO_OXT,,,5147,3.765179224579371,,1367,4.9712871645567995,3.5016427907376544,4.0287156584210875
100,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Social approach,4,2,,,000004612463,000004724520,,,KO_OXT,WT_OXT,,,5451,3.098919840818647,,1759,3.7338081698870633,2.9244279883613027,3.2734116932759916
101,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Social approach,4,3,,,000004612463,000004612212,,,KO_OXT,WT_OXT,,,2930,3.1038135593220337,,944,3.925393517894049,2.853402632761786,3.3542244858822814
102,191018_Magel2_Cage6_LMT2-3mo - Copy,191018,Cage6,LMT2-3mo - Copy,1,1,974402,1082402,Social approach,2,1,,,000004724520,000004612302,,,WT_OXT,KO_OXT,,,3814,3.2131423757371524,,1187,3.9722155267793067,2.987165751542425,3.43911899993188
