,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
753,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group2,4,3,,,000004612539,000004724510,000004612479,000004724510,KO_OXT,Hetero_NaCl,KO_NaCl,Hetero_NaCl,1980,76.15384615384616,,26,145.51729802215488,20.218797589487757,132.08889471820456
754,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group2,4,2,,,000004612539,000004612479,000004612479,000004724510,KO_OXT,KO_NaCl,KO_NaCl,Hetero_NaCl,4061,88.28260869565217,,46,280.0290096030796,7.358079781898979,169.20713760940538
755,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group2,4,1,,,000004612539,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,2146,43.795918367346935,,49,91.99688983026718,18.036789214872126,69.55504751982174
756,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,3,2,1,,000004724510,000004612479,000004724374,000004724510,Hetero_NaCl,KO_NaCl,KO_OXT,Hetero_NaCl,7819,80.6082474226804,,97,296.9695585322957,21.508974548911112,139.7075202964497
757,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,3,2,4,,000004724510,000004612479,000004612539,000004724510,Hetero_NaCl,KO_NaCl,KO_OXT,Hetero_NaCl,1814,113.375,,16,167.77584562445216,31.16483564401844,195.58516435598156
758,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,3,1,2,,000004724510,000004724374,000004612479,000004724510,Hetero_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,7819,80.6082474226804,,97,296.9695585322957,21.508974548911112,139.7075202964497
759,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,3,1,4,,000004724510,000004724374,000004612539,000004724510,Hetero_NaCl,KO_OXT,KO_OXT,Hetero_NaCl,1476,184.5,,8,174.79487978771002,63.373328081714405,305.6266719182856
760,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,3,4,2,,000004724510,000004612539,000004612479,000004724510,Hetero_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,1814,113.375,,16,167.77584562445216,31.16483564401844,195.58516435598156
761,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,3,4,1,,000004724510,000004612539,000004724374,000004724510,Hetero_NaCl,KO_OXT,KO_OXT,Hetero_NaCl,1476,184.5,,8,174.79487978771002,63.373328081714405,305.6266719182856
762,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,2,3,1,,000004612479,000004724510,000004724374,000004724510,KO_NaCl,Hetero_NaCl,KO_OXT,Hetero_NaCl,7819,80.6082474226804,,97,296.9695585322957,21.508974548911112,139.7075202964497
763,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,2,3,4,,000004612479,000004724510,000004612539,000004724510,KO_NaCl,Hetero_NaCl,KO_OXT,Hetero_NaCl,1814,113.375,,16,167.77584562445216,31.16483564401844,195.58516435598156
764,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,2,1,3,,000004612479,000004724374,000004724510,000004724510,KO_NaCl,KO_OXT,Hetero_NaCl,Hetero_NaCl,7819,80.6082474226804,,97,296.9695585322957,21.508974548911112,139.7075202964497
765,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,2,1,4,,000004612479,000004724374,000004612539,000004724510,KO_NaCl,KO_OXT,KO_OXT,Hetero_NaCl,916,70.46153846153847,,13,119.13961776298453,5.696504497238678,135.22657242583824
766,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,2,4,3,,000004612479,000004612539,000004724510,000004724510,KO_NaCl,KO_OXT,Hetero_NaCl,Hetero_NaCl,1814,113.375,,16,167.77584562445216,31.16483564401844,195.58516435598156
767,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,2,4,1,,000004612479,000004612539,000004724374,000004724510,KO_NaCl,KO_OXT,KO_OXT,Hetero_NaCl,916,70.46153846153847,,13,119.13961776298453,5.696504497238678,135.22657242583824
768,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,1,3,2,,000004724374,000004724510,000004612479,000004724510,KO_OXT,Hetero_NaCl,KO_NaCl,Hetero_NaCl,7819,80.6082474226804,,97,296.9695585322957,21.508974548911112,139.7075202964497
769,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,1,3,4,,000004724374,000004724510,000004612539,000004724510,KO_OXT,Hetero_NaCl,KO_OXT,Hetero_NaCl,1476,184.5,,8,174.79487978771002,63.373328081714405,305.6266719182856
770,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,1,2,3,,000004724374,000004612479,000004724510,000004724510,KO_OXT,KO_NaCl,Hetero_NaCl,Hetero_NaCl,7819,80.6082474226804,,97,296.9695585322957,21.508974548911112,139.7075202964497
771,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,1,2,4,,000004724374,000004612479,000004612539,000004724510,KO_OXT,KO_NaCl,KO_OXT,Hetero_NaCl,916,70.46153846153847,,13,119.13961776298453,5.696504497238678,135.22657242583824
772,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,1,4,3,,000004724374,000004612539,000004724510,000004724510,KO_OXT,KO_OXT,Hetero_NaCl,Hetero_NaCl,1476,184.5,,8,174.79487978771002,63.373328081714405,305.6266719182856
773,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,1,4,2,,000004724374,000004612539,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,916,70.46153846153847,,13,119.13961776298453,5.696504497238678,135.22657242583824
774,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,4,3,2,,000004612539,000004724510,000004612479,000004724510,KO_OXT,Hetero_NaCl,KO_NaCl,Hetero_NaCl,1814,113.375,,16,167.77584562445216,31.16483564401844,195.58516435598156
775,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,4,3,1,,000004612539,000004724510,000004724374,000004724510,KO_OXT,Hetero_NaCl,KO_OXT,Hetero_NaCl,1476,184.5,,8,174.79487978771002,63.373328081714405,305.6266719182856
776,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,4,2,3,,000004612539,000004612479,000004724510,000004724510,KO_OXT,KO_NaCl,Hetero_NaCl,Hetero_NaCl,1814,113.375,,16,167.77584562445216,31.16483564401844,195.58516435598156
777,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,4,2,1,,000004612539,000004612479,000004724374,000004724510,KO_OXT,KO_NaCl,KO_OXT,Hetero_NaCl,916,70.46153846153847,,13,119.13961776298453,5.696504497238678,135.22657242583824
778,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,4,1,3,,000004612539,000004724374,000004724510,000004724510,KO_OXT,KO_OXT,Hetero_NaCl,Hetero_NaCl,1476,184.5,,8,174.79487978771002,63.373328081714405,305.6266719182856
779,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group3,4,1,2,,000004612539,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,916,70.46153846153847,,13,119.13961776298453,5.696504497238678,135.22657242583824
780,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,3,2,1,4,000004724510,000004612479,000004724374,000004612539,Hetero_NaCl,KO_NaCl,KO_OXT,KO_OXT,0,,,0,,,
781,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,3,2,4,1,000004724510,000004612479,000004612539,000004724374,Hetero_NaCl,KO_NaCl,KO_OXT,KO_OXT,0,,,0,,,
782,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,3,1,2,4,000004724510,000004724374,000004612479,000004612539,Hetero_NaCl,KO_OXT,KO_NaCl,KO_OXT,0,,,0,,,
783,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,3,1,4,2,000004724510,000004724374,000004612539,000004612479,Hetero_NaCl,KO_OXT,KO_OXT,KO_NaCl,0,,,0,,,
784,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,3,4,2,1,000004724510,000004612539,000004612479,000004724374,Hetero_NaCl,KO_OXT,KO_NaCl,KO_OXT,0,,,0,,,
785,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,3,4,1,2,000004724510,000004612539,000004724374,000004612479,Hetero_NaCl,KO_OXT,KO_OXT,KO_NaCl,0,,,0,,,
786,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,2,3,1,4,000004612479,000004724510,000004724374,000004612539,KO_NaCl,Hetero_NaCl,KO_OXT,KO_OXT,0,,,0,,,
787,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,2,3,4,1,000004612479,000004724510,000004612539,000004724374,KO_NaCl,Hetero_NaCl,KO_OXT,KO_OXT,0,,,0,,,
788,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,2,1,3,4,000004612479,000004724374,000004724510,000004612539,KO_NaCl,KO_OXT,Hetero_NaCl,KO_OXT,0,,,0,,,
789,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,2,1,4,3,000004612479,000004724374,000004612539,000004724510,KO_NaCl,KO_OXT,KO_OXT,Hetero_NaCl,0,,,0,,,
790,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,2,4,3,1,000004612479,000004612539,000004724510,000004724374,KO_NaCl,KO_OXT,Hetero_NaCl,KO_OXT,0,,,0,,,
791,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,2,4,1,3,000004612479,000004612539,000004724374,000004724510,KO_NaCl,KO_OXT,KO_OXT,Hetero_NaCl,0,,,0,,,
792,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,1,3,2,4,000004724374,000004724510,000004612479,000004612539,KO_OXT,Hetero_NaCl,KO_NaCl,KO_OXT,0,,,0,,,
793,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,1,3,4,2,000004724374,000004724510,000004612539,000004612479,KO_OXT,Hetero_NaCl,KO_OXT,KO_NaCl,0,,,0,,,
794,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,1,2,3,4,000004724374,000004612479,000004724510,000004612539,KO_OXT,KO_NaCl,Hetero_NaCl,KO_OXT,0,,,0,,,
795,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,1,2,4,3,000004724374,000004612479,000004612539,000004724510,KO_OXT,KO_NaCl,KO_OXT,Hetero_NaCl,0,,,0,,,
796,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,1,4,3,2,000004724374,000004612539,000004724510,000004612479,KO_OXT,KO_OXT,Hetero_NaCl,KO_NaCl,0,,,0,,,
797,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,1,4,2,3,000004724374,000004612539,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,0,,,0,,,
798,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,4,3,2,1,000004612539,000004724510,000004612479,000004724374,KO_OXT,Hetero_NaCl,KO_NaCl,KO_OXT,1994,62.3125,,32,162.05042376911575,6.1648927647652485,118.46010723523474
799,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,4,3,1,2,000004612539,000004724510,000004724374,000004612479,KO_OXT,Hetero_NaCl,KO_OXT,KO_NaCl,0,,,0,,,
800,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,4,2,3,1,000004612539,000004612479,000004724510,000004724374,KO_OXT,KO_NaCl,Hetero_NaCl,KO_OXT,0,,,0,,,
801,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,4,2,1,3,000004612539,000004612479,000004724374,000004724510,KO_OXT,KO_NaCl,KO_OXT,Hetero_NaCl,0,,,0,,,
802,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,4,1,3,2,000004612539,000004724374,000004724510,000004612479,KO_OXT,KO_OXT,Hetero_NaCl,KO_NaCl,0,,,0,,,
803,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Group4,4,1,2,3,000004612539,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,0,,,0,,,
804,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,3,2,1,4,000004724510,000004612479,000004724374,000004612539,Hetero_NaCl,KO_NaCl,KO_OXT,KO_OXT,0,,,0,,,
805,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,3,2,4,1,000004724510,000004612479,000004612539,000004724374,Hetero_NaCl,KO_NaCl,KO_OXT,KO_OXT,0,,,0,,,
806,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,3,1,2,4,000004724510,000004724374,000004612479,000004612539,Hetero_NaCl,KO_OXT,KO_NaCl,KO_OXT,0,,,0,,,
807,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,3,1,4,2,000004724510,000004724374,000004612539,000004612479,Hetero_NaCl,KO_OXT,KO_OXT,KO_NaCl,0,,,0,,,
808,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,3,4,2,1,000004724510,000004612539,000004612479,000004724374,Hetero_NaCl,KO_OXT,KO_NaCl,KO_OXT,0,,,0,,,
809,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,3,4,1,2,000004724510,000004612539,000004724374,000004612479,Hetero_NaCl,KO_OXT,KO_OXT,KO_NaCl,0,,,0,,,
810,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,2,3,1,4,000004612479,000004724510,000004724374,000004612539,KO_NaCl,Hetero_NaCl,KO_OXT,KO_OXT,0,,,0,,,
811,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,2,3,4,1,000004612479,000004724510,000004612539,000004724374,KO_NaCl,Hetero_NaCl,KO_OXT,KO_OXT,0,,,0,,,
812,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,2,1,3,4,000004612479,000004724374,000004724510,000004612539,KO_NaCl,KO_OXT,Hetero_NaCl,KO_OXT,0,,,0,,,
813,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,2,1,4,3,000004612479,000004724374,000004612539,000004724510,KO_NaCl,KO_OXT,KO_OXT,Hetero_NaCl,0,,,0,,,
814,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,2,4,3,1,000004612479,000004612539,000004724510,000004724374,KO_NaCl,KO_OXT,Hetero_NaCl,KO_OXT,0,,,0,,,
815,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,2,4,1,3,000004612479,000004612539,000004724374,000004724510,KO_NaCl,KO_OXT,KO_OXT,Hetero_NaCl,0,,,0,,,
816,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,1,3,2,4,000004724374,000004724510,000004612479,000004612539,KO_OXT,Hetero_NaCl,KO_NaCl,KO_OXT,0,,,0,,,
817,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,1,3,4,2,000004724374,000004724510,000004612539,000004612479,KO_OXT,Hetero_NaCl,KO_OXT,KO_NaCl,0,,,0,,,
818,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,1,2,3,4,000004724374,000004612479,000004724510,000004612539,KO_OXT,KO_NaCl,Hetero_NaCl,KO_OXT,0,,,0,,,
819,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,1,2,4,3,000004724374,000004612479,000004612539,000004724510,KO_OXT,KO_NaCl,KO_OXT,Hetero_NaCl,0,,,0,,,
820,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,1,4,3,2,000004724374,000004612539,000004724510,000004612479,KO_OXT,KO_OXT,Hetero_NaCl,KO_NaCl,0,,,0,,,
821,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,1,4,2,3,000004724374,000004612539,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,0,,,0,,,
822,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,4,3,2,1,000004612539,000004724510,000004612479,000004724374,KO_OXT,Hetero_NaCl,KO_NaCl,KO_OXT,0,,,0,,,
823,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,4,3,1,2,000004612539,000004724510,000004724374,000004612479,KO_OXT,Hetero_NaCl,KO_OXT,KO_NaCl,0,,,0,,,
824,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,4,2,3,1,000004612539,000004612479,000004724510,000004724374,KO_OXT,KO_NaCl,Hetero_NaCl,KO_OXT,0,,,0,,,
825,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,4,2,1,3,000004612539,000004612479,000004724374,000004724510,KO_OXT,KO_NaCl,KO_OXT,Hetero_NaCl,0,,,0,,,
826,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,4,1,3,2,000004612539,000004724374,000004724510,000004612479,KO_OXT,KO_OXT,Hetero_NaCl,KO_NaCl,0,,,0,,,
827,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,3,1238518,1346518,Nest4,4,1,2,3,000004612539,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,0,,,0,,,
828,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Move,3,,,,000004724510,000004724374,000004612479,000004724510,Hetero_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,9926,2.4045542635658914,,4128,3.575066893037265,2.295493031567446,2.513615495564337
829,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Move,2,,,,000004612479,000004724374,000004612479,000004724510,KO_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,3840,5.052631578947368,,760,7.198674470166284,4.540829777630234,5.564433380264502
830,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Move,1,,,,000004724374,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,7874,3.925224327018943,,2006,6.837844942243421,3.625991073001565,4.2244575810363205
831,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Move,4,,,,000004612539,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,3212,4.530324400564175,,709,6.6098825470242195,4.043775275179097,5.0168735259492525
832,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Move isolated,3,,,,000004724510,000004724374,000004612479,000004724510,Hetero_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,7038,1.984771573604061,,3546,2.8832899395703095,1.8898696484816622,2.07967349872646
833,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Move isolated,2,,,,000004612479,000004724374,000004612479,000004724510,KO_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,956,6.638888888888889,,144,11.561797192521052,4.750462014110451,8.527315763667328
834,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Move isolated,1,,,,000004724374,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,4824,3.266079891672309,,1477,6.3982283538564495,2.939773515807981,3.5923862675366367
835,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Move isolated,4,,,,000004612539,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,876,5.918918918918919,,148,11.970410316926818,3.9903540518611966,7.847483785976642
836,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Rearing,3,,,,000004724510,000004724374,000004612479,000004724510,Hetero_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,0,,,0,,,
837,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Rearing,2,,,,000004612479,000004724374,000004612479,000004724510,KO_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,0,,,0,,,
838,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Rearing,1,,,,000004724374,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,0,,,0,,,
839,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Rearing,4,,,,000004612539,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,0,,,0,,,
840,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Rear isolated,3,,,,000004724510,000004724374,000004612479,000004724510,Hetero_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,114,2.7804878048780486,,41,2.806892171866498,1.9212965018737498,3.6396791078823476
841,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Rear isolated,2,,,,000004612479,000004724374,000004612479,000004724510,KO_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,230,2.911392405063291,,79,4.9149471671773695,1.8275618771328397,3.9952229329937428
842,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Rear isolated,1,,,,000004724374,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,1638,7.345291479820628,,223,39.07004245889876,2.2172973067660733,12.473285652875184
843,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Rear isolated,4,,,,000004612539,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,293,2.1865671641791047,,134,2.4347236517548243,1.7743241101767453,2.5988102181814643
844,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Stop isolated,3,,,,000004724510,000004724374,000004612479,000004724510,Hetero_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,24585,6.281297904956566,,3914,130.0023282003368,2.2084631426986023,10.354132667214529
845,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Stop isolated,2,,,,000004612479,000004724374,000004612479,000004724510,KO_NaCl,KO_OXT,KO_NaCl,Hetero_NaCl,9292,50.775956284153004,,183,207.2103787488551,20.753789655546417,80.7981229127596
846,191223_Magel2_Cage13_LMT3-4mo - Copy,191223,Cage13,LMT3-4mo - Copy,1,4,1346518,1454518,Stop isolated,1,,,,000004724374,000004724374,000004612479,000004724510,KO_OXT,KO_OXT,KO_NaCl,Hetero_NaCl,37131,25.31083844580777,,1467,257.29518596010934,12.144267760997545,38.477409130618
