,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
25,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,SAP,2,,,,000004612211,,,,Hetero_OXT,,,,3512,15.748878923766815,,223,37.72902780488695,10.796894677985506,20.700863169548125
26,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,SAP,1,,,,000004724325,,,,KO_NaCl,,,,480,3.9344262295081966,,122,6.706661363003245,2.744328753198292,5.124523705818101
27,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,SAP,3,,,,000004724436,,,,WT_NaCl,,,,1992,7.191335740072202,,277,17.560504915088238,5.123323114887906,9.259348365256498
28,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Huddling,4,,,,000004612360,,,,Hetero_NaCl,,,,0,,,0,,,
29,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Huddling,2,,,,000004612211,,,,Hetero_OXT,,,,0,,,0,,,
30,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Huddling,1,,,,000004724325,,,,KO_NaCl,,,,0,,,0,,,
31,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Huddling,3,,,,000004724436,,,,WT_NaCl,,,,0,,,0,,,
32,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,WaterPoint,4,,,,000004612360,,,,Hetero_NaCl,,,,0,,,0,,,
33,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,WaterPoint,2,,,,000004612211,,,,Hetero_OXT,,,,0,,,0,,,
34,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,WaterPoint,1,,,,000004724325,,,,KO_NaCl,,,,0,,,0,,,
35,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,WaterPoint,3,,,,000004724436,,,,WT_NaCl,,,,0,,,0,,,
36,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,13655,73.41397849462365,,186,240.47751692972818,38.85395109108523,107.97400589816206
37,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,658,11.344827586206897,,58,34.09244618737762,2.570774893406755,20.118880279007037
38,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,17605,65.69029850746269,,268,245.10132914301403,36.34528317891666,95.03531383600871
39,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,13655,73.41397849462365,,186,240.47751692972818,38.85395109108523,107.97400589816206
40,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,5311,379.35714285714283,,14,581.2660574916074,74.87136157992137,683.8429241343642
41,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,2,3,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,22194,70.45714285714286,,315,407.18208621925953,25.490604301797255,115.42368141248846
42,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,1,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,658,11.344827586206897,,58,34.09244618737762,2.570774893406755,20.118880279007037
43,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,1,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,5311,379.35714285714283,,14,581.2660574916074,74.87136157992137,683.8429241343642
44,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,1,3,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,5369,153.4,,35,402.88794613745534,19.9230349520937,286.8769650479063
45,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,3,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,17605,65.69029850746269,,268,245.10132914301403,36.34528317891666,95.03531383600871
46,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,3,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,22194,70.45714285714286,,315,407.18208621925953,25.490604301797255,115.42368141248846
47,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Contact,3,1,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,5369,153.4,,35,402.88794613745534,19.9230349520937,286.8769650479063
48,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,2112,4.372670807453416,,483,8.923521301106474,3.5768436218273676,5.168497993079465
49,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,21,3.5,,6,4.716990566028302,-0.2743785360418389,7.274378536041839
50,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,1783,3.5237154150197627,,506,7.60593374234383,2.860990419678441,4.186440410361085
51,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,2112,4.372670807453416,,483,8.923521301106474,3.5768436218273676,5.168497993079465
52,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,802,6.122137404580153,,131,19.681053352916777,2.751835838434234,9.492438970726072
53,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,2,3,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,2195,5.433168316831683,,404,15.28533850230623,3.942639249906834,6.923697383756531
54,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,1,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,21,3.5,,6,4.716990566028302,-0.2743785360418389,7.274378536041839
55,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,1,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,802,6.122137404580153,,131,19.681053352916777,2.751835838434234,9.492438970726072
56,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,1,3,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,500,7.936507936507937,,63,22.401724009529786,2.4046981407980192,13.468317732217855
57,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,3,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,1783,3.5237154150197627,,506,7.60593374234383,2.860990419678441,4.186440410361085
58,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,3,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,2195,5.433168316831683,,404,15.28533850230623,3.942639249906834,6.923697383756531
59,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-oral Contact,3,1,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,500,7.936507936507937,,63,22.401724009529786,2.4046981407980192,13.468317732217855
60,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,1674,3.2504854368932037,,515,4.8899912400185155,2.828147068337728,3.6728238054486795
61,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,128,4.571428571428571,,28,5.906585739836578,2.3835985963162454,6.759258546540897
62,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,2066,4.793503480278423,,431,17.95331803118505,3.0985329158267034,6.488474044730141
63,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,1759,3.883002207505519,,453,5.6405969180226485,3.363566218750463,4.402438196260574
64,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,421,4.0095238095238095,,105,12.567907154710888,1.6055795937416306,6.413468025305988
65,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,2,3,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,3452,4.602666666666667,,750,13.502868567662043,3.636278774476633,5.569054558856701
66,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,1,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,42,4.666666666666667,,9,3.5276684147527875,2.3619233023615123,6.971410030971821
67,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,1,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,2408,12.74074074074074,,189,83.31511852666767,0.862585806168715,24.618895675312764
68,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,1,3,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,486,6.657534246575342,,73,17.235054417360427,2.7038015862239617,10.611266906926723
69,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,3,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,3491,6.726396917148362,,519,50.161687480300735,2.4107636667248835,11.042030167571841
70,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,3,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,1992,4.15,,480,8.33331666665,3.404490232197533,4.8955097678024675
71,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Oral-genital Contact,3,1,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,250,4.901960784313726,,51,8.557200618767487,2.5533951744212406,7.2505263942062115
72,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,3190,6.076190476190476,,525,19.146400998668497,4.438380281426115,7.714000670954837
73,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,73,4.5625,,16,5.533632961265139,1.8510198489800818,7.273980151019918
74,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,2939,6.17436974789916,,476,16.284144948495843,4.7114599303309435,7.637279565467376
75,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,3190,6.076190476190476,,525,19.146400998668497,4.438380281426115,7.714000670954837
76,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,356,5.933333333333334,,60,11.031570856208807,3.141960773037885,8.724705893628782
77,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,2,3,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,4934,10.940133037694013,,451,33.17498401665904,7.878321024377658,14.001945051010367
78,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,1,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,73,4.5625,,16,5.533632961265139,1.8510198489800818,7.273980151019918
79,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,1,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,356,5.933333333333334,,60,11.031570856208807,3.141960773037885,8.724705893628782
80,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,1,3,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,574,3.9047619047619047,,147,7.194417084671184,2.7417262854226463,5.067797524101163
81,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,3,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,2939,6.17436974789916,,476,16.284144948495843,4.7114599303309435,7.637279565467376
82,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,3,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,4934,10.940133037694013,,451,33.17498401665904,7.878321024377658,14.001945051010367
83,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Side by side Contact,3,1,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,574,3.9047619047619047,,147,7.194417084671184,2.7417262854226463,5.067797524101163
84,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,2462,5.055441478439425,,487,8.73397659643229,4.279723932951912,5.831159023926938
85,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,75,4.6875,,16,4.440140059727846,2.5118313707333555,6.863168629266644
86,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,3159,7.380841121495327,,428,21.681580693035027,5.326724352273124,9.43495789071753
87,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,2462,5.055441478439425,,487,8.73397659643229,4.279723932951912,5.831159023926938
88,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,814,10.710526315789474,,76,22.162566703360113,5.72777364117697,15.693278990401978
89,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",2,3,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,5721,10.633828996282528,,538,35.45531939558402,7.637797769711055,13.629860222854001
90,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",1,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,75,4.6875,,16,4.440140059727846,2.5118313707333555,6.863168629266644
91,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",1,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,814,10.710526315789474,,76,22.162566703360113,5.72777364117697,15.693278990401978
92,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",1,3,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,917,6.742647058823529,,136,18.476533735401574,3.6373216527435095,9.847972464903549
93,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",3,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,3159,7.380841121495327,,428,21.681580693035027,5.326724352273124,9.43495789071753
94,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",3,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,5721,10.633828996282528,,538,35.45531939558402,7.637797769711055,13.629860222854001
95,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,"Side by side Contact, opposite way",3,1,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,917,6.742647058823529,,136,18.476533735401574,3.6373216527435095,9.847972464903549
96,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Social approach,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,3367,1.988777318369758,,1693,2.0244790728165882,1.8923409418111596,2.085213694928356
97,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Social approach,4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,907,3.1493055555555554,,288,3.8982634404411725,2.699079098336255,3.599532012774856
98,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Social approach,4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,5349,2.1310756972111555,,2510,2.184687392337416,2.045606718791435,2.216544675630876
99,191031_Magel2_Cage9_LMT2-3mo - Copy,191031,Cage9,LMT2-3mo - Copy,1,1,1025839,1133839,Social approach,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,3921,2.137949836423119,,1834,2.2969443800281106,2.032824624411341,2.243075048434897
