,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
30,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Huddling,2,,,,000004724120,,,,WT_NaCl,,,,0,,,0,,,
31,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Huddling,3,,,,000004724524,,,,WT_OXT,,,,0,,,0,,,
32,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,WaterPoint,1,,,,000004724132,,,,KO_NaCl,,,,0,,,0,,,
33,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,WaterPoint,4,,,,000004724391,,,,KO_NaCl,,,,0,,,0,,,
34,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,WaterPoint,2,,,,000004724120,,,,WT_NaCl,,,,0,,,0,,,
35,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,WaterPoint,3,,,,000004724524,,,,WT_OXT,,,,0,,,0,,,
36,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,1,4,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,21771,69.11428571428571,,315,258.5388238673488,40.562941279096854,97.66563014947457
37,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,1,2,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,17379,27.585714285714285,,630,119.52714290551943,18.2520465805927,36.91938199083587
38,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,1,3,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,18880,41.04347826086956,,460,165.45361316586846,25.923421858714853,56.16353466302427
39,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,4,1,,,000004724391,000004724132,,,KO_NaCl,KO_NaCl,,,21771,69.11428571428571,,315,258.5388238673488,40.562941279096854,97.66563014947457
40,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,4,2,,,000004724391,000004724120,,,KO_NaCl,WT_NaCl,,,21094,34.07754442649435,,619,107.9662206931939,25.572067980960895,42.5830208720278
41,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,4,3,,,000004724391,000004724524,,,KO_NaCl,WT_OXT,,,17502,34.864541832669325,,502,131.54376658579807,23.357213998789348,46.3718696665493
42,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,2,1,,,000004724120,000004724132,,,WT_NaCl,KO_NaCl,,,17379,27.585714285714285,,630,119.52714290551943,18.2520465805927,36.91938199083587
43,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,2,4,,,000004724120,000004724391,,,WT_NaCl,KO_NaCl,,,21094,34.07754442649435,,619,107.9662206931939,25.572067980960895,42.5830208720278
44,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,2,3,,,000004724120,000004724524,,,WT_NaCl,WT_OXT,,,25184,53.355932203389834,,472,172.43023769509983,37.79991198572204,68.91195242105763
45,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,3,1,,,000004724524,000004724132,,,WT_OXT,KO_NaCl,,,18880,41.04347826086956,,460,165.45361316586846,25.923421858714853,56.16353466302427
46,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,3,4,,,000004724524,000004724391,,,WT_OXT,KO_NaCl,,,17502,34.864541832669325,,502,131.54376658579807,23.357213998789348,46.3718696665493
47,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Contact,3,2,,,000004724524,000004724120,,,WT_OXT,WT_NaCl,,,25184,53.355932203389834,,472,172.43023769509983,37.79991198572204,68.91195242105763
48,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,1,4,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,2994,3.799492385786802,,788,11.63566631984584,2.9870656238527626,4.611919147720841
49,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,1,2,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,1812,4.5187032418952615,,401,16.209208131293934,2.9321827577114776,6.105223726079045
50,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,1,3,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,3042,8.894736842105264,,342,49.30316201994214,3.669357889483299,14.120115794727228
51,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,4,1,,,000004724391,000004724132,,,KO_NaCl,KO_NaCl,,,2994,3.799492385786802,,788,11.63566631984584,2.9870656238527626,4.611919147720841
52,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,4,2,,,000004724391,000004724120,,,KO_NaCl,WT_NaCl,,,2082,4.898823529411764,,425,8.322421792859931,4.10757789104363,5.690069167779899
53,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,4,3,,,000004724391,000004724524,,,KO_NaCl,WT_OXT,,,1992,7.691119691119691,,259,27.693948544853242,4.3183159550346035,11.063923427204777
54,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,2,1,,,000004724120,000004724132,,,WT_NaCl,KO_NaCl,,,1812,4.5187032418952615,,401,16.209208131293934,2.9321827577114776,6.105223726079045
55,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,2,4,,,000004724120,000004724391,,,WT_NaCl,KO_NaCl,,,2082,4.898823529411764,,425,8.322421792859931,4.10757789104363,5.690069167779899
56,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,2,3,,,000004724120,000004724524,,,WT_NaCl,WT_OXT,,,2230,5.210280373831775,,428,12.083149884709027,4.065520628008476,6.355040119655075
57,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,3,1,,,000004724524,000004724132,,,WT_OXT,KO_NaCl,,,3042,8.894736842105264,,342,49.30316201994214,3.669357889483299,14.120115794727228
58,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,3,4,,,000004724524,000004724391,,,WT_OXT,KO_NaCl,,,1992,7.691119691119691,,259,27.693948544853242,4.3183159550346035,11.063923427204777
59,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-oral Contact,3,2,,,000004724524,000004724120,,,WT_OXT,WT_NaCl,,,2230,5.210280373831775,,428,12.083149884709027,4.065520628008476,6.355040119655075
60,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,1,4,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,3181,5.28405315614618,,602,16.479042711523157,3.9676473015730185,6.600459010719341
61,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,1,2,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,2002,4.060851926977688,,493,7.411160713962139,3.406639419404411,4.715064434550965
62,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,1,3,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,3111,6.913333333333333,,450,34.70458247039495,3.706793507866297,10.11987315880037
63,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,4,1,,,000004724391,000004724132,,,KO_NaCl,KO_NaCl,,,2870,5.649606299212598,,508,15.894189370663465,4.267432684017436,7.03177991440776
64,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,4,2,,,000004724391,000004724120,,,KO_NaCl,WT_NaCl,,,2180,5.589743589743589,,390,16.241160039277776,3.9778335001330833,7.201653679354095
65,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,4,3,,,000004724391,000004724524,,,KO_NaCl,WT_OXT,,,1928,5.033942558746737,,383,12.397312808588204,3.792335297418278,6.275549820075195
66,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,2,1,,,000004724120,000004724132,,,WT_NaCl,KO_NaCl,,,1791,3.73125,,480,6.652119219028374,3.1361424272590037,4.326357572740997
67,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,2,4,,,000004724120,000004724391,,,WT_NaCl,KO_NaCl,,,3627,6.779439252336449,,535,18.9128831051512,5.176795781128248,8.382082723544649
68,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,2,3,,,000004724120,000004724524,,,WT_NaCl,WT_OXT,,,2306,4.270370370370371,,540,11.300321687155467,3.31724506932333,5.223495671417411
69,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,3,1,,,000004724524,000004724132,,,WT_OXT,KO_NaCl,,,1609,4.5710227272727275,,352,12.788069772232378,3.235074165512447,5.906971289033008
70,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,3,4,,,000004724524,000004724391,,,WT_OXT,KO_NaCl,,,1784,4.861035422343324,,367,8.594071970977552,3.981765888073548,5.7403049566131
71,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Oral-genital Contact,3,2,,,000004724524,000004724120,,,WT_OXT,WT_NaCl,,,2942,5.499065420560748,,535,12.837281391287043,4.411257438275636,6.5868734028458595
72,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,1,4,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,2933,4.471036585365853,,656,8.413788923394858,3.827170182093256,5.114902988638451
73,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,1,2,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,3237,8.868493150684932,,365,28.519528885772143,5.942643629441043,11.79434267192882
74,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,1,3,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,2897,7.39030612244898,,392,21.83923654726771,5.228332006257569,9.55228023864039
75,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,4,1,,,000004724391,000004724132,,,KO_NaCl,KO_NaCl,,,2933,4.471036585365853,,656,8.413788923394858,3.827170182093256,5.114902988638451
76,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,4,2,,,000004724391,000004724120,,,KO_NaCl,WT_NaCl,,,2838,6.83855421686747,,415,14.902428291860641,5.404752606750231,8.27235582698471
77,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,4,3,,,000004724391,000004724524,,,KO_NaCl,WT_OXT,,,3164,11.718518518518518,,270,42.47616357298863,6.651885210451628,16.78515182658541
78,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,2,1,,,000004724120,000004724132,,,WT_NaCl,KO_NaCl,,,3237,8.868493150684932,,365,28.519528885772143,5.942643629441043,11.79434267192882
79,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,2,4,,,000004724120,000004724391,,,WT_NaCl,KO_NaCl,,,2838,6.83855421686747,,415,14.902428291860641,5.404752606750231,8.27235582698471
80,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,2,3,,,000004724120,000004724524,,,WT_NaCl,WT_OXT,,,5121,6.976839237057221,,734,23.87691548351363,5.249465693893268,8.704212780221173
81,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,3,1,,,000004724524,000004724132,,,WT_OXT,KO_NaCl,,,2897,7.39030612244898,,392,21.83923654726771,5.228332006257569,9.55228023864039
82,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,3,4,,,000004724524,000004724391,,,WT_OXT,KO_NaCl,,,3164,11.718518518518518,,270,42.47616357298863,6.651885210451628,16.78515182658541
83,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Side by side Contact,3,2,,,000004724524,000004724120,,,WT_OXT,WT_NaCl,,,5121,6.976839237057221,,734,23.87691548351363,5.249465693893268,8.704212780221173
84,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",1,4,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,3180,5.760869565217392,,552,14.641762955063237,4.53940772416012,6.982331406274663
85,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",1,2,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,3623,8.290617848970252,,437,20.701545478581707,6.349650981958952,10.231584715981551
86,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",1,3,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,3788,8.768518518518519,,432,23.944517845265743,6.510537460667123,11.026499576369915
87,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",4,1,,,000004724391,000004724132,,,KO_NaCl,KO_NaCl,,,3180,5.760869565217392,,552,14.641762955063237,4.53940772416012,6.982331406274663
88,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",4,2,,,000004724391,000004724120,,,KO_NaCl,WT_NaCl,,,3094,8.120734908136482,,381,24.33312369274158,5.677352474243693,10.56411734202927
89,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",4,3,,,000004724391,000004724524,,,KO_NaCl,WT_OXT,,,2884,7.156327543424317,,403,20.1328806135243,5.190662716904945,9.121992369943689
90,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",2,1,,,000004724120,000004724132,,,WT_NaCl,KO_NaCl,,,3623,8.290617848970252,,437,20.701545478581707,6.349650981958952,10.231584715981551
91,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",2,4,,,000004724120,000004724391,,,WT_NaCl,KO_NaCl,,,3094,8.120734908136482,,381,24.33312369274158,5.677352474243693,10.56411734202927
92,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",2,3,,,000004724120,000004724524,,,WT_NaCl,WT_OXT,,,4083,9.495348837209303,,430,26.860513540679197,6.956504025667776,12.03419364875083
93,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",3,1,,,000004724524,000004724132,,,WT_OXT,KO_NaCl,,,3788,8.768518518518519,,432,23.944517845265743,6.510537460667123,11.026499576369915
94,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",3,4,,,000004724524,000004724391,,,WT_OXT,KO_NaCl,,,2884,7.156327543424317,,403,20.1328806135243,5.190662716904945,9.121992369943689
95,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,"Side by side Contact, opposite way",3,2,,,000004724524,000004724120,,,WT_OXT,WT_NaCl,,,4083,9.495348837209303,,430,26.860513540679197,6.956504025667776,12.03419364875083
96,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Social approach,1,4,,,000004724132,000004724391,,,KO_NaCl,KO_NaCl,,,6468,2.141721854304636,,3020,2.4315355738994,2.0549990670324676,2.228444641576804
97,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Social approach,1,2,,,000004724132,000004724120,,,KO_NaCl,WT_NaCl,,,6571,2.185961410512309,,3006,2.329983878504961,2.1026672607697097,2.269255560254908
98,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Social approach,1,3,,,000004724132,000004724524,,,KO_NaCl,WT_OXT,,,7057,2.3168089297439263,,3046,2.5016920985881237,2.2279655689673086,2.405652290520544
99,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Social approach,4,1,,,000004724391,000004724132,,,KO_NaCl,KO_NaCl,,,7054,2.2009360374414975,,3205,2.2816227900271318,2.121943529850308,2.279928545032687
100,191028_Magel2_Cage8_LMT2-3mo - Copy,191028,Cage8,LMT2-3mo - Copy,1,1,1055999,1163999,Social approach,4,2,,,000004724391,000004724120,,,KO_NaCl,WT_NaCl,,,7137,2.252130009466709,,3169,2.374761327127258,2.1694472581479296,2.3348127607854883
