,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
26,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,SAP,3,,,,000004724509,,,,WT_NaCl,,,,2486,6.309644670050761,,394,18.804512860870773,4.452823633435035,8.166465706666488
27,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,SAP,2,,,,000004612453,,,,WT_OXT,,,,3106,3.9069182389937107,,795,8.278874528504701,3.3314202535942963,4.482416224393125
28,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Huddling,4,,,,000004724462,,,,KO_NaCl,,,,0,,,0,,,
29,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Huddling,1,,,,000004612480,,,,KO_OXT,,,,0,,,0,,,
30,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Huddling,3,,,,000004724509,,,,WT_NaCl,,,,0,,,0,,,
31,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Huddling,2,,,,000004612453,,,,WT_OXT,,,,0,,,0,,,
32,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,WaterPoint,4,,,,000004724462,,,,KO_NaCl,,,,0,,,0,,,
33,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,WaterPoint,1,,,,000004612480,,,,KO_OXT,,,,0,,,0,,,
34,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,WaterPoint,3,,,,000004724509,,,,WT_NaCl,,,,0,,,0,,,
35,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,WaterPoint,2,,,,000004612453,,,,WT_OXT,,,,0,,,0,,,
36,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,4,1,,,000004724462,000004612480,,,KO_NaCl,KO_OXT,,,18151,38.29324894514768,,474,143.60062584631305,25.365490367062062,51.2210075232333
37,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,4,3,,,000004724462,000004724509,,,KO_NaCl,WT_NaCl,,,15680,32.19712525667351,,487,94.12799922521684,23.837045547911515,40.5572049654355
38,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,4,2,,,000004724462,000004612453,,,KO_NaCl,WT_OXT,,,25659,52.579918032786885,,488,148.91321382755896,39.36758850150909,65.79224756406468
39,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,1,4,,,000004612480,000004724462,,,KO_OXT,KO_NaCl,,,18151,38.29324894514768,,474,143.60062584631305,25.365490367062062,51.2210075232333
40,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,1,3,,,000004612480,000004724509,,,KO_OXT,WT_NaCl,,,11509,37.24595469255664,,309,128.04781807359686,22.968558402610498,51.52335098250278
41,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,1,2,,,000004612480,000004612453,,,KO_OXT,WT_OXT,,,14516,38.6063829787234,,376,101.91994335199861,28.304388269630486,48.90837768781632
42,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,3,4,,,000004724509,000004724462,,,WT_NaCl,KO_NaCl,,,15680,32.19712525667351,,487,94.12799922521684,23.837045547911515,40.5572049654355
43,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,3,1,,,000004724509,000004612480,,,WT_NaCl,KO_OXT,,,11509,37.24595469255664,,309,128.04781807359686,22.968558402610498,51.52335098250278
44,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,3,2,,,000004724509,000004612453,,,WT_NaCl,WT_OXT,,,12937,33.17179487179487,,390,88.87126226037748,24.351459134231753,41.99213060935799
45,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,2,4,,,000004612453,000004724462,,,WT_OXT,KO_NaCl,,,25659,52.579918032786885,,488,148.91321382755896,39.36758850150909,65.79224756406468
46,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,2,1,,,000004612453,000004612480,,,WT_OXT,KO_OXT,,,14516,38.6063829787234,,376,101.91994335199861,28.304388269630486,48.90837768781632
47,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Contact,2,3,,,000004612453,000004724509,,,WT_OXT,WT_NaCl,,,12937,33.17179487179487,,390,88.87126226037748,24.351459134231753,41.99213060935799
48,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,4,1,,,000004724462,000004612480,,,KO_NaCl,KO_OXT,,,2142,5.028169014084507,,426,11.483368456493263,3.9376818155462514,6.118656212622763
49,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,4,3,,,000004724462,000004724509,,,KO_NaCl,WT_NaCl,,,1757,4.134117647058823,,425,5.375183782164245,3.623077612208216,4.6451576819094305
50,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,4,2,,,000004724462,000004612453,,,KO_NaCl,WT_OXT,,,2465,4.539594843462247,,543,7.939330112491326,3.871804681590346,5.207385005334148
51,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,1,4,,,000004612480,000004724462,,,KO_OXT,KO_NaCl,,,2142,5.028169014084507,,426,11.483368456493263,3.9376818155462514,6.118656212622763
52,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,1,3,,,000004612480,000004724509,,,KO_OXT,WT_NaCl,,,1981,7.532319391634981,,263,20.490884116669534,5.055816186749985,10.008822596519977
53,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,1,2,,,000004612480,000004612453,,,KO_OXT,WT_OXT,,,1461,4.400602409638554,,332,7.242303742078505,3.621555220986138,5.17964959829097
54,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,3,4,,,000004724509,000004724462,,,WT_NaCl,KO_NaCl,,,1757,4.134117647058823,,425,5.375183782164245,3.623077612208216,4.6451576819094305
55,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,3,1,,,000004724509,000004612480,,,WT_NaCl,KO_OXT,,,1981,7.532319391634981,,263,20.490884116669534,5.055816186749985,10.008822596519977
56,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,3,2,,,000004724509,000004612453,,,WT_NaCl,WT_OXT,,,2173,5.953424657534247,,365,10.90082417635362,4.83509723616301,7.071752078905483
57,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,2,4,,,000004612453,000004724462,,,WT_OXT,KO_NaCl,,,2465,4.539594843462247,,543,7.939330112491326,3.871804681590346,5.207385005334148
58,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,2,1,,,000004612453,000004612480,,,WT_OXT,KO_OXT,,,1461,4.400602409638554,,332,7.242303742078505,3.621555220986138,5.17964959829097
59,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-oral Contact,2,3,,,000004612453,000004724509,,,WT_OXT,WT_NaCl,,,2173,5.953424657534247,,365,10.90082417635362,4.83509723616301,7.071752078905483
60,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,4,1,,,000004724462,000004612480,,,KO_NaCl,KO_OXT,,,1794,4.333333333333333,,414,6.678250805145395,3.690025816562946,4.9766408501037205
61,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,4,3,,,000004724462,000004724509,,,KO_NaCl,WT_NaCl,,,1318,3.3451776649746194,,394,4.6728114770890175,2.8837684960695915,3.8065868338796474
62,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,4,2,,,000004724462,000004612453,,,KO_NaCl,WT_OXT,,,2150,3.944954128440367,,545,6.683177377586287,3.383853431596534,4.5060548252842
63,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,1,4,,,000004612480,000004724462,,,KO_OXT,KO_NaCl,,,1688,4.097087378640777,,412,6.4578762975082125,3.473500188752366,4.720674568529187
64,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,1,3,,,000004612480,000004724509,,,KO_OXT,WT_NaCl,,,801,4.3297297297297295,,185,12.373661322403672,2.5466595700484445,6.112799889411015
65,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,1,2,,,000004612480,000004612453,,,KO_OXT,WT_OXT,,,1824,5.560975609756097,,328,10.72249465987801,4.40055619010877,6.721395029403424
66,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,3,4,,,000004724509,000004724462,,,WT_NaCl,KO_NaCl,,,2061,4.2407407407407405,,486,7.644470463636455,3.5610907055595282,4.920390775921953
67,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,3,1,,,000004724509,000004612480,,,WT_NaCl,KO_OXT,,,1180,4.87603305785124,,242,7.345736097139928,3.9505175285871386,5.801548587115342
68,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,3,2,,,000004724509,000004612453,,,WT_NaCl,WT_OXT,,,1409,4.308868501529052,,327,6.71658777349776,3.5808693224551527,5.036867680602953
69,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,2,4,,,000004612453,000004724462,,,WT_OXT,KO_NaCl,,,2930,4.578125,,640,9.400306988836855,3.849828670656675,5.306421329343325
70,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,2,1,,,000004612453,000004612480,,,WT_OXT,KO_OXT,,,2106,5.074698795180723,,415,10.790969488402657,4.036471391956227,6.112926198405218
71,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Oral-genital Contact,2,3,,,000004612453,000004724509,,,WT_OXT,WT_NaCl,,,1412,4.344615384615385,,325,6.37239312055057,3.6518009125942195,5.0374298566365505
72,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,4,1,,,000004724462,000004612480,,,KO_NaCl,KO_OXT,,,1976,5.053708439897698,,391,8.723058211401206,4.189066169650582,5.918350710144814
73,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,4,3,,,000004724462,000004724509,,,KO_NaCl,WT_NaCl,,,2251,5.43719806763285,,414,11.451416716117699,4.334097470471586,6.540298664794114
74,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,4,2,,,000004724462,000004612453,,,KO_NaCl,WT_OXT,,,4804,7.064705882352941,,680,17.20170788977826,5.77178132776867,8.357630436937212
75,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,1,4,,,000004612480,000004724462,,,KO_OXT,KO_NaCl,,,1976,5.053708439897698,,391,8.723058211401206,4.189066169650582,5.918350710144814
76,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,1,3,,,000004612480,000004724509,,,KO_OXT,WT_NaCl,,,939,4.742424242424242,,198,6.535784804592143,3.832047360931272,5.652801123917213
77,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,1,2,,,000004612480,000004612453,,,KO_OXT,WT_OXT,,,1987,6.095092024539877,,326,13.755763114293664,4.601843963055484,7.58834008602427
78,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,3,4,,,000004724509,000004724462,,,WT_NaCl,KO_NaCl,,,2251,5.43719806763285,,414,11.451416716117699,4.334097470471586,6.540298664794114
79,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,3,1,,,000004724509,000004612480,,,WT_NaCl,KO_OXT,,,939,4.742424242424242,,198,6.535784804592143,3.832047360931272,5.652801123917213
80,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,3,2,,,000004724509,000004612453,,,WT_NaCl,WT_OXT,,,1567,6.422131147540983,,244,10.795323914039349,5.0675755475587785,7.776686747523188
81,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,2,4,,,000004612453,000004724462,,,WT_OXT,KO_NaCl,,,4804,7.064705882352941,,680,17.20170788977826,5.77178132776867,8.357630436937212
82,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,2,1,,,000004612453,000004612480,,,WT_OXT,KO_OXT,,,1987,6.095092024539877,,326,13.755763114293664,4.601843963055484,7.58834008602427
83,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Side by side Contact,2,3,,,000004612453,000004724509,,,WT_OXT,WT_NaCl,,,1567,6.422131147540983,,244,10.795323914039349,5.0675755475587785,7.776686747523188
84,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",4,1,,,000004724462,000004612480,,,KO_NaCl,KO_OXT,,,1737,4.977077363896848,,349,8.221471751573628,4.1145101893818845,5.839644538411812
85,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",4,3,,,000004724462,000004724509,,,KO_NaCl,WT_NaCl,,,2298,5.407058823529412,,425,10.267776988747732,4.430860553327165,6.383257093731658
86,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",4,2,,,000004724462,000004612453,,,KO_NaCl,WT_OXT,,,3421,5.068148148148148,,675,10.979635370400105,4.2398396777521015,5.896456618544194
87,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",1,4,,,000004612480,000004724462,,,KO_OXT,KO_NaCl,,,1737,4.977077363896848,,349,8.221471751573628,4.1145101893818845,5.839644538411812
88,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",1,3,,,000004612480,000004724509,,,KO_OXT,WT_NaCl,,,968,5.468926553672317,,177,10.584093997143466,3.9096500799318683,7.028203027412765
89,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",1,2,,,000004612480,000004612453,,,KO_OXT,WT_OXT,,,2246,6.362606232294618,,353,11.470319674454679,5.166019342125535,7.5591931224637
90,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",3,4,,,000004724509,000004724462,,,WT_NaCl,KO_NaCl,,,2298,5.407058823529412,,425,10.267776988747732,4.430860553327165,6.383257093731658
91,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",3,1,,,000004724509,000004612480,,,WT_NaCl,KO_OXT,,,968,5.468926553672317,,177,10.584093997143466,3.9096500799318683,7.028203027412765
92,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",3,2,,,000004724509,000004612453,,,WT_NaCl,WT_OXT,,,1546,5.969111969111969,,259,10.481782853993575,4.692551629096739,7.245672309127199
93,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",2,4,,,000004612453,000004724462,,,WT_OXT,KO_NaCl,,,3421,5.068148148148148,,675,10.979635370400105,4.2398396777521015,5.896456618544194
94,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",2,1,,,000004612453,000004612480,,,WT_OXT,KO_OXT,,,2246,6.362606232294618,,353,11.470319674454679,5.166019342125535,7.5591931224637
95,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,"Side by side Contact, opposite way",2,3,,,000004612453,000004724509,,,WT_OXT,WT_NaCl,,,1546,5.969111969111969,,259,10.481782853993575,4.692551629096739,7.245672309127199
96,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Social approach,4,1,,,000004724462,000004612480,,,KO_NaCl,KO_OXT,,,5814,2.67926267281106,,2170,3.334968119723849,2.5389432172021915,2.819582128419928
97,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Social approach,4,3,,,000004724462,000004724509,,,KO_NaCl,WT_NaCl,,,5142,3.017605633802817,,1704,4.029634344758408,2.826273940302013,3.208937327303621
98,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Social approach,4,2,,,000004724462,000004612453,,,KO_NaCl,WT_OXT,,,7900,2.8244547729710403,,2797,3.6766327849695046,2.688197374217365,2.960712171724716
99,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Social approach,1,4,,,000004612480,000004724462,,,KO_OXT,KO_NaCl,,,6220,2.7221006564551424,,2285,3.3793382955702533,2.5835384982923006,2.860662814617984
100,190926_Magel2_Cage7_LMT1-2mo - Copy,190926,Cage7,LMT1-2mo - Copy,1,1,1073619,1181619,Social approach,1,3,,,000004612480,000004724509,,,KO_OXT,WT_NaCl,,,4561,3.530185758513932,,1292,4.619736797367235,3.2782777076868053,3.7820938093410588
