,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
16,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,WallJump,3,,,,000004809322,,,,Hetero_NaCl,,,,174,2.3835616438356166,,73,0.5396634411943071,2.259762500451518,2.5073607872197154
17,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,WallJump,1,,,,000004809320,,,,KO_NaCl,,,,96,2.341463414634146,,41,0.5231124534031029,2.1813383927462144,2.501588436522078
18,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,SAP,2,,,,000004809319,,,,Hetero_NaCl,,,,953,2.8618618618618616,,333,3.582425254997595,2.4770831003029508,3.2466406234207725
19,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,SAP,3,,,,000004809322,,,,Hetero_NaCl,,,,5204,6.985234899328859,,745,43.850613360122075,3.836373048148845,10.134096750508872
20,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,SAP,1,,,,000004809320,,,,KO_NaCl,,,,1077,3.11271676300578,,346,4.824253527642132,2.604383949266337,3.6210495767452233
21,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Huddling,2,,,,000004809319,,,,Hetero_NaCl,,,,0,,,0,,,
22,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Huddling,3,,,,000004809322,,,,Hetero_NaCl,,,,0,,,0,,,
23,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Huddling,1,,,,000004809320,,,,KO_NaCl,,,,0,,,0,,,
24,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,WaterPoint,2,,,,000004809319,,,,Hetero_NaCl,,,,0,,,0,,,
25,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,WaterPoint,3,,,,000004809322,,,,Hetero_NaCl,,,,0,,,0,,,
26,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,WaterPoint,1,,,,000004809320,,,,KO_NaCl,,,,0,,,0,,,
27,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Contact,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,9528,44.111111111111114,,216,93.66452482064138,31.619906280299727,56.6023159419225
28,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Contact,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,9899,45.408256880733944,,218,116.7756153291159,29.90653328327899,60.9099804781889
29,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Contact,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,9528,44.111111111111114,,216,93.66452482064138,31.619906280299727,56.6023159419225
30,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Contact,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,11257,54.64563106796116,,206,126.4801133888414,37.37354842068796,71.91771371523436
31,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Contact,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,9899,45.408256880733944,,218,116.7756153291159,29.90653328327899,60.9099804781889
32,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Contact,1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,11257,54.64563106796116,,206,126.4801133888414,37.37354842068796,71.91771371523436
33,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-oral Contact,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,1319,5.213438735177865,,253,9.968819830226215,3.9850394425300664,6.441838027825664
34,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-oral Contact,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,1357,6.282407407407407,,216,12.212579494443148,4.653724271825663,7.911090542989152
35,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-oral Contact,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,1319,5.213438735177865,,253,9.968819830226215,3.9850394425300664,6.441838027825664
36,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-oral Contact,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,1595,5.264026402640264,,303,12.478744685928813,3.858931506408953,6.669121298871574
37,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-oral Contact,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,1357,6.282407407407407,,216,12.212579494443148,4.653724271825663,7.911090542989152
38,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-oral Contact,1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,1595,5.264026402640264,,303,12.478744685928813,3.858931506408953,6.669121298871574
39,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-genital Contact,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,557,2.757425742574257,,202,4.231607763520601,2.1738653713700087,3.3409861137785057
40,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-genital Contact,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,951,5.0855614973262036,,187,12.835993639220577,3.2457862931380843,6.925336701514323
41,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-genital Contact,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,1058,3.9625468164794007,,267,6.059513048310044,3.235707911076492,4.689385721882309
42,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-genital Contact,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,1074,4.493723849372385,,239,6.8013475731482895,3.631436349725123,5.3560113490196475
43,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-genital Contact,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,1035,4.44206008583691,,233,8.225227552368091,3.385909042340539,5.4982111293332805
44,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Oral-genital Contact,1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,1729,5.386292834890965,,321,11.261007033269463,4.154377716952029,6.618207952829902
45,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Side by side Contact,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,1753,5.691558441558442,,308,11.683279490330701,4.386753841214434,6.99636304190245
46,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Side by side Contact,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,1470,5.975609756097561,,246,10.586049582653997,4.652723691439685,7.298495820755437
47,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Side by side Contact,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,1753,5.691558441558442,,308,11.683279490330701,4.386753841214434,6.99636304190245
48,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Side by side Contact,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,2068,6.422360248447205,,322,12.939726374727936,5.008998841723988,7.835721655170422
49,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Side by side Contact,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,1470,5.975609756097561,,246,10.586049582653997,4.652723691439685,7.298495820755437
50,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Side by side Contact,1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,2068,6.422360248447205,,322,12.939726374727936,5.008998841723988,7.835721655170422
51,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,"Side by side Contact, opposite way",2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,1141,4.734439834024896,,241,8.293126722008587,3.6873936178384246,5.7814860502113685
52,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,"Side by side Contact, opposite way",2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,1339,5.602510460251046,,239,16.489534971370972,3.5119365367913704,7.693084383710721
53,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,"Side by side Contact, opposite way",3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,1141,4.734439834024896,,241,8.293126722008587,3.6873936178384246,5.7814860502113685
54,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,"Side by side Contact, opposite way",3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,1730,6.048951048951049,,286,13.361215488093967,4.500423189607158,7.59747890829494
55,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,"Side by side Contact, opposite way",1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,1339,5.602510460251046,,239,16.489534971370972,3.5119365367913704,7.693084383710721
56,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,"Side by side Contact, opposite way",1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,1730,6.048951048951049,,286,13.361215488093967,4.500423189607158,7.59747890829494
57,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social approach,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,2790,3.0392156862745097,,918,3.8806525622115746,2.788177671099341,3.290253701449678
58,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social approach,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,3157,3.218144750254842,,981,4.0966057185550735,2.961787423276779,3.4745020772329047
59,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social approach,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,3205,3.324688796680498,,964,4.238405273212906,3.057129506153491,3.5922480872075053
60,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social approach,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,4000,3.1595576619273302,,1266,4.574447311835651,2.9075708289273683,3.411544494927292
61,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social approach,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,3263,3.406054279749478,,958,4.148728316512825,3.14333719736957,3.668771362129386
62,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social approach,1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,3310,2.795608108108108,,1184,3.852050301085958,2.576190149714514,3.0150260665017017
63,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social escape,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,1247,1.9668769716088328,,634,1.7101960042277706,1.833752673862175,2.1000012693554906
64,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social escape,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,1249,1.9097859327217126,,654,1.550218180378036,1.7909740102908362,2.028597855152589
65,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social escape,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,1437,1.987551867219917,,723,1.870232700813888,1.8512246502308134,2.1238790842090207
66,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social escape,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,1434,1.904382470119522,,753,1.4672681691759801,1.7995808299901752,2.009184110248869
67,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social escape,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,1409,2.062957540263543,,683,2.0428401646158925,1.9097500114810275,2.216165069046059
68,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Social escape,1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,1282,2.0512,,625,2.136300203623077,1.8837140640359509,2.218685935964049
69,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach contact,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,2528,2.9881796690307327,,846,3.81174646418134,2.7313206048481797,3.2450387332132857
70,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach contact,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,2903,3.2508398656215007,,893,4.117780508465978,2.9807591750137483,3.520920556229253
71,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach contact,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,3016,3.343680709534368,,902,4.318199892370715,3.061871264408413,3.6254901546603233
72,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach contact,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,3666,3.235657546337158,,1133,4.745981664007955,2.9593026444042634,3.5120124482700525
73,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach contact,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,3003,3.435926773455378,,874,4.19039327101943,3.1581121266093333,3.7137414203014223
74,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach contact,1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,2983,2.8382492863939106,,1051,3.9570123929200784,2.599015714948059,3.077482857839762
75,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach rear,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,612,2.7443946188340806,,223,2.998078976329985,2.3508928319560414,3.13789640571212
76,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach rear,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,991,3.281456953642384,,302,3.676971543483947,2.8667485187593025,3.6961653885254657
77,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach rear,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,1073,3.3848580441640377,,317,4.471094446292975,2.8926595460822226,3.8770565422458527
78,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach rear,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,1123,3.051630434782609,,368,3.49923090219834,2.694106794983684,3.409154074581534
79,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach rear,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,1175,3.3192090395480225,,354,3.4407533412281275,2.9607760449763716,3.6776420341196734
80,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Approach rear,1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,684,2.6007604562737643,,263,3.0677271704062052,2.2299987006576014,2.971522211889927
81,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Break contact,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,586,10.464285714285714,,56,9.561762176417448,7.959907048827952,12.968664379743476
82,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Break contact,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,711,12.927272727272728,,55,15.739763825714038,8.767468057524603,17.087077397020852
83,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Break contact,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,821,14.403508771929825,,57,16.745630117717184,10.056203501579397,18.750814042280254
84,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Break contact,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,732,16.266666666666666,,45,21.384729754351977,10.018485970270728,22.514847363062604
85,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Break contact,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,638,11.192982456140351,,57,15.84069664037298,7.080605465449744,15.305359446830959
86,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Break contact,1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,737,15.680851063829786,,47,16.758746694340008,10.88960275342265,20.472099374236922
87,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Get away,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,4798,2.7385844748858448,,1752,3.4664299804083796,2.5762646921956542,2.9009042575760353
88,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Get away,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,4840,2.967504598405886,,1631,4.656784226034656,2.7415010770014256,3.1935081198103465
89,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Get away,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,7058,3.4063706563706564,,2072,5.704678527150771,3.160734455536321,3.652006857204992
90,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Get away,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,6639,3.2448680351906156,,2046,4.932205151956086,3.0311484172330765,3.4585876531481548
91,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Get away,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,5817,3.3373493975903616,,1743,5.315714509125051,3.0877928171494706,3.5869059780312527
92,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,Get away,1,3,,,000004809320,000004809322,,,KO_NaCl,Hetero_NaCl,,,5930,3.5172004744958483,,1686,5.734487103533575,3.243470809065829,3.7909301399258677
93,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,FollowZone Isolated,2,3,,,000004809319,000004809322,,,Hetero_NaCl,Hetero_NaCl,,,154,1.5876288659793814,,97,0.9497973448479193,1.3986117399972773,1.7766459919614854
94,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,FollowZone Isolated,2,1,,,000004809319,000004809320,,,Hetero_NaCl,KO_NaCl,,,191,1.7207207207207207,,111,1.4775873393564616,1.4458378085564427,1.9956036328849986
95,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,FollowZone Isolated,3,2,,,000004809322,000004809319,,,Hetero_NaCl,Hetero_NaCl,,,183,1.7428571428571429,,105,1.352448019799099,1.484165735105659,2.001548550608627
96,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,FollowZone Isolated,3,1,,,000004809322,000004809320,,,Hetero_NaCl,KO_NaCl,,,276,2.075187969924812,,133,1.8048558568249786,1.7684463025514525,2.3819296372981715
97,190920_Magel2_Cage3_LMT2-3mo - Copy,190920,Cage3,LMT2-3mo - Copy,1,1,1007282,1115282,FollowZone Isolated,1,2,,,000004809320,000004809319,,,KO_NaCl,Hetero_NaCl,,,230,2.1296296296296298,,108,2.005051918569472,1.7514746564207115,2.507784602838548
