,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
36,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,3,1,,,000004724510,000004612479,,,Hetero_NaCl,KO_NaCl,,,11288,55.60591133004926,,203,261.48820460457137,19.63427818925996,91.57754447083856
37,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,3,2,,,000004724510,000004612539,,,Hetero_NaCl,KO_OXT,,,10763,43.399193548387096,,248,163.65484775251244,23.030690828596494,63.7676962681777
38,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,3,4,,,000004724510,000004724374,,,Hetero_NaCl,KO_OXT,,,3435,10.132743362831858,,339,46.0998987882313,5.225289851845678,15.04019687381804
39,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,1,3,,,000004612479,000004724510,,,KO_NaCl,Hetero_NaCl,,,11288,55.60591133004926,,203,261.48820460457137,19.63427818925996,91.57754447083856
40,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,1,2,,,000004612479,000004612539,,,KO_NaCl,KO_OXT,,,15492,85.12087912087912,,182,355.0001187173563,33.544734419764495,136.69702382199375
41,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,1,4,,,000004612479,000004724374,,,KO_NaCl,KO_OXT,,,8356,66.848,,125,267.4192530391183,19.967337942245443,113.72866205775455
42,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,2,3,,,000004612539,000004724510,,,KO_OXT,Hetero_NaCl,,,10763,43.399193548387096,,248,163.65484775251244,23.030690828596494,63.7676962681777
43,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,2,1,,,000004612539,000004612479,,,KO_OXT,KO_NaCl,,,15492,85.12087912087912,,182,355.0001187173563,33.544734419764495,136.69702382199375
44,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,2,4,,,000004612539,000004724374,,,KO_OXT,KO_OXT,,,8626,36.09205020920502,,239,139.38454040590312,18.420618843074415,53.763481575335625
45,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,4,3,,,000004724374,000004724510,,,KO_OXT,Hetero_NaCl,,,3435,10.132743362831858,,339,46.0998987882313,5.225289851845678,15.04019687381804
46,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,4,1,,,000004724374,000004612479,,,KO_OXT,KO_NaCl,,,8356,66.848,,125,267.4192530391183,19.967337942245443,113.72866205775455
47,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Contact,4,2,,,000004724374,000004612539,,,KO_OXT,KO_OXT,,,8626,36.09205020920502,,239,139.38454040590312,18.420618843074415,53.763481575335625
48,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,3,1,,,000004724510,000004612479,,,Hetero_NaCl,KO_NaCl,,,1908,6.511945392491468,,293,13.49291410436362,4.966947053563364,8.05694373141957
49,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,3,2,,,000004724510,000004612539,,,Hetero_NaCl,KO_OXT,,,1137,6.727810650887574,,169,24.57032887218288,3.02336106708154,10.432260234693608
50,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,3,4,,,000004724510,000004724374,,,Hetero_NaCl,KO_OXT,,,134,4.785714285714286,,28,5.557216305059979,2.7272925602168114,6.844136011211759
51,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,1,3,,,000004612479,000004724510,,,KO_NaCl,Hetero_NaCl,,,1908,6.511945392491468,,293,13.49291410436362,4.966947053563364,8.05694373141957
52,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,1,2,,,000004612479,000004612539,,,KO_NaCl,KO_OXT,,,1348,5.479674796747967,,246,10.829686385639985,4.126342650292395,6.833006943203539
53,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,1,4,,,000004612479,000004724374,,,KO_NaCl,KO_OXT,,,586,4.80327868852459,,122,13.769555003263775,2.35987029613239,7.246687080916789
54,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,2,3,,,000004612539,000004724510,,,KO_OXT,Hetero_NaCl,,,1137,6.727810650887574,,169,24.57032887218288,3.02336106708154,10.432260234693608
55,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,2,1,,,000004612539,000004612479,,,KO_OXT,KO_NaCl,,,1348,5.479674796747967,,246,10.829686385639985,4.126342650292395,6.833006943203539
56,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,2,4,,,000004612539,000004724374,,,KO_OXT,KO_OXT,,,1005,3.1018518518518516,,324,11.239211409785593,1.878026609452976,4.325677094250727
57,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,4,3,,,000004724374,000004724510,,,KO_OXT,Hetero_NaCl,,,134,4.785714285714286,,28,5.557216305059979,2.7272925602168114,6.844136011211759
58,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,4,1,,,000004724374,000004612479,,,KO_OXT,KO_NaCl,,,586,4.80327868852459,,122,13.769555003263775,2.35987029613239,7.246687080916789
59,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-oral Contact,4,2,,,000004724374,000004612539,,,KO_OXT,KO_OXT,,,1005,3.1018518518518516,,324,11.239211409785593,1.878026609452976,4.325677094250727
60,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,3,1,,,000004724510,000004612479,,,Hetero_NaCl,KO_NaCl,,,1342,7.4972067039106145,,179,13.436535825531559,5.528790777310521,9.465622630510708
61,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,3,2,,,000004724510,000004612539,,,Hetero_NaCl,KO_OXT,,,1629,7.757142857142857,,210,17.317843026047722,5.414855238405806,10.099430475879908
62,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,3,4,,,000004724510,000004724374,,,Hetero_NaCl,KO_OXT,,,520,9.81132075471698,,53,20.977127349580368,4.163717870903798,15.458923638530162
63,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,1,3,,,000004612479,000004724510,,,KO_NaCl,Hetero_NaCl,,,1235,6.675675675675675,,185,12.687201582812571,4.847423716717117,8.503927634634234
64,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,1,2,,,000004612479,000004612539,,,KO_NaCl,KO_OXT,,,3590,9.808743169398907,,366,51.938872541999196,4.487561986288631,15.129924352509184
65,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,1,4,,,000004612479,000004724374,,,KO_NaCl,KO_OXT,,,561,3.573248407643312,,157,5.3942689824934655,2.7294497237044784,4.417047091582146
66,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,2,3,,,000004612539,000004724510,,,KO_OXT,Hetero_NaCl,,,621,3.7409638554216866,,166,6.740393184065898,2.7155781516187814,4.766349559224592
67,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,2,1,,,000004612539,000004612479,,,KO_OXT,KO_NaCl,,,1256,5.044176706827309,,249,10.630809596432531,3.7237243454096527,6.364629068244965
68,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,2,4,,,000004612539,000004724374,,,KO_OXT,KO_OXT,,,805,4.149484536082475,,194,8.977252165074114,2.886207415041267,5.412761657123682
69,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,4,3,,,000004724374,000004724510,,,KO_OXT,Hetero_NaCl,,,237,7.181818181818182,,33,16.02735265281984,1.7134103791008846,12.650225984535478
70,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,4,1,,,000004724374,000004612479,,,KO_OXT,KO_NaCl,,,820,4.712643678160919,,174,7.628452556925594,3.579153146208723,5.8461342101131155
71,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Oral-genital Contact,4,2,,,000004724374,000004612539,,,KO_OXT,KO_OXT,,,1003,5.335106382978723,,188,14.472624248845028,3.2662781542289205,7.403934611728525
72,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,3,1,,,000004724510,000004612479,,,Hetero_NaCl,KO_NaCl,,,3427,12.327338129496402,,278,39.92768698382708,7.633719212425773,17.02095704656703
73,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,3,2,,,000004724510,000004612539,,,Hetero_NaCl,KO_OXT,,,1220,9.037037037037036,,135,14.822609060789487,6.536611984637693,11.53746208943638
74,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,3,4,,,000004724510,000004724374,,,Hetero_NaCl,KO_OXT,,,179,3.8085106382978724,,47,6.16316545454522,2.0464900881082544,5.57053118848749
75,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,1,3,,,000004612479,000004724510,,,KO_NaCl,Hetero_NaCl,,,3427,12.327338129496402,,278,39.92768698382708,7.633719212425773,17.02095704656703
76,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,1,2,,,000004612479,000004612539,,,KO_NaCl,KO_OXT,,,2340,9.140625,,256,29.795719694435558,5.490649337431645,12.790600662568355
77,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,1,4,,,000004612479,000004724374,,,KO_NaCl,KO_OXT,,,1706,8.793814432989691,,194,30.736639254586635,4.4685607324108325,13.11906813356855
78,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,2,3,,,000004612539,000004724510,,,KO_OXT,Hetero_NaCl,,,1220,9.037037037037036,,135,14.822609060789487,6.536611984637693,11.53746208943638
79,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,2,1,,,000004612539,000004612479,,,KO_OXT,KO_NaCl,,,2340,9.140625,,256,29.795719694435558,5.490649337431645,12.790600662568355
80,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,2,4,,,000004612539,000004724374,,,KO_OXT,KO_OXT,,,2663,14.960674157303371,,178,48.961847375501634,7.7677767499987755,22.153571564607965
81,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,4,3,,,000004724374,000004724510,,,KO_OXT,Hetero_NaCl,,,179,3.8085106382978724,,47,6.16316545454522,2.0464900881082544,5.57053118848749
82,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,4,1,,,000004724374,000004612479,,,KO_OXT,KO_NaCl,,,1706,8.793814432989691,,194,30.736639254586635,4.4685607324108325,13.11906813356855
83,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Side by side Contact,4,2,,,000004724374,000004612539,,,KO_OXT,KO_OXT,,,2663,14.960674157303371,,178,48.961847375501634,7.7677767499987755,22.153571564607965
84,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",3,1,,,000004724510,000004612479,,,Hetero_NaCl,KO_NaCl,,,1016,6.157575757575757,,165,13.527055499504874,4.093539266475899,8.221612248675616
85,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",3,2,,,000004724510,000004612539,,,Hetero_NaCl,KO_OXT,,,877,5.621794871794871,,156,13.607286391205317,3.4864634166364934,7.75712632695325
86,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",3,4,,,000004724510,000004724374,,,Hetero_NaCl,KO_OXT,,,154,4.529411764705882,,34,6.297690025237765,2.4125237038769223,6.646299825534842
87,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",1,3,,,000004612479,000004724510,,,KO_NaCl,Hetero_NaCl,,,1016,6.157575757575757,,165,13.527055499504874,4.093539266475899,8.221612248675616
88,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",1,2,,,000004612479,000004612539,,,KO_NaCl,KO_OXT,,,2335,8.616236162361623,,271,16.942499735063908,6.599036376239466,10.63343594848378
89,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",1,4,,,000004612479,000004724374,,,KO_NaCl,KO_OXT,,,1957,9.5,,206,22.93865817424706,6.367504391104552,12.632495608895448
90,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",2,3,,,000004612539,000004724510,,,KO_OXT,Hetero_NaCl,,,877,5.621794871794871,,156,13.607286391205317,3.4864634166364934,7.75712632695325
91,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",2,1,,,000004612539,000004612479,,,KO_OXT,KO_NaCl,,,2335,8.616236162361623,,271,16.942499735063908,6.599036376239466,10.63343594848378
92,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",2,4,,,000004612539,000004724374,,,KO_OXT,KO_OXT,,,1555,11.870229007633588,,131,25.428359760319328,7.515724236575438,16.22473377869174
93,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",4,3,,,000004724374,000004724510,,,KO_OXT,Hetero_NaCl,,,154,4.529411764705882,,34,6.297690025237765,2.4125237038769223,6.646299825534842
94,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",4,1,,,000004724374,000004612479,,,KO_OXT,KO_NaCl,,,1957,9.5,,206,22.93865817424706,6.367504391104552,12.632495608895448
95,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,"Side by side Contact, opposite way",4,2,,,000004724374,000004612539,,,KO_OXT,KO_OXT,,,1555,11.870229007633588,,131,25.428359760319328,7.515724236575438,16.22473377869174
96,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Social approach,3,1,,,000004724510,000004612479,,,Hetero_NaCl,KO_NaCl,,,3165,2.0236572890025575,,1564,2.6261186485394106,1.893504931011663,2.153809646993452
97,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Social approach,3,2,,,000004724510,000004612539,,,Hetero_NaCl,KO_OXT,,,2849,2.2865168539325844,,1246,2.7159113654648324,2.1357129297754955,2.4373207780896733
98,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Social approach,3,4,,,000004724510,000004724374,,,Hetero_NaCl,KO_OXT,,,1945,2.1467991169977925,,906,2.666006206312422,1.973197754808839,2.320400479186746
99,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Social approach,1,3,,,000004612479,000004724510,,,KO_NaCl,Hetero_NaCl,,,4546,2.370177267987487,,1918,2.528994959582519,2.2569946503950646,2.483359885579909
100,191127_Magel2_Cage13_LMT2-3mo - Copy,191127,Cage13,LMT2-3mo - Copy,1,1,1017042,1125042,Social approach,1,2,,,000004612479,000004612539,,,KO_NaCl,KO_OXT,,,3750,2.152698048220436,,1742,2.4360220438079208,2.0383014237071917,2.2670946727336805
