,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
12,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Rear isolated,2,,,,000004724453,,,,KO_NaCl,,,,1087,2.493119266055046,,436,3.3826931882686453,2.1755960858999455,2.8106424462101467
13,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Rear isolated,3,,,,000004612607,,,,KO_NaCl,,,,364,2.888888888888889,,126,3.7885001895297585,2.2273763020046258,3.550401475773152
14,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Rear isolated,1,,,,000004612259,,,,KO_OXT,,,,204,3.7777777777777777,,54,5.035675197166515,2.434651327935767,5.120904227619788
15,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Rear isolated,4,,,,000004724376,,,,KO_OXT,,,,134,2.851063829787234,,47,3.6726633816720384,1.8010663244204816,3.9010613351539862
16,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Stop isolated,2,,,,000004724453,,,,KO_NaCl,,,,41369,110.02393617021276,,376,556.1382108194354,53.809885053652046,166.2379872867735
17,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Stop isolated,3,,,,000004612607,,,,KO_NaCl,,,,28551,119.96218487394958,,238,437.07503086269946,64.4327070284813,175.49166271941786
18,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Stop isolated,1,,,,000004612259,,,,KO_OXT,,,,10451,48.38425925925926,,216,139.60581255942472,29.76627338263274,67.00224513588577
19,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Stop isolated,4,,,,000004724376,,,,KO_OXT,,,,37609,160.72222222222223,,234,637.2775192290403,79.06835822221146,242.376086222233
20,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,WallJump,2,,,,000004724453,,,,KO_NaCl,,,,93,2.1627906976744184,,43,0.36917460154389636,2.0524454437548543,2.2731359515939826
21,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,WallJump,3,,,,000004612607,,,,KO_NaCl,,,,57,2.28,,25,0.448998886412873,2.1039924365261538,2.456007563473846
22,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,WallJump,1,,,,000004612259,,,,KO_OXT,,,,66,2.2758620689655173,,29,0.44694763437295587,2.1131897284253713,2.4385344095056634
23,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,WallJump,4,,,,000004724376,,,,KO_OXT,,,,67,2.161290322580645,,31,0.3677985242255284,2.03181553512473,2.2907651100365602
24,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,SAP,2,,,,000004724453,,,,KO_NaCl,,,,3146,3.4533479692645446,,911,5.77303692274778,3.078460246410392,3.8282356921186973
25,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,SAP,3,,,,000004612607,,,,KO_NaCl,,,,286,2.4869565217391303,,115,2.9440144653215756,1.9488762234286148,3.025036820049646
26,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,SAP,1,,,,000004612259,,,,KO_OXT,,,,743,4.8881578947368425,,152,9.308703724348565,3.408288170628777,6.368027618844907
27,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,SAP,4,,,,000004724376,,,,KO_OXT,,,,669,2.7644628099173554,,242,3.6835430191918124,2.3003600676065115,3.2285655522281993
28,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Huddling,2,,,,000004724453,,,,KO_NaCl,,,,0,,,0,,,
29,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Huddling,3,,,,000004612607,,,,KO_NaCl,,,,0,,,0,,,
30,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Huddling,1,,,,000004612259,,,,KO_OXT,,,,0,,,0,,,
31,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Huddling,4,,,,000004724376,,,,KO_OXT,,,,0,,,0,,,
32,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,WaterPoint,2,,,,000004724453,,,,KO_NaCl,,,,0,,,0,,,
33,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,WaterPoint,3,,,,000004612607,,,,KO_NaCl,,,,0,,,0,,,
34,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,WaterPoint,1,,,,000004612259,,,,KO_OXT,,,,0,,,0,,,
35,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,WaterPoint,4,,,,000004724376,,,,KO_OXT,,,,0,,,0,,,
36,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,2,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,4686,57.851851851851855,,81,170.95000432305386,20.622739799275678,95.08096390442803
37,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,2,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,15661,48.18769230769231,,325,256.85280759921164,20.2623369635407,76.11304765184391
38,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,2,4,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,16596,127.66153846153846,,130,530.8223019175229,36.41139494367748,218.91168197939942
39,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,3,2,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,4686,57.851851851851855,,81,170.95000432305386,20.622739799275678,95.08096390442803
40,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,2789,34.4320987654321,,81,78.00964458758675,17.44333172191321,51.42086580895099
41,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,3,4,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,1995,31.666666666666668,,63,66.87087771006364,15.153786845145532,48.1795464881878
42,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,1,2,,,000004612259,000004724453,,,KO_OXT,KO_NaCl,,,15661,48.18769230769231,,325,256.85280759921164,20.2623369635407,76.11304765184391
43,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,1,3,,,000004612259,000004612607,,,KO_OXT,KO_NaCl,,,2789,34.4320987654321,,81,78.00964458758675,17.44333172191321,51.42086580895099
44,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,1,4,,,000004612259,000004724376,,,KO_OXT,KO_OXT,,,11433,47.6375,,240,236.79857353261934,17.67834689788144,77.59665310211857
45,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,4,2,,,000004724376,000004724453,,,KO_OXT,KO_NaCl,,,16596,127.66153846153846,,130,530.8223019175229,36.41139494367748,218.91168197939942
46,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,4,3,,,000004724376,000004612607,,,KO_OXT,KO_NaCl,,,1995,31.666666666666668,,63,66.87087771006364,15.153786845145532,48.1795464881878
47,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Contact,4,1,,,000004724376,000004612259,,,KO_OXT,KO_OXT,,,11433,47.6375,,240,236.79857353261934,17.67834689788144,77.59665310211857
48,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,2,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,234,3.25,,72,3.7370145541297775,2.386793678011457,4.113206321988542
49,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,2,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,1743,6.916666666666667,,252,15.203024187458377,5.039573678447982,8.793759654885353
50,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,2,4,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,1729,4.8841807909604515,,354,16.364168812960408,3.1794791022274187,6.588882479693485
51,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,3,2,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,234,3.25,,72,3.7370145541297775,2.386793678011457,4.113206321988542
52,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,278,5.148148148148148,,54,10.260328865221455,2.411490491850006,7.884805804446289
53,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,3,4,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,395,8.404255319148936,,47,11.885373765760729,5.00628183029664,11.802228808001232
54,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,1,2,,,000004612259,000004724453,,,KO_OXT,KO_NaCl,,,1743,6.916666666666667,,252,15.203024187458377,5.039573678447982,8.793759654885353
55,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,1,3,,,000004612259,000004612607,,,KO_OXT,KO_NaCl,,,278,5.148148148148148,,54,10.260328865221455,2.411490491850006,7.884805804446289
56,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,1,4,,,000004612259,000004724376,,,KO_OXT,KO_OXT,,,906,4.3349282296650715,,209,7.761564923816547,3.282646032537331,5.387210426792812
57,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,4,2,,,000004724376,000004724453,,,KO_OXT,KO_NaCl,,,1729,4.8841807909604515,,354,16.364168812960408,3.1794791022274187,6.588882479693485
58,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,4,3,,,000004724376,000004612607,,,KO_OXT,KO_NaCl,,,395,8.404255319148936,,47,11.885373765760729,5.00628183029664,11.802228808001232
59,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-oral Contact,4,1,,,000004724376,000004612259,,,KO_OXT,KO_OXT,,,906,4.3349282296650715,,209,7.761564923816547,3.282646032537331,5.387210426792812
60,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,2,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,992,6.937062937062937,,143,17.851060881371854,4.011212758752256,9.862913115373617
61,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,2,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,1128,5.013333333333334,,225,10.691421275438026,3.6163209533427647,6.410345713323903
62,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,2,4,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,1549,3.0734126984126986,,504,9.06351964490007,2.28211904305744,3.864706353767957
63,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,3,2,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,239,2.414141414141414,,99,2.428825633881531,1.9356933388319284,2.8925894894508994
64,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,468,4.457142857142857,,105,9.026973939444012,2.730495650045305,6.18379006424041
65,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,3,4,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,308,5.703703703703703,,54,7.7379048500071415,3.639832571535903,7.767574835871503
66,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,1,2,,,000004612259,000004724453,,,KO_OXT,KO_NaCl,,,2795,6.7026378896882495,,417,16.94051711547966,5.076659732781801,8.328616046594698
67,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,1,3,,,000004612259,000004612607,,,KO_OXT,KO_NaCl,,,356,4.341463414634147,,82,5.736531441591585,3.0998153285504024,5.583111500717891
68,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,1,4,,,000004612259,000004724376,,,KO_OXT,KO_OXT,,,2059,7.98062015503876,,258,19.45187891731432,5.607018829101527,10.354221480975992
69,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,4,2,,,000004724376,000004724453,,,KO_OXT,KO_NaCl,,,1406,3.4975124378109452,,402,7.206702503656818,2.793014640876048,4.202010234745842
70,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,4,3,,,000004724376,000004612607,,,KO_OXT,KO_NaCl,,,416,5.135802469135802,,81,8.441158843882054,3.2975056542459327,6.974099284025671
71,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Oral-genital Contact,4,1,,,000004724376,000004612259,,,KO_OXT,KO_OXT,,,834,4.321243523316062,,193,9.094234038893429,3.038193634486743,5.604293412145382
72,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,2,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,427,5.144578313253012,,83,8.307541254164805,3.357310921782453,6.931845704723571
73,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,2,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,4190,7.659963436928702,,547,18.012120294745266,6.15048384089444,9.169443032962965
74,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,2,4,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,3464,7.81941309255079,,443,21.4421134242401,5.822671809062733,9.816154376038847
75,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,3,2,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,427,5.144578313253012,,83,8.307541254164805,3.357310921782453,6.931845704723571
76,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,356,5.5625,,64,10.074526974007266,3.09424089136822,8.03075910863178
77,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,3,4,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,160,5.333333333333333,,30,10.845377919750986,1.4523646875401686,9.214301979126498
78,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,1,2,,,000004612259,000004724453,,,KO_OXT,KO_NaCl,,,4190,7.659963436928702,,547,18.012120294745266,6.15048384089444,9.169443032962965
79,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,1,3,,,000004612259,000004612607,,,KO_OXT,KO_NaCl,,,356,5.5625,,64,10.074526974007266,3.09424089136822,8.03075910863178
80,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,1,4,,,000004612259,000004724376,,,KO_OXT,KO_OXT,,,1727,9.335135135135134,,185,35.89227287326292,4.162984463160785,14.507285807109483
81,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,4,2,,,000004724376,000004724453,,,KO_OXT,KO_NaCl,,,3464,7.81941309255079,,443,21.4421134242401,5.822671809062733,9.816154376038847
82,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,4,3,,,000004724376,000004612607,,,KO_OXT,KO_NaCl,,,160,5.333333333333333,,30,10.845377919750986,1.4523646875401686,9.214301979126498
83,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Side by side Contact,4,1,,,000004724376,000004612259,,,KO_OXT,KO_OXT,,,1727,9.335135135135134,,185,35.89227287326292,4.162984463160785,14.507285807109483
84,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",2,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,711,5.87603305785124,,121,8.563395333351767,4.350191707544925,7.401874408157555
85,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",2,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,2820,6.997518610421836,,403,12.86569269154508,5.741382438055664,8.253654782788008
86,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",2,4,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,5436,13.556109725685786,,401,36.233483210478404,10.009658667674458,17.102560783697115
87,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",3,2,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,711,5.87603305785124,,121,8.563395333351767,4.350191707544925,7.401874408157555
88,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,507,5.696629213483146,,89,9.597991941648814,3.702554395831836,7.690704031134457
89,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",3,4,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,256,6.564102564102564,,39,10.611543960246777,3.233656955085919,9.894548173119208
90,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",1,2,,,000004612259,000004724453,,,KO_OXT,KO_NaCl,,,2820,6.997518610421836,,403,12.86569269154508,5.741382438055664,8.253654782788008
91,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",1,3,,,000004612259,000004612607,,,KO_OXT,KO_NaCl,,,507,5.696629213483146,,89,9.597991941648814,3.702554395831836,7.690704031134457
92,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",1,4,,,000004612259,000004724376,,,KO_OXT,KO_OXT,,,3815,19.075,,200,61.524217792670875,10.548178444754459,27.60182155524554
93,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",4,2,,,000004724376,000004724453,,,KO_OXT,KO_NaCl,,,5436,13.556109725685786,,401,36.233483210478404,10.009658667674458,17.102560783697115
94,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",4,3,,,000004724376,000004612607,,,KO_OXT,KO_NaCl,,,256,6.564102564102564,,39,10.611543960246777,3.233656955085919,9.894548173119208
95,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,"Side by side Contact, opposite way",4,1,,,000004724376,000004612259,,,KO_OXT,KO_OXT,,,3815,19.075,,200,61.524217792670875,10.548178444754459,27.60182155524554
96,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Social approach,2,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,1295,2.466666666666667,,525,2.5323306286301586,2.2500475265800812,2.6832858067532523
97,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Social approach,2,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,4121,1.8114285714285714,,2275,1.7558821529384736,1.7392745176975266,1.8835826251596162
98,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Social approach,2,4,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,4550,1.9791213571117878,,2299,2.0869525521258097,1.8938115105166962,2.0644312037068797
99,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Social approach,3,2,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,1369,2.668615984405458,,513,2.923209775989803,2.415652769999351,2.921579198811565
100,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Social approach,3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,1288,2.5107212475633527,,513,3.1549308643066003,2.2377057906436373,2.783736704483068
101,191125_Magel2_Cage12_LMT2-3mo - Copy,191125,Cage12,LMT2-3mo - Copy,1,1,1027069,1135069,Social approach,3,4,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,741,2.8832684824902723,,257,4.266646526899633,2.3616221304534855,3.4049148345270592
