,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
16,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Stop isolated,3,,,,000004612607,,,,KO_NaCl,,,,27066,65.69417475728156,,412,228.82020895086814,43.598776128415324,87.7895733861478
17,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Stop isolated,4,,,,000004724453,,,,KO_NaCl,,,,25549,88.1,,290,338.62335958284456,49.12608922477931,127.07391077522068
18,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Stop isolated,1,,,,000004612259,,,,KO_OXT,,,,9771,38.773809523809526,,252,175.76497325120118,17.072390464274942,60.475228583344105
19,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Stop isolated,2,,,,000004724376,,,,KO_OXT,,,,22664,125.91111111111111,,180,376.5947466573008,70.89446948276876,180.92775273945347
20,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,WallJump,3,,,,000004612607,,,,KO_NaCl,,,,123,2.1964285714285716,,56,0.397296347522982,2.0923702944872344,2.300486848369909
21,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,WallJump,4,,,,000004724453,,,,KO_NaCl,,,,43,2.0476190476190474,,21,0.21295885499997996,1.9565350408105178,2.138703054427577
22,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,WallJump,1,,,,000004612259,,,,KO_OXT,,,,80,2.1621621621621623,,37,0.36859950532394203,2.0433912867849995,2.280933037539325
23,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,WallJump,2,,,,000004724376,,,,KO_OXT,,,,59,2.185185185185185,,27,0.3884477215445006,2.03866185940664,2.3317085109637303
24,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,SAP,3,,,,000004612607,,,,KO_NaCl,,,,3710,4.113082039911308,,902,21.15192813654328,2.732688987233327,5.493475092589289
25,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,SAP,4,,,,000004724453,,,,KO_NaCl,,,,4171,4.827546296296297,,864,14.219806560181041,3.8793617155392432,5.77573087705335
26,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,SAP,1,,,,000004612259,,,,KO_OXT,,,,2231,5.002242152466367,,446,15.008891068838166,3.6092866360134686,6.395197668919266
27,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,SAP,2,,,,000004724376,,,,KO_OXT,,,,4777,5.875768757687577,,813,48.937699841098215,2.5117814275005035,9.23975608787465
28,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Huddling,3,,,,000004612607,,,,KO_NaCl,,,,0,,,0,,,
29,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Huddling,4,,,,000004724453,,,,KO_NaCl,,,,0,,,0,,,
30,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Huddling,1,,,,000004612259,,,,KO_OXT,,,,0,,,0,,,
31,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Huddling,2,,,,000004724376,,,,KO_OXT,,,,0,,,0,,,
32,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,WaterPoint,3,,,,000004612607,,,,KO_NaCl,,,,0,,,0,,,
33,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,WaterPoint,4,,,,000004724453,,,,KO_NaCl,,,,0,,,0,,,
34,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,WaterPoint,1,,,,000004612259,,,,KO_OXT,,,,0,,,0,,,
35,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,WaterPoint,2,,,,000004724376,,,,KO_OXT,,,,0,,,0,,,
36,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,3,4,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,6365,69.94505494505495,,91,310.29738882000515,6.190165620469266,133.69994426964064
37,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,14974,78.81052631578947,,190,493.16878278156383,8.685207431866658,148.93584519971228
38,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,3,2,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,10273,36.95323741007194,,278,146.4966224975451,19.7321216735168,54.174353146627084
39,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,4,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,6365,69.94505494505495,,91,310.29738882000515,6.190165620469266,133.69994426964064
40,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,4,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,8855,47.35294117647059,,187,199.46935896309057,18.76311860953788,75.94276374340329
41,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,4,2,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,10379,60.343023255813954,,172,420.94293902670626,-2.566309209499977,123.25235572112788
42,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,1,3,,,000004612259,000004612607,,,KO_OXT,KO_NaCl,,,14974,78.81052631578947,,190,493.16878278156383,8.685207431866658,148.93584519971228
43,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,1,4,,,000004612259,000004724453,,,KO_OXT,KO_NaCl,,,8855,47.35294117647059,,187,199.46935896309057,18.76311860953788,75.94276374340329
44,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,1,2,,,000004612259,000004724376,,,KO_OXT,KO_OXT,,,15308,49.380645161290325,,310,271.5356750984973,19.153152743168643,79.608137579412
45,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,2,3,,,000004724376,000004612607,,,KO_OXT,KO_NaCl,,,10273,36.95323741007194,,278,146.4966224975451,19.7321216735168,54.174353146627084
46,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,2,4,,,000004724376,000004724453,,,KO_OXT,KO_NaCl,,,10379,60.343023255813954,,172,420.94293902670626,-2.566309209499977,123.25235572112788
47,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Contact,2,1,,,000004724376,000004612259,,,KO_OXT,KO_OXT,,,15308,49.380645161290325,,310,271.5356750984973,19.153152743168643,79.608137579412
48,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,3,4,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,384,3.1735537190082646,,121,4.451163253940477,2.380437357397052,3.966670080619477
49,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,454,2.27,,200,3.1634000695454247,1.8315751184068132,2.708424881593187
50,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,3,2,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,1064,3.9553903345724906,,269,7.474731829684984,3.06213514609166,4.848645523053321
51,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,4,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,384,3.1735537190082646,,121,4.451163253940477,2.380437357397052,3.966670080619477
52,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,4,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,770,3.564814814814815,,216,5.3450793365351075,2.851989110980317,4.277640518649313
53,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,4,2,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,842,5.2625,,160,16.96742743464666,2.6333698803715513,7.891630119628449
54,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,1,3,,,000004612259,000004612607,,,KO_OXT,KO_NaCl,,,454,2.27,,200,3.1634000695454247,1.8315751184068132,2.708424881593187
55,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,1,4,,,000004612259,000004724453,,,KO_OXT,KO_NaCl,,,770,3.564814814814815,,216,5.3450793365351075,2.851989110980317,4.277640518649313
56,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,1,2,,,000004612259,000004724376,,,KO_OXT,KO_OXT,,,2149,4.974537037037037,,432,8.403140934403224,4.18211627588608,5.7669577981879945
57,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,2,3,,,000004724376,000004612607,,,KO_OXT,KO_NaCl,,,1064,3.9553903345724906,,269,7.474731829684984,3.06213514609166,4.848645523053321
58,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,2,4,,,000004724376,000004724453,,,KO_OXT,KO_NaCl,,,842,5.2625,,160,16.96742743464666,2.6333698803715513,7.891630119628449
59,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-oral Contact,2,1,,,000004724376,000004612259,,,KO_OXT,KO_OXT,,,2149,4.974537037037037,,432,8.403140934403224,4.18211627588608,5.7669577981879945
60,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,3,4,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,416,3.495798319327731,,119,5.519825154915463,2.5040352963473054,4.487561342308156
61,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,1188,2.560344827586207,,464,5.014270657425817,2.104092751719649,3.016596903452765
62,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,3,2,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,1289,4.774074074074074,,270,8.97635134127004,3.703358715978241,5.8447894321699065
63,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,4,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,383,2.9015151515151514,,132,4.3044371899817175,2.1671949419994143,3.6358353610308884
64,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,4,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,647,2.901345291479821,,223,4.26994376015124,2.3409095882332522,3.4617809947263893
65,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,4,2,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,1064,3.827338129496403,,278,6.340378829834407,3.0820076516963972,4.572668607296409
66,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,1,3,,,000004612259,000004612607,,,KO_OXT,KO_NaCl,,,877,3.1546762589928057,,278,6.010287619514766,2.448148989346144,3.8612035286394675
67,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,1,4,,,000004612259,000004724453,,,KO_OXT,KO_NaCl,,,442,2.9466666666666668,,150,4.0079698379880835,2.305257907507637,3.5880754258256964
68,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,1,2,,,000004612259,000004724376,,,KO_OXT,KO_OXT,,,1913,4.943152454780361,,387,9.271493549909218,4.0194113074570685,5.866893602103654
69,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,2,3,,,000004724376,000004612607,,,KO_OXT,KO_NaCl,,,1283,3.7514619883040936,,342,5.412751424141817,3.1777933591795553,4.325130617428632
70,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,2,4,,,000004724376,000004724453,,,KO_OXT,KO_NaCl,,,1113,6.95625,,160,12.620096510625425,5.000745786028735,8.911754213971264
71,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Oral-genital Contact,2,1,,,000004724376,000004612259,,,KO_OXT,KO_OXT,,,1690,4.842406876790831,,349,8.332339795672908,3.968207826812157,5.716605926769504
72,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,3,4,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,1099,7.136363636363637,,154,21.27954574929503,3.7754444971167587,10.497282775610515
73,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,2277,7.298076923076923,,312,42.33290223557075,2.600684770054457,11.99546907609939
74,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,3,2,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,1604,5.6879432624113475,,282,10.722240921549915,4.436482958273448,6.939403566549247
75,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,4,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,1099,7.136363636363637,,154,21.27954574929503,3.7754444971167587,10.497282775610515
76,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,4,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,2048,10.556701030927835,,194,32.25429534958478,6.017883069574525,15.095518992281145
77,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,4,2,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,1013,4.755868544600939,,213,8.513260896982448,3.6125632555169376,5.899173833684941
78,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,1,3,,,000004612259,000004612607,,,KO_OXT,KO_NaCl,,,2277,7.298076923076923,,312,42.33290223557075,2.600684770054457,11.99546907609939
79,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,1,4,,,000004612259,000004724453,,,KO_OXT,KO_NaCl,,,2048,10.556701030927835,,194,32.25429534958478,6.017883069574525,15.095518992281145
80,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,1,2,,,000004612259,000004724376,,,KO_OXT,KO_OXT,,,3207,6.941558441558442,,462,19.034340240569698,5.205865442736613,8.677251440380271
81,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,2,3,,,000004724376,000004612607,,,KO_OXT,KO_NaCl,,,1604,5.6879432624113475,,282,10.722240921549915,4.436482958273448,6.939403566549247
82,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,2,4,,,000004724376,000004724453,,,KO_OXT,KO_NaCl,,,1013,4.755868544600939,,213,8.513260896982448,3.6125632555169376,5.899173833684941
83,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Side by side Contact,2,1,,,000004724376,000004612259,,,KO_OXT,KO_OXT,,,3207,6.941558441558442,,462,19.034340240569698,5.205865442736613,8.677251440380271
84,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",3,4,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,819,5.25,,156,11.349700662493488,3.468941518941053,7.031058481058947
85,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,2290,4.935344827586207,,464,7.947573413121518,4.2121894345943,5.658500220578115
86,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",3,2,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,2221,8.381132075471697,,265,46.19248103727252,2.8194722304859834,13.942791920457411
87,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",4,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,819,5.25,,156,11.349700662493488,3.468941518941053,7.031058481058947
88,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",4,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,1343,7.298913043478261,,184,17.986492483583444,4.699988680056261,9.89783740690026
89,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",4,2,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,1942,11.987654320987655,,162,42.505480787387,5.442144225807935,18.533164416167374
90,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",1,3,,,000004612259,000004612607,,,KO_OXT,KO_NaCl,,,2290,4.935344827586207,,464,7.947573413121518,4.2121894345943,5.658500220578115
91,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",1,4,,,000004612259,000004724453,,,KO_OXT,KO_NaCl,,,1343,7.298913043478261,,184,17.986492483583444,4.699988680056261,9.89783740690026
92,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",1,2,,,000004612259,000004724376,,,KO_OXT,KO_OXT,,,2131,5.743935309973046,,371,10.761150282512705,4.6489007826887665,6.838969837257325
93,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",2,3,,,000004724376,000004612607,,,KO_OXT,KO_NaCl,,,2221,8.381132075471697,,265,46.19248103727252,2.8194722304859834,13.942791920457411
94,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",2,4,,,000004724376,000004724453,,,KO_OXT,KO_NaCl,,,1942,11.987654320987655,,162,42.505480787387,5.442144225807935,18.533164416167374
95,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,"Side by side Contact, opposite way",2,1,,,000004724376,000004612259,,,KO_OXT,KO_OXT,,,2131,5.743935309973046,,371,10.761150282512705,4.6489007826887665,6.838969837257325
96,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Social approach,3,4,,,000004612607,000004724453,,,KO_NaCl,KO_NaCl,,,2265,2.2140762463343107,,1023,2.133409082397718,2.083341088918909,2.3448114037497123
97,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Social approach,3,1,,,000004612607,000004612259,,,KO_NaCl,KO_OXT,,,3964,1.868929750117869,,2121,1.8660421688743627,1.7895138997085707,1.9483456005271673
98,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Social approach,3,2,,,000004612607,000004724376,,,KO_NaCl,KO_OXT,,,2888,2.3517915309446256,,1228,2.487431936219042,2.2126655966298037,2.4909174652594475
99,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Social approach,4,3,,,000004724453,000004612607,,,KO_NaCl,KO_NaCl,,,1401,1.9485396383866482,,719,1.9975979896520468,1.8025238833691186,2.094555393404178
100,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Social approach,4,1,,,000004724453,000004612259,,,KO_NaCl,KO_OXT,,,3573,1.967511013215859,,1816,2.0078429850269375,1.875162927605688,2.05985909882603
101,191220_Magel2_Cage12_LMT3-4mo - Copy,191220,Cage12,LMT3-4mo - Copy,1,1,1022980,1130980,Social approach,4,2,,,000004724453,000004724376,,,KO_NaCl,KO_OXT,,,2583,2.0516282764098492,,1259,2.0972473661255835,1.935779123131585,2.1674774296881134
