,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
38,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Contact,4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,7544,48.35897435897436,,156,293.06730977795274,2.3692136487145703,94.34873506923415
39,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,4150,26.774193548387096,,155,94.6596993913765,11.871823505413367,41.676563591360825
40,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Contact,2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,3386,35.642105263157895,,95,120.10450850816935,11.490078622584939,59.79413190373085
41,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Contact,2,3,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,7289,89.98765432098766,,81,287.17708623762076,27.44686665146137,152.52844199051395
42,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Contact,1,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,5948,51.275862068965516,,116,328.3555838071896,-8.47875708488587,111.0304812228169
43,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Contact,1,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,3386,35.642105263157895,,95,120.10450850816935,11.490078622584939,59.79413190373085
44,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Contact,1,3,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,6021,194.2258064516129,,31,713.655501497675,-56.9997648519236,445.4513777551494
45,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Contact,3,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,7544,48.35897435897436,,156,293.06730977795274,2.3692136487145703,94.34873506923415
46,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Contact,3,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,7289,89.98765432098766,,81,287.17708623762076,27.44686665146137,152.52844199051395
47,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Contact,3,1,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,6021,194.2258064516129,,31,713.655501497675,-56.9997648519236,445.4513777551494
48,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,929,5.132596685082873,,181,11.92120022498523,3.3958488497623756,6.86934452040337
49,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,259,4.389830508474576,,59,4.762199140023307,3.1746588894442134,5.605002127504939
50,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,602,5.733333333333333,,105,8.990223967406317,4.0137155291127,7.452951137553967
51,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,929,5.132596685082873,,181,11.92120022498523,3.3958488497623756,6.86934452040337
52,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,472,4.816326530612245,,98,5.597643342998782,3.7080496919927564,5.9246033692317335
53,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,2,3,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,399,3.045801526717557,,131,6.626182850383413,1.911094250752231,4.180508802682883
54,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,1,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,259,4.389830508474576,,59,4.762199140023307,3.1746588894442134,5.605002127504939
55,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,1,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,472,4.816326530612245,,98,5.597643342998782,3.7080496919927564,5.9246033692317335
56,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,1,3,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,2150,10.238095238095237,,210,17.25137609943807,7.904797460588362,12.571393015602112
57,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,3,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,602,5.733333333333333,,105,8.990223967406317,4.0137155291127,7.452951137553967
58,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,3,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,399,3.045801526717557,,131,6.626182850383413,1.911094250752231,4.180508802682883
59,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-oral Contact,3,1,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,2150,10.238095238095237,,210,17.25137609943807,7.904797460588362,12.571393015602112
60,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,730,4.124293785310734,,177,4.401633965177898,3.475833530727666,4.772754039893803
61,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,927,2.7671641791044777,,335,3.1021604440786774,2.434965482875805,3.09936287533315
62,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,538,6.404761904761905,,84,11.442526202534632,3.957737256412479,8.851786553111332
63,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,456,3.768595041322314,,121,6.814860197663223,2.5543108606477762,4.982879221996852
64,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,322,4.878787878787879,,66,7.085014384868423,3.1694621096706697,6.588113647905088
65,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,2,3,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,952,3.5924528301886793,,265,8.329077256568594,2.5896165788458885,4.595289081531471
66,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,1,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,323,4.194805194805195,,77,6.015216551119014,2.851230005242842,5.538380384367548
67,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,1,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,509,4.387931034482759,,116,8.528624774661381,2.83587969000115,5.939982378964368
68,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,1,3,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,1440,9.290322580645162,,155,12.241635849960515,7.363109748358647,11.217535412931676
69,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,3,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,479,2.314009661835749,,207,3.7446189230859925,1.803882408367733,2.8241369153037645
70,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,3,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,768,3.296137339055794,,233,6.336950202546175,2.482448413564998,4.10982626454659
71,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Oral-genital Contact,3,1,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,466,4.160714285714286,,112,6.894036723643034,2.8839208167068664,5.437507754721705
72,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,1083,15.471428571428572,,70,32.96479569331564,7.748937056379817,23.193920086477327
73,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,408,6.375,,64,22.120762306032766,0.9554132350219726,11.794586764978028
74,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,560,5.714285714285714,,98,9.643650760992955,3.8049402767076947,7.623631151863734
75,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,1083,15.471428571428572,,70,32.96479569331564,7.748937056379817,23.193920086477327
76,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,740,7.956989247311828,,93,14.25340101160891,5.060091933718425,10.85388656090523
77,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,2,3,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,1468,15.291666666666666,,96,37.91627747053001,7.706831492198958,22.876501841134374
78,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,1,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,408,6.375,,64,22.120762306032766,0.9554132350219726,11.794586764978028
79,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,1,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,740,7.956989247311828,,93,14.25340101160891,5.060091933718425,10.85388656090523
80,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,1,3,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,2190,18.09917355371901,,121,29.472610890544058,12.847690158676613,23.350656948761404
81,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,3,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,560,5.714285714285714,,98,9.643650760992955,3.8049402767076947,7.623631151863734
82,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,3,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,1468,15.291666666666666,,96,37.91627747053001,7.706831492198958,22.876501841134374
83,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Side by side Contact,3,1,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,2190,18.09917355371901,,121,29.472610890544058,12.847690158676613,23.350656948761404
84,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,839,9.119565217391305,,92,18.949499472169357,5.247346313859348,12.991784120923262
85,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,3387,39.383720930232556,,86,308.8622846800538,-25.89501339196758,104.6624552524327
86,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,717,7.966666666666667,,90,17.400159641668683,4.371756440276796,11.561576893056538
87,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,839,9.119565217391305,,92,18.949499472169357,5.247346313859348,12.991784120923262
88,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,607,7.883116883116883,,77,13.59237183508535,4.847087604747939,10.919146161485827
89,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",2,3,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,2743,17.360759493670887,,158,76.0710209760232,5.499063942647526,29.22245504469425
90,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",1,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,3387,39.383720930232556,,86,308.8622846800538,-25.89501339196758,104.6624552524327
91,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",1,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,607,7.883116883116883,,77,13.59237183508535,4.847087604747939,10.919146161485827
92,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",1,3,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,1856,18.93877551020408,,98,28.09161990175551,13.37691853063112,24.500632489777043
93,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",3,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,717,7.966666666666667,,90,17.400159641668683,4.371756440276796,11.561576893056538
94,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",3,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,2743,17.360759493670887,,158,76.0710209760232,5.499063942647526,29.22245504469425
95,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,"Side by side Contact, opposite way",3,1,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,1856,18.93877551020408,,98,28.09161990175551,13.37691853063112,24.500632489777043
96,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Social approach,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,1455,2.331730769230769,,624,2.587671625290834,2.1286948200250704,2.534766718436468
97,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Social approach,4,1,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,1867,2.0426695842450764,,914,2.005281834695181,1.9126650818959972,2.1726740865941556
98,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Social approach,4,3,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,1639,1.7343915343915344,,945,1.5335169921521372,1.6366163238836073,1.8321667448994614
99,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Social approach,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,1093,2.199195171026157,,497,2.5450783680535314,1.9754369313930158,2.422953410659298
100,191201_Magel2_Cage9_LMT3-4mo - Copy,191201,Cage9,LMT3-4mo - Copy,1,1,939531,1047531,Social approach,2,1,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,817,2.2506887052341598,,363,2.740466735410039,1.9687677919166475,2.532609618551672
