,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
16,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Stop isolated,4,,,,000004612510,,,,KO_NaCl,,,,27178,39.38840579710145,,690,115.05959330061096,30.803127837310278,47.97368375689262
17,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Stop isolated,2,,,,000004612497,,,,KO_OXT,,,,29883,33.53872053872054,,891,97.6998967505828,27.123503941011794,39.95393713642929
18,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Stop isolated,1,,,,000004724495,,,,WT_NaCl,,,,12014,28.604761904761904,,420,74.17508872153826,21.51078940431922,35.69873440520459
19,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Stop isolated,3,,,,000004724480,,,,WT_OXT,,,,53306,49.54089219330855,,1076,161.07993813350086,39.91609937288273,59.165685013734375
20,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,WallJump,4,,,,000004612510,,,,KO_NaCl,,,,194,2.1797752808988764,,89,0.3840001683288778,2.09999556548614,2.259554996311613
21,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,WallJump,2,,,,000004612497,,,,KO_OXT,,,,152,2.2028985507246377,,69,0.4021575920438148,2.1080069445301355,2.29779015691914
22,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,WallJump,1,,,,000004724495,,,,WT_NaCl,,,,201,2.1847826086956523,,92,0.38812111024689405,2.1054723397270663,2.2640928776642384
23,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,WallJump,3,,,,000004724480,,,,WT_OXT,,,,223,2.23,,100,0.4208325082500163,2.147516828382997,2.312483171617003
24,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,SAP,4,,,,000004612510,,,,KO_NaCl,,,,4090,6.828046744574291,,599,103.15266810049835,-1.432772622425393,15.088866111573974
25,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,SAP,2,,,,000004612497,,,,KO_OXT,,,,7942,6.095165003837298,,1303,24.91440757758601,4.742362406746189,7.447967600928408
26,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,SAP,1,,,,000004724495,,,,WT_NaCl,,,,3671,4.087973273942094,,898,9.484840214148424,3.4676073677984594,4.708339180085728
27,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,SAP,3,,,,000004724480,,,,WT_OXT,,,,1337,3.4020356234096694,,393,7.747030683162141,2.6360950559308614,4.167976190888478
28,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Huddling,4,,,,000004612510,,,,KO_NaCl,,,,0,,,0,,,
29,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Huddling,2,,,,000004612497,,,,KO_OXT,,,,0,,,0,,,
30,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Huddling,1,,,,000004724495,,,,WT_NaCl,,,,0,,,0,,,
31,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Huddling,3,,,,000004724480,,,,WT_OXT,,,,0,,,0,,,
32,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,WaterPoint,4,,,,000004612510,,,,KO_NaCl,,,,0,,,0,,,
33,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,WaterPoint,2,,,,000004612497,,,,KO_OXT,,,,0,,,0,,,
34,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,WaterPoint,1,,,,000004724495,,,,WT_NaCl,,,,0,,,0,,,
35,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,WaterPoint,3,,,,000004724480,,,,WT_OXT,,,,0,,,0,,,
36,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,32159,64.44689378757515,,499,366.01949021849964,32.33173968005222,96.56204789509808
37,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,32595,53.0,,615,316.4269473482467,27.99125058561309,78.00874941438691
38,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,15471,25.238172920065253,,613,85.68087558893319,18.455361697216784,32.020984142913726
39,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,32159,64.44689378757515,,499,366.01949021849964,32.33173968005222,96.56204789509808
40,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,35158,29.12841756420878,,1207,138.65451541141664,21.306081798675343,36.95075332974222
41,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,18471,40.154347826086955,,460,114.86220517101603,29.65761108259528,50.65108456957863
42,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,1,4,,,000004724495,000004612510,,,WT_NaCl,KO_NaCl,,,32595,53.0,,615,316.4269473482467,27.99125058561309,78.00874941438691
43,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,1,2,,,000004724495,000004612497,,,WT_NaCl,KO_OXT,,,35158,29.12841756420878,,1207,138.65451541141664,21.306081798675343,36.95075332974222
44,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,1,3,,,000004724495,000004724480,,,WT_NaCl,WT_OXT,,,20101,36.152877697841724,,556,161.3703346398922,22.739369618651452,49.566385777031996
45,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,3,4,,,000004724480,000004612510,,,WT_OXT,KO_NaCl,,,15471,25.238172920065253,,613,85.68087558893319,18.455361697216784,32.020984142913726
46,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,3,2,,,000004724480,000004612497,,,WT_OXT,KO_OXT,,,18471,40.154347826086955,,460,114.86220517101603,29.65761108259528,50.65108456957863
47,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Contact,3,1,,,000004724480,000004724495,,,WT_OXT,WT_NaCl,,,20101,36.152877697841724,,556,161.3703346398922,22.739369618651452,49.566385777031996
48,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,4778,5.715311004784689,,836,29.83331372272271,3.6929698132926574,7.73765219627672
49,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,5858,6.332972972972973,,925,28.48801444181583,4.497079888939606,8.16886605700634
50,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,1693,4.1495098039215685,,408,6.75188425079832,3.4943443669852643,4.804675240857873
51,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,4778,5.715311004784689,,836,29.83331372272271,3.6929698132926574,7.73765219627672
52,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,5451,6.979513444302177,,781,24.902207508888853,5.233014199533445,8.72601268907091
53,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,2317,4.993534482758621,,464,12.725803663688275,3.835604499455975,6.151464466061267
54,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,1,4,,,000004724495,000004612510,,,WT_NaCl,KO_NaCl,,,5858,6.332972972972973,,925,28.48801444181583,4.497079888939606,8.16886605700634
55,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,1,2,,,000004724495,000004612497,,,WT_NaCl,KO_OXT,,,5451,6.979513444302177,,781,24.902207508888853,5.233014199533445,8.72601268907091
56,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,1,3,,,000004724495,000004724480,,,WT_NaCl,WT_OXT,,,2846,5.165154264972776,,551,16.733524332651722,3.7679249416541643,6.562383588291389
57,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,3,4,,,000004724480,000004612510,,,WT_OXT,KO_NaCl,,,1693,4.1495098039215685,,408,6.75188425079832,3.4943443669852643,4.804675240857873
58,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,3,2,,,000004724480,000004612497,,,WT_OXT,KO_OXT,,,2317,4.993534482758621,,464,12.725803663688275,3.835604499455975,6.151464466061267
59,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-oral Contact,3,1,,,000004724480,000004724495,,,WT_OXT,WT_NaCl,,,2846,5.165154264972776,,551,16.733524332651722,3.7679249416541643,6.562383588291389
60,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,3649,4.578419071518193,,797,22.293140794521392,3.030678491263546,6.126159651772841
61,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,5007,5.93950177935943,,843,16.63614932971147,4.816462118089603,7.062541440629258
62,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,1483,3.456876456876457,,429,4.959145965286444,2.987594002993304,3.92615891075961
63,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,3746,3.332740213523132,,1124,5.903099128760253,2.9876338305092234,3.6778465965370404
64,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,5856,6.177215189873418,,948,32.65334204450154,4.098573945600642,8.255856434146192
65,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,1929,4.581947743467934,,421,7.577693041800325,3.858091987341434,5.305803499594433
66,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,1,4,,,000004724495,000004612510,,,WT_NaCl,KO_NaCl,,,3657,4.237543453070684,,863,11.29476050312051,3.4839663400679344,4.991120566073433
67,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,1,2,,,000004724495,000004612497,,,WT_NaCl,KO_OXT,,,3953,5.490277777777778,,720,10.909217047501905,4.69341524839366,6.287140307161896
68,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,1,3,,,000004724495,000004724480,,,WT_NaCl,WT_OXT,,,2821,5.243494423791821,,538,14.013741412763327,4.0593108488170015,6.427677998766641
69,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,3,4,,,000004724480,000004612510,,,WT_OXT,KO_NaCl,,,2426,4.154109589041096,,584,6.33268999425463,3.64049437910713,4.667724798975062
70,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,3,2,,,000004724480,000004612497,,,WT_OXT,KO_OXT,,,3372,6.350282485875706,,531,18.252097754091437,4.797818275791512,7.9027466959599
71,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Oral-genital Contact,3,1,,,000004724480,000004724495,,,WT_OXT,WT_NaCl,,,2083,4.100393700787402,,508,8.11044334075409,3.395101940905868,4.805685460668936
72,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,7410,9.125615763546797,,812,27.779993935285166,7.214837891167081,11.036393635926514
73,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,9273,11.723135271807838,,791,45.848709139301135,8.527958117439027,14.918312426176648
74,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,2392,5.303769401330377,,451,9.074633096492635,4.466246145333418,6.141292657327336
75,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,7410,9.125615763546797,,812,27.779993935285166,7.214837891167081,11.036393635926514
76,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,7253,8.167792792792794,,888,22.198733804332708,6.7077089609283025,9.627876624657285
77,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,3571,6.320353982300885,,565,10.139122156517546,5.484304075250785,7.156403889350985
78,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,1,4,,,000004724495,000004612510,,,WT_NaCl,KO_NaCl,,,9273,11.723135271807838,,791,45.848709139301135,8.527958117439027,14.918312426176648
79,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,1,2,,,000004724495,000004612497,,,WT_NaCl,KO_OXT,,,7253,8.167792792792794,,888,22.198733804332708,6.7077089609283025,9.627876624657285
80,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,1,3,,,000004724495,000004724480,,,WT_NaCl,WT_OXT,,,6417,10.30016051364366,,623,43.85341242908788,6.856538769510049,13.74378225777727
81,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,3,4,,,000004724480,000004612510,,,WT_OXT,KO_NaCl,,,2392,5.303769401330377,,451,9.074633096492635,4.466246145333418,6.141292657327336
82,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,3,2,,,000004724480,000004612497,,,WT_OXT,KO_OXT,,,3571,6.320353982300885,,565,10.139122156517546,5.484304075250785,7.156403889350985
83,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Side by side Contact,3,1,,,000004724480,000004724495,,,WT_OXT,WT_NaCl,,,6417,10.30016051364366,,623,43.85341242908788,6.856538769510049,13.74378225777727
84,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,9861,10.741830065359476,,918,54.7774643734703,7.198295643713726,14.285364487005227
85,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,7781,9.186540731995278,,847,34.36501966851479,6.872180474180244,11.500900989810312
86,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,2845,5.878099173553719,,484,11.249592081790945,4.875862788085071,6.880335559022367
87,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,9861,10.741830065359476,,918,54.7774643734703,7.198295643713726,14.285364487005227
88,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,6893,8.457668711656442,,815,34.929943727384156,6.059525288207844,10.85581213510504
89,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,2590,5.2008032128514055,,498,10.139778092071618,4.31022954364152,6.091376882061291
90,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",1,4,,,000004724495,000004612510,,,WT_NaCl,KO_NaCl,,,7781,9.186540731995278,,847,34.36501966851479,6.872180474180244,11.500900989810312
91,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",1,2,,,000004724495,000004612497,,,WT_NaCl,KO_OXT,,,6893,8.457668711656442,,815,34.929943727384156,6.059525288207844,10.85581213510504
92,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",1,3,,,000004724495,000004724480,,,WT_NaCl,WT_OXT,,,4259,7.40695652173913,,575,26.596396361779767,5.23302957640389,9.58088346707437
93,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",3,4,,,000004724480,000004612510,,,WT_OXT,KO_NaCl,,,2845,5.878099173553719,,484,11.249592081790945,4.875862788085071,6.880335559022367
94,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",3,2,,,000004724480,000004612497,,,WT_OXT,KO_OXT,,,2590,5.2008032128514055,,498,10.139778092071618,4.31022954364152,6.091376882061291
95,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,"Side by side Contact, opposite way",3,1,,,000004724480,000004724495,,,WT_OXT,WT_NaCl,,,4259,7.40695652173913,,575,26.596396361779767,5.23302957640389,9.58088346707437
96,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Social approach,4,2,,,000004612510,000004612497,,,KO_NaCl,KO_OXT,,,9616,2.2336817653890826,,4305,2.686176431239914,2.1534393435826416,2.3139241871955236
97,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Social approach,4,1,,,000004612510,000004724495,,,KO_NaCl,WT_NaCl,,,9283,2.0950124125479577,,4431,2.460199995095805,2.022572884922678,2.1674519401732373
98,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Social approach,4,3,,,000004612510,000004724480,,,KO_NaCl,WT_OXT,,,5478,2.5839622641509434,,2120,2.9978809117175014,2.4563470311453295,2.7115774971565574
99,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Social approach,2,4,,,000004612497,000004612510,,,KO_OXT,KO_NaCl,,,9976,2.127078891257996,,4690,2.275120886725202,2.061964928395075,2.1921928541209166
100,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Social approach,2,1,,,000004612497,000004724495,,,KO_OXT,WT_NaCl,,,10483,2.0953427943234058,,5003,2.455094255774858,2.027311459832208,2.1633741288146036
101,191016_Magel2_Cage11_LMT1-2mo - Copy,191016,Cage11,LMT1-2mo - Copy,1,1,1011270,1119270,Social approach,2,3,,,000004612497,000004724480,,,KO_OXT,WT_OXT,,,5423,2.602207293666027,,2084,3.004733138150792,2.473200339794221,2.731214247537833
