,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
10,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Rear isolated,2,,,,000004849266,,,,Amphet,,,,269,2.3805309734513274,,113,2.9428737507337046,1.8379201143859605,2.923141832516694
11,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Rear isolated,3,,,,000004849087,,,,Amphet,,,,468,2.7052023121387285,,173,4.08293029046023,2.09678020633567,3.313624417941787
12,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Stop isolated,1,,,,000004849141,,,,Amphet,,,,68362,52.224598930481285,,1309,175.3198059344004,42.72692557259275,61.72227228836982
13,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Stop isolated,2,,,,000004849266,,,,Amphet,,,,56118,69.79850746268657,,804,216.11306626557234,54.85993588830891,84.73707903706423
14,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Stop isolated,3,,,,000004849087,,,,Amphet,,,,73828,41.22166387493021,,1791,177.44272673941887,33.003657363464605,49.43967038639581
15,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,WallJump,1,,,,000004849141,,,,Amphet,,,,0,,,0,,,
16,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,WallJump,2,,,,000004849266,,,,Amphet,,,,0,,,0,,,
17,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,WallJump,3,,,,000004849087,,,,Amphet,,,,0,,,0,,,
18,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,SAP,1,,,,000004849141,,,,Amphet,,,,2189,4.647558386411889,,471,8.846832375664698,3.8485829706674126,5.446533802156366
19,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,SAP,2,,,,000004849266,,,,Amphet,,,,2627,5.51890756302521,,476,20.852968161859422,3.64555087491495,7.392264251135471
20,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,SAP,3,,,,000004849087,,,,Amphet,,,,3489,7.858108108108108,,444,62.035954062307646,2.0876797695154536,13.628536446700762
21,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Huddling,1,,,,000004849141,,,,Amphet,,,,0,,,0,,,
22,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Huddling,2,,,,000004849266,,,,Amphet,,,,0,,,0,,,
23,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Huddling,3,,,,000004849087,,,,Amphet,,,,0,,,0,,,
24,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,WaterPoint,1,,,,000004849141,,,,Amphet,,,,0,,,0,,,
25,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,WaterPoint,2,,,,000004849266,,,,Amphet,,,,0,,,0,,,
26,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,WaterPoint,3,,,,000004849087,,,,Amphet,,,,0,,,0,,,
27,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Contact,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,14480,59.83471074380165,,242,262.7106898543706,26.73485254734765,92.93456894025564
28,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Contact,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,7197,59.975,,120,147.12638911833594,33.6507489060309,86.2992510939691
29,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Contact,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,14480,59.83471074380165,,242,262.7106898543706,26.73485254734765,92.93456894025564
30,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Contact,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,8964,39.84,,225,85.26023535818636,28.69932924653032,50.98067075346969
31,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Contact,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,7197,59.975,,120,147.12638911833594,33.6507489060309,86.2992510939691
32,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Contact,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,8964,39.84,,225,85.26023535818636,28.69932924653032,50.98067075346969
33,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-oral Contact,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,1718,5.596091205211726,,307,13.882700235502284,4.043129202148684,7.149053208274768
34,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-oral Contact,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,1070,4.037735849056604,,265,6.1551091345748015,3.296649366006532,4.778822332106676
35,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-oral Contact,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,1718,5.596091205211726,,307,13.882700235502284,4.043129202148684,7.149053208274768
36,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-oral Contact,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,1554,6.166666666666667,,252,13.552806773084734,4.493323373203614,7.84000996012972
37,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-oral Contact,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,1070,4.037735849056604,,265,6.1551091345748015,3.296649366006532,4.778822332106676
38,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-oral Contact,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,1554,6.166666666666667,,252,13.552806773084734,4.493323373203614,7.84000996012972
39,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-genital Contact,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,1849,3.69061876247505,,501,6.248200684419611,3.1434866837379922,4.237750841212108
40,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-genital Contact,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,1000,3.8910505836575875,,257,9.198830372347954,2.766388328069386,5.015712839245789
41,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-genital Contact,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,1182,5.139130434782609,,230,9.716312555627209,3.883408067354793,6.3948528022104245
42,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-genital Contact,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,976,4.299559471365638,,227,8.609397067600526,3.1795649949786045,5.419553947752672
43,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-genital Contact,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,1233,4.670454545454546,,264,11.830931715124294,3.243293261455009,6.0976158294540825
44,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Oral-genital Contact,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,869,3.8794642857142856,,224,6.416964658411009,3.039111373195905,4.719817198232667
45,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Side by side Contact,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,3798,11.170588235294117,,340,84.4467828573007,2.194239394686143,20.14693707590209
46,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Side by side Contact,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,1533,6.8133333333333335,,225,14.492628011049849,4.919629939889487,8.707036726777181
47,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Side by side Contact,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,3798,11.170588235294117,,340,84.4467828573007,2.194239394686143,20.14693707590209
48,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Side by side Contact,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,1358,7.8497109826589595,,173,21.67442920631035,4.619873360744483,11.079548604573436
49,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Side by side Contact,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,1533,6.8133333333333335,,225,14.492628011049849,4.919629939889487,8.707036726777181
50,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Side by side Contact,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,1358,7.8497109826589595,,173,21.67442920631035,4.619873360744483,11.079548604573436
51,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,"Side by side Contact, opposite way",1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,2439,10.65065502183406,,229,48.85483587787309,4.322954904859337,16.978355138808784
52,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,"Side by side Contact, opposite way",1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,1573,6.05,,260,16.983062829681902,3.9856401032203825,8.114359896779618
53,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,"Side by side Contact, opposite way",2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,2439,10.65065502183406,,229,48.85483587787309,4.322954904859337,16.978355138808784
54,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,"Side by side Contact, opposite way",2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,1576,7.650485436893204,,206,16.0960157512759,5.452418824688729,9.84855204909768
55,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,"Side by side Contact, opposite way",3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,1573,6.05,,260,16.983062829681902,3.9856401032203825,8.114359896779618
56,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,"Side by side Contact, opposite way",3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,1576,7.650485436893204,,206,16.0960157512759,5.452418824688729,9.84855204909768
57,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social approach,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,5864,2.7530516431924883,,2130,3.9369505825386937,2.5858555084699235,2.920247777915053
58,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social approach,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,3276,2.345025053686471,,1397,3.3867502497533084,2.167425839518386,2.522624267854556
59,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social approach,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,5687,2.7119694802098238,,2097,4.5088811617178814,2.5189835511020653,2.9049554093175822
60,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social approach,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,3937,2.6194278110445777,,1503,3.739194919763126,2.430387385585338,2.8084682365038174
61,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social approach,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,3532,2.1842918985776127,,1617,2.7920154082164226,2.048204199234351,2.3203795979208746
62,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social approach,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,3976,2.337448559670782,,1701,3.5535960644494207,2.168570988289365,2.506326131052199
63,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social escape,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,1644,1.9386792452830188,,848,1.7680375409399582,1.8196785147670955,2.0576799757989424
64,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social escape,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,1126,1.77602523659306,,634,1.5050889404304373,1.6588667894058697,1.8931836837802503
65,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social escape,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,1760,1.8624338624338623,,945,1.8379066773426043,1.745251129415101,1.9796165954526237
66,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social escape,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,1243,1.809315866084425,,687,1.81375160207448,1.6736859441193093,1.9449457880495409
67,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social escape,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,1235,1.684856753069577,,733,1.133757055693902,1.6027792592939711,1.766934246845183
68,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Social escape,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,1415,1.9571230982019363,,723,2.039604691461872,1.808449817479215,2.1057963789246577
69,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach contact,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,385,9.166666666666666,,42,14.143678828142656,4.889129299684827,13.444204033648505
70,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach contact,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,335,15.227272727272727,,22,31.213242845395285,2.1840886878097105,28.27045676673574
71,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach contact,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,602,14.0,,43,21.889787360723137,7.457203896305804,20.542796103694197
72,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach contact,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,407,13.129032258064516,,31,26.004642185435046,3.9747118949905005,22.283352621138533
73,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach contact,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,89,5.933333333333334,,15,11.789637634616067,-0.03304650831392841,11.899713174980596
74,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach contact,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,418,12.666666666666666,,33,21.8779904160886,5.202066860904972,20.13126647242836
75,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach rear,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,728,3.2355555555555555,,225,3.5380569404095588,2.773249448675373,3.697861662435738
76,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach rear,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,482,3.2789115646258504,,147,2.927194363638896,2.8057069575570144,3.7521161716946865
77,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach rear,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,615,2.77027027027027,,222,2.7536084301173687,2.4080424798441857,3.1324980606963546
78,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach rear,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,386,2.5906040268456376,,149,2.9149312971948986,2.122555092948359,3.0586529607429163
79,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach rear,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,557,2.7170731707317075,,205,2.7776022682341877,2.336840702280029,3.097305639183386
80,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Approach rear,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,440,2.6993865030674846,,163,3.5621303499109183,2.1525316421932352,3.246241363941734
81,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Break contact,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,514,8.158730158730158,,63,9.11688882676358,5.9074349058811055,10.41002541157921
82,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Break contact,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,611,21.821428571428573,,28,26.437329629884783,12.028904637324557,31.613952505532588
83,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Break contact,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,793,12.015151515151516,,66,15.835797981292762,8.194617625796441,15.83568540450659
84,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Break contact,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,683,12.418181818181818,,55,21.03303973111301,6.859436600572901,17.976927035790734
85,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Break contact,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,154,6.16,,25,3.996798718974975,4.59325490216181,7.72674509783819
86,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Break contact,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,539,10.169811320754716,,53,13.130313262808869,6.634780340934057,13.704842300575375
87,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Get away,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,4447,2.360403397027601,,1884,3.838864703944404,2.1870555594864647,2.533751234568737
88,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Get away,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,3997,2.4386821232458815,,1639,4.245917362426851,2.233122349080587,2.644241897411176
89,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Get away,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,3931,2.341274568195354,,1679,3.6103756304884094,2.1685782366097763,2.513970899780932
90,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Get away,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,4092,2.422735346358792,,1689,3.9059523250850963,2.2364545076261533,2.609016185091431
91,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Get away,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,3209,2.0310126582278483,,1580,2.601056306816939,1.9027567791724542,2.1592685372832423
92,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Get away,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,3363,2.012567324955117,,1671,2.5806832127384096,1.888829481373082,2.136305168537152
93,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,FollowZone Isolated,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,0,,,0,,,
94,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,FollowZone Isolated,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,0,,,0,,,
95,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,FollowZone Isolated,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,0,,,0,,,
96,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,FollowZone Isolated,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,0,,,0,,,
97,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,FollowZone Isolated,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,0,,,0,,,
98,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,FollowZone Isolated,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,0,,,0,,,
99,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Train2,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,30,10.0,,3,2.943920288775949,6.668640584452714,13.331359415547286
100,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Train2,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,0,,,0,,,
101,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Train2,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,11,5.5,,2,0.5,4.8070353544371835,6.1929646455628165
102,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Train2,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,0,,,0,,,
103,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Train2,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,0,,,0,,,
104,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Train2,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,0,,,0,,,
105,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group2,1,2,,,000004849141,000004849266,,,Amphet,Amphet,,,11309,99.20175438596492,,114,374.2441547510705,30.501448366146576,167.90206040578326
106,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group2,1,3,,,000004849141,000004849087,,,Amphet,Amphet,,,3719,72.92156862745098,,51,159.2060993926235,29.22667510133718,116.61646215356478
107,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group2,2,1,,,000004849266,000004849141,,,Amphet,Amphet,,,11309,99.20175438596492,,114,374.2441547510705,30.501448366146576,167.90206040578326
108,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group2,2,3,,,000004849266,000004849087,,,Amphet,Amphet,,,5486,45.33884297520661,,121,97.01917282775582,28.051790362261027,62.62589558815219
109,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group2,3,1,,,000004849087,000004849141,,,Amphet,Amphet,,,3719,72.92156862745098,,51,159.2060993926235,29.22667510133718,116.61646215356478
110,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group2,3,2,,,000004849087,000004849266,,,Amphet,Amphet,,,5486,45.33884297520661,,121,97.01917282775582,28.051790362261027,62.62589558815219
111,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group3,1,2,3,,000004849141,000004849266,000004849087,,Amphet,Amphet,Amphet,,3908,156.32,,25,401.6848237113272,-1.140450894840285,313.78045089484027
112,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group3,1,3,2,,000004849141,000004849087,000004849266,,Amphet,Amphet,Amphet,,3908,156.32,,25,401.6848237113272,-1.140450894840285,313.78045089484027
113,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group3,2,1,3,,000004849266,000004849141,000004849087,,Amphet,Amphet,Amphet,,3908,156.32,,25,401.6848237113272,-1.140450894840285,313.78045089484027
114,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group3,2,3,1,,000004849266,000004849087,000004849141,,Amphet,Amphet,Amphet,,3908,156.32,,25,401.6848237113272,-1.140450894840285,313.78045089484027
115,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group3,3,1,2,,000004849087,000004849141,000004849266,,Amphet,Amphet,Amphet,,3908,156.32,,25,401.6848237113272,-1.140450894840285,313.78045089484027
116,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,1,99135,207135,Group3,3,2,1,,000004849087,000004849266,000004849141,,Amphet,Amphet,Amphet,,3908,156.32,,25,401.6848237113272,-1.140450894840285,313.78045089484027
117,221215_Amphet_Cage6_8-3Amphet,221215,Cage6,8-3Amphet,1,2,207135,315135,Move,1,,,,000004849141,000004849266,000004849141,,Amphet,Amphet,Amphet,,0,,,0,,,
