,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
10,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Rear isolated,1,,,,000004849094,,,,NaCl,,,,3859,5.145333333333333,,750,10.236871831223096,4.412689825620653,5.877976841046014
11,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Rear isolated,2,,,,000004849177,,,,NaCl,,,,1844,5.423529411764706,,340,9.503097291488071,4.413388901157214,6.433669922372198
12,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Stop isolated,3,,,,000004849427,,,,Amphet,,,,69037,54.791269841269845,,1260,142.20910186743694,46.93894617765,62.64359350488969
13,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Stop isolated,1,,,,000004849094,,,,NaCl,,,,56951,35.750784682988076,,1593,91.54188069185656,31.25538806981581,40.246181296160344
14,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Stop isolated,2,,,,000004849177,,,,NaCl,,,,59956,44.41185185185185,,1350,137.25023648463838,37.09031439553155,51.73338930817215
15,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,WallJump,3,,,,000004849427,,,,Amphet,,,,87,2.230769230769231,,39,0.4213250442347431,2.098535867858325,2.363002593680137
16,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,WallJump,1,,,,000004849094,,,,NaCl,,,,121,2.2,,55,0.4431293675255979,2.082886958613441,2.3171130413865595
17,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,WallJump,2,,,,000004849177,,,,NaCl,,,,74,2.242424242424242,,33,0.4285495643554833,2.0962064713215196,2.388642013526965
18,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,SAP,3,,,,000004849427,,,,Amphet,,,,9553,10.673743016759776,,895,50.375447741452746,7.373366617003795,13.974119416515757
19,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,SAP,1,,,,000004849094,,,,NaCl,,,,5739,6.197624190064795,,926,19.536111403838095,4.939311138726672,7.455937241402919
20,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,SAP,2,,,,000004849177,,,,NaCl,,,,4149,7.557377049180328,,549,18.914121064268098,5.9751964179889185,9.139557680371738
21,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Huddling,3,,,,000004849427,,,,Amphet,,,,0,,,0,,,
22,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Huddling,1,,,,000004849094,,,,NaCl,,,,0,,,0,,,
23,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Huddling,2,,,,000004849177,,,,NaCl,,,,0,,,0,,,
24,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,WaterPoint,3,,,,000004849427,,,,Amphet,,,,0,,,0,,,
25,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,WaterPoint,1,,,,000004849094,,,,NaCl,,,,0,,,0,,,
26,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,WaterPoint,2,,,,000004849177,,,,NaCl,,,,0,,,0,,,
27,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Contact,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,10955,33.81172839506173,,324,138.07552410283262,18.776837992753286,48.84661879737017
28,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Contact,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,9577,45.60476190476191,,210,101.86013275070344,31.827888686426984,59.38163512309683
29,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Contact,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,10955,33.81172839506173,,324,138.07552410283262,18.776837992753286,48.84661879737017
30,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Contact,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,14412,38.02638522427441,,379,152.25927179438222,22.697159660391755,53.35561078815706
31,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Contact,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,9577,45.60476190476191,,210,101.86013275070344,31.827888686426984,59.38163512309683
32,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Contact,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,14412,38.02638522427441,,379,152.25927179438222,22.697159660391755,53.35561078815706
33,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-oral Contact,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,1850,8.644859813084112,,214,19.575281159078745,6.022108016376247,11.267611609791977
34,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-oral Contact,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,926,5.7875,,160,8.80297357430999,4.42346511282244,7.15153488717756
35,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-oral Contact,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,1850,8.644859813084112,,214,19.575281159078745,6.022108016376247,11.267611609791977
36,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-oral Contact,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,1484,5.3963636363636365,,275,12.555881832632917,3.9123532373867036,6.880374035340569
37,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-oral Contact,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,926,5.7875,,160,8.80297357430999,4.42346511282244,7.15153488717756
38,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-oral Contact,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,1484,5.3963636363636365,,275,12.555881832632917,3.9123532373867036,6.880374035340569
39,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-genital Contact,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,1065,5.695187165775401,,187,13.310288262395769,3.787431600134684,7.602942731416118
40,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-genital Contact,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,1082,4.362903225806452,,248,9.51004110894693,3.179282325765425,5.546524125847479
41,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-genital Contact,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,1703,8.916230366492147,,191,27.425926863533615,5.026668342300356,12.805792390683939
42,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-genital Contact,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,1099,4.276264591439689,,257,6.51886971117803,3.4792581877453723,5.0732709951340045
43,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-genital Contact,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,1025,4.680365296803653,,219,8.68831829253527,3.5296450973668287,5.831085496240477
44,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Oral-genital Contact,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,2870,7.340153452685422,,391,16.932675443492737,5.6617619319589565,9.018544973411888
45,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Side by side Contact,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,1927,13.381944444444445,,144,42.54376774566298,6.433129045986158,20.33075984290273
46,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Side by side Contact,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,1356,8.071428571428571,,168,25.31811214765209,4.242892442711893,11.899964700145249
47,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Side by side Contact,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,1927,13.381944444444445,,144,42.54376774566298,6.433129045986158,20.33075984290273
48,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Side by side Contact,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,4235,16.673228346456693,,254,64.91387019059245,8.690033748182563,24.65642294473082
49,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Side by side Contact,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,1356,8.071428571428571,,168,25.31811214765209,4.242892442711893,11.899964700145249
50,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Side by side Contact,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,4235,16.673228346456693,,254,64.91387019059245,8.690033748182563,24.65642294473082
51,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,"Side by side Contact, opposite way",3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,1727,11.214285714285714,,154,32.44114837065234,6.090488536346177,16.338082892225252
52,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,"Side by side Contact, opposite way",3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,2162,11.561497326203208,,187,30.822767713537996,7.143688673622676,15.979305978783739
53,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,"Side by side Contact, opposite way",1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,1727,11.214285714285714,,154,32.44114837065234,6.090488536346177,16.338082892225252
54,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,"Side by side Contact, opposite way",1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,1805,10.314285714285715,,175,22.99412524794904,6.907428441079219,13.721142987492211
55,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,"Side by side Contact, opposite way",2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,2162,11.561497326203208,,187,30.822767713537996,7.143688673622676,15.979305978783739
56,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,"Side by side Contact, opposite way",2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,1805,10.314285714285715,,175,22.99412524794904,6.907428441079219,13.721142987492211
57,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social approach,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,5137,3.0797362110311752,,1668,3.9619287659828433,2.8896000543603457,3.2698723677020047
58,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social approach,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,4989,2.807540799099606,,1777,3.4209604953744805,2.6484810047857708,2.966600593413441
59,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social approach,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,5366,3.394054395951929,,1581,4.274388971821595,3.1833545699026566,3.6047542220012017
60,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social approach,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,7071,2.94012474012474,,2405,3.8032362826211754,2.788121852445217,3.0921276278042633
61,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social approach,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,5130,2.967032967032967,,1729,4.021423318374281,2.7774766043611554,3.156589329704779
62,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social approach,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,5492,2.6908378245957865,,2041,3.5045933788756662,2.5387928028259297,2.8428828463656433
63,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social escape,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,1945,2.207718501702611,,881,2.3882486409827566,2.0500127051098804,2.3654242982953413
64,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social escape,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,1700,2.038369304556355,,834,1.931305947946461,1.9072930195377649,2.1694455895749454
65,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social escape,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,1952,2.2937720329024676,,851,2.1972520472346435,2.1461432058801737,2.4414008599247614
66,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social escape,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,2284,2.2282926829268295,,1025,2.130058859187933,2.0978902353340847,2.3586951305195742
67,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social escape,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,1645,2.0060975609756095,,820,1.7755004489271167,1.8845713572146574,2.127623764736562
68,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Social escape,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,1708,1.9654775604142694,,869,1.7518572511259878,1.8489992940116013,2.0819558268169374
69,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach contact,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,451,8.351851851851851,,54,10.548226825549275,5.538405413467557,11.165298290236144
70,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach contact,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,599,13.930232558139535,,43,20.87659794617844,7.690275931345961,20.170189184933108
71,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach contact,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,796,10.904109589041095,,73,15.173123664605612,7.4233851805428674,14.384833997539323
72,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach contact,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,599,8.43661971830986,,71,11.535288654747378,5.753405394814396,11.119834041805323
73,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach contact,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,308,7.0,,44,9.19486022435657,4.28309242393866,9.71690757606134
74,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach contact,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,717,11.380952380952381,,63,19.283538971968984,6.6191371860275225,16.14276757587724
75,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach rear,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,473,3.753968253968254,,126,4.2138970914587945,3.018176825598026,4.489759682338482
76,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach rear,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,607,3.112820512820513,,195,3.3949570056700944,2.636309387957506,3.58933163768352
77,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach rear,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,454,4.729166666666667,,96,5.292445808781502,3.6704570093009012,5.787876324032433
78,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach rear,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,735,2.9166666666666665,,252,3.743380400840506,2.4544774985109274,3.3788558348224056
79,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach rear,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,471,3.623076923076923,,130,4.845720371333839,2.7900812525213583,4.456072593632488
80,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Approach rear,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,529,3.245398773006135,,163,3.640420700659459,2.6865248520019103,3.8042726940103595
81,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Break contact,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,861,11.958333333333334,,72,12.703277682900932,9.024025894327506,14.892640772339162
82,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Break contact,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,645,10.403225806451612,,62,11.956183010259497,7.427089755400279,13.379361857502946
83,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Break contact,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,1139,13.244186046511627,,86,14.115747470929799,10.260791263077254,16.227580829946
84,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Break contact,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,936,10.173913043478262,,92,9.275503848557902,8.278518318413393,12.06930776854313
85,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Break contact,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,553,12.86046511627907,,43,21.07194916575427,6.562118557357327,19.158811675200813
86,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Break contact,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,1115,10.619047619047619,,105,12.716229564264156,8.186732824606064,13.051362413489173
87,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Get away,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,6539,3.2842792566549472,,1991,4.571607721313776,3.083467378102341,3.4850911352075533
88,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Get away,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,6725,3.3407848981619472,,2013,4.703542204517522,3.135309784583088,3.5462600117408063
89,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Get away,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,7625,3.2051282051282053,,2379,4.501547883608773,3.0242356369919334,3.386020773264477
90,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Get away,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,7872,3.3412563667232598,,2356,5.043260639531625,3.1376085109566114,3.544904222489908
91,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Get away,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,4871,2.669041095890411,,1825,3.960911810199028,2.48731394830472,2.8507682434761024
92,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Get away,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,4896,2.88,,1700,4.554346340391263,2.6635001176854485,3.0964998823145513
93,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,FollowZone Isolated,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,146,1.825,,80,1.4643684645607469,1.5041061117752474,2.1458938882247525
94,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,FollowZone Isolated,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,217,1.7222222222222223,,126,1.1794462575407187,1.5162783114701506,1.928166132974294
95,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,FollowZone Isolated,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,174,2.25974025974026,,77,2.0283868416276625,1.8066742375803957,2.712806281900124
96,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,FollowZone Isolated,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,253,1.6866666666666668,,150,1.1380490128090073,1.504540893600868,1.8687924397324656
97,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,FollowZone Isolated,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,150,1.9230769230769231,,78,1.4829737170175645,1.5939660550011923,2.2521877911526538
98,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,FollowZone Isolated,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,278,1.7707006369426752,,157,1.381739932690646,1.5545619274096616,1.9868393464756888
99,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Train2,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,0,,,0,,,
100,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Train2,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,0,,,0,,,
101,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Train2,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,5,5.0,,1,0.0,5.0,5.0
102,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Train2,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,0,,,0,,,
103,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Train2,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,0,,,0,,,
104,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Train2,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,0,,,0,,,
105,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Group2,3,1,,,000004849427,000004849094,,,Amphet,NaCl,,,5270,23.013100436681224,,229,42.13976333234526,17.55513950863856,28.471061364723887
106,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Group2,3,2,,,000004849427,000004849177,,,Amphet,NaCl,,,5212,38.3235294117647,,136,85.95055712382668,23.877938451596975,52.76912037193243
107,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Group2,1,3,,,000004849094,000004849427,,,NaCl,Amphet,,,5270,23.013100436681224,,229,42.13976333234526,17.55513950863856,28.471061364723887
108,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Group2,1,2,,,000004849094,000004849177,,,NaCl,NaCl,,,8760,32.205882352941174,,272,143.99883157445996,15.092707508938666,49.31905719694368
109,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Group2,2,3,,,000004849177,000004849427,,,NaCl,Amphet,,,5212,38.3235294117647,,136,85.95055712382668,23.877938451596975,52.76912037193243
110,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Group2,2,1,,,000004849177,000004849094,,,NaCl,NaCl,,,8760,32.205882352941174,,272,143.99883157445996,15.092707508938666,49.31905719694368
111,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Group3,3,1,2,,000004849427,000004849094,000004849177,,Amphet,NaCl,NaCl,,6725,71.54255319148936,,94,298.9906304976731,11.099036600877326,131.9860697821014
112,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Group3,3,2,1,,000004849427,000004849177,000004849094,,Amphet,NaCl,NaCl,,6725,71.54255319148936,,94,298.9906304976731,11.099036600877326,131.9860697821014
113,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Group3,1,3,2,,000004849094,000004849427,000004849177,,NaCl,Amphet,NaCl,,6725,71.54255319148936,,94,298.9906304976731,11.099036600877326,131.9860697821014
114,221101_Amphet_Cage3_2-1Amphet,221101,Cage3,2-1Amphet,1,1,150406,258406,Group3,1,2,3,,000004849094,000004849177,000004849427,,NaCl,NaCl,Amphet,,6725,71.54255319148936,,94,298.9906304976731,11.099036600877326,131.9860697821014
