,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
10,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Rear isolated,2,,,,000004849266,,,,NaCl,,,,1178,5.3545454545454545,,220,18.35314506792494,2.929302629955121,7.779788279135788
11,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Rear isolated,3,,,,000004849141,,,,NaCl,,,,305,2.5,,122,3.0143101323139416,1.9651104794001717,3.0348895205998283
12,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Stop isolated,1,,,,000004849087,,,,NaCl,,,,48209,82.97590361445783,,581,330.5717095960951,56.09562976023295,109.85617746868272
13,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Stop isolated,2,,,,000004849266,,,,NaCl,,,,47790,74.55538221528862,,641,246.2863340123966,55.48904056538009,93.62172386519714
14,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Stop isolated,3,,,,000004849141,,,,NaCl,,,,30018,50.877966101694916,,590,117.38185703917344,41.406198329536295,60.34973387385354
15,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,WallJump,1,,,,000004849087,,,,NaCl,,,,0,,,0,,,
16,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,WallJump,2,,,,000004849266,,,,NaCl,,,,0,,,0,,,
17,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,WallJump,3,,,,000004849141,,,,NaCl,,,,0,,,0,,,
18,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,SAP,1,,,,000004849087,,,,NaCl,,,,796,2.592833876221498,,307,4.353329713138599,2.105856882075879,3.079810870367117
19,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,SAP,2,,,,000004849266,,,,NaCl,,,,882,3.0625,,288,7.568409078017798,2.188393347629499,3.936606652370501
20,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,SAP,3,,,,000004849141,,,,NaCl,,,,2657,6.066210045662101,,438,46.30041568865426,1.7300639498090709,10.402356141515131
21,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Huddling,1,,,,000004849087,,,,NaCl,,,,0,,,0,,,
22,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Huddling,2,,,,000004849266,,,,NaCl,,,,0,,,0,,,
23,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Huddling,3,,,,000004849141,,,,NaCl,,,,0,,,0,,,
24,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,WaterPoint,1,,,,000004849087,,,,NaCl,,,,0,,,0,,,
25,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,WaterPoint,2,,,,000004849266,,,,NaCl,,,,0,,,0,,,
26,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,WaterPoint,3,,,,000004849141,,,,NaCl,,,,0,,,0,,,
27,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,21299,45.60813704496788,,467,190.19250525676392,28.358060356007545,62.858213733928224
28,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,21060,40.5,,520,212.6111926281616,22.225709554081856,58.77429044591814
29,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,21299,45.60813704496788,,467,190.19250525676392,28.358060356007545,62.858213733928224
30,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,22768,58.37948717948718,,390,235.2952419010539,35.026797252141364,81.73217710683299
31,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,21060,40.5,,520,212.6111926281616,22.225709554081856,58.77429044591814
32,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,22768,58.37948717948718,,390,235.2952419010539,35.026797252141364,81.73217710683299
33,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-oral Contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,4202,4.643093922651934,,905,8.463879662183881,4.091650118140542,5.1945377271633255
34,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-oral Contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,5544,4.841921397379912,,1145,9.257046779914461,4.30572266068458,5.378120134075244
35,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-oral Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,4202,4.643093922651934,,905,8.463879662183881,4.091650118140542,5.1945377271633255
36,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-oral Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,5606,5.303689687795648,,1057,10.234133050271064,4.686711747316568,5.920667628274729
37,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-oral Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,5544,4.841921397379912,,1145,9.257046779914461,4.30572266068458,5.378120134075244
38,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-oral Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,5606,5.303689687795648,,1057,10.234133050271064,4.686711747316568,5.920667628274729
39,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-genital Contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,3760,4.12280701754386,,912,6.855994113077055,3.6778387014555767,4.5677753336321425
40,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-genital Contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,4418,4.919821826280623,,898,18.55636772220659,3.7061231643306556,6.133520488230591
41,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-genital Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,4598,5.53309265944645,,831,22.27999377660951,4.018239194391437,7.047946124501464
42,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-genital Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,4860,5.690866510538641,,854,13.495961264153763,4.78569482779492,6.596038193282363
43,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-genital Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,3072,3.7785977859778597,,813,6.259865286805266,3.3482933870815708,4.208902184874148
44,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Oral-genital Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,6208,5.695412844036698,,1090,19.259856932224164,4.552018922458361,6.838806765615034
45,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Side by side Contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,6647,11.539930555555555,,576,42.46585805085277,8.071885481402578,15.007975629708532
46,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Side by side Contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,7492,10.873730043541364,,689,29.934277659148865,8.63853594001242,13.108924147070308
47,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Side by side Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,6647,11.539930555555555,,576,42.46585805085277,8.071885481402578,15.007975629708532
48,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Side by side Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,7778,10.482479784366577,,742,26.948120073983425,8.543458427612872,12.421501141120281
49,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Side by side Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,7492,10.873730043541364,,689,29.934277659148865,8.63853594001242,13.108924147070308
50,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Side by side Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,7778,10.482479784366577,,742,26.948120073983425,8.543458427612872,12.421501141120281
51,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,"Side by side Contact, opposite way",1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,7338,10.791176470588235,,680,40.546312428593225,7.743611468747631,13.83874147242884
52,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,"Side by side Contact, opposite way",1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,4925,7.76813880126183,,634,21.884155728066396,6.064642327246368,9.471635275277292
53,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,"Side by side Contact, opposite way",2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,7338,10.791176470588235,,680,40.546312428593225,7.743611468747631,13.83874147242884
54,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,"Side by side Contact, opposite way",2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,7809,11.219827586206897,,696,26.6966076447999,9.23644027568669,13.203214896727104
55,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,"Side by side Contact, opposite way",3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,4925,7.76813880126183,,634,21.884155728066396,6.064642327246368,9.471635275277292
56,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,"Side by side Contact, opposite way",3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,7809,11.219827586206897,,696,26.6966076447999,9.23644027568669,13.203214896727104
57,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social approach,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,7273,2.1946288473144238,,3314,2.449333558409449,2.1112362016655006,2.278021492963347
58,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social approach,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,8524,2.1772669220945082,,3915,2.560480516249057,2.09706003456947,2.2574738096195466
59,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social approach,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,6863,2.0061385559777842,,3421,2.071709968928901,1.9367147386394656,2.0755623733161026
60,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social approach,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,6812,2.125429017160686,,3205,2.638700191476792,2.0340740632142342,2.216783971107138
61,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social approach,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,9157,2.0633168093735916,,4438,2.3201999094422945,1.99505342312747,2.1315801956197133
62,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social approach,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,8902,2.0960678125735814,,4247,2.1852516509710216,2.030344961060002,2.1617906640871607
63,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social escape,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,3365,1.7673319327731092,,1904,1.2165542429152463,1.7126864739174579,1.8219773916287605
64,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social escape,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,3607,1.7794770596941292,,2027,1.4030810845032484,1.7183952399864915,1.8405588794017669
65,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social escape,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,3471,1.7682119205298013,,1963,1.3608933761966753,1.708008658737943,1.8284151823216594
66,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social escape,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,3742,1.7701040681173132,,2114,1.3793775379486442,1.7113027949624855,1.828905341272141
67,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social escape,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,4046,1.7855251544571933,,2266,1.3701143201389678,1.7291116701636988,1.8419386387506878
68,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Social escape,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,4023,1.7010570824524314,,2365,1.1547580322390762,1.65451653467262,1.7475976302322427
69,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,326,5.719298245614035,,57,11.05608411684575,2.849046579195797,8.589549912032274
70,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,245,3.828125,,64,3.646722361844263,2.9346780213481556,4.721571978651845
71,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,165,3.36734693877551,,49,3.3848032381906834,2.4196020320821185,4.315091845468902
72,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,233,4.755102040816326,,49,6.6410308157476665,2.8956134124069797,6.614590669225673
73,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,410,5.466666666666667,,75,10.931707196143805,2.9925884224475157,7.940744910885818
74,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,188,3.2982456140350878,,57,3.977854981703483,2.265561277579274,4.330929950490901
75,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach rear,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,2072,2.6462324393358876,,783,2.802344937098717,2.449943069247707,2.8425218094240683
76,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach rear,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,2073,2.871191135734072,,722,3.1228362649086088,2.6434000698958506,3.0989822015722934
77,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach rear,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,2158,2.5968712394705173,,831,2.6486951275538653,2.4167820961754383,2.7769603827655964
78,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach rear,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,2368,2.7155963302752295,,872,3.193217419535804,2.503649796383233,2.927542864167226
79,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach rear,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,2280,2.5503355704697985,,894,2.542971825236621,2.3836381573138343,2.7170329836257627
80,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Approach rear,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,2490,2.2493224932249323,,1107,2.1625846458299223,2.121926615265465,2.3767183711843995
81,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Break contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,451,5.934210526315789,,76,6.91553462239713,4.379408724821364,7.489012327810215
82,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Break contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,729,6.177966101694915,,118,10.33968113786635,4.312350291209279,8.043581912180551
83,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Break contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,772,6.225806451612903,,124,8.398193651476507,4.7476135465051765,7.7039993567206295
84,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Break contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,622,7.775,,80,10.079651531675092,5.566198970595133,9.983801029404868
85,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Break contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,754,8.285714285714286,,91,12.270115320741748,5.764649421943964,10.806779149484608
86,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Break contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,456,6.2465753424657535,,73,5.079588004860043,5.081314560015607,7.4118361249159
87,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Get away,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,4799,1.940558026688233,,2473,2.037483564633518,1.8602538512066091,2.0208622021698566
88,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Get away,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,4340,1.8804159445407278,,2308,2.077463750076686,1.7956597159559344,1.9651721731255212
89,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Get away,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,5473,2.0436893203883497,,2678,2.670887522975522,1.9425298878858905,2.144848752890809
90,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Get away,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,4973,1.9671677215189873,,2528,2.366722327003173,1.8749074253624207,2.059428017675554
91,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Get away,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,5992,2.0215924426450744,,2964,2.40729730717356,1.9349268518888794,2.1082580334012695
92,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Get away,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,5730,1.9176706827309238,,2988,2.0551097864236563,1.843981998462165,1.9913593669996825
93,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,FollowZone Isolated,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,0,,,0,,,
94,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,FollowZone Isolated,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,0,,,0,,,
95,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,FollowZone Isolated,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,0,,,0,,,
96,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,FollowZone Isolated,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,0,,,0,,,
97,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,FollowZone Isolated,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,0,,,0,,,
98,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,FollowZone Isolated,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,0,,,0,,,
99,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Train2,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,42,7.0,,6,1.5275252316519468,5.777725253653846,8.222274746346155
100,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Train2,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,13,6.5,,2,1.5,4.421106063311551,8.578893936688448
101,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Train2,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,29,5.8,,5,0.7483314773547882,5.144058539197284,6.455941460802715
102,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Train2,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,23,5.75,,4,0.82915619758885,4.937426926362927,6.562573073637073
103,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Train2,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,15,5.0,,3,0.0,5.0,5.0
104,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Train2,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,29,5.8,,5,0.7483314773547882,5.144058539197284,6.455941460802715
105,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group2,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,7325,64.25438596491227,,114,230.58517516761373,21.925676493991226,106.58309543583331
106,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group2,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,7079,34.19806763285024,,207,81.25051851865919,23.129356849159116,45.266778416541364
107,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group2,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,7325,64.25438596491227,,114,230.58517516761373,21.925676493991226,106.58309543583331
108,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group2,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,8114,51.681528662420384,,157,210.7542728965655,18.714285337745622,84.64877198709515
109,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group2,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,7079,34.19806763285024,,207,81.25051851865919,23.129356849159116,45.266778416541364
110,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group2,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,8114,51.681528662420384,,157,210.7542728965655,18.714285337745622,84.64877198709515
111,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group3,1,2,3,,000004849087,000004849266,000004849141,,NaCl,NaCl,NaCl,,15742,76.41747572815534,,206,380.37417766510487,24.473703244947792,128.3612482113629
112,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group3,1,3,2,,000004849087,000004849141,000004849266,,NaCl,NaCl,NaCl,,15742,76.41747572815534,,206,380.37417766510487,24.473703244947792,128.3612482113629
113,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group3,2,1,3,,000004849266,000004849087,000004849141,,NaCl,NaCl,NaCl,,15742,76.41747572815534,,206,380.37417766510487,24.473703244947792,128.3612482113629
114,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group3,2,3,1,,000004849266,000004849141,000004849087,,NaCl,NaCl,NaCl,,15742,76.41747572815534,,206,380.37417766510487,24.473703244947792,128.3612482113629
115,221205_Amphet_Cage6_1-3NaCl,221205,Cage6,1-3NaCl,1,1,43959,151959,Group3,3,1,2,,000004849141,000004849087,000004849266,,NaCl,NaCl,NaCl,,15742,76.41747572815534,,206,380.37417766510487,24.473703244947792,128.3612482113629
