,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
30,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,499276,607276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,2807,3.153932584269663,,890,5.868398632702882,2.7683826128494595,3.5394825556898666
31,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,499276,607276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,98457,114.35191637630662,,861,266.9413851396527,96.52113376225611,132.18269899035712
32,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,499276,607276,WallJump,1,,,,000004849390,,,,NaCl,,,,33,2.2,,15,0.39999999999999997,1.9975720704382258,2.4024279295617745
33,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,499276,607276,SAP,1,,,,000004849390,,,,NaCl,,,,1369,6.845,,200,17.42701853444817,4.429738455611897,9.260261544388102
34,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,499276,607276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
35,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,499276,607276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
36,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,607276,715276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
37,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,607276,715276,Move isolated,1,,,,000004849390,,,,NaCl,,,,14040,10.0,,1404,11.835830963092308,9.380885078116108,10.619114921883892
38,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,607276,715276,Rearing,1,,,,000004849390,,,,NaCl,,,,98385,67.52573781743308,,1457,268.1351512915735,53.75744647664038,81.29402915822578
39,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,607276,715276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,4271,3.7763041556145005,,1131,5.781032811161236,3.439381509268288,4.113226801960713
40,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,607276,715276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,93854,67.18253400143163,,1397,203.39475469522353,56.51663131126034,77.84843669160293
41,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,607276,715276,WallJump,1,,,,000004849390,,,,NaCl,,,,100,2.3255813953488373,,43,0.4685916669676717,2.185520659155447,2.4656421315422277
