,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
13,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,SAP,2,,,,000004849319,,,,Amphet,,,,1941,4.391402714932127,,442,8.844213197462201,3.566877123421344,5.21592830644291
14,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Huddling,1,,,,000004849076,,,,Amphet,,,,0,,,0,,,
15,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Huddling,2,,,,000004849319,,,,Amphet,,,,0,,,0,,,
16,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,WaterPoint,1,,,,000004849076,,,,Amphet,,,,0,,,0,,,
17,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,WaterPoint,2,,,,000004849319,,,,Amphet,,,,0,,,0,,,
18,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,18207,88.38349514563107,,206,557.3745350739922,12.268612122978737,164.4983781682834
19,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,18207,88.38349514563107,,206,557.3745350739922,12.268612122978737,164.4983781682834
20,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Oral-oral Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,1600,4.199475065616798,,381,6.033771948285662,3.593600843518714,4.805349287714882
21,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Oral-oral Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,1600,4.199475065616798,,381,6.033771948285662,3.593600843518714,4.805349287714882
22,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Oral-genital Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,2528,9.685823754789272,,261,53.79606152698989,3.1592342340619926,16.212413275516553
23,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Oral-genital Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,4391,10.117511520737327,,434,37.197288406216025,6.617878637436389,13.617144404038266
24,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Side by side Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,3519,14.723849372384937,,239,39.46852853876071,9.71995589062734,19.727742854142534
25,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Side by side Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,3519,14.723849372384937,,239,39.46852853876071,9.71995589062734,19.727742854142534
26,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,"Side by side Contact, opposite way",1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,2424,11.170506912442397,,217,21.618464889233067,8.294095148753907,14.046918676130886
27,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,"Side by side Contact, opposite way",2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,2424,11.170506912442397,,217,21.618464889233067,8.294095148753907,14.046918676130886
28,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Social approach,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,5954,2.4839382561535253,,2397,3.43863491890183,2.3462781426162467,2.621598369690804
29,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Social approach,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,6420,2.9234972677595628,,2196,4.423049184635086,2.738501551412027,3.1084929841070985
30,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Social escape,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,1769,2.126201923076923,,832,2.1150072734908925,1.9824855417480827,2.269918304405763
31,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Social escape,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,1838,2.323640960809102,,791,2.234978770869255,2.1678862352510953,2.479395686367109
32,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Approach contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,584,15.368421052631579,,38,20.454598058076122,8.864800079977876,21.872042025285282
33,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Approach contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,850,18.47826086956522,,46,23.075244716244196,11.809832798921862,25.146688940208577
34,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Approach rear,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,465,3.522727272727273,,132,4.017887861179524,2.8372912619756288,4.2081632834789175
35,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Approach rear,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,530,4.774774774774775,,111,6.332647688848275,3.5966808698966055,5.952868679652944
36,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Break contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,685,11.810344827586206,,58,10.880949655169594,9.010017004306974,14.610672650865439
37,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Break contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,726,13.444444444444445,,54,10.863916943626947,10.546796438059408,16.34209245082948
38,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Get away,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,4023,2.746075085324232,,1465,3.7191084780489123,2.5556272218377183,2.9365229488107456
39,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Get away,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,5762,3.183425414364641,,1810,4.572262201219673,2.972781987530898,3.394068841198384
40,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,FollowZone Isolated,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,622,2.5809128630705396,,241,3.2302204998860886,2.1730823468820035,2.9887433792590756
41,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,FollowZone Isolated,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,848,3.072463768115942,,276,4.451245846054853,2.547314080213578,3.5976134560183057
42,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Train2,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,56,8.0,,7,4.69041575982343,4.52529137912256,11.47470862087744
43,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Train2,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,85,7.083333333333333,,12,2.215789300051388,5.829632515458215,8.337034151208451
44,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Group2,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,18207,88.38349514563107,,206,557.3745350739922,12.268612122978737,164.4983781682834
45,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,1,159534,267534,Group2,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,18207,88.38349514563107,,206,557.3745350739922,12.268612122978737,164.4983781682834
46,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Move,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
47,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Move,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
48,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Move isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,1664,6.474708171206226,,257,8.302661333941064,5.4596128335114935,7.489803508900958
49,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Move isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,2416,6.805633802816901,,355,11.062127846197491,5.654884903467341,7.9563827021664615
50,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Rearing,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,46183,262.40340909090907,,176,1013.9557894419871,112.60101411654901,412.20580406526915
51,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Rearing,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,54461,259.33809523809526,,210,1200.194275930911,97.00839930750308,421.6677911686875
52,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Rear isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,181,2.033707865168539,,89,1.9456054671382796,1.6294896817514486,2.43792604858563
53,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Rear isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,119,2.4285714285714284,,49,2.2857142857142856,1.7885714285714285,3.0685714285714285
54,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Stop isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,33716,120.41428571428571,,280,427.39972902114357,70.35192810699758,170.47664332157385
55,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Stop isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,89728,228.31552162849871,,393,594.0006572834972,169.58731734871395,287.0437259082835
56,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,WallJump,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,26,2.0,,13,0.0,2.0,2.0
57,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,WallJump,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,56,2.4347826086956523,,23,0.49572844569527735,2.232184216979925,2.63738100041138
58,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,SAP,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,3497,7.393234672304439,,473,25.172338687365553,5.124680955009688,9.661788389599192
59,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,SAP,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,2666,4.306946688206785,,619,16.197871782723954,3.0308937150529833,5.582999661360587
60,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Huddling,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
61,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Huddling,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
62,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,WaterPoint,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
63,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,WaterPoint,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
64,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,15843,156.86138613861385,,101,594.5557627705101,40.906787398990105,272.8159848782376
65,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,15843,156.86138613861385,,101,594.5557627705101,40.906787398990105,272.8159848782376
66,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Oral-oral Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,3312,14.033898305084746,,236,68.71587685725072,5.266774033449634,22.80102257671986
67,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Oral-oral Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,3312,14.033898305084746,,236,68.71587685725072,5.266774033449634,22.80102257671986
68,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Oral-genital Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,1870,7.695473251028806,,243,22.78757377614374,4.830299113971396,10.560647388086217
69,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Oral-genital Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,1185,5.780487804878049,,205,10.992485670923616,4.275700741274386,7.285274868481711
70,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Side by side Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,6477,28.915178571428573,,224,149.37786740213883,9.352950536927285,48.47740660592986
71,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Side by side Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,6477,28.915178571428573,,224,149.37786740213883,9.352950536927285,48.47740660592986
72,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,"Side by side Contact, opposite way",1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,2241,11.375634517766498,,197,24.95480209178239,7.890840694906139,14.860428340626857
73,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,"Side by side Contact, opposite way",2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,2241,11.375634517766498,,197,24.95480209178239,7.890840694906139,14.860428340626857
74,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Social approach,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,4955,2.2876269621421974,,2166,2.7127659289913857,2.1733814451021387,2.401872479182256
75,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Social approach,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,4407,2.601534828807556,,1694,3.648359759014379,2.427795945728511,2.7752737118866007
76,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Social escape,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,1323,1.647571606475716,,803,1.277871227866681,1.5591852176293797,1.7359579953220523
77,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Social escape,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,1490,1.9813829787234043,,752,1.8571810605391093,1.8486431059166661,2.1141228515301425
78,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Approach contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,161,10.0625,,16,20.580539199690566,-0.02196420784837727,20.146964207848377
79,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Approach contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,308,14.0,,22,22.072195590421405,4.77661649361878,23.223383506381218
80,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Approach rear,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,252,3.036144578313253,,83,3.5002436511836326,2.283109336167918,3.789179820458588
81,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Approach rear,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,123,3.324324324324324,,37,2.7018917702337695,2.453715313487507,4.194933335161141
82,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Break contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,189,9.0,,21,7.958224257542215,5.596211261288712,12.403788738711288
83,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Break contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,529,16.53125,,32,21.49270861100341,9.084406397595565,23.978093602404435
84,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Get away,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,2177,2.087248322147651,,1043,2.396277954889563,1.9418192914436374,2.2326773528516646
85,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Get away,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,2983,2.600697471665214,,1147,3.8242924985192683,2.379375024274661,2.8220199190557667
86,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,FollowZone Isolated,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,1107,1.9152249134948096,,578,2.3310919448396437,1.7251820542794989,2.1052677727101203
87,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,FollowZone Isolated,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,511,2.433333333333333,,210,3.4250941361179903,1.9700795911685993,2.8965870754980667
88,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Train2,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,46,9.2,,5,1.9390719429665317,7.500328502327582,10.899671497672417
89,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Train2,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,34,8.5,,4,3.5,5.07,11.93
90,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Group2,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,15843,156.86138613861385,,101,594.5557627705101,40.906787398990105,272.8159848782376
91,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,267534,375534,Group2,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,15843,156.86138613861385,,101,594.5557627705101,40.906787398990105,272.8159848782376
92,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Move,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
93,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Move,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
94,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Move isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,976,5.577142857142857,,175,8.765095899215764,4.278488074993267,6.875797639292448
95,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Move isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,582,4.311111111111111,,135,8.84221077321869,2.8195190948015485,5.802703127420673
96,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Rearing,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,27469,339.12345679012344,,81,1121.9211299353703,94.79396627086498,583.4529473093819
97,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Rearing,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,38440,1830.4761904761904,,21,3250.005342399237,440.42594469102164,3220.526436261359
98,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Rear isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,157,4.485714285714286,,35,7.027990684486177,2.1573376838734237,6.814090887555148
99,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Rear isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
100,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Stop isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,29105,195.33557046979865,,149,541.6075328198685,108.36994333099703,282.30119760860026
101,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Stop isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,71822,565.5275590551181,,127,1014.5830983284349,389.0693633926382,741.985754717598
102,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,WallJump,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,2,2.0,,1,0.0,2.0,2.0
103,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,WallJump,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,6,2.0,,3,0.0,2.0,2.0
104,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,SAP,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,590,5.959595959595959,,99,15.701713984752544,2.866555961060059,9.052635958131859
105,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,SAP,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,1197,4.694117647058824,,255,9.968605853018056,3.470571352909777,5.91766394120787
106,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Huddling,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
107,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Huddling,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
108,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,WaterPoint,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
109,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,WaterPoint,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
110,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,16669,427.4102564102564,,39,1796.0703646479446,-136.28854951614943,991.1090623366622
111,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,16669,427.4102564102564,,39,1796.0703646479446,-136.28854951614943,991.1090623366622
112,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Oral-oral Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,54,3.857142857142857,,14,4.068294533113755,1.7260398563472599,5.9882458579384545
113,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Oral-oral Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,54,3.857142857142857,,14,4.068294533113755,1.7260398563472599,5.9882458579384545
114,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Oral-genital Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,961,6.406666666666666,,150,32.01647423159244,1.2829636849493156,11.530369648384017
115,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Oral-genital Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,3717,16.668161434977577,,223,165.25386699200868,-5.021624745859828,38.35794761581498
116,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,375534,483534,Side by side Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,3719,14.876,,250,52.87567138108035,8.321463868508038,21.430536131491962
