,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
14,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Stop isolated,3,,,,000004849540,,,,NaCl,,,,56486,23.874049027895182,,2366,46.56686294659936,21.99764790933944,25.750450146450923
15,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,WallJump,1,,,,000004849551,,,,NaCl,,,,142,2.1515151515151514,,66,0.3585502898848253,2.065011551560081,2.238018751470222
16,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,WallJump,2,,,,000004849390,,,,NaCl,,,,188,2.186046511627907,,86,0.38914419838794206,2.1038000153750334,2.2682930078807804
17,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,WallJump,3,,,,000004849540,,,,NaCl,,,,157,2.211267605633803,,71,0.40820779566730797,2.116314714806381,2.306220496461225
18,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,SAP,1,,,,000004849551,,,,NaCl,,,,1195,2.957920792079208,,404,5.224723369782922,2.448438974052868,3.467402610105548
19,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,SAP,2,,,,000004849390,,,,NaCl,,,,1534,2.74910394265233,,558,4.572567914562007,2.3697023614863006,3.128505523818359
20,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,SAP,3,,,,000004849540,,,,NaCl,,,,1914,2.869565217391304,,667,6.597402170791772,2.3688784502206457,3.3702519845619627
21,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Huddling,1,,,,000004849551,,,,NaCl,,,,0,,,0,,,
22,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Huddling,2,,,,000004849390,,,,NaCl,,,,0,,,0,,,
23,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Huddling,3,,,,000004849540,,,,NaCl,,,,0,,,0,,,
24,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,WaterPoint,1,,,,000004849551,,,,NaCl,,,,0,,,0,,,
25,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,WaterPoint,2,,,,000004849390,,,,NaCl,,,,0,,,0,,,
26,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,WaterPoint,3,,,,000004849540,,,,NaCl,,,,0,,,0,,,
27,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Contact,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,12225,33.40163934426229,,366,90.12629206786838,24.168124907320248,42.63515378120434
28,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Contact,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,10719,23.87305122494432,,449,47.65956118818067,19.46463146630054,28.2814709835881
29,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Contact,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,12225,33.40163934426229,,366,90.12629206786838,24.168124907320248,42.63515378120434
30,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,14925,39.8,,375,105.02591426246507,29.169910812758385,50.430089187241606
31,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Contact,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,10719,23.87305122494432,,449,47.65956118818067,19.46463146630054,28.2814709835881
32,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,14925,39.8,,375,105.02591426246507,29.169910812758385,50.430089187241606
33,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-oral Contact,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,2414,8.44055944055944,,286,17.403529252891694,6.423538614645519,10.45758026647336
34,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-oral Contact,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,2436,8.731182795698924,,279,14.384733881858585,7.0432474730606085,10.41911811833724
35,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-oral Contact,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,2414,8.44055944055944,,286,17.403529252891694,6.423538614645519,10.45758026647336
36,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-oral Contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,2119,6.401812688821752,,331,10.483126841538772,5.272451353811372,7.531174023832132
37,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-oral Contact,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,2436,8.731182795698924,,279,14.384733881858585,7.0432474730606085,10.41911811833724
38,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-oral Contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,2119,6.401812688821752,,331,10.483126841538772,5.272451353811372,7.531174023832132
39,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-genital Contact,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,899,4.833333333333333,,186,6.756053969069143,3.862392626310631,5.804274040356035
40,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-genital Contact,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,1123,5.451456310679611,,206,10.264704007646596,4.0497117105240745,6.853200910835148
41,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-genital Contact,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,1283,6.579487179487179,,195,14.488460120388641,4.545908427836237,8.61306593113812
42,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-genital Contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,1950,5.416666666666667,,360,9.543686103620782,4.43079367820278,6.402539655130554
43,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-genital Contact,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,1139,6.86144578313253,,166,9.550062528342593,5.408637716959845,8.314253849305215
44,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Oral-genital Contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,1732,5.697368421052632,,304,9.865569763526219,4.588343126650842,6.806393715454422
45,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Side by side Contact,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,1076,5.8478260869565215,,184,9.52106906516633,4.472097140255601,7.223555033657442
46,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Side by side Contact,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,878,6.503703703703704,,135,10.554882369696708,4.723201216315555,8.284206191091853
47,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Side by side Contact,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,1076,5.8478260869565215,,184,9.52106906516633,4.472097140255601,7.223555033657442
48,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Side by side Contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,1538,5.195945945945946,,296,10.77732779382053,3.968163816106169,6.423728075785722
49,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Side by side Contact,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,878,6.503703703703704,,135,10.554882369696708,4.723201216315555,8.284206191091853
50,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Side by side Contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,1538,5.195945945945946,,296,10.77732779382053,3.968163816106169,6.423728075785722
51,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,"Side by side Contact, opposite way",1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,543,5.540816326530612,,98,9.431999774267082,3.673375646381025,7.4082570066801985
52,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,"Side by side Contact, opposite way",1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,630,4.960629921259843,,127,7.111487407463103,3.723786691301793,6.197473151217892
53,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,"Side by side Contact, opposite way",2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,543,5.540816326530612,,98,9.431999774267082,3.673375646381025,7.4082570066801985
54,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,"Side by side Contact, opposite way",2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,1358,6.008849557522124,,226,14.937329597041144,4.061361443583311,7.956337671460937
55,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,"Side by side Contact, opposite way",3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,630,4.960629921259843,,127,7.111487407463103,3.723786691301793,6.197473151217892
56,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,"Side by side Contact, opposite way",3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,1358,6.008849557522124,,226,14.937329597041144,4.061361443583311,7.956337671460937
57,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social approach,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,6467,4.6794500723589,,1382,6.372823335564901,4.343454210079169,5.015445934638632
58,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social approach,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,6118,5.064569536423841,,1208,6.7394118315004805,4.684516155588329,5.444622917259353
59,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social approach,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,6015,4.100204498977505,,1467,5.242469194704947,3.8319315386519888,4.368477459303022
60,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social approach,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,6441,3.9274390243902437,,1640,5.032720088598651,3.683861661815314,4.1710163869651735
61,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social approach,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,6526,5.17936507936508,,1260,6.779489579751203,4.805023734435074,5.553706424295085
62,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social approach,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,7241,4.142448512585812,,1748,5.436839879200325,3.8875707770638037,4.39732624810782
63,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social escape,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,2929,3.013374485596708,,972,3.390076618167278,2.800250439473276,3.22649853172014
64,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social escape,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,2664,2.924259055982437,,911,3.3269966273767184,2.7082115568462193,3.140306555118655
65,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social escape,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,2492,2.614900314795383,,953,2.733659535295262,2.441338554865516,2.78846207472525
66,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social escape,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,3008,2.523489932885906,,1192,2.767461688299836,2.366381476715889,2.680598389055923
67,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social escape,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,3395,3.012422360248447,,1127,3.260887311398029,2.8220385982766003,3.2028061222202937
68,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Social escape,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,3560,2.7899686520376177,,1276,3.0116950203446944,2.6247185542945624,2.955218749780673
69,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach contact,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,1501,16.13978494623656,,93,17.6705765999049,12.548372213218064,19.731197679255054
70,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach contact,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,1328,13.690721649484535,,97,15.231113587939214,10.659610506127722,16.721832792841347
71,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach contact,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,1145,14.87012987012987,,77,16.60100970904352,11.162083023070764,18.578176717188978
72,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,906,11.615384615384615,,78,15.500397653485331,8.175438735887171,15.055330494882059
73,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach contact,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,1693,17.1010101010101,,99,19.323139919625724,13.294594780571433,20.907425421448767
74,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,1327,13.540816326530612,,98,16.382026217995147,10.297340614600962,16.78429203846026
75,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach rear,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,1528,4.6871165644171775,,326,6.79319532537848,3.9496855933672568,5.424547535467098
76,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach rear,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,1178,4.693227091633466,,251,5.986498250148162,3.9526128304623973,5.433841352804536
77,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach rear,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,1018,3.885496183206107,,262,4.690645590056037,3.3175096406299045,4.453482725782309
78,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach rear,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,1705,3.7555066079295156,,454,4.716607931778401,3.3216383061532793,4.189374909705752
79,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach rear,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,1410,5.01779359430605,,281,6.35960087156835,4.274204911030801,5.761382277581299
80,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Approach rear,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,1818,3.5928853754940713,,506,4.45223539079006,3.204950405433373,3.9808203455547697
81,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Break contact,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,2178,18.45762711864407,,118,16.450564911116512,15.48940850722059,21.42584573006755
82,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Break contact,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,1612,16.61855670103093,,97,16.414378471245886,13.351966559199985,19.88514684286187
83,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Break contact,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,1078,11.977777777777778,,90,11.549870396365472,9.591549831803025,14.36400572375253
84,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Break contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,1543,13.9009009009009,,111,14.70610276884522,11.16505155513705,16.636750246664754
85,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Break contact,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,2469,17.02758620689655,,145,16.540001595957982,14.33538436303336,19.719788050759743
86,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Break contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,1672,15.481481481481481,,108,14.342685244661645,12.77643544042504,18.186527522537922
87,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Get away,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,14327,3.9632088520055326,,3615,4.937734199563311,3.802244528571198,4.124173175439868
88,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Get away,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,12779,3.7629564193168434,,3396,4.839903942844013,3.6001734474768172,3.9257393911568697
89,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Get away,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,13114,3.4831341301460825,,3765,4.478195039821114,3.340087844397103,3.626180415895062
90,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Get away,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,12560,3.369098712446352,,3728,4.487826887793825,3.2250351281747562,3.5131622967179474
91,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Get away,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,17109,4.059074733096085,,4215,5.5185719092270045,3.892471284108094,4.225678182084076
92,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Get away,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,16673,4.053732069049356,,4113,5.197418546356474,3.894890412216121,4.21257372588259
93,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,FollowZone Isolated,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,332,2.2133333333333334,,150,1.9203703346548089,1.9060100741106392,2.5206565925560276
94,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,FollowZone Isolated,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,406,2.475609756097561,,164,2.676572297238362,2.0659595987635484,2.8852599134315735
95,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,FollowZone Isolated,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,281,1.8986486486486487,,148,1.5928041941420645,1.6420303600858213,2.155266937211476
96,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,FollowZone Isolated,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,848,2.80794701986755,,302,3.5532192879769444,2.407196023487224,3.2086980162478755
97,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,FollowZone Isolated,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,380,2.235294117647059,,170,2.0096652271608613,1.9331909154139288,2.537397319880189
98,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,FollowZone Isolated,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,905,2.7507598784194527,,329,4.150497941354339,2.302264135446245,3.1992556213926604
99,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Train2,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,12,6.0,,2,0.0,6.0,6.0
100,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Train2,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,6,6.0,,1,0.0,6.0,6.0
101,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Train2,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,0,,,0,,,
102,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Train2,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,67,11.166666666666666,,6,3.2360813064912666,8.577262330759503,13.75607100257383
103,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Train2,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,0,,,0,,,
104,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Train2,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,39,7.8,,5,3.249615361854384,4.95158654686508,10.64841345313492
105,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group2,1,2,,,000004849551,000004849390,,,NaCl,NaCl,,,9551,29.478395061728396,,324,78.01038330630745,20.98393110170825,37.97285902174854
106,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group2,1,3,,,000004849551,000004849540,,,NaCl,NaCl,,,8176,21.74468085106383,,376,47.772162322667064,16.91590497753021,26.57345672459745
107,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group2,2,1,,,000004849390,000004849551,,,NaCl,NaCl,,,9551,29.478395061728396,,324,78.01038330630745,20.98393110170825,37.97285902174854
108,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group2,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,12379,38.92767295597484,,318,98.95338042916194,28.051574097576506,49.80377181437318
109,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group2,3,1,,,000004849540,000004849551,,,NaCl,NaCl,,,8176,21.74468085106383,,376,47.772162322667064,16.91590497753021,26.57345672459745
110,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group2,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,12379,38.92767295597484,,318,98.95338042916194,28.051574097576506,49.80377181437318
111,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group3,1,2,3,,000004849551,000004849390,000004849540,,NaCl,NaCl,NaCl,,3278,23.08450704225352,,142,49.70639046366178,14.908822494250547,31.260191590256493
112,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group3,1,3,2,,000004849551,000004849540,000004849390,,NaCl,NaCl,NaCl,,3278,23.08450704225352,,142,49.70639046366178,14.908822494250547,31.260191590256493
113,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group3,2,1,3,,000004849390,000004849551,000004849540,,NaCl,NaCl,NaCl,,3278,23.08450704225352,,142,49.70639046366178,14.908822494250547,31.260191590256493
114,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group3,2,3,1,,000004849390,000004849540,000004849551,,NaCl,NaCl,NaCl,,3278,23.08450704225352,,142,49.70639046366178,14.908822494250547,31.260191590256493
115,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group3,3,1,2,,000004849540,000004849551,000004849390,,NaCl,NaCl,NaCl,,3278,23.08450704225352,,142,49.70639046366178,14.908822494250547,31.260191590256493
116,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,1,145207,253207,Group3,3,2,1,,000004849540,000004849390,000004849551,,NaCl,NaCl,NaCl,,3278,23.08450704225352,,142,49.70639046366178,14.908822494250547,31.260191590256493
117,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,2,253207,361207,Move,1,,,,000004849551,000004849390,000004849551,,NaCl,NaCl,NaCl,,0,,,0,,,
118,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,2,253207,361207,Move,2,,,,000004849390,000004849390,000004849551,,NaCl,NaCl,NaCl,,0,,,0,,,
119,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,2,253207,361207,Move,3,,,,000004849540,000004849390,000004849551,,NaCl,NaCl,NaCl,,0,,,0,,,
120,221013_Amphet_Cage2_weekend1,221013,Cage2,weekend1,1,2,253207,361207,Move isolated,1,,,,000004849551,000004849390,000004849551,,NaCl,NaCl,NaCl,,10194,8.942105263157895,,1140,10.986282473403406,8.304349477959136,9.579861048356655
