,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
34,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-oral Contact,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,1591,3.657471264367816,,435,3.4233690532079097,3.3357608179908405,3.979181710744792
35,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-oral Contact,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,1337,3.830945558739255,,349,3.2441376653709617,3.4905823312890125,4.171308786189498
36,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-oral Contact,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,1775,3.7447257383966246,,474,3.223107436815153,3.454562972260961,4.034888504532288
37,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-oral Contact,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,1591,3.657471264367816,,435,3.4233690532079097,3.3357608179908405,3.979181710744792
38,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-oral Contact,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,1775,3.7447257383966246,,474,3.223107436815153,3.454562972260961,4.034888504532288
39,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-genital Contact,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,786,3.4025974025974026,,231,3.7506469523082355,2.918919476781891,3.886275328412914
40,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-genital Contact,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,499,2.7569060773480665,,181,2.918131419269669,2.3317761969711426,3.1820359577249904
41,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-genital Contact,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,450,2.4324324324324325,,185,2.119925298792779,2.1269468172583017,2.737918047606563
42,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-genital Contact,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,282,2.6857142857142855,,105,5.18112744802259,1.6946868054360305,3.6767417659925403
43,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-genital Contact,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,1643,3.3876288659793814,,485,3.2992113313110596,3.0940023058943464,3.6812554260644164
44,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Oral-genital Contact,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,749,2.6097560975609757,,287,2.6214690424476883,2.306464864772006,2.9130473303499453
45,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Side by side Contact,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,203,2.8194444444444446,,72,2.2256484004597707,2.305345892787093,3.333542996101796
46,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Side by side Contact,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,470,2.7011494252873565,,174,2.5713494043558685,2.319079774538564,3.083219076036149
47,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Side by side Contact,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,203,2.8194444444444446,,72,2.2256484004597707,2.305345892787093,3.333542996101796
48,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Side by side Contact,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,274,2.4684684684684686,,111,1.8199090157429132,2.129901754476917,2.80703518246002
49,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Side by side Contact,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,470,2.7011494252873565,,174,2.5713494043558685,2.319079774538564,3.083219076036149
50,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Side by side Contact,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,274,2.4684684684684686,,111,1.8199090157429132,2.129901754476917,2.80703518246002
51,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,"Side by side Contact, opposite way",1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,223,2.064814814814815,,108,1.2712865177256036,1.8250487944943152,2.3045808351353143
52,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,"Side by side Contact, opposite way",1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,385,1.7741935483870968,,217,1.0732084715322159,1.6313994375090917,1.9169876592651018
53,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,"Side by side Contact, opposite way",2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,223,2.064814814814815,,108,1.2712865177256036,1.8250487944943152,2.3045808351353143
54,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,"Side by side Contact, opposite way",2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,348,1.901639344262295,,183,1.5789418677836138,1.6728706110660825,2.1304080774585072
55,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,"Side by side Contact, opposite way",3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,385,1.7741935483870968,,217,1.0732084715322159,1.6313994375090917,1.9169876592651018
56,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,"Side by side Contact, opposite way",3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,348,1.901639344262295,,183,1.5789418677836138,1.6728706110660825,2.1304080774585072
57,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social approach,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,4890,5.699300699300699,,858,4.251205722348557,5.414838509400884,5.983762889200515
58,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social approach,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,3282,4.341269841269841,,756,3.919823513491537,4.061847139647399,4.620692542892283
59,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social approach,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,3885,5.12532981530343,,758,4.074033492961975,4.83529771767781,5.41536191292905
60,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social approach,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,2713,4.116843702579666,,659,3.4789641061308956,3.8512221492764205,4.382465255882911
61,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social approach,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,6640,6.246472248353716,,1063,4.965868856545224,5.947944513821074,6.544999982886358
62,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social approach,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,6115,6.376433785192909,,959,4.547869294913115,6.08859140157117,6.664276168814649
63,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social escape,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,3291,3.258415841584158,,1010,2.889645814972255,3.0802025880880457,3.4366290950802707
64,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social escape,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,4751,3.2856154910096818,,1446,2.7682552391901285,3.1429305778008034,3.42830040421856
65,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social escape,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,4322,3.7746724890829695,,1145,3.0500720160705956,3.598002239841564,3.951342738324375
66,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social escape,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,4411,3.4353582554517135,,1284,2.726304702837198,3.2862341154165193,3.5844823954869076
67,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social escape,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,3806,2.9827586206896552,,1276,2.6230860599275396,2.8388312891161345,3.126685952263176
68,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Social escape,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,3170,2.7280550774526677,,1162,2.503709022206593,2.5840967269938693,2.872013427911466
69,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach contact,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,4659,13.82492581602374,,337,12.145589450306105,12.52816548154025,15.121686150507228
70,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach contact,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,2087,11.857954545454545,,176,11.312565636081903,10.18662977643051,13.52927931447858
71,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach contact,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,3013,13.273127753303966,,227,13.030473615339801,11.577996449764845,14.968259056843086
72,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach contact,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,1286,10.125984251968504,,127,10.51507513685044,8.297182659510485,11.954785844426523
73,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach contact,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,8005,16.711899791231733,,479,13.083978167964448,15.54016823702645,17.883631345437017
74,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach contact,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,7359,15.894168466522679,,463,12.050094705350002,14.796538295849151,16.991798637196204
75,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach rear,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,1079,6.061797752808989,,178,4.530992044013794,5.396157817372001,6.727437688245977
76,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach rear,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,975,4.37219730941704,,223,4.078879002400775,3.836839105521827,4.9075555133122535
77,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach rear,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,663,4.804347826086956,,138,4.494535644716337,4.054451273309574,5.554244378864338
78,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach rear,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,631,3.919254658385093,,161,3.391577355743759,3.3953589264902897,4.4431503902798966
79,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach rear,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,2064,6.723127035830619,,307,5.440069037585739,6.114584002696063,7.331670068965176
80,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Approach rear,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,1593,6.866379310344827,,232,5.140633329516652,6.20488104970897,7.527877570980685
81,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Break contact,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,3987,16.076612903225808,,248,13.655842474518582,14.377005049238521,17.776220757213096
82,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Break contact,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,5922,15.962264150943396,,371,11.277852218785666,14.814651000958065,17.109877300928726
83,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Break contact,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,6999,17.629722921914357,,397,11.752546138146963,16.4736298921085,18.785815951720213
84,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Break contact,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,5667,14.27455919395466,,397,9.225563139120647,13.36704442091733,15.182073966991991
85,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Break contact,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,5971,18.148936170212767,,329,13.528726852000794,16.68704497385434,19.610827366571193
86,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Break contact,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,4052,14.368794326241135,,282,10.8998739972662,13.09660134648185,15.64098730600042
87,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Get away,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,25189,5.564170532361387,,4527,7.316824426979196,5.35102636242655,5.7773147022962235
88,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Get away,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,23621,5.024675600935971,,4701,6.458071495009201,4.840061957073149,5.209289244798794
89,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Get away,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,26692,6.028003613369467,,4428,7.458535296533404,5.808315876700806,6.247691350038129
90,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Get away,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,23490,5.158102766798419,,4554,5.985419372193097,4.98426099361068,5.331944539986158
91,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Get away,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,28996,5.633572955119487,,5147,7.7338287898554885,5.422285583428531,5.844860326810442
92,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Get away,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,28380,5.300709749719836,,5354,6.891033208591504,5.11612269902868,5.485296800410992
93,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,FollowZone Isolated,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,2630,6.261904761904762,,420,8.911628368676842,5.409612601946731,7.114196921862793
94,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,FollowZone Isolated,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,1809,5.025,,360,6.62964197960778,4.340150888250414,5.709849111749587
95,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,FollowZone Isolated,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,811,4.034825870646766,,201,4.904438145893258,3.3567983775334915,4.71285336376004
96,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,FollowZone Isolated,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,692,3.494949494949495,,198,4.71912878745651,2.8376166914168888,4.152282298482101
97,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,FollowZone Isolated,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,4760,7.041420118343195,,676,9.071285752427757,6.357584730852487,7.725255505833903
98,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,FollowZone Isolated,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,2401,5.622950819672131,,427,6.665000879663749,4.990768501147264,6.255133138196999
99,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Train2,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,156,8.210526315789474,,19,4.455380512645959,6.20714291142618,10.213909720152769
100,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Train2,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,78,7.090909090909091,,11,2.0650575802910085,5.870538047087562,8.31128013473062
101,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Train2,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,0,,,0,,,
102,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Train2,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,7,7.0,,1,0.0,7.0,7.0
103,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Train2,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,405,7.363636363636363,,55,2.7789051890244076,6.629209665110814,8.098063062161913
104,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Train2,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,121,6.368421052631579,,19,1.3459696686888865,5.763199278784414,6.973642826478743
105,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Group2,1,2,,,000004849427,000004849094,,,Amphet,Amphet,,,6142,6.647186147186147,,924,6.874964201715747,6.203893500954099,7.090478793418195
106,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Group2,1,3,,,000004849427,000004849177,,,Amphet,Amphet,,,9628,9.356656948493683,,1029,9.51598863740563,8.77522043858367,9.938093458403696
107,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Group2,2,1,,,000004849094,000004849427,,,Amphet,Amphet,,,6142,6.647186147186147,,924,6.874964201715747,6.203893500954099,7.090478793418195
108,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Group2,2,3,,,000004849094,000004849177,,,Amphet,Amphet,,,6705,7.525252525252525,,891,7.901482466012178,7.006421665155802,8.044083385349248
109,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Group2,3,1,,,000004849177,000004849427,,,Amphet,Amphet,,,9628,9.356656948493683,,1029,9.51598863740563,8.77522043858367,9.938093458403696
110,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Group2,3,2,,,000004849177,000004849094,,,Amphet,Amphet,,,6705,7.525252525252525,,891,7.901482466012178,7.006421665155802,8.044083385349248
111,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Group3,1,2,3,,000004849427,000004849094,000004849177,,Amphet,Amphet,Amphet,,1229,5.536036036036036,,222,5.488403709456938,4.814055260956053,6.258016811116018
112,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Group3,1,3,2,,000004849427,000004849177,000004849094,,Amphet,Amphet,Amphet,,1229,5.536036036036036,,222,5.488403709456938,4.814055260956053,6.258016811116018
113,221108_Amphet_Cage3_6-3Amphet,221108,Cage3,6-3Amphet,1,1,37977,145977,Group3,2,1,3,,000004849094,000004849427,000004849177,,Amphet,Amphet,Amphet,,1229,5.536036036036036,,222,5.488403709456938,4.814055260956053,6.258016811116018
