,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
37,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-oral Contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,1607,6.180769230769231,,260,9.743736419273873,4.996378705310828,7.365159756227634
38,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-oral Contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,3579,8.421176470588236,,425,33.36386243022494,5.24914178115703,11.593211160019443
39,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-genital Contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,1349,5.014869888475836,,269,12.215831723041754,3.555037573839387,6.474702203112285
40,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-genital Contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,1646,8.108374384236454,,203,12.142750226849726,6.437956565042638,9.77879220343027
41,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-genital Contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,311,4.936507936507937,,63,8.125743952994059,2.9299628162537448,6.943053056762128
42,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-genital Contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,1872,4.0344827586206895,,464,11.371797415386862,2.9997547729224077,5.069210744318971
43,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-genital Contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,2222,8.959677419354838,,248,22.531662021349618,6.155383959882803,11.763970878826873
44,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-genital Contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,722,5.776,,125,13.463945335599073,3.4156663139659256,8.136333686034074
45,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Side by side Contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,1152,5.938144329896907,,194,12.3945568640213,4.193984778193694,7.682303881600121
46,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Side by side Contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,2035,15.300751879699249,,133,37.29923399451434,8.961614499857005,21.63988925954149
