,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
35,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Oral-oral Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,1125,3.629032258064516,,310,7.767246929892673,2.764378294647578,4.493686221481454
36,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Oral-oral Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,1187,5.051063829787234,,235,9.728525119252442,3.8072105810272188,6.294917078547249
37,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Oral-oral Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,914,4.436893203883495,,206,11.41466430612851,2.878110403932868,5.995676003834123
38,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Oral-oral Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,1187,5.051063829787234,,235,9.728525119252442,3.8072105810272188,6.294917078547249
39,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Oral-genital Contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,1759,4.353960396039604,,404,11.728612688736543,3.210260626183163,5.497660165896044
40,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Oral-genital Contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,1382,2.752988047808765,,502,6.512533200002288,2.183277627417437,3.3226984682000933
41,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Oral-genital Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,2195,7.595155709342561,,289,33.01439516258829,3.788790149420616,11.401521269264506
42,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Oral-genital Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,827,5.012121212121212,,165,7.993927906808206,3.7923613828311216,6.231881041411302
43,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Oral-genital Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,1198,3.3557422969187676,,357,8.638689068298682,2.45961479470163,4.251869799135905
44,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Oral-genital Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,698,4.7482993197278915,,147,9.860829909061493,3.1542165350475573,6.342382104408226
45,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Side by side Contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,2763,10.348314606741573,,267,42.615105493951006,5.236630485607228,15.459998727875917
46,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Side by side Contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,2562,5.972027972027972,,429,17.87392159106408,4.28062428206114,7.663431661994803
47,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Side by side Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,2763,10.348314606741573,,267,42.615105493951006,5.236630485607228,15.459998727875917
48,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Side by side Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,1134,5.586206896551724,,203,9.68906787835045,4.253329967271927,6.919083825831521
49,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Side by side Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,2562,5.972027972027972,,429,17.87392159106408,4.28062428206114,7.663431661994803
50,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Side by side Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,1134,5.586206896551724,,203,9.68906787835045,4.253329967271927,6.919083825831521
51,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,"Side by side Contact, opposite way",1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,2173,10.060185185185185,,216,22.029044127035824,7.1223674474161625,12.998002922954207
52,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,"Side by side Contact, opposite way",1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,2709,4.341346153846154,,624,15.3514538936678,3.1368281684398527,5.545864139252456
53,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,"Side by side Contact, opposite way",2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,2173,10.060185185185185,,216,22.029044127035824,7.1223674474161625,12.998002922954207
54,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,"Side by side Contact, opposite way",2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,970,5.773809523809524,,168,7.848037653537211,4.587050593251485,6.9605684543675626
55,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,"Side by side Contact, opposite way",3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,2709,4.341346153846154,,624,15.3514538936678,3.1368281684398527,5.545864139252456
56,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,"Side by side Contact, opposite way",3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,970,5.773809523809524,,168,7.848037653537211,4.587050593251485,6.9605684543675626
57,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social approach,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,9990,2.153945666235446,,4638,2.434926383476767,2.083868499505016,2.2240228329658764
58,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social approach,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,6539,2.60725677830941,,2508,3.722113105153808,2.4615828367290087,2.752930719889811
59,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social approach,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,6228,1.9566446748350612,,3183,2.7091736828246114,1.862526260834679,2.0507630888354433
60,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social approach,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,8611,2.9389078498293517,,2930,4.224181343435088,2.7859524494076924,3.091863250251011
61,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social approach,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,5803,2.280157170923379,,2545,2.895918673836356,2.1676452500192958,2.3926690918274622
62,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social approach,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,7904,2.2283619960530023,,3547,2.8757282591292253,2.13372230317225,2.3230016889337546
63,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social escape,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,1675,1.7876200640341515,,937,1.238279693140778,1.708332508828788,1.866907619239515
64,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social escape,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,2341,1.723858615611193,,1358,1.4926049869835085,1.6444713077378925,1.8032459234844935
65,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social escape,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,1680,1.7463617463617465,,962,1.5656500732551488,1.6474237210747558,1.8452997716487372
66,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social escape,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,1964,1.9503475670307846,,1007,1.8194353419691218,1.837970430271891,2.0627247037896783
67,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social escape,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,2140,1.7469387755102042,,1225,1.283983285671669,1.6750357115125907,1.8188418395078176
68,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Social escape,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,1557,1.7917146144994247,,869,1.5408889373261847,1.6892633034559912,1.8941659255428582
69,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,157,5.814814814814815,,27,9.710769268215637,2.1518915174669546,9.477738112162676
70,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,542,12.604651162790697,,43,19.735624187940317,6.705728395157054,18.503573930424338
71,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,562,12.772727272727273,,44,23.801130259987495,5.739942701311134,19.805511844143414
72,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,436,9.478260869565217,,46,14.849592485163534,5.1869330598986965,13.769588679231738
73,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,256,7.757575757575758,,33,11.297707740230083,3.902885934635836,11.612265580515679
74,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,263,7.514285714285714,,35,14.043547432532707,2.8616518795637074,12.166919549007721
75,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach rear,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,586,2.989795918367347,,196,3.701888370733388,2.4715315464646728,3.5080602902700213
76,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach rear,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,414,3.0,,138,3.419890666953118,2.429403964113952,3.570596035886048
77,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach rear,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,743,2.8576923076923078,,260,4.050514979312277,2.3653358482918687,3.350048767092747
78,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach rear,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,409,2.7266666666666666,,150,3.789277269113759,2.120256007520634,3.3330773258126993
79,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach rear,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,590,3.010204081632653,,196,4.57253312093244,2.3700494447021114,3.6503587185631945
80,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Approach rear,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,421,2.923611111111111,,144,4.099593240512322,2.254010881827432,3.5932113403947903
81,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Break contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,415,8.137254901960784,,51,11.569092712478664,4.962060759311521,11.312449044610046
82,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Break contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,756,12.39344262295082,,61,20.41879453140073,7.26929948511962,17.51758576078202
83,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Break contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,538,10.76,,50,21.052847788363454,4.924448317699517,16.59555168230048
84,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Break contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,741,9.148148148148149,,81,10.035875291519968,6.962557529106022,11.333738767190276
85,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Break contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,430,8.958333333333334,,48,13.567667346387228,5.120018099924472,12.796648566742196
86,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Break contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,708,8.634146341463415,,82,11.86562178601813,6.065882447015836,11.202410235910994
87,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Get away,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,4733,2.2942317014057196,,2063,3.3263589358144117,2.150690833445526,2.4377725693659134
88,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Get away,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,4456,2.275791624106231,,1958,3.71639333622143,2.111175868309925,2.440407379902537
89,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Get away,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,4069,2.417706476530006,,1683,3.9085925687754304,2.2309677403006845,2.6044452127593276
90,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Get away,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,4529,2.65319273579379,,1707,3.8523336531300134,2.470440286829353,2.835945184758227
91,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Get away,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,3792,2.1090100111234706,,1798,2.8431986676929504,1.9775879014129987,2.2404321208339426
92,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Get away,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,4454,2.264361972547026,,1967,2.9345107284159626,2.1346770183427752,2.394046926751277
93,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,FollowZone Isolated,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,0,,,0,,,
94,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,FollowZone Isolated,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,0,,,0,,,
95,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,FollowZone Isolated,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,0,,,0,,,
96,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,FollowZone Isolated,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,0,,,0,,,
97,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,FollowZone Isolated,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,0,,,0,,,
98,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,FollowZone Isolated,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,0,,,0,,,
99,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Train2,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,0,,,0,,,
100,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Train2,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,0,,,0,,,
101,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Train2,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,0,,,0,,,
102,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Train2,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,11,5.5,,2,0.5,4.8070353544371835,6.1929646455628165
103,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Train2,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,7,7.0,,1,0.0,7.0,7.0
104,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Train2,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,6,6.0,,1,0.0,6.0,6.0
105,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group2,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,11416,64.13483146067416,,178,429.8488025532144,0.9865128585245344,127.2831500628238
106,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group2,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,11570,91.82539682539682,,126,670.2110906435881,-25.20061614814189,208.85140979893555
107,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group2,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,11416,64.13483146067416,,178,429.8488025532144,0.9865128585245344,127.2831500628238
108,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group2,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,8943,51.39655172413793,,174,204.62437745825486,20.991985041085734,81.80111840719013
109,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group2,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,11570,91.82539682539682,,126,670.2110906435881,-25.20061614814189,208.85140979893555
110,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group2,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,8943,51.39655172413793,,174,204.62437745825486,20.991985041085734,81.80111840719013
111,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group3,1,2,3,,000004849087,000004849266,000004849141,,NaCl,NaCl,NaCl,,6402,53.79831932773109,,119,167.08386561375653,23.777875744515416,83.81876291094677
112,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group3,1,3,2,,000004849087,000004849141,000004849266,,NaCl,NaCl,NaCl,,6402,53.79831932773109,,119,167.08386561375653,23.777875744515416,83.81876291094677
113,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group3,2,1,3,,000004849266,000004849087,000004849141,,NaCl,NaCl,NaCl,,6402,53.79831932773109,,119,167.08386561375653,23.777875744515416,83.81876291094677
114,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group3,2,3,1,,000004849266,000004849141,000004849087,,NaCl,NaCl,NaCl,,6402,53.79831932773109,,119,167.08386561375653,23.777875744515416,83.81876291094677
115,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group3,3,1,2,,000004849141,000004849087,000004849266,,NaCl,NaCl,NaCl,,6402,53.79831932773109,,119,167.08386561375653,23.777875744515416,83.81876291094677
116,221212_Amphet_Cage6_5-3NaCl,221212,Cage6,5-3NaCl,1,1,57795,165795,Group3,3,2,1,,000004849141,000004849266,000004849087,,NaCl,NaCl,NaCl,,6402,53.79831932773109,,119,167.08386561375653,23.777875744515416,83.81876291094677
