,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
47,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Side by side Contact,2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,672,4.602739726027397,,146,6.205917913688156,3.596073100955354,5.60940635109944
48,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Side by side Contact,2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,1044,6.779220779220779,,154,12.030937799185894,4.879038811581166,8.679402746860392
49,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Side by side Contact,3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,841,4.976331360946745,,169,5.699530410140565,4.117017545264014,5.835645176629477
50,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Side by side Contact,3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,1044,6.779220779220779,,154,12.030937799185894,4.879038811581166,8.679402746860392
51,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,"Side by side Contact, opposite way",1,2,,,000004849177,000004849094,,,NaCl,NaCl,,,487,4.6826923076923075,,104,5.383851250725714,3.6479494102301264,5.717435205154489
52,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,"Side by side Contact, opposite way",1,3,,,000004849177,000004849427,,,NaCl,NaCl,,,422,3.6695652173913045,,115,4.768960763886177,2.7979377642351855,4.5411926705474235
53,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,"Side by side Contact, opposite way",2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,487,4.6826923076923075,,104,5.383851250725714,3.6479494102301264,5.717435205154489
54,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,"Side by side Contact, opposite way",2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,725,6.971153846153846,,104,10.398277160155343,4.972669315983435,8.969638376324257
55,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,"Side by side Contact, opposite way",3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,422,3.6695652173913045,,115,4.768960763886177,2.7979377642351855,4.5411926705474235
56,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,"Side by side Contact, opposite way",3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,725,6.971153846153846,,104,10.398277160155343,4.972669315983435,8.969638376324257
57,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social approach,1,2,,,000004849177,000004849094,,,NaCl,NaCl,,,6423,5.159036144578313,,1245,5.9534007589853335,4.828334378569146,5.489737910587481
58,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social approach,1,3,,,000004849177,000004849427,,,NaCl,NaCl,,,6390,5.54206418039896,,1153,6.272657794630876,5.179993787802119,5.9041345729958
59,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social approach,2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,6638,5.32317562149158,,1247,6.370967141116234,4.969562632050041,5.676788610933119
60,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social approach,2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,6912,5.093588798820928,,1357,6.422780605154799,4.75185397672745,5.4353236209144065
61,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social approach,3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,4785,4.385884509624198,,1091,4.696522751905315,4.107195317484435,4.664573701763961
62,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social approach,3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,5088,4.126520681265207,,1233,4.995883364026903,3.8476602956029513,4.405381066927463
63,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social escape,1,2,,,000004849177,000004849094,,,NaCl,NaCl,,,4161,3.2081727062451812,,1297,3.2889377175902816,3.0291773629280008,3.3871680495623617
64,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social escape,1,3,,,000004849177,000004849427,,,NaCl,NaCl,,,3541,3.057858376511226,,1158,3.2531535767782525,2.870485657989156,3.2452310950332963
65,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social escape,2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,4021,3.0978428351309706,,1298,3.245071403358562,2.9213028919713535,3.2743827782905877
66,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social escape,2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,3350,2.9155787641427326,,1149,3.2247966506243486,2.7291133066357176,3.1020442216497477
67,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social escape,3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,3201,2.8889891696750905,,1108,3.0650801468708626,2.7085096085354663,3.0694687308147146
68,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Social escape,3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,2781,2.814777327935223,,988,2.882149489384978,2.635058283073243,2.9944963727972027
69,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach contact,1,2,,,000004849177,000004849094,,,NaCl,NaCl,,,2541,16.607843137254903,,153,15.978431252240743,14.07595511415821,19.139731160351594
70,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach contact,1,3,,,000004849177,000004849427,,,NaCl,NaCl,,,2417,20.65811965811966,,117,19.767521663163308,17.07620393060823,24.24003538563109
71,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach contact,2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,1682,16.33009708737864,,103,17.873551730053116,12.878275657795182,19.781918516962097
72,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach contact,2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,2241,18.675,,120,21.159380307560994,14.889106500221294,22.460893499778706
73,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach contact,3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,643,10.046875,,64,13.032926675707763,6.8538079644515975,13.239942035548403
74,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach contact,3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,797,10.35064935064935,,77,14.83306786122636,7.037494820953992,13.663803880344709
75,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach rear,1,2,,,000004849177,000004849094,,,NaCl,NaCl,,,1521,5.318181818181818,,286,6.1320108882303614,4.607498744273894,6.028864892089743
76,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach rear,1,3,,,000004849177,000004849427,,,NaCl,NaCl,,,1287,4.969111969111969,,259,5.7669518108126345,4.2667637076559,5.671460230568038
77,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach rear,2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,1517,4.711180124223603,,322,6.040787799686989,4.051365836422516,5.3709944120246895
78,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach rear,2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,1320,5.196850393700787,,254,6.73343914195453,4.368763039980668,6.024937747420906
79,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach rear,3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,1275,4.292929292929293,,297,4.837951521142645,3.742705509449788,4.843153076408798
80,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Approach rear,3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,1167,4.523255813953488,,258,5.472397425783512,3.8554905126625507,5.1910211152444266
81,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Break contact,1,2,,,000004849177,000004849094,,,NaCl,NaCl,,,2512,16.206451612903226,,155,13.175586795621248,14.132205960063624,18.28069726574283
82,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Break contact,1,3,,,000004849177,000004849427,,,NaCl,NaCl,,,2387,20.4017094017094,,117,16.850301084864785,17.348400064421362,23.45501873899744
83,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Break contact,2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,2101,15.22463768115942,,138,12.66400703348223,13.111695217365432,17.33758014495341
84,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Break contact,2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,2187,15.733812949640289,,139,13.01442229296746,13.570229922285545,17.897395976995032
85,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Break contact,3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,1261,13.706521739130435,,92,12.640117331835606,11.123588013251267,16.289455465009606
86,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Break contact,3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,1440,13.333333333333334,,108,12.381288151735113,10.998208917875928,15.66845774879074
87,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Get away,1,2,,,000004849177,000004849094,,,NaCl,NaCl,,,19811,4.302062975027145,,4605,5.535961407768611,4.142168186852171,4.461957763202118
88,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Get away,1,3,,,000004849177,000004849427,,,NaCl,NaCl,,,21420,4.604471195184867,,4652,6.009597994588735,4.4317754492268655,4.777166941142868
89,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Get away,2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,16997,4.105555555555555,,4140,5.4194780267718015,3.940468371163719,4.270642739947391
90,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Get away,2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,17884,4.211964201601507,,4246,5.967631961989884,4.032462690995467,4.391465712207547
91,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Get away,3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,13276,3.869425823375109,,3431,5.165788371990173,3.6965706736273676,4.042280973122851
92,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Get away,3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,13653,3.8875284738041,,3512,5.17733841578013,3.71629629955975,4.05876064804845
93,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,FollowZone Isolated,1,2,,,000004849177,000004849094,,,NaCl,NaCl,,,461,2.184834123222749,,211,2.2027465290094304,1.8876132065454359,2.482055039900062
94,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,FollowZone Isolated,1,3,,,000004849177,000004849427,,,NaCl,NaCl,,,489,1.9878048780487805,,246,1.5261453311148063,1.7970900721704295,2.1785196839271315
95,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,FollowZone Isolated,2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,535,2.0419847328244276,,262,1.8519003731662578,1.817739590027844,2.2662298756210113
96,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,FollowZone Isolated,2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,393,2.3254437869822486,,169,2.3447039551663322,1.9719345752802477,2.6789529986842497
97,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,FollowZone Isolated,3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,390,2.0526315789473686,,190,1.6375104406425312,1.8197884918846747,2.2854746660100624
98,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,FollowZone Isolated,3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,356,2.0342857142857143,,175,1.655802413530389,1.7889585955238456,2.279612833047583
99,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Train2,1,2,,,000004849177,000004849094,,,NaCl,NaCl,,,0,,,0,,,
100,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Train2,1,3,,,000004849177,000004849427,,,NaCl,NaCl,,,7,7.0,,1,0.0,7.0,7.0
101,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Train2,2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,0,,,0,,,
102,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Train2,2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,0,,,0,,,
103,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Train2,3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,0,,,0,,,
104,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Train2,3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,0,,,0,,,
105,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group2,1,2,,,000004849177,000004849094,,,NaCl,NaCl,,,6952,14.158859470468432,,491,24.621352851020745,11.981013115650796,16.336705825286067
106,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group2,1,3,,,000004849177,000004849427,,,NaCl,NaCl,,,6435,19.922600619195048,,323,32.42066119766446,16.386890284578296,23.4583109538118
107,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group2,2,1,,,000004849094,000004849177,,,NaCl,NaCl,,,6952,14.158859470468432,,491,24.621352851020745,11.981013115650796,16.336705825286067
108,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group2,2,3,,,000004849094,000004849427,,,NaCl,NaCl,,,6918,19.05785123966942,,363,32.16177192482189,15.749262962425233,22.366439516913612
109,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group2,3,1,,,000004849427,000004849177,,,NaCl,NaCl,,,6435,19.922600619195048,,323,32.42066119766446,16.386890284578296,23.4583109538118
110,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group2,3,2,,,000004849427,000004849094,,,NaCl,NaCl,,,6918,19.05785123966942,,363,32.16177192482189,15.749262962425233,22.366439516913612
111,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group3,1,2,3,,000004849177,000004849094,000004849427,,NaCl,NaCl,NaCl,,2921,19.87074829931973,,147,38.33157738223299,13.674139273693076,26.067357324946382
112,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group3,1,3,2,,000004849177,000004849427,000004849094,,NaCl,NaCl,NaCl,,2921,19.87074829931973,,147,38.33157738223299,13.674139273693076,26.067357324946382
113,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group3,2,1,3,,000004849094,000004849177,000004849427,,NaCl,NaCl,NaCl,,2921,19.87074829931973,,147,38.33157738223299,13.674139273693076,26.067357324946382
114,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group3,2,3,1,,000004849094,000004849427,000004849177,,NaCl,NaCl,NaCl,,2921,19.87074829931973,,147,38.33157738223299,13.674139273693076,26.067357324946382
115,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group3,3,1,2,,000004849427,000004849177,000004849094,,NaCl,NaCl,NaCl,,2921,19.87074829931973,,147,38.33157738223299,13.674139273693076,26.067357324946382
116,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,1,172391,280391,Group3,3,2,1,,000004849427,000004849094,000004849177,,NaCl,NaCl,NaCl,,2921,19.87074829931973,,147,38.33157738223299,13.674139273693076,26.067357324946382
117,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,2,280391,388391,Move,1,,,,000004849177,000004849094,000004849177,,NaCl,NaCl,NaCl,,0,,,0,,,
118,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,2,280391,388391,Move,2,,,,000004849094,000004849094,000004849177,,NaCl,NaCl,NaCl,,0,,,0,,,
119,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,2,280391,388391,Move,3,,,,000004849427,000004849094,000004849177,,NaCl,NaCl,NaCl,,0,,,0,,,
120,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,2,280391,388391,Move isolated,1,,,,000004849177,000004849094,000004849177,,NaCl,NaCl,NaCl,,27075,10.642688679245284,,2544,11.787995639576597,10.18461273615945,11.100764622331118
121,221028_Amphet_Cage3_weekend1,221028,Cage3,weekend1,1,2,280391,388391,Move isolated,2,,,,000004849094,000004849094,000004849177,,NaCl,NaCl,NaCl,,32537,11.997418879056047,,2712,13.167753893521533,11.501828428204254,12.49300932990784
