,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
32,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Contact,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,16134,53.24752475247525,,303,263.84223981458086,23.53913709776689,82.9559124071836
33,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-oral Contact,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,3689,13.414545454545454,,275,35.360313749028755,9.235223443226248,17.593867465864662
34,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-oral Contact,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,2372,3.8758169934640523,,612,9.110663336114717,3.153994587402125,4.597639399525979
35,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-oral Contact,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,3689,13.414545454545454,,275,35.360313749028755,9.235223443226248,17.593867465864662
36,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-oral Contact,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,1113,5.176744186046512,,215,11.11782221458071,3.6906149898002187,6.662873382292805
37,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-oral Contact,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,2372,3.8758169934640523,,612,9.110663336114717,3.153994587402125,4.597639399525979
38,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-oral Contact,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,1113,5.176744186046512,,215,11.11782221458071,3.6906149898002187,6.662873382292805
39,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-genital Contact,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,963,6.42,,150,8.82818969740305,5.0071954060726505,7.832804593927349
40,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-genital Contact,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,1744,4.518134715025907,,386,17.61964084965897,2.7603751465006843,6.275894283551129
41,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-genital Contact,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,747,5.116438356164384,,146,7.242861647783959,3.941568305956886,6.291308406371882
42,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-genital Contact,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,738,5.590909090909091,,132,11.132776169229299,3.691700862686579,7.490117319131603
43,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-genital Contact,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,1181,4.800813008130081,,246,11.59535227843333,3.351799396001059,6.249826620259103
44,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Oral-genital Contact,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,1309,6.678571428571429,,196,12.901263583107522,4.872394526936375,8.484748330206482
45,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Side by side Contact,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,1107,5.3478260869565215,,207,13.065601206512795,3.5679068494352975,7.127745324477745
46,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Side by side Contact,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,8509,15.786641929499073,,539,165.53225819853898,1.811882882177267,29.76140097682088
47,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Side by side Contact,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,1107,5.3478260869565215,,207,13.065601206512795,3.5679068494352975,7.127745324477745
48,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Side by side Contact,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,5110,19.356060606060606,,264,172.4058870442407,-1.4412031300316066,40.153324342152814
49,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Side by side Contact,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,8509,15.786641929499073,,539,165.53225819853898,1.811882882177267,29.76140097682088
50,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Side by side Contact,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,5110,19.356060606060606,,264,172.4058870442407,-1.4412031300316066,40.153324342152814
51,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,"Side by side Contact, opposite way",1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,1368,7.516483516483516,,182,25.094267388513494,3.870666239929586,11.162300793037447
52,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,"Side by side Contact, opposite way",1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,2733,7.65546218487395,,357,23.137067029439155,5.25535703908183,10.055567330666069
53,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,"Side by side Contact, opposite way",2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,1368,7.516483516483516,,182,25.094267388513494,3.870666239929586,11.162300793037447
54,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,"Side by side Contact, opposite way",2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,1554,5.734317343173432,,271,12.246977313454432,4.276173597937599,7.192461088409265
55,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,"Side by side Contact, opposite way",3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,2733,7.65546218487395,,357,23.137067029439155,5.25535703908183,10.055567330666069
56,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,"Side by side Contact, opposite way",3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,1554,5.734317343173432,,271,12.246977313454432,4.276173597937599,7.192461088409265
57,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social approach,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,5309,3.3368950345694532,,1591,5.1698628851335675,3.082856261569839,3.5909338075690673
58,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social approach,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,9030,2.349726775956284,,3843,3.3102230571812283,2.2450674005660303,2.454386151346538
59,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social approach,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,5234,3.2031823745410035,,1634,5.491204910195971,2.936927421564501,3.469437327517506
60,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social approach,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,6903,2.7371134020618557,,2522,4.363295204073791,2.5668198803299864,2.907406923793725
61,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social approach,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,8078,2.2716535433070866,,3556,3.4507454517004295,2.1582339411858698,2.3850731454283034
62,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social approach,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,7041,3.1196278245458573,,2257,5.1553492007901855,2.906937183778944,3.3323184653127704
63,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social escape,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,1361,2.5157116451016637,,541,2.8333622578042186,2.2769527594125862,2.754470530790741
64,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social escape,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,1723,1.8892543859649122,,912,1.91709034971542,1.7648312241837667,2.013677547746058
65,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social escape,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,1450,2.3274478330658104,,623,2.704018958249433,2.1151127383628747,2.539782927768746
66,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social escape,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,1219,1.9821138211382114,,615,2.184499441103833,1.8094622831568123,2.1547653591196108
67,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social escape,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,1896,2.0343347639484977,,932,2.2705667760494563,1.888559984188003,2.1801095437089923
68,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Social escape,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,1896,2.2706586826347306,,835,2.7299253433946586,2.0854916768408147,2.4558256884286465
69,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach contact,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,883,14.475409836065573,,61,18.55837626922321,9.818142911566778,19.13267676056437
70,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach contact,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,533,19.035714285714285,,28,23.101456575687333,10.47881502254658,27.59261354888199
71,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach contact,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,870,25.58823529411765,,34,38.530444530388465,12.63671851924551,38.539752068989785
72,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach contact,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,626,13.319148936170214,,47,19.605802856773522,7.713940412825387,18.92435745951504
73,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach contact,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,596,19.866666666666667,,30,26.048331147226218,10.545391077595855,29.18794225573748
74,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach contact,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,913,16.6,,55,26.737511953331516,9.533640662434205,23.666359337565797
75,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach rear,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,489,3.5434782608695654,,138,4.791477284550975,2.744038100100148,4.342918421638983
76,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach rear,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,1235,2.5307377049180326,,488,3.112487716226412,2.2545821354300344,2.806893274406031
77,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach rear,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,833,2.7045454545454546,,308,3.709462118552075,2.290267661987778,3.118823247103131
78,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach rear,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,776,2.4174454828660434,,321,3.3105431057649093,2.0552835475674174,2.7796074181646695
79,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach rear,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,1009,2.308924485125858,,437,3.4849448004282735,1.9821777502990816,2.635671219952634
80,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Approach rear,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,520,2.7807486631016043,,187,3.8778203089615264,2.2249430237995163,3.3365543024036923
81,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Break contact,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,938,11.301204819277109,,83,15.335394872575277,8.001979410394792,14.600430228159425
82,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Break contact,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,535,17.258064516129032,,31,18.9702105042744,10.580049757350896,23.93607927490717
83,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Break contact,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,1089,13.120481927710843,,83,17.214730026585595,9.416940207221522,16.824023648200164
84,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Break contact,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,800,11.940298507462687,,67,16.572662795993267,7.971939417092505,15.90865759783287
85,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Break contact,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,713,14.26,,50,19.54257915424676,8.843073425197643,19.67692657480236
86,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Break contact,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,910,10.833333333333334,,84,15.67742791505501,7.480659994262179,14.186006672404488
87,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Get away,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,5384,3.1393586005830905,,1715,5.043813477826317,2.900641777015941,3.3780754241502398
88,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Get away,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,5335,3.3116076970825574,,1611,5.619840094836866,3.0371772711835754,3.5860381229815395
89,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Get away,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,5401,3.0969036697247705,,1744,4.555507761292647,2.8830978009863126,3.3107095384632284
90,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Get away,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,5337,3.2443768996960487,,1645,4.939497807825096,3.0056749769652202,3.483078822426877
91,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Get away,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,5812,3.0557308096740274,,1902,4.5211323255157705,2.852542820078317,3.258918799269738
92,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Get away,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,5311,2.7603950103950106,,1924,4.459598148306929,2.5611216410568822,2.959668379733139
93,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,FollowZone Isolated,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,403,3.330578512396694,,121,5.352667412202442,2.376830500767895,4.284326524025492
94,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,FollowZone Isolated,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,449,2.1586538461538463,,208,4.822704925998939,1.5032407808007884,2.814066911506904
95,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,FollowZone Isolated,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,53,1.65625,,32,1.0490881457246575,1.2927595024668803,2.0197404975331197
96,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,FollowZone Isolated,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,159,1.7472527472527473,,91,1.5015991958275796,1.4387284283600512,2.0557770661454433
97,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,FollowZone Isolated,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,402,1.7402597402597402,,231,1.3426335567085803,1.5671156874878707,1.9134037930316097
98,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,FollowZone Isolated,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,242,1.6575342465753424,,146,1.2629512955195736,1.4526699644541048,1.86239852869658
99,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Train2,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,21,5.25,,4,0.4330127018922193,4.825647552145625,5.674352447854375
100,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Train2,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,19,9.5,,2,4.5,3.263318189934651,15.736681810065349
101,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Train2,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,0,,,0,,,
102,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Train2,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,0,,,0,,,
103,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Train2,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,0,,,0,,,
104,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Train2,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,0,,,0,,,
105,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Group2,1,2,,,000004849551,000004849390,,,Amphet,Amphet,,,9792,41.142857142857146,,238,149.66962416789661,22.127641235953558,60.15807304976073
106,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Group2,1,3,,,000004849551,000004849540,,,Amphet,Amphet,,,22930,172.406015037594,,133,827.4617410467691,31.775951325551915,313.0360787496361
107,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Group2,2,1,,,000004849390,000004849551,,,Amphet,Amphet,,,9792,41.142857142857146,,238,149.66962416789661,22.127641235953558,60.15807304976073
108,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Group2,2,3,,,000004849390,000004849540,,,Amphet,Amphet,,,12920,69.0909090909091,,187,328.82480303928713,21.960648967902607,116.22116921391557
109,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Group2,3,1,,,000004849540,000004849551,,,Amphet,Amphet,,,22930,172.406015037594,,133,827.4617410467691,31.775951325551915,313.0360787496361
110,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Group2,3,2,,,000004849540,000004849390,,,Amphet,Amphet,,,12920,69.0909090909091,,187,328.82480303928713,21.960648967902607,116.22116921391557
111,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Group3,1,2,3,,000004849551,000004849390,000004849540,,Amphet,Amphet,Amphet,,4344,54.9873417721519,,79,219.73986309886055,6.530916152712798,103.443767391591
112,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Group3,1,3,2,,000004849551,000004849540,000004849390,,Amphet,Amphet,Amphet,,4344,54.9873417721519,,79,219.73986309886055,6.530916152712798,103.443767391591
113,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Group3,2,1,3,,000004849390,000004849551,000004849540,,Amphet,Amphet,Amphet,,4344,54.9873417721519,,79,219.73986309886055,6.530916152712798,103.443767391591
114,221026_Amphet_Cage2_7-3Amphet,221026,Cage2,7-3Amphet,1,1,68355,176355,Group3,2,3,1,,000004849390,000004849540,000004849551,,Amphet,Amphet,Amphet,,4344,54.9873417721519,,79,219.73986309886055,6.530916152712798,103.443767391591
