,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
13,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Stop isolated,2,,,,000004849172,,,,NaCl,,,,72035,22.150984009840098,,3252,221.55394451027047,14.536152655837558,29.765815363842638
14,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Stop isolated,3,,,,000004849113,,,,NaCl,,,,57961,14.375248015873016,,4032,111.22404643062926,10.942084404772643,17.80841162697339
15,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,WallJump,1,,,,000004849446,,,,NaCl,,,,0,,,0,,,
16,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,WallJump,2,,,,000004849172,,,,NaCl,,,,0,,,0,,,
17,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,WallJump,3,,,,000004849113,,,,NaCl,,,,0,,,0,,,
18,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,SAP,1,,,,000004849446,,,,NaCl,,,,1608,4.242744063324539,,379,8.746453113939278,3.3621648310229304,5.123323295626147
19,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,SAP,2,,,,000004849172,,,,NaCl,,,,4778,6.117797695262484,,781,14.74560906504542,5.083624516576853,7.151970873948116
20,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,SAP,3,,,,000004849113,,,,NaCl,,,,2585,7.30225988700565,,354,19.394117737152037,5.281919860213337,9.322599913797962
21,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Huddling,1,,,,000004849446,,,,NaCl,,,,0,,,0,,,
22,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Huddling,2,,,,000004849172,,,,NaCl,,,,0,,,0,,,
23,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Huddling,3,,,,000004849113,,,,NaCl,,,,0,,,0,,,
24,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,WaterPoint,1,,,,000004849446,,,,NaCl,,,,0,,,0,,,
25,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,WaterPoint,2,,,,000004849172,,,,NaCl,,,,0,,,0,,,
26,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,WaterPoint,3,,,,000004849113,,,,NaCl,,,,0,,,0,,,
27,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,9085,70.42635658914729,,129,189.91645552854024,37.65278197148165,103.19993120681292
28,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,9442,24.524675324675325,,385,117.60795555280336,12.776716733986687,36.27263391536396
29,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,9085,70.42635658914729,,129,189.91645552854024,37.65278197148165,103.19993120681292
30,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,12527,65.93157894736842,,190,483.3887185416064,-2.803079887749078,134.66623778248592
31,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,9442,24.524675324675325,,385,117.60795555280336,12.776716733986687,36.27263391536396
32,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,12527,65.93157894736842,,190,483.3887185416064,-2.803079887749078,134.66623778248592
33,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-oral Contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,490,3.983739837398374,,123,4.93862121543566,3.1109508991301644,4.856528775666583
34,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-oral Contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,1257,4.015974440894569,,313,10.806003556743645,2.8188232311362498,5.213125650652888
35,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-oral Contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,490,3.983739837398374,,123,4.93862121543566,3.1109508991301644,4.856528775666583
36,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-oral Contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,674,4.616438356164384,,146,9.722351224991332,3.0393684316911824,6.193508280637586
37,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-oral Contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,1257,4.015974440894569,,313,10.806003556743645,2.8188232311362498,5.213125650652888
38,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-oral Contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,674,4.616438356164384,,146,9.722351224991332,3.0393684316911824,6.193508280637586
39,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-genital Contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1394,5.982832618025751,,233,17.62069736608805,3.720266896671369,8.245398339380133
40,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-genital Contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,1035,2.948717948717949,,351,6.719677470527248,2.245725044337454,3.651710853098444
41,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-genital Contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,1074,5.536082474226804,,194,11.994467672893391,3.848223393116821,7.223941555336787
42,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-genital Contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,1873,3.918410041841004,,478,8.6771254605799,3.1405203797100416,4.696299703971967
43,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-genital Contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,866,3.4919354838709675,,248,8.208960454148453,2.4702472440589003,4.513623723683034
44,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Oral-genital Contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,951,4.464788732394366,,213,7.671355755912363,3.4345487672021324,5.4950286975866
45,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Side by side Contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,717,5.233576642335766,,137,9.78473619420122,3.595082440269949,6.872070844401583
46,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Side by side Contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,2040,14.571428571428571,,140,27.42578110806974,10.028341515251903,19.11451562760524
47,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Side by side Contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,717,5.233576642335766,,137,9.78473619420122,3.595082440269949,6.872070844401583
48,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Side by side Contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,2023,10.703703703703704,,189,28.83132917224134,6.593249311588633,14.814158095818776
49,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Side by side Contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,2040,14.571428571428571,,140,27.42578110806974,10.028341515251903,19.11451562760524
50,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Side by side Contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,2023,10.703703703703704,,189,28.83132917224134,6.593249311588633,14.814158095818776
51,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,"Side by side Contact, opposite way",1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1805,12.448275862068966,,145,58.56195434774482,2.916196886105652,21.98035483803228
52,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,"Side by side Contact, opposite way",1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,1600,11.678832116788321,,137,27.737016902782567,7.034154889338463,16.32350934423818
53,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,"Side by side Contact, opposite way",2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,1805,12.448275862068966,,145,58.56195434774482,2.916196886105652,21.98035483803228
54,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,"Side by side Contact, opposite way",2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,6190,22.59124087591241,,274,122.19910489502922,8.12189778166966,37.06058397015516
55,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,"Side by side Contact, opposite way",3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,1600,11.678832116788321,,137,27.737016902782567,7.034154889338463,16.32350934423818
56,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,"Side by side Contact, opposite way",3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,6190,22.59124087591241,,274,122.19910489502922,8.12189778166966,37.06058397015516
57,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social approach,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,4929,2.2651654411764706,,2176,3.053746459001551,2.136855707886306,2.393475174466635
58,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social approach,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,4060,2.566371681415929,,1582,3.660232438013369,2.386002847607141,2.7467405152247175
59,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social approach,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,4460,2.048690858980248,,2177,2.987251950594214,1.9232038666626992,2.174177851297797
60,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social approach,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,6394,1.9428745062291097,,3291,2.318020273990793,1.8636773914213967,2.022071621036823
61,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social approach,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,3487,2.460832745236415,,1417,3.3364686026271246,2.287109398009293,2.634556092463537
62,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social approach,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,5477,1.8718386876281614,,2926,2.67803778284079,1.7748020788673244,1.9688752963889984
63,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social escape,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1079,2.0205992509363297,,534,1.7161784740393389,1.8750372914659676,2.166161210406692
64,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social escape,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,1126,1.7648902821316614,,638,1.5680656885589872,1.643212864535265,1.8865676997280578
65,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social escape,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,1024,2.064516129032258,,496,1.968468929691096,1.891277875274987,2.2377543827895288
66,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social escape,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,1200,1.6620498614958448,,722,1.1588155227629546,1.5775216311796216,1.746578091812068
67,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social escape,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,1143,2.023008849557522,,565,1.7247294952484846,1.8807914157472239,2.1652262833678204
68,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Social escape,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,1266,2.0686274509803924,,612,1.875677501588532,1.9200207033437007,2.217234198617084
69,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,246,10.25,,24,16.3024793615368,3.7276498569235876,16.772350143076412
70,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,487,8.696428571428571,,56,15.043887751291864,4.756193410299225,12.636663732557917
71,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,379,14.037037037037036,,27,19.35722944952586,6.735447969850286,21.338626104223785
72,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,272,10.074074074074074,,27,27.33187790966049,-0.23556974407823184,20.38371789222638
73,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,397,9.022727272727273,,44,13.937341334382046,4.904506077669876,13.140948467784671
74,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,511,13.81081081081081,,37,21.218092531939277,6.973874278198535,20.647747343423084
75,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach rear,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,669,2.858974358974359,,234,3.0370547430303345,2.469838939215642,3.248109778733076
76,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach rear,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,646,2.8086956521739133,,230,3.772660581591477,2.3211223830046364,3.29626892134319
77,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach rear,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,462,2.4574468085106385,,188,2.8063942702981266,2.0562792256613975,2.8586143913598794
78,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach rear,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,429,3.0642857142857145,,140,3.9464463477298417,2.410555953604743,3.718015474966686
79,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach rear,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,681,2.757085020242915,,247,3.6681279084971186,2.299626136465622,3.214543904020208
80,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Approach rear,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,532,3.388535031847134,,157,3.881443164414711,2.7813801709112607,3.995689892783007
81,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Break contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,468,12.0,,39,14.928891280727944,7.314549833685937,16.685450166314062
82,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Break contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,650,8.024691358024691,,81,12.717223965888438,5.255162583231209,10.794220132818173
83,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Break contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,394,11.588235294117647,,34,15.32993543415056,6.4352733090432945,16.741197279192
84,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Break contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,370,14.23076923076923,,26,17.95573123054777,7.328808350239795,21.132730111298663
85,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Break contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,757,7.646464646464646,,99,8.445084795207512,5.982889250302833,9.31004004262646
86,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Break contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,693,13.588235294117647,,51,17.806339992952978,8.7011980948512,18.475272493384093
87,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Get away,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,3030,2.5355648535564854,,1195,4.486076879502464,2.281210701926479,2.789919005186492
88,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Get away,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,2553,2.327256153144941,,1097,3.4354995683933867,2.123953682768558,2.530558623521324
89,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Get away,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,3200,2.59529602595296,,1233,4.316085148756255,2.3543806399373906,2.8362114119685295
90,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Get away,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,2530,2.3,,1100,3.82182726406671,2.0741444416819887,2.525855558318011
91,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Get away,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,3215,2.523547880690738,,1274,3.6404100338753604,2.3236437997654056,2.72345196161607
92,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Get away,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,3416,2.7219123505976097,,1255,4.613849531388478,2.4666436101436635,2.977181091051556
93,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,FollowZone Isolated,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,0,,,0,,,
94,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,FollowZone Isolated,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,0,,,0,,,
95,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,FollowZone Isolated,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,0,,,0,,,
96,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,FollowZone Isolated,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,0,,,0,,,
97,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,FollowZone Isolated,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,0,,,0,,,
98,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,FollowZone Isolated,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,0,,,0,,,
99,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Train2,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,0,,,0,,,
100,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Train2,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,17,8.5,,2,0.5,7.8070353544371835,9.192964645562817
101,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Train2,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,0,,,0,,,
102,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Train2,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,0,,,0,,,
103,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Train2,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,0,,,0,,,
104,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Train2,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,5,5.0,,1,0.0,5.0,5.0
105,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group2,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,6760,84.5,,80,213.3300260160299,37.75199689826314,131.24800310173686
106,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group2,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,7118,22.313479623824453,,319,126.45951254689206,8.435947757054432,36.19101149059448
107,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group2,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,6760,84.5,,80,213.3300260160299,37.75199689826314,131.24800310173686
108,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group2,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,10231,67.75496688741723,,151,536.1001310900793,-17.754364600237963,153.26429837507243
109,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group2,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,7118,22.313479623824453,,319,126.45951254689206,8.435947757054432,36.19101149059448
110,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group2,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,10231,67.75496688741723,,151,536.1001310900793,-17.754364600237963,153.26429837507243
111,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group3,1,2,3,,000004849446,000004849172,000004849113,,NaCl,NaCl,NaCl,,2807,52.9622641509434,,53,108.09184813208381,23.861052004292397,82.0634762975944
112,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group3,1,3,2,,000004849446,000004849113,000004849172,,NaCl,NaCl,NaCl,,2807,52.9622641509434,,53,108.09184813208381,23.861052004292397,82.0634762975944
113,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group3,2,1,3,,000004849172,000004849446,000004849113,,NaCl,NaCl,NaCl,,2807,52.9622641509434,,53,108.09184813208381,23.861052004292397,82.0634762975944
114,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group3,2,3,1,,000004849172,000004849113,000004849446,,NaCl,NaCl,NaCl,,2807,52.9622641509434,,53,108.09184813208381,23.861052004292397,82.0634762975944
115,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group3,3,1,2,,000004849113,000004849446,000004849172,,NaCl,NaCl,NaCl,,2807,52.9622641509434,,53,108.09184813208381,23.861052004292397,82.0634762975944
116,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,168119,276119,Group3,3,2,1,,000004849113,000004849172,000004849446,,NaCl,NaCl,NaCl,,2807,52.9622641509434,,53,108.09184813208381,23.861052004292397,82.0634762975944
117,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,2,276119,384119,Move,1,,,,000004849446,000004849172,000004849446,,NaCl,NaCl,NaCl,,0,,,0,,,
