,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
41,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Oral-genital Contact,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,783,6.1171875,,128,9.677310038943867,4.440679069715444,7.793695930284556
42,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Oral-genital Contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1727,5.265243902439025,,328,10.44613415780932,4.13473301654215,6.3957547883359
43,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Oral-genital Contact,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,560,4.117647058823529,,136,4.831055821041686,3.305698205531461,4.929595912115597
44,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Oral-genital Contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1265,4.332191780821918,,292,5.688481933077237,3.679721058595132,4.984662503048704
45,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Side by side Contact,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,888,6.778625954198473,,131,12.52313283995923,4.634089609180494,8.923162299216452
46,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Side by side Contact,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,909,7.973684210526316,,114,9.512190264054608,6.227523652604018,9.719844768448613
47,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Side by side Contact,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,888,6.778625954198473,,131,12.52313283995923,4.634089609180494,8.923162299216452
48,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Side by side Contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1494,6.853211009174312,,218,15.402147883142494,4.808607445162345,8.89781457318628
49,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Side by side Contact,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,909,7.973684210526316,,114,9.512190264054608,6.227523652604018,9.719844768448613
50,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Side by side Contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1494,6.853211009174312,,218,15.402147883142494,4.808607445162345,8.89781457318628
51,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,"Side by side Contact, opposite way",1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,557,6.476744186046512,,86,6.787003216110146,5.042295884120239,7.911192487972784
52,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,"Side by side Contact, opposite way",1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,600,6.0606060606060606,,99,6.958489011966623,4.689871320163996,7.431340801048125
53,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,"Side by side Contact, opposite way",2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,557,6.476744186046512,,86,6.787003216110146,5.042295884120239,7.911192487972784
54,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,"Side by side Contact, opposite way",2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,2033,8.132,,250,13.103380327228543,6.507688146245801,9.756311853754198
55,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,"Side by side Contact, opposite way",3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,600,6.0606060606060606,,99,6.958489011966623,4.689871320163996,7.431340801048125
56,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,"Side by side Contact, opposite way",3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,2033,8.132,,250,13.103380327228543,6.507688146245801,9.756311853754198
57,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social approach,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,6356,5.26158940397351,,1208,6.394931363405646,4.900962194116199,5.62221661383082
58,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social approach,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,5176,5.483050847457627,,944,6.70976148360775,5.055017942616562,5.911083752298692
59,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social approach,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,4142,4.261316872427984,,972,5.7486467824726395,3.8999165266513263,4.622717218204642
60,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social approach,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,6073,3.6806060606060607,,1650,5.095017137624813,3.4347619842401484,3.926450136971973
61,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social approach,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,3877,4.33668903803132,,894,5.348237347837697,3.986100281214991,4.687277794847649
62,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social approach,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,7013,3.7442605445808863,,1873,5.175639105458269,3.5098640198949167,3.978657069266856
63,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social escape,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,3117,3.0922619047619047,,1008,3.2065810989439063,2.89430619467537,3.2902176148484394
64,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social escape,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,2163,2.983448275862069,,725,3.385934675482526,2.736977380295288,3.2299191714288495
65,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social escape,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,1932,2.752136752136752,,702,2.9854518560374834,2.5312866586918927,2.9729868455816115
66,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social escape,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,2460,2.523076923076923,,975,3.0869835528588916,2.3293062360357055,2.7168476101181405
67,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social escape,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,1976,2.847262247838617,,694,3.2392161587576873,2.606262678575966,3.0882618171012677
68,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Social escape,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,3192,2.653366583541147,,1203,3.2767162496918663,2.468200222148086,2.838532944934208
69,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach contact,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,2127,21.70408163265306,,98,25.356724014115667,16.68370641291711,26.72445685238901
70,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach contact,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,1597,20.21518987341772,,79,22.696495511603807,15.21022158468638,25.220158162149062
71,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach contact,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,699,13.442307692307692,,52,16.60214705940917,8.929792718816646,17.954822665798737
72,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,985,16.147540983606557,,61,22.146928192854823,10.589718755220954,21.70536321199216
73,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach contact,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,704,14.36734693877551,,49,15.938265951247478,9.904632472426215,18.830061405124805
74,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1242,18.264705882352942,,68,18.09421230756238,13.963984612629286,22.565427152076598
75,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach rear,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,878,4.262135922330097,,206,5.132158585674785,3.561290035371017,4.962981809289178
76,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach rear,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,821,4.916167664670659,,167,5.79015597987565,4.037978450094708,5.794356879246609
77,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach rear,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,775,4.5588235294117645,,170,5.887130412881127,3.6738398387659204,5.443807220057608
78,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach rear,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1099,3.8426573426573425,,286,4.964883529651579,3.267241096215241,4.4180735890994445
79,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach rear,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,802,3.6126126126126126,,222,4.773559253746633,2.984667185789914,4.240558039435311
80,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Approach rear,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,893,3.3954372623574143,,263,5.101581997502608,2.7788662986613746,4.012008226053454
81,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Break contact,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,2302,19.024793388429753,,121,18.995198527682515,15.640194378042686,22.40939239881682
82,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Break contact,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,1866,22.481927710843372,,83,23.095068813771626,17.51330196084432,27.450553460842425
83,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Break contact,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,1269,15.107142857142858,,84,14.609209307783889,11.982911840645446,18.23137387364027
84,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Break contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1351,19.3,,70,18.21486833802069,15.032897376439138,23.567102623560864
85,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Break contact,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,1482,19.246753246753247,,77,20.256892906806172,14.722118348589316,23.77138814491718
86,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Break contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1798,17.98,,100,16.524515121479357,14.741195036190046,21.218804963809955
87,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Get away,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,16998,4.502781456953643,,3775,6.375942382904643,4.299385658613733,4.706177255293552
88,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Get away,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,16452,4.614866760168303,,3565,6.868964127144872,4.389381814125136,4.840351706211469
89,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Get away,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,8195,3.570806100217865,,2295,4.895253314660075,3.3705250331563894,3.7710871672793402
90,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Get away,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,8466,3.51578073089701,,2408,4.894034962181745,3.3203040764128033,3.7112573853812165
91,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Get away,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,9433,3.567700453857791,,2644,4.943511526214767,3.379265746714597,3.7561351610009854
92,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Get away,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,9984,3.6504570383912247,,2735,5.39496132073032,3.4482642128399106,3.852649863942539
93,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,FollowZone Isolated,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,322,2.3851851851851853,,135,3.0550145424523487,1.869834961343735,2.9005354090266353
94,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,FollowZone Isolated,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,287,1.9391891891891893,,148,1.3716549057338243,1.7182004853028245,2.160177893075554
95,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,FollowZone Isolated,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,478,2.5425531914893615,,188,4.205277569752088,1.94141847007035,3.143687912908373
96,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,FollowZone Isolated,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,895,2.8685897435897436,,312,5.599225043530572,2.2472820988616435,3.4898973883178437
97,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,FollowZone Isolated,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,231,1.6618705035971224,,139,1.2894366447904773,1.4475080696206688,1.876232937573576
98,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,FollowZone Isolated,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,571,2.0613718411552346,,277,2.795016632087815,1.7322167450627914,2.390526937247678
99,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Train2,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,23,7.666666666666667,,3,3.0912061651652345,4.16863759197226,11.164695741361074
100,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Train2,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,0,,,0,,,
101,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Train2,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,74,8.222222222222221,,9,3.7350525142159134,5.7819879129344915,10.662456531509951
102,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Train2,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,153,10.928571428571429,,14,9.728193825271,5.832631868490285,16.024510988652573
103,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Train2,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,0,,,0,,,
104,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Train2,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,34,17.0,,2,10.0,3.140707088743669,30.859292911256333
105,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group2,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,7060,21.993769470404985,,321,41.10256101422592,17.49729183302877,26.4902471077812
106,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group2,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,6343,30.495192307692307,,208,49.256490942443484,23.8011589358631,37.18922567952151
107,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group2,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,7060,21.993769470404985,,321,41.10256101422592,17.49729183302877,26.4902471077812
108,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group2,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,13438,50.14179104477612,,268,136.97116228712048,33.742774071110404,66.54080801844184
109,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group2,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,6343,30.495192307692307,,208,49.256490942443484,23.8011589358631,37.18922567952151
110,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group2,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,13438,50.14179104477612,,268,136.97116228712048,33.742774071110404,66.54080801844184
111,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group3,1,2,3,,000004849113,000004849172,000004849446,,NaCl,NaCl,NaCl,,2496,30.4390243902439,,82,58.93549544577045,17.682684454218847,43.19536432626896
112,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group3,1,3,2,,000004849113,000004849446,000004849172,,NaCl,NaCl,NaCl,,2496,30.4390243902439,,82,58.93549544577045,17.682684454218847,43.19536432626896
113,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group3,2,1,3,,000004849172,000004849113,000004849446,,NaCl,NaCl,NaCl,,2496,30.4390243902439,,82,58.93549544577045,17.682684454218847,43.19536432626896
114,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group3,2,3,1,,000004849172,000004849446,000004849113,,NaCl,NaCl,NaCl,,2496,30.4390243902439,,82,58.93549544577045,17.682684454218847,43.19536432626896
115,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group3,3,1,2,,000004849446,000004849113,000004849172,,NaCl,NaCl,NaCl,,2496,30.4390243902439,,82,58.93549544577045,17.682684454218847,43.19536432626896
116,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,157849,265849,Group3,3,2,1,,000004849446,000004849172,000004849113,,NaCl,NaCl,NaCl,,2496,30.4390243902439,,82,58.93549544577045,17.682684454218847,43.19536432626896
117,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,2,265849,373849,Move,1,,,,000004849113,000004849172,000004849113,,NaCl,NaCl,NaCl,,0,,,0,,,
118,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,2,265849,373849,Move,2,,,,000004849172,000004849172,000004849113,,NaCl,NaCl,NaCl,,0,,,0,,,
119,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,2,265849,373849,Move,3,,,,000004849446,000004849172,000004849113,,NaCl,NaCl,NaCl,,0,,,0,,,
120,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,2,265849,373849,Move isolated,1,,,,000004849113,000004849172,000004849113,,NaCl,NaCl,NaCl,,17236,9.917146144994247,,1738,12.511170360932493,9.328940588050674,10.505351701937819
121,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,2,265849,373849,Move isolated,2,,,,000004849172,000004849172,000004849113,,NaCl,NaCl,NaCl,,12357,9.676585747846515,,1277,11.37161249787251,9.052875794278213,10.300295701414816
