,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
39,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Oral-genital Contact,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,300,3.7974683544303796,,79,4.850628947436345,2.7278211020645147,4.867115606796244
40,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Oral-genital Contact,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,1197,5.810679611650485,,206,15.082558644549783,3.751010368311621,7.870348854989349
41,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Oral-genital Contact,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,305,3.8607594936708862,,79,4.47704179348794,2.873494645127374,4.848024342214398
42,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Oral-genital Contact,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,410,3.761467889908257,,109,7.467236181742416,2.3596141317141037,5.163321648102411
43,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Oral-genital Contact,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,744,5.552238805970149,,134,9.439965187909428,3.9538807845434047,7.150596827396894
44,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Oral-genital Contact,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,369,5.590909090909091,,66,8.581123174219647,3.52063312915677,7.661185052661412
45,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Side by side Contact,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,721,10.3,,70,14.970781065605285,6.792872856596158,13.807127143403843
46,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Side by side Contact,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,1749,11.582781456953642,,151,29.86733528065081,6.818865678807752,16.346697235099533
47,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Side by side Contact,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,721,10.3,,70,14.970781065605285,6.792872856596158,13.807127143403843
48,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Side by side Contact,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,936,6.36734693877551,,147,8.75290554880493,4.95236907383322,7.782324803717801
49,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Side by side Contact,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,1749,11.582781456953642,,151,29.86733528065081,6.818865678807752,16.346697235099533
50,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Side by side Contact,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,936,6.36734693877551,,147,8.75290554880493,4.95236907383322,7.782324803717801
51,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,"Side by side Contact, opposite way",2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,472,7.2615384615384615,,65,11.965690597675085,4.352582396918398,10.170494526158524
52,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,"Side by side Contact, opposite way",2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,1104,12.404494382022472,,89,29.82409820485968,6.208252131452933,18.60073663259201
53,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,"Side by side Contact, opposite way",1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,472,7.2615384615384615,,65,11.965690597675085,4.352582396918398,10.170494526158524
54,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,"Side by side Contact, opposite way",1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,271,3.430379746835443,,79,4.499461414474992,2.438170985606019,4.422588508064868
55,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,"Side by side Contact, opposite way",3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,1104,12.404494382022472,,89,29.82409820485968,6.208252131452933,18.60073663259201
56,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,"Side by side Contact, opposite way",3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,271,3.430379746835443,,79,4.499461414474992,2.438170985606019,4.422588508064868
57,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social approach,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,3454,3.3021032504780115,,1046,4.2642781609647855,3.043677518374127,3.560528982581896
58,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social approach,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,3780,2.8166915052160952,,1342,3.4712901811603905,2.630966348574066,3.0024166618581245
59,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social approach,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,2558,3.2055137844611528,,798,4.038085562703539,2.9253382928643985,3.485689276057907
60,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social approach,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,4869,3.007411982705374,,1619,3.855793957026373,2.819589980730944,3.1952339846798035
61,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social approach,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,2619,2.334224598930481,,1122,2.860647274678535,2.166836739983584,2.501612457877378
62,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social approach,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,5152,2.771382463690156,,1859,3.5171016561575628,2.6114998285551634,2.9312650988251487
63,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social escape,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,962,1.875243664717349,,513,1.5332669668715981,1.742560699687509,2.007926629747189
64,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social escape,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,1037,1.7428571428571429,,595,1.373003297600588,1.6325333539070506,1.8531809318072352
65,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social escape,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,845,2.101990049751244,,402,1.76957313342169,1.9290038090429331,2.2749762904595543
66,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social escape,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,967,2.0706638115631693,,467,2.119890554232412,1.8783940132167845,2.2629336099095543
67,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social escape,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,876,1.8061855670103093,,485,1.4343226019238584,1.678532267672325,1.9338388663482935
68,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Social escape,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,1014,1.833634719710669,,553,1.4771890576835216,1.7105144416524052,1.956754997768933
69,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach contact,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,231,9.24,,25,12.656318580061106,4.278723116616047,14.201276883383954
70,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach contact,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,353,9.54054054054054,,37,15.423034010407754,4.570899442465788,14.510181638615293
71,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach contact,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,130,8.125,,16,8.184398267435427,4.114644848956641,12.13535515104336
72,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach contact,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,182,6.275862068965517,,29,6.3403282397579055,3.9682180515602186,8.583506086370814
73,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach contact,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,194,9.7,,20,12.884486796143648,4.053124687050368,15.346875312949631
74,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach contact,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,402,9.804878048780488,,41,12.976939231359458,5.8326295103604515,13.777126587200524
75,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach rear,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,355,2.9583333333333335,,120,2.890777961418383,2.441107529252169,3.475559137414498
76,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach rear,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,422,3.1259259259259258,,135,3.1515537135400127,2.594290514980404,3.6575613368714475
77,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach rear,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,223,2.6867469879518073,,83,2.606422608769149,2.1260065721627974,3.2474874037408172
78,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach rear,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,378,3.4054054054054053,,111,3.9714711876337483,2.666572893407329,4.144237917403482
79,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach rear,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,259,2.78494623655914,,93,2.327255351315745,2.3119489659581465,3.2579435071601335
80,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Approach rear,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,1027,2.7756756756756755,,370,3.968926970885095,2.371259686995964,3.180091664355387
81,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Break contact,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,439,14.633333333333333,,30,17.827849624175716,8.253719277898922,21.012947388767742
82,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Break contact,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,404,8.782608695652174,,46,7.589790177194456,6.589263815011857,10.97595357629249
83,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Break contact,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,151,5.592592592592593,,27,5.970664453744189,3.340444969247303,7.8447402159378825
84,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Break contact,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,506,10.326530612244898,,49,11.963188018048756,6.976837967191247,13.676223257298549
85,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Break contact,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,246,9.84,,25,10.743109419530269,5.628701107544135,14.051298892455865
86,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Break contact,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,550,10.576923076923077,,52,17.920064124462613,5.706194164681108,15.447651989165045
87,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Get away,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,2316,2.2908011869436202,,1011,3.438092375149036,2.0788684558460027,2.502733918041238
88,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Get away,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,2187,2.150442477876106,,1017,2.6522438693792356,1.9874344290195625,2.31345052673265
89,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Get away,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,3319,3.197495183044316,,1038,4.933909396612843,2.897338121772706,3.497652244315926
90,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Get away,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,3214,2.768303186907838,,1161,3.6324067231391934,2.5593570085278,2.977249365287876
91,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Get away,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,2191,2.4453125,,896,3.2091040125022494,2.235183564667164,2.655441435332836
92,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Get away,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,2250,2.3124357656731758,,973,2.742647749443706,2.140102275342921,2.4847692560034305
93,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,FollowZone Isolated,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,100,1.7241379310344827,,58,1.2004755300364975,1.4151828182489072,2.033093043820058
94,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,FollowZone Isolated,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,267,2.0697674418604652,,129,1.805186526519937,1.7582493316416539,2.3812855520792766
95,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,FollowZone Isolated,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,100,1.6666666666666667,,60,1.2866839377079187,1.3410907097784106,1.9922426235549229
96,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,FollowZone Isolated,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,147,2.0704225352112675,,71,1.9086455905898505,1.626454001745964,2.514391068676571
97,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,FollowZone Isolated,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,371,2.096045197740113,,177,1.652539958470398,1.852588678943667,2.339501716536559
98,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,FollowZone Isolated,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,149,1.9866666666666666,,75,1.7999506166065287,1.5792994932405482,2.394033840092785
99,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Train2,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,0,,,0,,,
100,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Train2,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,0,,,0,,,
101,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Train2,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,0,,,0,,,
102,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Train2,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,0,,,0,,,
103,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Train2,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,0,,,0,,,
104,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Train2,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,0,,,0,,,
105,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group2,2,1,,,000004849540,000004849390,,,Amphet,NaCl,,,2592,30.857142857142858,,84,83.70855660552027,12.955772332329214,48.758513381956504
106,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group2,2,3,,,000004849540,000004849551,,,Amphet,NaCl,,,6135,52.88793103448276,,116,158.35625329549936,24.0700333864873,81.70582868247823
107,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group2,1,2,,,000004849390,000004849540,,,NaCl,Amphet,,,2592,30.857142857142858,,84,83.70855660552027,12.955772332329214,48.758513381956504
108,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group2,1,3,,,000004849390,000004849551,,,NaCl,NaCl,,,5785,34.23076923076923,,169,113.12092288903177,17.175614702884445,51.28592375865402
109,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group2,3,2,,,000004849551,000004849540,,,NaCl,Amphet,,,6135,52.88793103448276,,116,158.35625329549936,24.0700333864873,81.70582868247823
110,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group2,3,1,,,000004849551,000004849390,,,NaCl,NaCl,,,5785,34.23076923076923,,169,113.12092288903177,17.175614702884445,51.28592375865402
111,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group3,2,1,3,,000004849540,000004849390,000004849551,,Amphet,NaCl,NaCl,,1891,21.488636363636363,,88,45.95847788003414,11.886223565132344,31.091049162140383
112,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group3,2,3,1,,000004849540,000004849551,000004849390,,Amphet,NaCl,NaCl,,1891,21.488636363636363,,88,45.95847788003414,11.886223565132344,31.091049162140383
113,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group3,1,2,3,,000004849390,000004849540,000004849551,,NaCl,Amphet,NaCl,,1891,21.488636363636363,,88,45.95847788003414,11.886223565132344,31.091049162140383
114,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group3,1,3,2,,000004849390,000004849551,000004849540,,NaCl,NaCl,Amphet,,1891,21.488636363636363,,88,45.95847788003414,11.886223565132344,31.091049162140383
115,221018_Amphet_Cage2_2-1Amphet,221018,Cage2,2-1Amphet,1,1,156773,264773,Group3,3,2,1,,000004849551,000004849540,000004849390,,NaCl,Amphet,NaCl,,1891,21.488636363636363,,88,45.95847788003414,11.886223565132344,31.091049162140383
