,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
43,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-genital Contact,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,1863,5.132231404958677,,363,16.314374747304523,3.453917499690247,6.810545310227107
44,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-genital Contact,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,3337,6.796334012219959,,491,18.5965654692741,5.151401560114386,8.441266464325533
45,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Side by side Contact,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,4994,11.324263038548754,,441,24.702338170266458,9.018711475990552,13.629814601106956
46,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Side by side Contact,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,4084,7.562962962962963,,540,23.77155393334722,5.557951944132325,9.567973981793601
47,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Side by side Contact,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,4994,11.324263038548754,,441,24.702338170266458,9.018711475990552,13.629814601106956
48,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Side by side Contact,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,8368,15.75894538606403,,531,100.20657707221605,7.235699093194134,24.282191678933927
49,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Side by side Contact,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,4084,7.562962962962963,,540,23.77155393334722,5.557951944132325,9.567973981793601
50,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Side by side Contact,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,8368,15.75894538606403,,531,100.20657707221605,7.235699093194134,24.282191678933927
51,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,"Side by side Contact, opposite way",1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,5124,13.413612565445026,,382,36.160080720799165,9.787395635497093,17.039829495392958
52,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,"Side by side Contact, opposite way",1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,3745,7.705761316872428,,486,24.361429909156616,5.539849789895752,9.871672843849105
53,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,"Side by side Contact, opposite way",2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,5124,13.413612565445026,,382,36.160080720799165,9.787395635497093,17.039829495392958
54,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,"Side by side Contact, opposite way",2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,2734,7.251989389920424,,377,17.97441897313062,5.437559227289862,9.066419552550986
55,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,"Side by side Contact, opposite way",3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,3745,7.705761316872428,,486,24.361429909156616,5.539849789895752,9.871672843849105
56,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,"Side by side Contact, opposite way",3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,2734,7.251989389920424,,377,17.97441897313062,5.437559227289862,9.066419552550986
57,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social approach,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,6644,2.172661870503597,,3058,2.4463393811331313,2.0859548950107687,2.259368845996425
58,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social approach,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,7342,2.218797219703838,,3309,2.7503998892160584,2.1250834237632876,2.3125110156443887
59,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social approach,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,6552,2.3619322278298487,,2774,3.2094972195096156,2.242494963691843,2.4813694919678544
60,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social approach,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,10326,2.080177276390008,,4964,2.6822036175072337,2.00556128238611,2.154793270393906
61,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social approach,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,7231,2.3959575878064943,,3018,3.327488116362931,2.277240573211136,2.5146746024018527
62,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social approach,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,12769,2.096027577150361,,6092,2.664755740432248,2.029111028935893,2.162944125364829
63,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social escape,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,2368,1.7122198120028922,,1383,1.5604158661945051,1.6299793883577118,1.7944602356480726
64,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social escape,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,2557,1.6734293193717278,,1528,1.3541774686989876,1.605529287551199,1.7413293511922565
65,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social escape,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,1945,1.8331762488218661,,1061,1.8280132950866737,1.7231800368097014,1.9431724608340308
66,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social escape,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,2499,1.8240875912408758,,1370,1.6864866753687644,1.7347819893065646,1.913393193175187
67,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social escape,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,2477,1.8119970738844184,,1367,1.7222421309336158,1.7206980733691932,1.9032960743996437
68,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Social escape,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,3041,1.7074677147669848,,1781,1.4806615437646038,1.6387007416680135,1.776234687865956
69,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach contact,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,175,7.608695652173913,,23,6.391156460874072,4.9967050927848735,10.220686211562953
70,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach contact,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,483,10.733333333333333,,45,17.682885636808386,5.566755781891594,15.899910884775071
71,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach contact,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,504,10.08,,50,13.552623362286727,6.323404462122653,13.836595537877347
72,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach contact,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,718,8.75609756097561,,82,14.682460895289365,5.578140697101528,11.934054424849691
73,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach contact,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,617,10.283333333333333,,60,12.630771508062717,7.087307176902101,13.479359489764565
74,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach contact,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,730,10.735294117647058,,68,14.22468613016576,7.354300838952158,14.116287396341958
75,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach rear,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,246,2.8275862068965516,,87,3.002707194423382,2.1966151626651205,3.4585572511279827
76,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach rear,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,571,3.207865168539326,,178,3.8287124810723707,2.645395867346255,3.770334469732397
77,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach rear,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,245,2.9518072289156625,,83,3.40057973249506,2.220213477884074,3.683400979947251
