,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
41,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-genital Contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,1166,4.149466192170818,,281,7.035679891097648,3.326827782651061,4.972104601690575
42,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-genital Contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1479,3.9545454545454546,,374,8.176892456669213,3.1258240499211256,4.783266859169784
43,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-genital Contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,3946,4.322015334063527,,913,13.67304523240802,3.4350923018393074,5.208938366287746
44,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-genital Contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,1938,5.750741839762611,,337,15.435427121686727,4.10273210593207,7.398751573593152
45,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Side by side Contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,1901,4.441588785046729,,428,10.537598429117146,3.443254856029624,5.439922714063835
46,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Side by side Contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,3709,11.038690476190476,,336,22.92875203131908,8.586993168121326,13.490387784259626
47,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Side by side Contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,1901,4.441588785046729,,428,10.537598429117146,3.443254856029624,5.439922714063835
48,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Side by side Contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1660,7.830188679245283,,212,19.135303586842475,5.254321309067589,10.406056049422975
49,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Side by side Contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,3709,11.038690476190476,,336,22.92875203131908,8.586993168121326,13.490387784259626
50,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Side by side Contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,1660,7.830188679245283,,212,19.135303586842475,5.254321309067589,10.406056049422975
51,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,"Side by side Contact, opposite way",1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,2218,6.803680981595092,,326,11.874269184205126,5.514677289576466,8.092684673613718
52,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,"Side by side Contact, opposite way",1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,5836,14.663316582914574,,398,44.94013003422153,10.248132046165512,19.078501119663635
53,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,"Side by side Contact, opposite way",2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,2218,6.803680981595092,,326,11.874269184205126,5.514677289576466,8.092684673613718
54,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,"Side by side Contact, opposite way",2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,2024,10.274111675126903,,197,27.11614406365569,6.487498942824937,14.06072440742887
55,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,"Side by side Contact, opposite way",3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,5836,14.663316582914574,,398,44.94013003422153,10.248132046165512,19.078501119663635
56,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,"Side by side Contact, opposite way",3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,2024,10.274111675126903,,197,27.11614406365569,6.487498942824937,14.06072440742887
57,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social approach,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,8270,2.681582360570687,,3084,3.8197602938352957,2.5467683599538447,2.81639636118753
58,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social approach,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,8216,2.569105691056911,,3198,3.4005217770121456,2.4512467859956577,2.686964596118164
59,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social approach,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,7872,2.8245425188374598,,2787,3.809191445174299,2.6831194075900946,2.965965630084825
60,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social approach,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,7453,2.839238095238095,,2625,4.345206816325776,2.6730109793961665,3.0054652110800237
61,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social approach,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,9458,2.5120849933598937,,3765,3.4406637972853584,2.402180406280473,2.6219895804393145
62,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social approach,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,8285,3.085661080074488,,2685,4.480302345460045,2.916191696821572,3.255130463327404
63,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social escape,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,1869,1.9904153354632588,,939,1.9325455791147277,1.8668055021521748,2.1140251687743428
64,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social escape,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,1790,1.8135764944275583,,987,1.6751651841230295,1.7090671476440618,1.9180858412110549
65,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social escape,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,1591,2.011378002528445,,791,1.9945873654730528,1.8723760523712654,2.150379952685625
66,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social escape,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1736,2.076555023923445,,836,2.068532891574942,1.936333280155105,2.216776767691785
67,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social escape,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,2507,1.7409722222222221,,1440,1.6886842837959695,1.65375077532204,1.8281936691224043
