,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
43,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Contact,4,2,,,000004612516,000004724149,,,KO_NaCl,Hetero_OXT,,,16070,37.372093023255815,,430,85.37559240989302,29.30242676412516,45.44175928238647
44,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Contact,4,1,,,000004612516,000004724455,,,KO_NaCl,KO_OXT,,,14471,34.86987951807229,,415,91.86597064547941,26.031214164559906,43.70854487158467
45,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Contact,1,3,,,000004724455,000004809235,,,KO_OXT,Hetero_NaCl,,,8555,24.303977272727273,,352,46.00575786690808,19.497831611210568,29.11012293424398
46,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Contact,1,2,,,000004724455,000004724149,,,KO_OXT,Hetero_OXT,,,14502,28.773809523809526,,504,60.204153575228936,23.517665485227536,34.02995356239151
47,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Contact,1,4,,,000004724455,000004612516,,,KO_OXT,KO_NaCl,,,14471,34.86987951807229,,415,91.86597064547941,26.031214164559906,43.70854487158467
48,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,3,2,,,000004809235,000004724149,,,Hetero_NaCl,Hetero_OXT,,,2045,5.876436781609195,,348,19.973810926702463,3.777847821435409,7.975025741782981
49,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,3,4,,,000004809235,000004612516,,,Hetero_NaCl,KO_NaCl,,,2097,6.222551928783383,,337,12.725160082515334,4.8639119951288965,7.581191862437869
50,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,3,1,,,000004809235,000004724455,,,Hetero_NaCl,KO_OXT,,,1464,6.777777777777778,,216,18.364535737107705,4.328662939964444,9.226892615591112
51,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,2,3,,,000004724149,000004809235,,,Hetero_OXT,Hetero_NaCl,,,2045,5.876436781609195,,348,19.973810926702463,3.777847821435409,7.975025741782981
52,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,2,4,,,000004724149,000004612516,,,Hetero_OXT,KO_NaCl,,,2596,6.2254196642685855,,417,13.632097346384082,4.916988973106932,7.533850355430239
53,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,2,1,,,000004724149,000004724455,,,Hetero_OXT,KO_OXT,,,1580,4.2359249329758715,,373,7.1313300005072255,3.5122022421670027,4.959647623784741
54,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,4,3,,,000004612516,000004809235,,,KO_NaCl,Hetero_NaCl,,,2097,6.222551928783383,,337,12.725160082515334,4.8639119951288965,7.581191862437869
55,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,4,2,,,000004612516,000004724149,,,KO_NaCl,Hetero_OXT,,,2596,6.2254196642685855,,417,13.632097346384082,4.916988973106932,7.533850355430239
56,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,4,1,,,000004612516,000004724455,,,KO_NaCl,KO_OXT,,,3143,5.456597222222222,,576,12.056789446384004,4.471959417434196,6.441235027010249
57,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,1,3,,,000004724455,000004809235,,,KO_OXT,Hetero_NaCl,,,1464,6.777777777777778,,216,18.364535737107705,4.328662939964444,9.226892615591112
58,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,1,2,,,000004724455,000004724149,,,KO_OXT,Hetero_OXT,,,1580,4.2359249329758715,,373,7.1313300005072255,3.5122022421670027,4.959647623784741
59,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-oral Contact,1,4,,,000004724455,000004612516,,,KO_OXT,KO_NaCl,,,3143,5.456597222222222,,576,12.056789446384004,4.471959417434196,6.441235027010249
60,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,3,2,,,000004809235,000004724149,,,Hetero_NaCl,Hetero_OXT,,,1315,4.071207430340557,,323,6.229203724190437,3.3918671833982796,4.750547677282835
61,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,3,4,,,000004809235,000004612516,,,Hetero_NaCl,KO_NaCl,,,1735,4.2317073170731705,,410,10.307821776107465,3.233935933838623,5.229478700307718
62,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,3,1,,,000004809235,000004724455,,,Hetero_NaCl,KO_OXT,,,879,4.626315789473685,,190,6.726408450065986,3.6698652719775,5.582766306969869
63,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,2,3,,,000004724149,000004809235,,,Hetero_OXT,Hetero_NaCl,,,1203,3.9572368421052633,,304,8.09532924116451,3.0472108517003322,4.867262832510194
64,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,2,4,,,000004724149,000004612516,,,Hetero_OXT,KO_NaCl,,,1535,4.252077562326869,,361,6.929015019924452,3.537294960271505,4.966860164382234
65,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,2,1,,,000004724149,000004724455,,,Hetero_OXT,KO_OXT,,,1495,4.397058823529412,,340,8.158250435786485,3.5298700525325497,5.2642475945262746
66,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,4,3,,,000004612516,000004809235,,,KO_NaCl,Hetero_NaCl,,,1975,5.7917888563049855,,341,16.45256373329803,4.0455145516045325,7.5380631610054385
67,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,4,2,,,000004612516,000004724149,,,KO_NaCl,Hetero_OXT,,,1406,4.492012779552716,,313,8.259418098299685,3.57698695003514,5.407038609070291
68,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,4,1,,,000004612516,000004724455,,,KO_NaCl,KO_OXT,,,1814,5.288629737609329,,343,8.972654546412752,4.339053236413282,6.238206238805377
69,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,1,3,,,000004724455,000004809235,,,KO_OXT,Hetero_NaCl,,,971,4.601895734597156,,211,6.469966795883857,3.7288904039252015,5.474901065269111
70,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,1,2,,,000004724455,000004724149,,,KO_OXT,Hetero_OXT,,,1520,4.470588235294118,,340,8.18763520451507,3.600275983143993,5.340900487444242
71,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Oral-genital Contact,1,4,,,000004724455,000004612516,,,KO_OXT,KO_NaCl,,,1376,3.457286432160804,,398,5.374136338079652,2.929299449475129,3.985273414846479
72,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,3,2,,,000004809235,000004724149,,,Hetero_NaCl,Hetero_OXT,,,1502,5.179310344827586,,290,8.428743077660117,4.20920278620945,6.149417903445722
73,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,3,4,,,000004809235,000004612516,,,Hetero_NaCl,KO_NaCl,,,1972,6.684745762711865,,295,17.787034066070902,4.654967486216702,8.714524039207028
74,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,3,1,,,000004809235,000004724455,,,Hetero_NaCl,KO_OXT,,,947,4.735,,200,6.949444222382104,3.7718561695156847,5.698143830484316
75,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,2,3,,,000004724149,000004809235,,,Hetero_OXT,Hetero_NaCl,,,1502,5.179310344827586,,290,8.428743077660117,4.20920278620945,6.149417903445722
76,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,2,4,,,000004724149,000004612516,,,Hetero_OXT,KO_NaCl,,,2466,6.774725274725275,,364,18.474776944967,4.876776078468873,8.672674470981677
77,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,2,1,,,000004724149,000004724455,,,Hetero_OXT,KO_OXT,,,2188,5.757894736842105,,380,12.201782259354948,4.531055820256529,6.984733653427681
78,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,4,3,,,000004612516,000004809235,,,KO_NaCl,Hetero_NaCl,,,1972,6.684745762711865,,295,17.787034066070902,4.654967486216702,8.714524039207028
79,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,4,2,,,000004612516,000004724149,,,KO_NaCl,Hetero_OXT,,,2466,6.774725274725275,,364,18.474776944967,4.876776078468873,8.672674470981677
80,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,4,1,,,000004612516,000004724455,,,KO_NaCl,KO_OXT,,,1811,4.855227882037534,,373,10.776573528372223,3.761567822679961,5.948887941395107
81,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,1,3,,,000004724455,000004809235,,,KO_OXT,Hetero_NaCl,,,947,4.735,,200,6.949444222382104,3.7718561695156847,5.698143830484316
82,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,1,2,,,000004724455,000004724149,,,KO_OXT,Hetero_OXT,,,2188,5.757894736842105,,380,12.201782259354948,4.531055820256529,6.984733653427681
83,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Side by side Contact,1,4,,,000004724455,000004612516,,,KO_OXT,KO_NaCl,,,1811,4.855227882037534,,373,10.776573528372223,3.761567822679961,5.948887941395107
84,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",3,2,,,000004809235,000004724149,,,Hetero_NaCl,Hetero_OXT,,,996,4.15,,240,7.519585538223944,3.198641167709167,5.101358832290834
85,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",3,4,,,000004809235,000004612516,,,Hetero_NaCl,KO_NaCl,,,2032,7.055555555555555,,288,27.061216040308445,3.9301445585770303,10.18096655253408
86,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",3,1,,,000004809235,000004724455,,,Hetero_NaCl,KO_OXT,,,911,5.296511627906977,,172,8.162548446017682,4.0766301989844225,6.516393056829531
87,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",2,3,,,000004724149,000004809235,,,Hetero_OXT,Hetero_NaCl,,,996,4.15,,240,7.519585538223944,3.198641167709167,5.101358832290834
88,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",2,4,,,000004724149,000004612516,,,Hetero_OXT,KO_NaCl,,,1520,5.117845117845118,,297,8.46678505860027,4.1549114281436355,6.0807788075466
89,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",2,1,,,000004724149,000004724455,,,Hetero_OXT,KO_OXT,,,1709,4.92507204610951,,347,7.56262078012468,4.129345846441966,5.720798245777054
90,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",4,3,,,000004612516,000004809235,,,KO_NaCl,Hetero_NaCl,,,2032,7.055555555555555,,288,27.061216040308445,3.9301445585770303,10.18096655253408
91,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",4,2,,,000004612516,000004724149,,,KO_NaCl,Hetero_OXT,,,1520,5.117845117845118,,297,8.46678505860027,4.1549114281436355,6.0807788075466
92,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",4,1,,,000004612516,000004724455,,,KO_NaCl,KO_OXT,,,1166,3.822950819672131,,305,6.632863868340881,3.0785493263345756,4.567352313009686
93,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",1,3,,,000004724455,000004809235,,,KO_OXT,Hetero_NaCl,,,911,5.296511627906977,,172,8.162548446017682,4.0766301989844225,6.516393056829531
94,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",1,2,,,000004724455,000004724149,,,KO_OXT,Hetero_OXT,,,1709,4.92507204610951,,347,7.56262078012468,4.129345846441966,5.720798245777054
95,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,"Side by side Contact, opposite way",1,4,,,000004724455,000004612516,,,KO_OXT,KO_NaCl,,,1166,3.822950819672131,,305,6.632863868340881,3.0785493263345756,4.567352313009686
96,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Social approach,3,2,,,000004809235,000004724149,,,Hetero_NaCl,Hetero_OXT,,,6193,3.801718845917741,,1629,5.388239198652724,3.540055797795119,4.063381894040363
97,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Social approach,3,4,,,000004809235,000004612516,,,Hetero_NaCl,KO_NaCl,,,6293,3.3190928270042193,,1896,4.738073459256114,3.1058184438129754,3.532367210195463
98,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Social approach,3,1,,,000004809235,000004724455,,,Hetero_NaCl,KO_OXT,,,3588,3.473378509196515,,1033,4.301727281911401,3.211048010772571,3.735709007620459
99,190924_Magel2_Cage2_LMT2-3mo - Copy,190924,Cage2,LMT2-3mo - Copy,1,1,1117102,1225102,Social approach,2,3,,,000004724149,000004809235,,,Hetero_OXT,Hetero_NaCl,,,4779,3.1358267716535435,,1524,4.0237878514409795,2.933804773202625,3.337848770104462
