,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
72,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Approach contact,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,3143,23.63157894736842,,133,23.925471274405734,19.56536007251879,27.697797822218053
73,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Approach contact,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,2779,17.36875,,160,14.449749943770653,15.129738049331943,19.607761950668056
74,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Approach contact,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,2549,17.222972972972972,,148,15.343288411208981,14.751000317770927,19.694945628175017
75,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Approach rear,1,2,,,000004849182,000004849491,,,Amphet,Amphet,,,1331,7.738372093023256,,172,7.385256661387608,6.63465583227032,8.842088353776191
76,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Approach rear,1,3,,,000004849182,000004849320,,,Amphet,Amphet,,,1831,6.249146757679181,,293,7.442340884327352,5.39696581180746,7.101327703550902
77,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Approach rear,2,1,,,000004849491,000004849182,,,Amphet,Amphet,,,687,4.705479452054795,,146,4.628926039263864,3.9546178682468716,5.456341035862718
78,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Approach rear,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,1063,6.0397727272727275,,176,6.53605454683911,5.074132375893705,7.00541307865175
79,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Approach rear,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,1692,5.458064516129032,,310,5.901053716378085,4.801156150751099,6.114972881506965
80,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Approach rear,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,1046,6.116959064327485,,171,5.130838319789598,5.347923639170408,6.885994489484562
81,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Break contact,1,2,,,000004849182,000004849491,,,Amphet,Amphet,,,4637,22.619512195121953,,205,16.773137925254396,20.323398129426558,24.915626260817348
82,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Break contact,1,3,,,000004849182,000004849320,,,Amphet,Amphet,,,7768,27.066202090592334,,287,23.91373449343649,24.299499185594293,29.832904995590376
83,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Break contact,2,1,,,000004849491,000004849182,,,Amphet,Amphet,,,4674,19.974358974358974,,234,15.418360427240628,17.998816659682447,21.949901289035502
84,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Break contact,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,5487,23.549356223175966,,233,20.753993607460536,20.884463140804556,26.214249305547376
85,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Break contact,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,3059,18.882716049382715,,162,13.438651553859067,16.81326929141335,20.95216280735208
86,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Break contact,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,2328,16.3943661971831,,142,11.19730711243221,14.552638204375397,18.236094189990805
87,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Get away,1,2,,,000004849182,000004849491,,,Amphet,Amphet,,,21729,5.056783802653014,,4297,7.2718121363182044,4.839355515257158,5.274212090048869
88,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Get away,1,3,,,000004849182,000004849320,,,Amphet,Amphet,,,27527,6.178900112233445,,4455,9.975237765949071,5.8859757632892595,6.471824461177631
89,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Get away,2,1,,,000004849491,000004849182,,,Amphet,Amphet,,,25458,5.597625329815304,,4548,8.048195501186678,5.363717714805872,5.831532944824736
90,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Get away,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,29928,6.683340777132648,,4478,9.97467737572913,6.391186072424422,6.975495481840874
91,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Get away,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,12438,4.589667896678967,,2710,6.866886979561873,4.331125764892354,4.84821002846558
92,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Get away,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,12079,4.654720616570327,,2595,6.383523760143663,4.409109584819993,4.900331648320662
93,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,FollowZone Isolated,1,2,,,000004849182,000004849491,,,Amphet,Amphet,,,2101,6.464615384615384,,325,9.971782199621408,5.380470874217717,7.548759895013052
94,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,FollowZone Isolated,1,3,,,000004849182,000004849320,,,Amphet,Amphet,,,1525,5.0,,305,6.973015905594375,4.21742349063326,5.78257650936674
95,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,FollowZone Isolated,2,1,,,000004849491,000004849182,,,Amphet,Amphet,,,616,3.52,,175,5.1133885885137715,2.7623897445255903,4.27761025547441
96,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,FollowZone Isolated,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,389,3.382608695652174,,115,3.8933222846430655,2.671022512562245,4.094194878742103
97,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,FollowZone Isolated,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,3354,6.803245436105477,,493,10.669658484937427,5.861392425249685,7.7450984469612685
98,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,FollowZone Isolated,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,1906,6.332225913621262,,301,8.431229995164113,5.379728598601331,7.284723228641194
99,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Train2,1,2,,,000004849182,000004849491,,,Amphet,Amphet,,,37,7.4,,5,2.0591260281974,5.595096456870895,9.204903543129106
100,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Train2,1,3,,,000004849182,000004849320,,,Amphet,Amphet,,,113,7.533333333333333,,15,2.729265265394496,6.152134541086648,8.914532125580019
101,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Train2,2,1,,,000004849491,000004849182,,,Amphet,Amphet,,,29,9.666666666666666,,3,4.642796092394707,4.412848302142878,14.920485031190454
102,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Train2,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,27,9.0,,3,3.7416573867739413,4.765916077040198,13.234083922959801
103,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Train2,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,776,9.822784810126583,,79,6.010032737902128,8.497469047080317,11.148100573172849
104,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Train2,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,178,9.368421052631579,,19,6.0018464379572345,6.669661762552522,12.067180342710635
105,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Group2,1,2,,,000004849182,000004849491,,,Amphet,Amphet,,,5282,7.8484398216939075,,673,11.175789800054254,7.004081546646482,8.692798096741333
106,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Group2,1,3,,,000004849182,000004849320,,,Amphet,Amphet,,,10053,13.262532981530343,,758,19.693186074195054,11.860567073322299,14.664498889738388
107,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Group2,2,1,,,000004849491,000004849182,,,Amphet,Amphet,,,5282,7.8484398216939075,,673,11.175789800054254,7.004081546646482,8.692798096741333
108,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Group2,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,5037,8.821366024518388,,571,14.554913189670547,7.627521871551215,10.015210177485562
109,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Group2,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,10053,13.262532981530343,,758,19.693186074195054,11.860567073322299,14.664498889738388
110,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Group2,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,5037,8.821366024518388,,571,14.554913189670547,7.627521871551215,10.015210177485562
111,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Group3,1,2,3,,000004849182,000004849491,000004849320,,Amphet,Amphet,Amphet,,1352,6.828282828282828,,198,9.144231944750858,5.554572384869571,8.101993271696085
112,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Group3,1,3,2,,000004849182,000004849320,000004849491,,Amphet,Amphet,Amphet,,1352,6.828282828282828,,198,9.144231944750858,5.554572384869571,8.101993271696085
113,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Group3,2,1,3,,000004849491,000004849182,000004849320,,Amphet,Amphet,Amphet,,1352,6.828282828282828,,198,9.144231944750858,5.554572384869571,8.101993271696085
114,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,140597,248597,Group3,2,3,1,,000004849491,000004849320,000004849182,,Amphet,Amphet,Amphet,,1352,6.828282828282828,,198,9.144231944750858,5.554572384869571,8.101993271696085
