,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
62,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Social approach,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,7398,2.38953488372093,,3096,2.7493375365003834,2.2926884446501026,2.4863813227917575
63,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Social escape,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,1663,1.6646646646646646,,999,1.3162047932295273,1.5830446261666153,1.7462847031627138
64,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Social escape,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,1807,1.6967136150234743,,1065,1.6646105150484711,1.5967380422058914,1.7966891878410571
65,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Social escape,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,1634,1.8380202474690663,,889,1.7156314744636936,1.7252409990754058,1.9507994958627268
66,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Social escape,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,1312,1.8609929078014185,,705,1.7921726206136952,1.7286985412696991,1.9932872743331378
67,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Social escape,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,1456,1.7799511002444988,,818,1.4868581592986176,1.6780570184789827,1.8818451820100148
68,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Social escape,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,1771,1.8505747126436782,,957,1.6758260908081357,1.7443980549692553,1.9567513703181012
69,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach contact,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,256,2.909090909090909,,88,3.028787499810487,2.276266037735365,3.541915780446453
70,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach contact,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,215,7.166666666666667,,30,10.139307449503422,3.538362093718845,10.794971239614489
71,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach contact,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,388,8.25531914893617,,47,11.040482731325525,5.098896106250769,11.41174219162157
72,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach contact,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,270,5.1923076923076925,,52,7.125356837322015,3.2556136427474156,7.129001741867969
73,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach contact,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,257,7.3428571428571425,,35,11.00374704269377,3.6973105994702657,10.98840368624402
74,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach contact,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,337,9.911764705882353,,34,17.109281359850243,4.160698315684297,15.66283109608041
75,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach rear,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,212,3.925925925925926,,54,3.7210703948463437,2.9334337826966745,4.9184180691551775
76,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach rear,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,956,2.633608815426997,,363,3.1815021368804124,2.306317125817512,2.9609005050364825
77,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach rear,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,272,2.924731182795699,,93,3.2700549439328177,2.260116935665042,3.589345429926356
78,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach rear,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,480,3.2432432432432434,,148,3.593578397306713,2.6642782069100037,3.822208279576483
79,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach rear,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,404,3.2063492063492065,,126,3.9467033868897063,2.5172126519043316,3.8954857607940814
80,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Approach rear,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,202,2.6933333333333334,,75,2.421973483660702,2.1451891325707697,3.241477534095897
81,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Break contact,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,957,5.063492063492063,,189,8.105533447070416,3.907894090228172,6.219090036755954
82,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Break contact,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,423,10.071428571428571,,42,11.404662490868034,6.622264421473783,13.520592721383359
83,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Break contact,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,643,7.654761904761905,,84,11.964723991024863,5.0960634147160455,10.213460394807765
84,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Break contact,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,702,9.75,,72,14.096640655765393,6.493842134783714,13.006157865216286
85,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Break contact,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,377,8.195652173913043,,46,12.013795630200907,4.7238306179315686,11.667473729894517
86,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Break contact,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,402,7.178571428571429,,56,9.45498194992827,4.702160214737991,9.654982642404867
87,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Get away,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,3641,2.310279187817259,,1576,4.206689852599404,2.1025878141928436,2.5179705614416745
88,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Get away,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,3361,2.1098556183301946,,1593,3.370952993533925,1.944316407689492,2.275394828970897
89,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Get away,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,3815,2.4612903225806453,,1550,3.987818339551237,2.2627605758345806,2.65982006932671
90,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Get away,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,3548,2.5672937771345876,,1382,4.138978676597683,2.3490734317438915,2.7855141225252837
91,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Get away,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,4525,2.9043645699614893,,1558,5.337682443207103,2.639316236870782,3.1694129030521965
92,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Get away,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,3912,2.3839122486288846,,1641,4.0714322046489855,2.18692006769323,2.5809044295645394
93,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,FollowZone Isolated,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,121,1.5714285714285714,,77,1.074238738956375,1.3314836741729552,1.8113734686841876
94,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,FollowZone Isolated,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,135,1.875,,72,1.6661457519276837,1.4901399665198134,2.259860033480187
95,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,FollowZone Isolated,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,122,1.525,,80,0.8362864341838865,1.3417406550813846,1.7082593449186152
96,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,FollowZone Isolated,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,123,1.64,,75,1.103207444983339,1.390320650789413,1.8896793492105868
97,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,FollowZone Isolated,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,234,1.3526011560693643,,173,0.7882494304615393,1.235139346961325,1.4700629651774035
98,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,FollowZone Isolated,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,117,1.4444444444444444,,81,0.8314794192830981,1.2633667042450143,1.6255221846438745
99,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Train2,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,0,,,0,,,
100,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Train2,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,0,,,0,,,
101,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Train2,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,0,,,0,,,
102,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Train2,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,0,,,0,,,
103,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Train2,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,0,,,0,,,
104,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Train2,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,0,,,0,,,
105,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Group2,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,8514,55.285714285714285,,154,256.193076396145,14.822246505587124,95.74918206584144
106,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Group2,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,6921,40.95266272189349,,169,177.7468717640454,14.15390359439126,67.75142184939571
107,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Group2,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,8514,55.285714285714285,,154,256.193076396145,14.822246505587124,95.74918206584144
108,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Group2,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,4446,22.00990099009901,,202,113.1510420535842,6.4057930970741435,37.61400888312387
109,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Group2,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,6921,40.95266272189349,,169,177.7468717640454,14.15390359439126,67.75142184939571
110,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Group2,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,4446,22.00990099009901,,202,113.1510420535842,6.4057930970741435,37.61400888312387
111,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Group3,1,2,3,,000004849094,000004849427,000004849177,,Amphet,Amphet,Amphet,,9687,73.94656488549619,,131,315.9344388694789,19.84405751317447,128.0490722578179
112,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Group3,1,3,2,,000004849094,000004849177,000004849427,,Amphet,Amphet,Amphet,,9687,73.94656488549619,,131,315.9344388694789,19.84405751317447,128.0490722578179
113,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Group3,2,1,3,,000004849427,000004849094,000004849177,,Amphet,Amphet,Amphet,,9687,73.94656488549619,,131,315.9344388694789,19.84405751317447,128.0490722578179
114,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,146304,254304,Group3,2,3,1,,000004849427,000004849177,000004849094,,Amphet,Amphet,Amphet,,9687,73.94656488549619,,131,315.9344388694789,19.84405751317447,128.0490722578179
