,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
50,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Side by side Contact,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,1268,6.469387755102041,,196,14.711999879060722,4.40970777203354,8.529067738170541
51,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,"Side by side Contact, opposite way",1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,1792,8.871287128712872,,202,22.539146744432497,5.763023420011974,11.97955083741377
52,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,"Side by side Contact, opposite way",1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1652,5.619047619047619,,294,17.109226270722075,3.6633001537167424,7.574795084378495
53,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,"Side by side Contact, opposite way",2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,1792,8.871287128712872,,202,22.539146744432497,5.763023420011974,11.97955083741377
54,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,"Side by side Contact, opposite way",2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,1102,5.125581395348838,,215,9.042949020511,3.916802346703559,6.334360443994116
55,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,"Side by side Contact, opposite way",3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,1652,5.619047619047619,,294,17.109226270722075,3.6633001537167424,7.574795084378495
56,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,"Side by side Contact, opposite way",3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,1102,5.125581395348838,,215,9.042949020511,3.916802346703559,6.334360443994116
57,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social approach,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,4684,2.4307213284898808,,1927,3.241571346375818,2.2859872505119947,2.575455406467767
58,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social approach,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,5855,2.6517210144927534,,2208,3.2191381298382775,2.5174457090272258,2.785996319958281
59,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social approach,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,5061,2.553481331987891,,1982,3.4174591043601987,2.4030260037502686,2.7039366602255135
60,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social approach,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,6435,2.3966480446927374,,2685,3.4155177610888927,2.2674546010744407,2.525841488311034
61,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social approach,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,5640,2.5474254742547426,,2214,3.1064027713093774,2.4180282297871005,2.6768227187223848
62,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social approach,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,7135,2.6338132152085643,,2709,3.6992283527601386,2.4945094965470878,2.7731169338700408
63,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social escape,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,1259,1.5896464646464648,,792,1.0586554633894207,1.5159158042781191,1.6633771250148104
64,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social escape,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1387,1.6710843373493975,,830,1.4392124788064724,1.5731709802776503,1.7689976944211447
65,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social escape,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,1502,1.7587822014051522,,854,1.4151692136926397,1.6638670580186914,1.853697344791613
