,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
25,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,WaterPoint,2,,,,000004849427,,,,NaCl,,,,0,,,0,,,
26,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,WaterPoint,3,,,,000004849177,,,,NaCl,,,,0,,,0,,,
27,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,76135,59.52697419859265,,1279,344.0233605030991,40.672747138767136,78.38120125841816
28,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,71138,63.065602836879435,,1128,409.53706474310167,39.165777075220504,86.96542859853837
29,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,76135,59.52697419859265,,1279,344.0233605030991,40.672747138767136,78.38120125841816
30,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,54294,40.30734966592428,,1347,207.83108889775457,29.20837688005964,51.40632245178892
31,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,71138,63.065602836879435,,1128,409.53706474310167,39.165777075220504,86.96542859853837
32,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,54294,40.30734966592428,,1347,207.83108889775457,29.20837688005964,51.40632245178892
33,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-oral Contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,7947,12.900974025974026,,616,51.65464989905682,8.821772723413602,16.98017532853445
34,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-oral Contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,8701,7.693191865605659,,1131,23.244529842938192,6.338484365479378,9.04789936573194
35,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-oral Contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,7947,12.900974025974026,,616,51.65464989905682,8.821772723413602,16.98017532853445
36,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-oral Contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,1279,5.4425531914893615,,235,9.967174735330843,4.168187085267839,6.716919297710884
37,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-oral Contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,8701,7.693191865605659,,1131,23.244529842938192,6.338484365479378,9.04789936573194
38,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-oral Contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,1279,5.4425531914893615,,235,9.967174735330843,4.168187085267839,6.716919297710884
39,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-genital Contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,4148,6.9949409780775715,,593,20.080234709990837,5.378732020383634,8.61114993577151
40,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-genital Contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,4959,4.260309278350515,,1164,10.56090689967117,3.653599778341918,4.867018778359113
41,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-genital Contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,4501,9.111336032388664,,494,31.715105678123347,6.314553105772097,11.90811895900523
42,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-genital Contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,2764,8.201780415430267,,337,24.9593306549094,5.536922517757086,10.866638313103449
43,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-genital Contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,17189,15.198054818744474,,1131,198.20159524322443,3.646726853530204,26.749382783958744
44,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Oral-genital Contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,1806,6.0,,301,11.630238968815766,4.686102573741785,7.313897426258215
45,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Side by side Contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,6946,20.429411764705883,,340,64.60735038045897,13.56191373742907,27.296909791982696
46,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Side by side Contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,18510,19.504741833508955,,949,175.51930244485627,8.337450418214567,30.672033248803345
47,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Side by side Contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,6946,20.429411764705883,,340,64.60735038045897,13.56191373742907,27.296909791982696
48,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Side by side Contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,1954,7.573643410852713,,258,14.63365304543741,5.787982579855141,9.359304241850285
49,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Side by side Contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,18510,19.504741833508955,,949,175.51930244485627,8.337450418214567,30.672033248803345
50,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Side by side Contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,1954,7.573643410852713,,258,14.63365304543741,5.787982579855141,9.359304241850285
51,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,"Side by side Contact, opposite way",1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,8072,21.411140583554378,,377,76.9754391434376,13.640844432542798,29.181436734565956
52,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,"Side by side Contact, opposite way",1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,8278,9.94951923076923,,832,32.177876264954264,7.763007631679773,12.136030829858687
53,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,"Side by side Contact, opposite way",2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,8072,21.411140583554378,,377,76.9754391434376,13.640844432542798,29.181436734565956
54,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,"Side by side Contact, opposite way",2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,3699,11.780254777070065,,314,52.49361009277254,5.973978611844105,17.586530942296022
55,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,"Side by side Contact, opposite way",3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,8278,9.94951923076923,,832,32.177876264954264,7.763007631679773,12.136030829858687
56,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,"Side by side Contact, opposite way",3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,3699,11.780254777070065,,314,52.49361009277254,5.973978611844105,17.586530942296022
57,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social approach,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,20733,2.0436668309512074,,10145,2.6224502854475666,1.9926354513265054,2.0946982105759093
58,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social approach,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,20268,1.8024010671409516,,11245,2.0797555858037335,1.763960601402573,1.8408415328793302
59,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social approach,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,12326,1.8778184034125533,,6564,2.291520892583834,1.8223819285310288,1.933254878294078
60,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social approach,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,19212,1.968846075015372,,9758,2.0649558724970816,1.927874143340376,2.009818006690368
61,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social approach,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,20659,1.7004691744176474,,12149,1.5960226958314756,1.6720883590644964,1.7288499897707985
62,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social approach,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,17602,1.9458324121158523,,9046,2.1605229907141608,1.9013091812482286,1.9903556429834761
63,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social escape,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,3380,1.720977596741344,,1964,1.4194416236392684,1.6582002630866046,1.7837549303960836
64,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social escape,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,3071,1.686436024162548,,1821,1.3543014170705925,1.6242322936278628,1.7486397546972332
65,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social escape,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,2176,1.7619433198380567,,1235,1.3575434279354304,1.6862292965770769,1.8376573430990366
66,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social escape,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,2011,1.76558384547849,,1139,1.4031229706940027,1.6840965425214023,1.8470711484355777
67,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social escape,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,2772,1.5785876993166288,,1756,1.0910056011807139,1.527558260088508,1.6296171385447495
68,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Social escape,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,2534,1.7439779766001375,,1453,1.4007076687739604,1.671955049012276,1.816000904187999
69,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,780,8.764044943820224,,89,15.066908805119922,5.633750231051673,11.894339656588775
70,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,632,8.657534246575343,,73,15.710758183078987,5.053476130880965,12.261592362269722
71,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,460,5.168539325842697,,89,9.56848285563421,3.1805953036402017,7.156483348045192
72,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,302,5.11864406779661,,59,8.628067611222153,2.917017764495706,7.320270371097514
73,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,303,5.826923076923077,,52,9.254356882127203,3.3115602234804897,8.342285930365664
74,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,527,5.988636363636363,,88,12.288662844432354,3.421083676580523,8.556189050692204
75,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach rear,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,742,2.631205673758865,,282,3.3303064573012313,2.242504621206489,3.019906726311241
76,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach rear,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,1169,2.283203125,,512,3.4129622932271366,1.9875703492693249,2.578835900730675
77,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach rear,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,519,2.391705069124424,,217,2.6844020085357045,2.0345360677460365,2.7488740705028114
78,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach rear,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,716,2.864,,250,3.15428343685218,2.472990974189086,3.2550090258109137
79,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach rear,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,875,2.0983213429256593,,417,2.317159855516943,1.8759166025362233,2.3207260833150953
80,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Approach rear,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,489,2.5076923076923077,,195,2.6667356993037066,2.1333932442092545,2.881991371175361
81,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Break contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,2773,8.403030303030302,,330,11.563185700512479,7.155426753392534,9.65063385266807
82,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Break contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,2449,8.301694915254238,,295,10.715132520126499,7.078931011034427,9.524458819474049
83,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Break contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,2272,7.780821917808219,,292,8.389077333207348,6.818592027512488,8.74305180810395
84,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Break contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,1787,6.270175438596492,,285,7.335612841385168,5.418507999879632,7.121842877313351
85,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Break contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,2119,9.293859649122806,,228,12.31660400540326,7.695113076760079,10.892606221485533
86,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Break contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,2457,6.863128491620111,,358,9.596946281085321,5.868988323247289,7.857268659992934
87,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Get away,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,8893,2.266887586031099,,3923,3.4279878742532603,2.1596156313421333,2.3741595407200644
88,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Get away,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,7890,2.3587443946188342,,3345,3.6452359197656325,2.2352112060242484,2.48227758321342
89,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Get away,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,4478,2.1528846153846155,,2080,3.248770676696543,2.0132659570151903,2.2925032737540407
90,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Get away,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,5502,2.4377492246344707,,2257,4.115173074261922,2.2679724037166245,2.607526045552317
91,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Get away,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,4643,1.8108424336973479,,2564,2.7377053617143967,1.7048722304123256,1.9168126369823701
92,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Get away,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,5654,1.9859501229364243,,2847,3.1643561721406925,1.8697122381245808,2.1021880077482678
93,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,FollowZone Isolated,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,503,2.1774891774891776,,231,2.513791348247417,1.8533143349316779,2.5016640200466775
94,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,FollowZone Isolated,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,847,1.8175965665236051,,466,1.569215454283592,1.6751192622202478,1.9600738708269625
95,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,FollowZone Isolated,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,631,2.1033333333333335,,300,2.2239579332552335,1.8516688018927963,2.3549978647738707
96,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,FollowZone Isolated,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,345,1.7424242424242424,,198,1.9820706909842467,1.4663393668498457,2.018509117998639
97,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,FollowZone Isolated,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,770,1.7701149425287357,,435,1.7869330910377383,1.6021882500136981,1.9380416350437732
98,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,FollowZone Isolated,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,284,1.880794701986755,,151,1.6595186101563837,1.6160972719427558,2.1454921320307543
99,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Train2,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,10,5.0,,2,0.0,5.0,5.0
100,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Train2,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,7,7.0,,1,0.0,7.0,7.0
101,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Train2,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,0,,,0,,,
102,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Train2,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,14,7.0,,2,2.0,4.228141417748734,9.771858582251266
103,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Train2,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,18,9.0,,2,2.0,6.228141417748734,11.771858582251266
104,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Train2,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,0,,,0,,,
105,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group2,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,29535,59.546370967741936,,496,381.21820050742656,25.996654048024347,93.09608788745953
106,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group2,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,33110,114.96527777777777,,288,743.0280988891415,29.149910579456545,200.78064497609898
107,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group2,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,29535,59.546370967741936,,496,381.21820050742656,25.996654048024347,93.09608788745953
108,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group2,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,16465,45.23351648351648,,364,283.30857808246276,16.128684004841336,74.33834896219163
109,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group2,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,33110,114.96527777777777,,288,743.0280988891415,29.149910579456545,200.78064497609898
110,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group2,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,16465,45.23351648351648,,364,283.30857808246276,16.128684004841336,74.33834896219163
111,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group3,1,2,3,,000004849094,000004849427,000004849177,,NaCl,NaCl,NaCl,,8726,37.93913043478261,,230,108.37521672063157,23.932872100480886,51.94538876908434
112,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group3,1,3,2,,000004849094,000004849177,000004849427,,NaCl,NaCl,NaCl,,8726,37.93913043478261,,230,108.37521672063157,23.932872100480886,51.94538876908434
113,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group3,2,1,3,,000004849427,000004849094,000004849177,,NaCl,NaCl,NaCl,,8726,37.93913043478261,,230,108.37521672063157,23.932872100480886,51.94538876908434
114,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group3,2,3,1,,000004849427,000004849177,000004849094,,NaCl,NaCl,NaCl,,8726,37.93913043478261,,230,108.37521672063157,23.932872100480886,51.94538876908434
115,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group3,3,1,2,,000004849177,000004849094,000004849427,,NaCl,NaCl,NaCl,,8726,37.93913043478261,,230,108.37521672063157,23.932872100480886,51.94538876908434
116,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,728135,1376135,Group3,3,2,1,,000004849177,000004849427,000004849094,,NaCl,NaCl,NaCl,,8726,37.93913043478261,,230,108.37521672063157,23.932872100480886,51.94538876908434
117,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,2,1376135,2024135,Move,1,,,,000004849094,000004849427,000004849094,,NaCl,NaCl,NaCl,,0,,,0,,,
118,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,2,1376135,2024135,Move,2,,,,000004849427,000004849427,000004849094,,NaCl,NaCl,NaCl,,0,,,0,,,
119,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,2,1376135,2024135,Move,3,,,,000004849177,000004849427,000004849094,,NaCl,NaCl,NaCl,,0,,,0,,,
