,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
69,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach contact,1,2,,,000004849177,000004849094,,,Amphet,Amphet,,,4734,15.78,,300,12.500330662293164,14.36545442252448,17.19454557747552
70,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach contact,1,3,,,000004849177,000004849427,,,Amphet,Amphet,,,5379,15.914201183431953,,338,14.12795623714963,14.408020539369895,17.420381827494012
71,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach contact,2,1,,,000004849094,000004849177,,,Amphet,Amphet,,,2463,11.898550724637682,,207,12.558052551647453,10.187774544561265,13.609326904714099
72,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach contact,2,3,,,000004849094,000004849427,,,Amphet,Amphet,,,4109,13.472131147540983,,305,12.001367833894587,12.125226354230472,14.819035940851494
73,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach contact,3,1,,,000004849427,000004849177,,,Amphet,Amphet,,,4579,15.844290657439446,,289,15.37309845101899,14.071862836027845,17.61671847885105
74,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach contact,3,2,,,000004849427,000004849094,,,Amphet,Amphet,,,3657,13.298181818181819,,275,12.432735249538775,11.828726415209644,14.767637221153993
75,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach rear,1,2,,,000004849177,000004849094,,,Amphet,Amphet,,,2257,6.923312883435583,,326,5.216503665981265,6.357038666423324,7.489587100447841
76,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach rear,1,3,,,000004849177,000004849427,,,Amphet,Amphet,,,1844,6.633093525179856,,278,5.345803013071319,6.004678406636975,7.2615086437227365
77,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach rear,2,1,,,000004849094,000004849177,,,Amphet,Amphet,,,1255,5.5777777777777775,,225,5.033615395579731,4.920052032755359,6.235503522800196
78,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach rear,2,3,,,000004849094,000004849427,,,Amphet,Amphet,,,1852,6.637992831541219,,279,5.517790476439288,5.99052354051421,7.2854621225682274
79,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach rear,3,1,,,000004849427,000004849177,,,Amphet,Amphet,,,1802,5.63125,,320,4.970691444608084,5.0866246056993045,6.175875394300695
80,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Approach rear,3,2,,,000004849427,000004849094,,,Amphet,Amphet,,,2436,5.869879518072289,,415,4.9975833904518545,5.38904894659833,6.350710089546248
81,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Break contact,1,2,,,000004849177,000004849094,,,Amphet,Amphet,,,4328,17.243027888446214,,251,13.135544566973056,15.617975774832445,18.868080002059983
82,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Break contact,1,3,,,000004849177,000004849427,,,Amphet,Amphet,,,5783,17.848765432098766,,324,12.917782449558194,16.442162454257986,19.255368409939546
83,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Break contact,2,1,,,000004849094,000004849177,,,Amphet,Amphet,,,5952,18.146341463414632,,328,13.958450496872732,16.635717533204975,19.65696539362429
84,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Break contact,2,3,,,000004849094,000004849427,,,Amphet,Amphet,,,6918,18.06266318537859,,383,12.369263692364864,16.823865080107936,19.301461290649243
85,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Break contact,3,1,,,000004849427,000004849177,,,Amphet,Amphet,,,6684,18.464088397790054,,362,15.669588481338822,16.849880837047643,20.078295958532465
86,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Break contact,3,2,,,000004849427,000004849094,,,Amphet,Amphet,,,4333,18.438297872340424,,235,13.870503729083026,16.664866554245254,20.211729190435594
87,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Get away,1,2,,,000004849177,000004849094,,,Amphet,Amphet,,,22602,5.7046945986875315,,3962,7.2410799567499975,5.479217634540527,5.930171562834536
88,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Get away,1,3,,,000004849177,000004849427,,,Amphet,Amphet,,,23618,5.739489671931956,,4115,7.574991355028147,5.508041746099779,5.9709375977641335
89,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Get away,2,1,,,000004849094,000004849177,,,Amphet,Amphet,,,26261,6.0775283499190005,,4321,7.412484511821605,5.856510302853691,6.29854639698431
90,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Get away,2,3,,,000004849094,000004849427,,,Amphet,Amphet,,,24652,5.694617694617695,,4329,6.979796018392673,5.4866935089813715,5.902541880254018
91,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Get away,3,1,,,000004849427,000004849177,,,Amphet,Amphet,,,25494,5.945429104477612,,4288,7.9985894047090005,5.706019214791768,6.1848389941634565
92,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Get away,3,2,,,000004849427,000004849094,,,Amphet,Amphet,,,24259,5.702632816173014,,4254,7.284255204640527,5.483734469431126,5.921531162914902
93,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,FollowZone Isolated,1,2,,,000004849177,000004849094,,,Amphet,Amphet,,,1966,4.330396475770925,,454,5.661610527359844,3.8095998820422,4.851193069499651
94,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,FollowZone Isolated,1,3,,,000004849177,000004849427,,,Amphet,Amphet,,,2284,5.386792452830188,,424,7.14482363715024,4.706705166425785,6.066879739234592
95,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,FollowZone Isolated,2,1,,,000004849094,000004849177,,,Amphet,Amphet,,,1022,3.9612403100775193,,258,4.635393163417788,3.395609842928388,4.526870777226651
96,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,FollowZone Isolated,2,3,,,000004849094,000004849427,,,Amphet,Amphet,,,1122,3.923076923076923,,286,5.287638206730076,3.3102543037165075,4.535899542437338
97,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,FollowZone Isolated,3,1,,,000004849427,000004849177,,,Amphet,Amphet,,,1179,4.166077738515901,,283,5.25235748727833,3.5541260589657977,4.778029418066005
98,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,FollowZone Isolated,3,2,,,000004849427,000004849094,,,Amphet,Amphet,,,1590,4.0458015267175576,,393,4.973511406054623,3.554075818570382,4.537527234864733
99,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Train2,1,2,,,000004849177,000004849094,,,Amphet,Amphet,,,105,6.5625,,16,1.539835624344365,5.8079805440712615,7.3170194559287385
100,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Train2,1,3,,,000004849177,000004849427,,,Amphet,Amphet,,,199,7.96,,25,3.2921725349683606,6.669468366292403,9.250531633707597
101,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Train2,2,1,,,000004849094,000004849177,,,Amphet,Amphet,,,20,6.666666666666667,,3,2.357022603955158,3.999444502302762,9.333888831030572
102,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Train2,2,3,,,000004849094,000004849427,,,Amphet,Amphet,,,69,6.9,,10,3.8065732621348567,4.540661448625908,9.259338551374093
103,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Train2,3,1,,,000004849427,000004849177,,,Amphet,Amphet,,,49,6.125,,8,1.7633419974582356,4.903066337725325,7.346933662274675
104,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Train2,3,2,,,000004849427,000004849094,,,Amphet,Amphet,,,37,6.166666666666667,,6,1.3437096247164249,5.091475038612841,7.241858294720493
105,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Group2,1,2,,,000004849177,000004849094,,,Amphet,Amphet,,,6108,7.712121212121212,,792,8.182912384745343,7.14221763656893,8.282024787673494
106,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Group2,1,3,,,000004849177,000004849427,,,Amphet,Amphet,,,9098,8.57492931196984,,1061,9.58297722611348,7.998297184892588,9.151561439047091
107,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Group2,2,1,,,000004849094,000004849177,,,Amphet,Amphet,,,6108,7.712121212121212,,792,8.182912384745343,7.14221763656893,8.282024787673494
108,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Group2,2,3,,,000004849094,000004849427,,,Amphet,Amphet,,,8540,9.541899441340782,,895,11.129114204836851,8.812769130472931,10.271029752208632
109,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Group2,3,1,,,000004849427,000004849177,,,Amphet,Amphet,,,9098,8.57492931196984,,1061,9.58297722611348,7.998297184892588,9.151561439047091
110,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Group2,3,2,,,000004849427,000004849094,,,Amphet,Amphet,,,8540,9.541899441340782,,895,11.129114204836851,8.812769130472931,10.271029752208632
111,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Group3,1,2,3,,000004849177,000004849094,000004849427,,Amphet,Amphet,Amphet,,1446,6.0,,241,7.332075838368358,5.074290973634553,6.925709026365447
112,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Group3,1,3,2,,000004849177,000004849427,000004849094,,Amphet,Amphet,Amphet,,1446,6.0,,241,7.332075838368358,5.074290973634553,6.925709026365447
113,221109_Amphet_Cage3_7-3Amphet,221109,Cage3,7-3Amphet,1,1,61391,169391,Group3,2,1,3,,000004849094,000004849177,000004849427,,Amphet,Amphet,Amphet,,1446,6.0,,241,7.332075838368358,5.074290973634553,6.925709026365447
