,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
20,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,SAP,3,,,,000004849182,,,,NaCl,,,,6248,10.110032362459547,,618,70.18570509956125,4.576397470538495,15.643667254380599
21,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Huddling,1,,,,000004849491,,,,NaCl,,,,0,,,0,,,
22,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Huddling,2,,,,000004849320,,,,NaCl,,,,0,,,0,,,
23,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Huddling,3,,,,000004849182,,,,NaCl,,,,0,,,0,,,
24,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,WaterPoint,1,,,,000004849491,,,,NaCl,,,,0,,,0,,,
25,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,WaterPoint,2,,,,000004849320,,,,NaCl,,,,0,,,0,,,
26,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,WaterPoint,3,,,,000004849182,,,,NaCl,,,,0,,,0,,,
27,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,13596,54.602409638554214,,249,170.39625020095676,33.4374993922008,75.76731988490764
28,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,23002,132.95953757225433,,173,700.2812511646547,28.606398239088506,237.31267690542018
29,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,13596,54.602409638554214,,249,170.39625020095676,33.4374993922008,75.76731988490764
30,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,17300,52.74390243902439,,328,250.78776183699634,25.60292468368082,79.88488019436795
31,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,23002,132.95953757225433,,173,700.2812511646547,28.606398239088506,237.31267690542018
32,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,17300,52.74390243902439,,328,250.78776183699634,25.60292468368082,79.88488019436795
33,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-oral Contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,1566,6.663829787234042,,235,26.957211371119183,3.217180420505205,10.11047915396288
34,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-oral Contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,3185,9.535928143712574,,334,29.866522867759574,6.332850237052324,12.739006050372826
35,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-oral Contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,1566,6.663829787234042,,235,26.957211371119183,3.217180420505205,10.11047915396288
36,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-oral Contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,4320,5.44080604534005,,794,13.214264003485678,4.521650949416436,6.359961141263664
37,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-oral Contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,3185,9.535928143712574,,334,29.866522867759574,6.332850237052324,12.739006050372826
38,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-oral Contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,4320,5.44080604534005,,794,13.214264003485678,4.521650949416436,6.359961141263664
39,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-genital Contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,1210,4.548872180451128,,266,9.089749796314639,3.45650867595672,5.641235684945537
40,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-genital Contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,6030,19.022082018927446,,317,176.67847470491807,-0.4274914440636337,38.471655481918525
41,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-genital Contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,1529,5.996078431372549,,255,21.7487431305479,3.3266385465841557,8.665518316160941
42,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-genital Contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1322,3.060185185185185,,432,6.821201151622172,2.4169422060745296,3.7034281642958407
43,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-genital Contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,1127,7.04375,,160,20.205923288419662,3.9128097489157714,10.174690251084229
44,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Oral-genital Contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,1702,7.033057851239669,,242,22.51902185253614,4.195805851882573,9.870309850596765
45,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Side by side Contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,1433,7.830601092896175,,183,18.21693030979455,5.191197987102722,10.470004198689628
46,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Side by side Contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,3202,11.354609929078014,,282,47.23235679482809,5.8418239329337505,16.86739592522228
47,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Side by side Contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,1433,7.830601092896175,,183,18.21693030979455,5.191197987102722,10.470004198689628
48,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Side by side Contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,3856,13.115646258503402,,294,76.57551668251801,4.362335600936401,21.868956916070402
49,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Side by side Contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,3202,11.354609929078014,,282,47.23235679482809,5.8418239329337505,16.86739592522228
50,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Side by side Contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,3856,13.115646258503402,,294,76.57551668251801,4.362335600936401,21.868956916070402
51,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,"Side by side Contact, opposite way",1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,2415,12.578125,,192,30.034080305841037,8.32977983438716,16.82647016561284
52,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,"Side by side Contact, opposite way",1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,6518,27.61864406779661,,236,280.85696400244365,-8.214528971364807,63.451817106958025
53,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,"Side by side Contact, opposite way",2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,2415,12.578125,,192,30.034080305841037,8.32977983438716,16.82647016561284
54,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,"Side by side Contact, opposite way",2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,2537,9.12589928057554,,278,31.99227613198166,5.365111621775289,12.886686939375792
55,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,"Side by side Contact, opposite way",3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,6518,27.61864406779661,,236,280.85696400244365,-8.214528971364807,63.451817106958025
56,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,"Side by side Contact, opposite way",3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,2537,9.12589928057554,,278,31.99227613198166,5.365111621775289,12.886686939375792
57,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social approach,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,5148,2.626530612244898,,1960,3.7373337385832546,2.4610717943832827,2.7919894301065136
58,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social approach,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,7583,2.0092739798622152,,3774,2.5895040790439943,1.926656541918524,2.0918914178059063
59,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social approach,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,5411,2.712280701754386,,1995,3.655109317340287,2.551887856418118,2.872673547090654
60,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social approach,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,6388,2.6094771241830066,,2448,3.682267398037949,2.463607223443779,2.755347024922234
61,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social approach,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,6061,2.1802158273381296,,2780,3.0764077827077623,2.065854924641253,2.294576730035006
62,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social approach,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,6106,2.181493390496606,,2799,3.042852298404623,2.06876443211749,2.2942223488757216
63,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social escape,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,1473,1.8598484848484849,,792,1.6905273749117424,1.7421107467141668,1.977586222982803
64,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social escape,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,1372,1.7433290978398983,,787,1.536573391098136,1.6359741628198006,1.850684032859996
65,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social escape,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,1157,1.7242921013412817,,671,1.387615028595077,1.6192982646314824,1.829285938051081
66,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social escape,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1385,2.0427728613569323,,678,2.349844527280547,1.8658921999892344,2.2196535227246303
67,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social escape,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,1159,1.8693548387096774,,620,1.783625223696284,1.7289558977009694,2.0097537797183853
68,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Social escape,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,1323,1.7476882430647291,,757,1.7158860105176883,1.6254529649201772,1.869923521209281
69,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,449,12.472222222222221,,36,24.524914895209807,4.460750023120351,20.483694421324092
70,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,222,7.4,,30,9.43610088966836,4.023334662718261,10.77666533728174
71,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,343,10.088235294117647,,34,11.635057691049429,6.177259267267419,13.999211320967873
72,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,851,12.701492537313433,,67,22.75634399024112,7.252437931610775,18.15054714301609
73,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,321,17.833333333333332,,18,23.068135791365737,7.176398305027545,28.490268361639117
74,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,368,9.68421052631579,,38,13.357641737888613,5.4370950999910646,13.931325952640513
75,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach rear,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,819,3.1140684410646386,,263,4.925520546024371,2.5187760491647206,3.7093608329645567
76,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach rear,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,2834,1.7948068397720076,,1579,1.6646527149025734,1.7126982392909877,1.8769154402530275
77,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach rear,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,968,3.0440251572327046,,318,4.034202690158126,2.6006205248423417,3.4874297896230675
78,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach rear,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1213,2.677704194260486,,453,3.878663208292245,2.320522625017383,3.0348857635035884
79,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach rear,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,1080,2.8346456692913384,,381,3.772598635556257,2.45582454658461,3.213466791998067
80,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Approach rear,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,907,2.790769230769231,,325,2.957011124919791,2.469279319127525,3.1122591424109367
81,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Break contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,639,9.537313432835822,,67,14.716554145474587,6.013403476963285,13.061223388708358
82,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Break contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,313,6.520833333333333,,48,6.937187180134482,4.558291759257296,8.48337490740937
83,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Break contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,309,6.866666666666666,,45,10.657496057809368,3.7527642743874905,9.980569058945843
84,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Break contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1030,9.27927927927928,,111,13.881850988537122,6.69676958640279,11.861788972155768
85,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Break contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,303,10.821428571428571,,28,13.057711381808538,5.984784590319356,15.658072552537785
86,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Break contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,596,10.642857142857142,,56,12.764947220847427,7.299513008610713,13.986201277103572
87,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Get away,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,3549,2.358139534883721,,1505,3.637928912338405,2.174341006508792,2.54193806325865
88,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Get away,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,3285,2.2876044568245124,,1436,3.457080594821124,2.1087958762097925,2.4664130374392323
89,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Get away,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,4792,2.8155111633372503,,1702,4.29945959666077,2.6112479472148418,3.0197743794596588
90,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Get away,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,5433,3.1477404403244496,,1726,5.448022922016435,2.890715893656768,3.4047649869921313
91,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Get away,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,3300,2.410518626734843,,1369,3.746075475684061,2.2120778718067142,2.6089593816629715
92,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Get away,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,3406,2.3201634877384194,,1468,3.7118195447711066,2.1302831927254195,2.5100437827514193
93,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,FollowZone Isolated,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,201,1.6475409836065573,,122,1.055214461517541,1.4602931117302012,1.8347888554829135
94,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,FollowZone Isolated,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,333,2.4130434782608696,,138,3.791157256819575,1.7805029929566567,3.0455839635650825
95,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,FollowZone Isolated,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,274,1.889655172413793,,145,2.0748651518436843,1.551931154967136,2.22737918986045
96,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,FollowZone Isolated,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,282,2.330578512396694,,121,2.1795003967361404,1.9422311689782545,2.7189258558151335
97,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,FollowZone Isolated,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,235,2.1171171171171173,,111,3.3523925535549135,1.4934548784839916,2.740779355750243
98,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,FollowZone Isolated,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,326,1.8314606741573034,,178,2.5072297934608074,1.4631280305257923,2.1997933177888145
99,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Train2,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,0,,,0,,,
100,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Train2,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,27,9.0,,3,2.943920288775949,5.668640584452714,12.331359415547286
101,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Train2,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,7,7.0,,1,0.0,7.0,7.0
102,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Train2,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,6,6.0,,1,0.0,6.0,6.0
103,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Train2,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,0,,,0,,,
104,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Train2,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,5,5.0,,1,0.0,5.0,5.0
105,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group2,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,8360,51.92546583850932,,161,152.95481217955313,28.29859112255094,75.55234055446769
106,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group2,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,17866,283.58730158730157,,63,1005.9679794664272,35.176798868153895,531.9978043064492
107,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group2,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,8360,51.92546583850932,,161,152.95481217955313,28.29859112255094,75.55234055446769
108,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group2,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,11876,44.14869888475837,,269,265.6009672411272,12.408504392234,75.88889337728273
109,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group2,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,17866,283.58730158730157,,63,1005.9679794664272,35.176798868153895,531.9978043064492
110,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group2,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,11876,44.14869888475837,,269,265.6009672411272,12.408504392234,75.88889337728273
111,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group3,1,2,3,,000004849491,000004849320,000004849182,,NaCl,NaCl,NaCl,,6271,142.52272727272728,,44,311.8419973346324,50.37930535879049,234.6661491866641
112,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group3,1,3,2,,000004849491,000004849182,000004849320,,NaCl,NaCl,NaCl,,6271,142.52272727272728,,44,311.8419973346324,50.37930535879049,234.6661491866641
113,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group3,2,1,3,,000004849320,000004849491,000004849182,,NaCl,NaCl,NaCl,,6271,142.52272727272728,,44,311.8419973346324,50.37930535879049,234.6661491866641
114,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group3,2,3,1,,000004849320,000004849182,000004849491,,NaCl,NaCl,NaCl,,6271,142.52272727272728,,44,311.8419973346324,50.37930535879049,234.6661491866641
115,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group3,3,1,2,,000004849182,000004849491,000004849320,,NaCl,NaCl,NaCl,,6271,142.52272727272728,,44,311.8419973346324,50.37930535879049,234.6661491866641
116,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,79458,187458,Group3,3,2,1,,000004849182,000004849320,000004849491,,NaCl,NaCl,NaCl,,6271,142.52272727272728,,44,311.8419973346324,50.37930535879049,234.6661491866641
117,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,2,187458,295458,Move,1,,,,000004849491,000004849320,000004849491,,NaCl,NaCl,NaCl,,0,,,0,,,
118,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,2,187458,295458,Move,2,,,,000004849320,000004849320,000004849491,,NaCl,NaCl,NaCl,,0,,,0,,,
119,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,2,187458,295458,Move,3,,,,000004849182,000004849320,000004849491,,NaCl,NaCl,NaCl,,0,,,0,,,
120,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,2,187458,295458,Move isolated,1,,,,000004849491,000004849320,000004849491,,NaCl,NaCl,NaCl,,4047,7.318264014466546,,553,8.752781581481246,6.588739992818871,8.047788036114222
