,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
70,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,530,15.142857142857142,,35,24.883893651623456,6.8988115340556,23.386902751658685
71,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,611,11.980392156862745,,51,21.49645679520636,6.080584332673522,17.88019998105197
72,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,418,13.933333333333334,,30,21.442843924152307,6.260110181310402,21.606556485356265
73,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,377,15.08,,25,22.12314625002511,6.407726669990158,23.752273330009842
74,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,284,12.909090909090908,,22,17.86033973745153,5.445729945387597,20.37245187279422
75,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach rear,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1140,2.317073170731707,,492,2.322799940535503,2.1118221497004654,2.522324191762949
76,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach rear,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,403,3.566371681415929,,113,3.67694589069405,2.8884116540824607,4.244331708749398
77,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach rear,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,1053,2.7710526315789474,,380,3.5157845493189592,2.4175549854356695,3.1245502777222254
78,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach rear,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,312,3.4285714285714284,,91,3.5149378471139126,2.7063788433301266,4.15076401381273
79,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach rear,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,314,3.14,,100,4.135262990427574,2.3294884538761957,3.9505115461238045
