,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
26,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,WaterPoint,3,,,,000004849177,,,,Amphet,,,,0,,,0,,,
27,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Contact,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,3502,37.655913978494624,,93,59.540082211532436,25.554836904381695,49.75699105260755
28,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Contact,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,6465,12.981927710843374,,498,60.56598574460468,7.662435344825897,18.30142007686085
29,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Contact,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,3502,37.655913978494624,,93,59.540082211532436,25.554836904381695,49.75699105260755
30,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Contact,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,13877,56.64081632653061,,245,106.475145932628,43.30801913023489,69.97361352282633
31,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Contact,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,6465,12.981927710843374,,498,60.56598574460468,7.662435344825897,18.30142007686085
32,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Contact,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,13877,56.64081632653061,,245,106.475145932628,43.30801913023489,69.97361352282633
33,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-oral Contact,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,392,5.090909090909091,,77,8.130720672491043,3.2748091257651173,6.907009056053065
34,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-oral Contact,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,1375,16.97530864197531,,81,30.65820145185893,10.298633659126033,23.651983624824588
35,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-oral Contact,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,392,5.090909090909091,,77,8.130720672491043,3.2748091257651173,6.907009056053065
36,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-oral Contact,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,1041,4.7534246575342465,,219,6.312517437565987,3.917366276599318,5.589483038469175
37,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-oral Contact,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,1375,16.97530864197531,,81,30.65820145185893,10.298633659126033,23.651983624824588
38,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-oral Contact,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,1041,4.7534246575342465,,219,6.312517437565987,3.917366276599318,5.589483038469175
39,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-genital Contact,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,251,5.340425531914893,,47,6.650153080127957,3.439177467829472,7.2416735960003145
40,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-genital Contact,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,82,2.484848484848485,,33,2.3883709691197614,1.6699549259287523,3.2997420437682177
41,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-genital Contact,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,196,5.297297297297297,,37,7.5654437174130145,2.859544777406878,7.735049817187717
42,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-genital Contact,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,1055,4.839449541284404,,218,7.996954906112057,3.7778701676585165,5.901028914910292
43,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-genital Contact,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,164,4.0,,41,5.5127347027078155,2.312548747041138,5.687451252958862
44,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Oral-genital Contact,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,977,4.959390862944162,,197,7.292884762346848,3.940981673514941,5.977800052373384
45,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Side by side Contact,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,433,11.102564102564102,,39,21.45931734975942,4.367531999060578,17.837596206067627
46,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Side by side Contact,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,206,7.103448275862069,,29,10.446397919316682,3.301347382917327,10.905549168806811
47,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Side by side Contact,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,433,11.102564102564102,,39,21.45931734975942,4.367531999060578,17.837596206067627
48,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Side by side Contact,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,1865,5.437317784256559,,343,9.008969021751223,4.483898120231016,6.390737448282103
49,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Side by side Contact,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,206,7.103448275862069,,29,10.446397919316682,3.301347382917327,10.905549168806811
50,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Side by side Contact,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,1865,5.437317784256559,,343,9.008969021751223,4.483898120231016,6.390737448282103
51,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,"Side by side Contact, opposite way",1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,325,5.909090909090909,,55,6.0038555105644855,4.322353873777981,7.495827944403837
52,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,"Side by side Contact, opposite way",1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,286,6.975609756097561,,41,8.855170199513042,4.265037081342774,9.686182430852348
53,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,"Side by side Contact, opposite way",2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,325,5.909090909090909,,55,6.0038555105644855,4.322353873777981,7.495827944403837
54,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,"Side by side Contact, opposite way",2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,1557,5.8977272727272725,,264,11.808163367240395,4.4733125268181375,7.3221420186364075
55,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,"Side by side Contact, opposite way",3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,286,6.975609756097561,,41,8.855170199513042,4.265037081342774,9.686182430852348
56,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,"Side by side Contact, opposite way",3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,1557,5.8977272727272725,,264,11.808163367240395,4.4733125268181375,7.3221420186364075
57,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social approach,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,2017,4.931540342298288,,409,6.407148195109411,4.3105866889991855,5.552493995597391
58,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social approach,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,3167,2.773204903677758,,1142,4.541910311009114,2.5097771228081127,3.0366326845474036
59,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social approach,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,1336,3.7111111111111112,,360,5.1456442085503395,3.179560557333909,4.242661664888313
60,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social approach,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,4960,3.715355805243446,,1335,5.432723377862057,3.423926627606665,4.006784982880227
61,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social approach,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,2646,2.456824512534819,,1077,3.581812400744241,2.2429046772977506,2.6707443477718877
62,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social approach,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,5956,4.431547619047619,,1344,5.871750772017219,4.117623958009635,4.745471280085602
63,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social escape,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,770,3.0677290836653386,,251,3.777606804530115,2.600385846329116,3.5350723210015613
64,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social escape,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,745,3.4331797235023043,,217,4.250931644154667,2.8675785186743,3.9987809283303086
65,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social escape,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,606,2.424,,250,2.6176753045402714,2.099509607424811,2.7484903925751887
66,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social escape,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,1797,2.4382632293080055,,737,2.586742364629329,2.251506825187357,2.625019633428654
67,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social escape,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,716,2.722433460076046,,263,2.8900890316029106,2.3731408327586605,3.071726087393431
68,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Social escape,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,2198,2.4449388209121246,,899,2.410125210016901,2.2873897556058727,2.6024878862183765
69,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach contact,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,699,23.3,,30,31.014136561682108,12.201733765032387,34.398266234967615
70,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach contact,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,536,7.342465753424658,,73,14.777082569388513,3.952593429003632,10.732338077845682
71,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach contact,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,650,29.545454545454547,,22,35.173243023545446,14.84749175148161,44.24341733942748
72,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach contact,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,849,18.456521739130434,,46,21.69322326736597,12.187478842393514,24.725564635867354
73,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach contact,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,728,15.166666666666666,,48,23.98465944909139,8.381367367883001,21.95196596545033
74,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach contact,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,1582,23.264705882352942,,68,23.875669160353834,17.589819546245167,28.939592218460717
75,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach rear,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,338,4.2784810126582276,,79,5.0162689974424985,3.172307275522905,5.38465474979355
76,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach rear,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,230,4.107142857142857,,56,5.259951695285299,2.7294772591111722,5.484808455174541
77,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach rear,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,165,3.173076923076923,,52,3.9793754527667833,2.091470354270162,4.254683491883684
78,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach rear,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,504,3.3157894736842106,,152,4.720366082803183,2.5653598693586233,4.066219078009798
79,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach rear,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,160,3.404255319148936,,47,3.818541408444279,2.3125519593978536,4.495958678900019
80,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Approach rear,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,855,4.110576923076923,,208,5.0127034443507545,3.4293427649478634,4.791811081205983
81,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Break contact,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,624,23.11111111111111,,27,23.918586192166515,14.088968355678476,32.13325386654375
82,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Break contact,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,1008,8.064,,125,13.766477545109352,5.650630079235428,10.477369920764573
83,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Break contact,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,617,22.035714285714285,,28,25.94290729227375,12.42632694832383,31.64510162310474
84,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Break contact,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,1169,19.8135593220339,,59,22.65397377965272,14.032938817542092,25.594179826525707
85,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Break contact,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,788,6.512396694214876,,121,14.009510171579606,4.016156700006146,9.008636688423605
86,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Break contact,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,1476,20.5,,72,15.09322879822457,17.01364201847994,23.98635798152006
87,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Get away,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,3602,4.75197889182058,,758,9.223076200835306,4.095384354316085,5.408573429325076
88,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Get away,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,3932,5.187335092348285,,758,9.373473379089774,4.520033718691982,5.854636466004587
89,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Get away,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,5783,3.702304737516005,,1562,6.331767138636424,3.388296897738333,4.016312577293677
90,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Get away,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,4811,3.6837672281776417,,1306,6.527618076516249,3.3297379176449855,4.037796538710298
91,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Get away,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,8198,4.099,,2000,6.571848978788237,3.810976019333112,4.387023980666888
92,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Get away,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,6594,3.8448979591836734,,1715,6.311576797122294,3.546179624072187,4.14361629429516
93,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,FollowZone Isolated,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,50,1.3157894736842106,,38,0.653140718210045,1.1081207792916659,1.5234581680767554
94,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,FollowZone Isolated,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,36,1.565217391304348,,23,0.9243605054551867,1.187442112526268,1.9429926700824278
95,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,FollowZone Isolated,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,64,1.6842105263157894,,38,1.1263649767911945,1.326078292911697,2.0423427597198818
96,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,FollowZone Isolated,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,496,1.8859315589353611,,263,1.8648009779413537,1.660553992401397,2.111309125469325
97,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,FollowZone Isolated,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,73,2.607142857142857,,28,3.1320838078812376,1.4470027793936229,3.7672829348920915
98,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,FollowZone Isolated,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,395,1.7792792792792793,,222,1.5189266668606423,1.5794696606209226,1.979088897937636
99,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Train2,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,0,,,0,,,
100,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Train2,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,0,,,0,,,
101,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Train2,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,0,,,0,,,
102,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Train2,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,0,,,0,,,
103,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Train2,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,5,5.0,,1,0.0,5.0,5.0
104,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Train2,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,0,,,0,,,
105,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group2,1,2,,,000004849094,000004849427,,,Amphet,Amphet,,,2804,40.05714285714286,,70,64.78533469726567,24.880218900029547,55.23406681425617
106,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group2,1,3,,,000004849094,000004849177,,,Amphet,Amphet,,,5782,12.25,,472,61.27560862092197,6.7219405407161394,17.77805945928386
107,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group2,2,1,,,000004849427,000004849094,,,Amphet,Amphet,,,2804,40.05714285714286,,70,64.78533469726567,24.880218900029547,55.23406681425617
108,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group2,2,3,,,000004849427,000004849177,,,Amphet,Amphet,,,12979,51.50396825396825,,252,98.28176605967414,39.36927638834903,63.63866011958748
109,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group2,3,1,,,000004849177,000004849094,,,Amphet,Amphet,,,5782,12.25,,472,61.27560862092197,6.7219405407161394,17.77805945928386
110,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group2,3,2,,,000004849177,000004849427,,,Amphet,Amphet,,,12979,51.50396825396825,,252,98.28176605967414,39.36927638834903,63.63866011958748
111,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group3,1,2,3,,000004849094,000004849427,000004849177,,Amphet,Amphet,Amphet,,909,31.344827586206897,,29,45.407940868704785,14.818023432552984,47.87163173986081
112,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group3,1,3,2,,000004849094,000004849177,000004849427,,Amphet,Amphet,Amphet,,909,31.344827586206897,,29,45.407940868704785,14.818023432552984,47.87163173986081
113,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group3,2,1,3,,000004849427,000004849094,000004849177,,Amphet,Amphet,Amphet,,909,31.344827586206897,,29,45.407940868704785,14.818023432552984,47.87163173986081
114,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group3,2,3,1,,000004849427,000004849177,000004849094,,Amphet,Amphet,Amphet,,909,31.344827586206897,,29,45.407940868704785,14.818023432552984,47.87163173986081
115,221107_Amphet_Cage3_5-3Amphet,221107,Cage3,5-3Amphet,1,1,38304,146304,Group3,3,1,2,,000004849177,000004849094,000004849427,,Amphet,Amphet,Amphet,,909,31.344827586206897,,29,45.407940868704785,14.818023432552984,47.87163173986081
