,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
24,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,WaterPoint,1,,,,000004849113,,,,Amphet,,,,0,,,0,,,
25,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,WaterPoint,2,,,,000004849172,,,,NaCl,,,,0,,,0,,,
26,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,WaterPoint,3,,,,000004849446,,,,NaCl,,,,0,,,0,,,
27,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Contact,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,14056,36.604166666666664,,384,65.41955606676204,30.060848294512354,43.147485038820975
28,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Contact,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,14659,28.40891472868217,,516,79.78858594848887,21.52442131302905,35.293408144335295
29,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Contact,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,14056,36.604166666666664,,384,65.41955606676204,30.060848294512354,43.147485038820975
30,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,12149,43.23487544483986,,281,136.02808086458967,27.32995568945671,59.139795200223006
31,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Contact,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,14659,28.40891472868217,,516,79.78858594848887,21.52442131302905,35.293408144335295
32,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,12149,43.23487544483986,,281,136.02808086458967,27.32995568945671,59.139795200223006
33,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-oral Contact,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,759,3.403587443946188,,223,3.8826260876530414,2.8939876917938943,3.913187196098482
34,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-oral Contact,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,1125,4.213483146067416,,267,6.074700855961248,3.4848224623465702,4.942143829788262
35,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-oral Contact,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,759,3.403587443946188,,223,3.8826260876530414,2.8939876917938943,3.913187196098482
36,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-oral Contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1647,6.168539325842697,,267,12.937101616705451,4.616733313840648,7.720345337844746
37,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-oral Contact,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,1125,4.213483146067416,,267,6.074700855961248,3.4848224623465702,4.942143829788262
38,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-oral Contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1647,6.168539325842697,,267,12.937101616705451,4.616733313840648,7.720345337844746
39,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-genital Contact,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,1339,4.433774834437086,,302,6.43206359126025,3.7083324442921275,5.1592172245820445
40,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-genital Contact,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,1696,4.901734104046243,,346,7.049506800183338,4.158925790453326,5.64454241763916
41,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-genital Contact,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,1948,5.279132791327913,,369,7.648484860229718,4.498730924459432,6.0595346581963945
42,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-genital Contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1100,4.417670682730924,,249,7.178325880438071,3.5260511617651122,5.309290203696735
43,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-genital Contact,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,1946,4.655502392344498,,418,7.516233204851163,3.934945665593194,5.376059119095801
44,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Oral-genital Contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1040,4.770642201834862,,218,7.280277527126317,3.80420028140307,5.737084122266655
45,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Side by side Contact,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,1089,4.28740157480315,,254,5.610739029823515,3.5973853828290614,4.977417766777239
46,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Side by side Contact,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,1465,5.634615384615385,,260,8.028863426973588,4.658674599282067,6.610556169948703
47,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Side by side Contact,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,1089,4.28740157480315,,254,5.610739029823515,3.5973853828290614,4.977417766777239
48,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Side by side Contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1826,8.821256038647343,,207,18.45982535252041,6.306484789555881,11.336027287738805
49,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Side by side Contact,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,1465,5.634615384615385,,260,8.028863426973588,4.658674599282067,6.610556169948703
50,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Side by side Contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1826,8.821256038647343,,207,18.45982535252041,6.306484789555881,11.336027287738805
51,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,"Side by side Contact, opposite way",1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,595,3.966666666666667,,150,6.744298003169459,2.8873541996389385,5.045979133694395
52,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,"Side by side Contact, opposite way",1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,1767,5.755700325732899,,307,8.160179295714546,4.842877303593508,6.6685233478722905
53,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,"Side by side Contact, opposite way",2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,595,3.966666666666667,,150,6.744298003169459,2.8873541996389385,5.045979133694395
54,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,"Side by side Contact, opposite way",2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1395,6.739130434782608,,207,13.185395420083273,4.942891701364668,8.53536916820055
55,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,"Side by side Contact, opposite way",3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,1767,5.755700325732899,,307,8.160179295714546,4.842877303593508,6.6685233478722905
56,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,"Side by side Contact, opposite way",3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1395,6.739130434782608,,207,13.185395420083273,4.942891701364668,8.53536916820055
57,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social approach,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,5618,4.8347676419965575,,1162,5.891172791262272,4.496036779194285,5.17349850479883
58,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social approach,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,11407,5.173242630385488,,2205,6.392946130982764,4.906401470711883,5.440083790059093
59,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social approach,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,4252,4.015108593012275,,1059,4.54021566905592,3.741654407895436,4.288562778129115
60,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social approach,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,5481,3.14638346727899,,1742,4.274700103341044,2.945641744160498,3.347125190397482
61,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social approach,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,5633,2.8550430816016217,,1973,3.4641412891845773,2.702185098249244,3.0079010649539994
62,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social approach,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,4957,2.9523525908278736,,1679,4.015172846621514,2.7602934556403933,3.144411726015354
63,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social escape,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,3999,2.89572773352643,,1381,2.8103183202762088,2.7475050244604833,3.043950442592377
64,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social escape,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,5317,2.729466119096509,,1948,2.6824041291528835,2.610345812092136,2.848586426100882
65,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social escape,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,2596,2.3450767841011744,,1107,2.1922464726014637,2.2159335551324744,2.4742200130698744
66,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social escape,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,2178,2.4444444444444446,,891,2.6130983196739512,2.272861952861953,2.616026936026936
67,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social escape,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,2720,1.879751209398756,,1447,1.6524314999672107,1.7946089303383006,1.9648934884592115
68,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Social escape,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1795,2.277918781725888,,788,2.3152922946460235,2.1162601907896863,2.43957737266209
69,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach contact,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,2460,25.894736842105264,,95,29.624837973071646,19.93742612300252,31.852047561208007
70,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach contact,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,3204,21.64864864864865,,148,25.910674223462234,17.474153817967156,25.82314347933014
71,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach contact,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,730,10.28169014084507,,71,15.29170178960789,6.724699544375624,13.838680737314515
72,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1092,19.854545454545455,,55,23.205342787476713,13.721690199579614,25.9874007095113
73,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach contact,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,514,8.03125,,64,10.723759762205605,5.403928858259627,10.658571141740373
74,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,941,18.82,,50,29.167577890527692,10.735159890065853,26.90484010993415
75,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach rear,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,1558,4.199460916442049,,371,4.919086511570085,3.698903872682423,4.7000179602016745
76,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach rear,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,1637,3.8976190476190475,,420,5.347139337343896,3.3862282280198195,4.409009867218276
77,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach rear,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,1407,3.5,,402,3.5995093640233167,3.1481266687900296,3.8518733312099704
78,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach rear,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,882,3.4453125,,256,3.45576645295132,3.0219811095134634,3.8686438904865366
79,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach rear,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,1320,2.727272727272727,,484,3.074152439801985,2.453393691726732,3.001151762818722
80,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Approach rear,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,795,2.6588628762541804,,299,2.6420854318809632,2.3593832147238825,2.9583425377844783
81,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Break contact,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,3254,22.755244755244757,,143,24.525772596262716,18.735386406161147,26.775103104328366
82,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Break contact,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,3961,20.106598984771573,,197,20.052312476151403,17.306409490422947,22.9067884791202
83,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Break contact,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,608,9.65079365079365,,63,7.4368424989538005,7.814363643560115,11.487223658027187
84,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Break contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1695,22.6,,75,25.59427019210876,16.807471356230607,28.392528643769396
85,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Break contact,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,557,8.841269841269842,,63,10.164061101254893,6.33138922939384,11.351150453145845
86,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Break contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1495,19.67105263157895,,76,26.614394679479837,13.687406962403582,25.654698300754315
87,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Get away,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,19974,4.337459283387622,,4605,6.992373513752967,4.135499045685662,4.539419521089582
88,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Get away,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,18482,4.231227106227106,,4368,7.127316483253151,4.0198583459113655,4.442595866542846
89,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Get away,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,5824,2.732989206945096,,2131,3.3859420957140935,2.5892272839731594,2.8767511299170327
90,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Get away,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,8529,3.692207792207792,,2310,6.113152371910123,3.442911796792715,3.941503787622869
91,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Get away,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,5271,2.2268694550063373,,2367,2.9174801402371746,2.1093350939322835,2.344403816080391
92,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Get away,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,8169,3.1155606407322654,,2622,5.295392738836953,2.9128680361984367,3.318253245266094
93,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,FollowZone Isolated,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,0,,,0,,,
94,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,FollowZone Isolated,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,0,,,0,,,
95,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,FollowZone Isolated,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,0,,,0,,,
96,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,FollowZone Isolated,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,0,,,0,,,
97,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,FollowZone Isolated,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,0,,,0,,,
98,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,FollowZone Isolated,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,0,,,0,,,
99,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Train2,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,351,8.775,,40,5.560968890400305,7.051637886281586,10.498362113718414
100,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Train2,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,20,6.666666666666667,,3,2.357022603955158,3.999444502302762,9.333888831030572
101,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Train2,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,499,9.415094339622641,,53,4.23567045889822,8.274738737069919,10.555449942175363
102,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Train2,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,76,8.444444444444445,,9,5.101440125888443,5.1115035621973295,11.77738532669156
103,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Train2,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,157,11.214285714285714,,14,9.622730318132698,6.173591317677246,16.25498011089418
104,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Train2,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,124,11.272727272727273,,11,5.046887593375277,8.290207298872904,14.255247246581643
105,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group2,1,2,,,000004849113,000004849172,,,Amphet,NaCl,,,12110,34.69914040114613,,349,63.85427108834491,27.99978049848103,41.39850030381123
106,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group2,1,3,,,000004849113,000004849446,,,Amphet,NaCl,,,12666,28.983981693363845,,437,85.04717882863045,21.00999944117182,36.95796394555587
107,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group2,2,1,,,000004849172,000004849113,,,NaCl,Amphet,,,12110,34.69914040114613,,349,63.85427108834491,27.99978049848103,41.39850030381123
108,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group2,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,10180,47.348837209302324,,215,146.67979422378409,27.742018491740662,66.95565592686398
109,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group2,3,1,,,000004849446,000004849113,,,NaCl,Amphet,,,12666,28.983981693363845,,437,85.04717882863045,21.00999944117182,36.95796394555587
110,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group2,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,10180,47.348837209302324,,215,146.67979422378409,27.742018491740662,66.95565592686398
111,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group3,1,2,3,,000004849113,000004849172,000004849446,,Amphet,NaCl,NaCl,,2405,18.21969696969697,,132,34.95219991210927,12.256987879125937,24.182406060268
112,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group3,1,3,2,,000004849113,000004849446,000004849172,,Amphet,NaCl,NaCl,,2405,18.21969696969697,,132,34.95219991210927,12.256987879125937,24.182406060268
113,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group3,2,1,3,,000004849172,000004849113,000004849446,,NaCl,Amphet,NaCl,,2405,18.21969696969697,,132,34.95219991210927,12.256987879125937,24.182406060268
114,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group3,2,3,1,,000004849172,000004849446,000004849113,,NaCl,NaCl,Amphet,,2405,18.21969696969697,,132,34.95219991210927,12.256987879125937,24.182406060268
115,221206_Amphet_Cage5_2-1Amphet,221206,Cage5,2-1Amphet,1,1,66708,174708,Group3,3,1,2,,000004849446,000004849113,000004849172,,NaCl,Amphet,NaCl,,2405,18.21969696969697,,132,34.95219991210927,12.256987879125937,24.182406060268
