,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
88,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Get away,1,3,,,000004849182,000004849320,,,Amphet,Amphet,,,23154,5.135063206919495,,4509,7.248476970164193,4.923489002191358,5.346637411647631
89,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Get away,2,1,,,000004849491,000004849182,,,Amphet,Amphet,,,28056,5.682803321855378,,4937,7.5977629352874345,5.47086463149408,5.894742012216676
90,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Get away,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,25014,5.340307429547395,,4684,7.134841772106935,5.135977505082386,5.544637354012404
91,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Get away,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,25931,5.9776394651913325,,4338,8.406221090734402,5.727482784502994,6.227796145879671
92,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Get away,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,24229,5.521649954421148,,4388,7.69372921880122,5.294004145500159,5.749295763342138
93,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,FollowZone Isolated,1,2,,,000004849182,000004849491,,,Amphet,Amphet,,,5586,7.226390685640363,,773,11.905697899363538,6.3870830333408035,8.06569833793992
94,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,FollowZone Isolated,1,3,,,000004849182,000004849320,,,Amphet,Amphet,,,5884,7.940620782726046,,741,12.21453456646456,7.0611449898024805,8.820096575649611
95,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,FollowZone Isolated,2,1,,,000004849491,000004849182,,,Amphet,Amphet,,,2582,5.8284424379232505,,443,7.914749157941936,5.091401919601532,6.565482956244969
96,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,FollowZone Isolated,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,3388,6.017761989342806,,563,9.595534631638529,5.225130994016938,6.810392984668674
97,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,FollowZone Isolated,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,10996,10.125230202578269,,1086,16.623580643725997,9.136527472617248,11.11393293253929
98,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,FollowZone Isolated,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,9672,9.28214971209213,,1042,14.532809131481033,8.399736947880681,10.164562476303578
99,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Train2,1,2,,,000004849182,000004849491,,,Amphet,Amphet,,,497,7.6461538461538465,,65,3.144865261786727,6.881611691147351,8.41069600116034
100,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Train2,1,3,,,000004849182,000004849320,,,Amphet,Amphet,,,452,8.692307692307692,,52,4.797990210408062,7.388199097819652,9.996416286795732
101,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Train2,2,1,,,000004849491,000004849182,,,Amphet,Amphet,,,219,8.11111111111111,,27,2.8846122190549264,7.023029105540801,9.199193116681421
102,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Train2,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,214,7.925925925925926,,27,3.2079291338566636,6.715888076596645,9.135963775255206
103,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Train2,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,2024,9.592417061611375,,211,5.749489104564019,8.816627201280411,10.368206921942338
104,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Train2,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,1208,8.38888888888889,,144,4.123292763056795,7.715417737589613,9.062360040188166
105,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Group2,1,2,,,000004849182,000004849491,,,Amphet,Amphet,,,6867,7.057553956834532,,973,9.105794603050676,6.485393945950011,7.629713967719053
106,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Group2,1,3,,,000004849182,000004849320,,,Amphet,Amphet,,,12850,8.583834335337341,,1497,11.161884302525989,8.018399334994326,9.149269335680357
107,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Group2,2,1,,,000004849491,000004849182,,,Amphet,Amphet,,,6867,7.057553956834532,,973,9.105794603050676,6.485393945950011,7.629713967719053
108,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Group2,2,3,,,000004849491,000004849320,,,Amphet,Amphet,,,12111,9.112866817155757,,1329,11.723458568001845,8.48256387577625,9.743169758535263
109,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Group2,3,1,,,000004849320,000004849182,,,Amphet,Amphet,,,12850,8.583834335337341,,1497,11.161884302525989,8.018399334994326,9.149269335680357
110,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Group2,3,2,,,000004849320,000004849491,,,Amphet,Amphet,,,12111,9.112866817155757,,1329,11.723458568001845,8.48256387577625,9.743169758535263
111,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Group3,1,2,3,,000004849182,000004849491,000004849320,,Amphet,Amphet,Amphet,,3907,6.383986928104576,,612,7.377182082404724,5.799505302099373,6.968468554109778
112,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Group3,1,3,2,,000004849182,000004849320,000004849491,,Amphet,Amphet,Amphet,,3907,6.383986928104576,,612,7.377182082404724,5.799505302099373,6.968468554109778
113,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Group3,2,1,3,,000004849491,000004849182,000004849320,,Amphet,Amphet,Amphet,,3907,6.383986928104576,,612,7.377182082404724,5.799505302099373,6.968468554109778
114,221108_Amphet_Cage4_6-3Amphet,221108,Cage4,6-3Amphet,1,1,32597,140597,Group3,2,3,1,,000004849491,000004849320,000004849182,,Amphet,Amphet,Amphet,,3907,6.383986928104576,,612,7.377182082404724,5.799505302099373,6.968468554109778
