,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
10,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Rear isolated,2,,,,000004849182,,,,Amphet,,,,638,3.357894736842105,,190,5.090581167263578,2.634047972565128,4.081741501119082
11,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Rear isolated,3,,,,000004849320,,,,Amphet,,,,553,3.4135802469135803,,162,5.428144604604662,2.5776886242483394,4.249471869578821
12,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Stop isolated,1,,,,000004849491,,,,Amphet,,,,57325,57.61306532663317,,995,150.35607997041927,48.27051329173868,66.95561736152766
13,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Stop isolated,2,,,,000004849182,,,,Amphet,,,,52731,67.17324840764331,,785,159.43395269393986,56.019982504554356,78.32651431073226
14,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Stop isolated,3,,,,000004849320,,,,Amphet,,,,53673,46.19018932874354,,1162,120.1233694868157,39.28333155513768,53.09704710234941
15,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,WallJump,1,,,,000004849491,,,,Amphet,,,,160,2.1621621621621623,,74,0.3685995053239421,2.0781784707755078,2.246145853548817
16,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,WallJump,2,,,,000004849182,,,,Amphet,,,,103,2.1458333333333335,,48,0.3529390488770295,2.0459863004437584,2.2456803662229086
17,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,WallJump,3,,,,000004849320,,,,Amphet,,,,118,2.2264150943396226,,53,0.4185108115626195,2.1137408073936874,2.3390893812855578
18,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,SAP,1,,,,000004849491,,,,Amphet,,,,5247,7.36938202247191,,712,22.106542721076444,5.745565700720326,8.993198344223494
19,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,SAP,2,,,,000004849182,,,,Amphet,,,,5990,7.404202719406675,,809,27.5840736575216,5.5033861266741795,9.305019312139171
20,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,SAP,3,,,,000004849320,,,,Amphet,,,,4822,5.304730473047305,,909,12.585312377276372,4.486570687148366,6.122890258946243
21,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Huddling,1,,,,000004849491,,,,Amphet,,,,0,,,0,,,
22,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Huddling,2,,,,000004849182,,,,Amphet,,,,0,,,0,,,
23,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Huddling,3,,,,000004849320,,,,Amphet,,,,0,,,0,,,
24,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,WaterPoint,1,,,,000004849491,,,,Amphet,,,,0,,,0,,,
25,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,WaterPoint,2,,,,000004849182,,,,Amphet,,,,0,,,0,,,
26,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,WaterPoint,3,,,,000004849320,,,,Amphet,,,,0,,,0,,,
27,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Contact,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,24045,75.140625,,320,219.5879712088287,51.080957097453826,99.20029290254618
28,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Contact,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,24830,38.796875,,640,155.55579582655986,26.745064857724927,50.84868514227507
29,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Contact,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,24045,75.140625,,320,219.5879712088287,51.080957097453826,99.20029290254618
30,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Contact,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,23714,66.61235955056179,,356,215.44206255778286,44.23228285216794,88.99243624895564
31,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Contact,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,24830,38.796875,,640,155.55579582655986,26.745064857724927,50.84868514227507
32,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Contact,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,23714,66.61235955056179,,356,215.44206255778286,44.23228285216794,88.99243624895564
33,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-oral Contact,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,2485,5.30982905982906,,468,10.660061535309795,4.344016483012197,6.275641636645922
34,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-oral Contact,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,2269,6.427762039660057,,353,14.254705294633744,4.940707278948389,7.914816800371725
35,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-oral Contact,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,2485,5.30982905982906,,468,10.660061535309795,4.344016483012197,6.275641636645922
36,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-oral Contact,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,2165,7.240802675585284,,299,37.927172873351324,2.94176799720018,11.539837353970388
37,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-oral Contact,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,2269,6.427762039660057,,353,14.254705294633744,4.940707278948389,7.914816800371725
38,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-oral Contact,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,2165,7.240802675585284,,299,37.927172873351324,2.94176799720018,11.539837353970388
39,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-genital Contact,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,1688,4.22,,400,11.694083974386363,3.073979770510136,5.366020229489863
40,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-genital Contact,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,3278,7.433106575963719,,441,36.64310549883319,4.013083396072622,10.853129755854816
41,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-genital Contact,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,2031,4.473568281938326,,454,7.967884714705363,3.7406236191805338,5.206512944696119
42,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-genital Contact,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,3625,7.505175983436853,,483,17.338114708825767,5.9589093732954606,9.051442593578246
43,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-genital Contact,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,2891,6.298474945533769,,459,14.965036152392035,4.929399129578126,7.667550761489412
44,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Oral-genital Contact,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,2017,5.422043010752688,,372,13.141981001481906,4.08653826253572,6.757547758969656
45,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Side by side Contact,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,2862,7.190954773869347,,398,17.606066753411813,5.46123050241215,8.920679045326544
46,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Side by side Contact,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,2537,5.739819004524887,,442,15.546826012478022,4.290424284174643,7.189213724875131
47,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Side by side Contact,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,2862,7.190954773869347,,398,17.606066753411813,5.46123050241215,8.920679045326544
48,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Side by side Contact,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,2371,8.092150170648464,,293,19.893960524305772,5.814203707266356,10.370096634030574
49,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Side by side Contact,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,2537,5.739819004524887,,442,15.546826012478022,4.290424284174643,7.189213724875131
50,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Side by side Contact,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,2371,8.092150170648464,,293,19.893960524305772,5.814203707266356,10.370096634030574
51,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,"Side by side Contact, opposite way",1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,2979,9.799342105263158,,304,28.31279466376355,6.616595828063376,12.982088382462939
52,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,"Side by side Contact, opposite way",1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,2539,5.904651162790698,,430,12.281872698059358,4.743773552306521,7.065528773274874
53,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,"Side by side Contact, opposite way",2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,2979,9.799342105263158,,304,28.31279466376355,6.616595828063376,12.982088382462939
54,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,"Side by side Contact, opposite way",2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,2672,8.996632996632997,,297,27.828055305104623,5.831727806918482,12.16153818634751
55,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,"Side by side Contact, opposite way",3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,2539,5.904651162790698,,430,12.281872698059358,4.743773552306521,7.065528773274874
56,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,"Side by side Contact, opposite way",3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,2672,8.996632996632997,,297,27.828055305104623,5.831727806918482,12.16153818634751
57,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social approach,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,7758,2.65775950668037,,2919,4.184798578085717,2.5059448914121827,2.8095741219485575
58,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social approach,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,8647,2.7081114938928907,,3193,3.569802355098311,2.5842886473228774,2.831934340462904
59,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social approach,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,8217,2.59211356466877,,3170,3.945832079673841,2.4547520599742514,2.7294750693632883
60,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social approach,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,9282,2.8799255352156377,,3223,4.1921180707811265,2.7351952477773467,3.0246558226539286
61,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social approach,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,9567,2.917657822506862,,3279,3.9709131377209004,2.781740205953121,3.053575439060603
62,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social approach,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,7968,2.5513928914505284,,3123,3.9099903832317997,2.414258694243724,2.6885270886573327
63,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social escape,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,2326,1.9762107051826678,,1177,2.289077515210343,1.8454346179200942,2.1069867924452415
64,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social escape,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,2368,1.8201383551114527,,1301,1.7525456120419614,1.7249055113875806,1.9153711988353248
65,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social escape,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,2573,1.8933038999264165,,1359,2.004323704887266,1.7867389940127407,1.9998688058400922
66,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social escape,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,2551,1.9547892720306514,,1305,2.1169508483408492,1.8399311819995163,2.0696473620617866
67,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social escape,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,2809,1.9602233077459874,,1433,2.106503525503788,1.8511558559801011,2.0692907595118735
68,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Social escape,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,2540,1.967467079783114,,1291,2.190153589991891,1.8479946979149229,2.086939461651305
69,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach contact,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,712,15.478260869565217,,46,22.92401354421658,8.853536525799145,22.102985213331287
70,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach contact,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,671,7.21505376344086,,93,15.477246193308817,4.069419056138186,10.360688470743533
71,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach contact,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,1365,20.37313432835821,,67,33.80798979173526,12.277739806144735,28.46852885057168
72,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach contact,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,1258,17.0,,74,23.82651260051925,11.571239374551968,22.42876062544803
73,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach contact,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,1072,10.938775510204081,,98,17.32216718692107,7.509161383042764,14.368389637365398
74,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach contact,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,846,13.428571428571429,,63,20.760703329152616,8.301990010410098,18.55515284673276
75,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach rear,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,1935,2.760342368045649,,701,3.1958732122720725,2.523757696028707,2.9969270400625914
76,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach rear,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,2925,2.6398916967509027,,1108,2.8992275809062895,2.4691779482115543,2.810605445290251
77,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach rear,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,2993,2.595836947094536,,1153,3.693793582455363,2.3826237707411133,2.8090501234479586
78,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach rear,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,2215,2.737948084054388,,809,3.49756139552622,2.4969313721190924,2.978964795989684
79,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach rear,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,4076,2.465819721718088,,1653,3.036311682844225,2.3194450293989597,2.6121944140372166
80,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Approach rear,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,2419,2.3126195028680687,,1046,2.9493450390276874,2.133881948194748,2.4913570575413893
81,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Break contact,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,1026,12.36144578313253,,83,17.803193373528618,8.531303264779023,16.191588301486036
82,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Break contact,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,1069,7.079470198675497,,151,11.624091891502408,5.225398040975483,8.933542356375511
83,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Break contact,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,1561,17.344444444444445,,90,23.956052870533625,12.395072644315443,22.29381624457345
84,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Break contact,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,1479,14.221153846153847,,104,18.471889626157548,10.670970956016335,17.771336736291357
85,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Break contact,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,1454,8.654761904761905,,168,14.908046762626014,6.400407579034486,10.909116230489325
86,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Break contact,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,1356,16.536585365853657,,82,25.770182770938796,10.95873776903358,22.114432962673735
87,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Get away,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,5312,2.659989984977466,,1997,4.616929787303592,2.457492185137938,2.8624877848169943
88,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Get away,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,5227,2.623995983935743,,1992,4.640671267741868,2.4202016010122502,2.8277903668592357
89,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Get away,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,6071,2.9328502415458937,,2070,5.514218169518746,2.695300346126932,3.1704001369648553
90,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Get away,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,5509,2.800711743772242,,1967,4.768343704001523,2.5899841328981235,3.011439354646361
91,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Get away,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,6731,2.842483108108108,,2368,5.2397037951778485,2.6314396186698255,3.0535265975463903
92,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Get away,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,6400,2.7479604980678403,,2329,5.062895646583569,2.5423381552287863,2.9535828409068943
93,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,FollowZone Isolated,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,256,1.7414965986394557,,147,1.1957318390595826,1.548196890874752,1.9347963064041593
94,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,FollowZone Isolated,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,252,1.8394160583941606,,137,1.6085246295378008,1.57006201275932,2.1087701040290012
95,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,FollowZone Isolated,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,474,2.135135135135135,,222,4.414322484793846,1.5544460791291208,2.7158241911411496
96,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,FollowZone Isolated,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,206,1.7606837606837606,,117,2.0070370756589466,1.3970044998486468,2.1243630215188745
97,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,FollowZone Isolated,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,438,2.28125,,192,3.2634437491960337,1.8196332188645348,2.7428667811354654
98,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,FollowZone Isolated,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,229,1.8617886178861789,,123,1.5424887674125944,1.5891888223414385,2.1343884134309192
99,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Train2,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,0,,,0,,,
100,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Train2,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,0,,,0,,,
101,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Train2,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,33,6.6,,5,1.8547236990991407,4.974262997899107,8.225737002100892
102,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Train2,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,0,,,0,,,
103,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Train2,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,31,10.333333333333334,,3,4.4969125210773475,5.244597770383571,15.422068896283097
104,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Train2,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,9,9.0,,1,0.0,9.0,9.0
105,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Group2,1,2,,,000004849491,000004849182,,,Amphet,Amphet,,,11155,68.43558282208589,,163,190.3835340101825,39.208083888339715,97.66308175583207
106,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Group2,1,3,,,000004849491,000004849320,,,Amphet,Amphet,,,13935,70.73604060913705,,197,201.29391438915889,42.62650935087409,98.84557186740001
107,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Group2,2,1,,,000004849182,000004849491,,,Amphet,Amphet,,,11155,68.43558282208589,,163,190.3835340101825,39.208083888339715,97.66308175583207
108,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Group2,2,3,,,000004849182,000004849320,,,Amphet,Amphet,,,10876,57.242105263157896,,190,210.59013401139256,27.297589679538916,87.18662084677688
109,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Group2,3,1,,,000004849320,000004849491,,,Amphet,Amphet,,,13935,70.73604060913705,,197,201.29391438915889,42.62650935087409,98.84557186740001
110,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Group2,3,2,,,000004849320,000004849182,,,Amphet,Amphet,,,10876,57.242105263157896,,190,210.59013401139256,27.297589679538916,87.18662084677688
111,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Group3,1,2,3,,000004849491,000004849182,000004849320,,Amphet,Amphet,Amphet,,14568,171.38823529411764,,85,406.9422301569611,84.875634286297,257.9008363019383
112,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Group3,1,3,2,,000004849491,000004849320,000004849182,,Amphet,Amphet,Amphet,,14568,171.38823529411764,,85,406.9422301569611,84.875634286297,257.9008363019383
113,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Group3,2,1,3,,000004849182,000004849491,000004849320,,Amphet,Amphet,Amphet,,14568,171.38823529411764,,85,406.9422301569611,84.875634286297,257.9008363019383
114,221107_Amphet_Cage4_5-3Amphet,221107,Cage4,5-3Amphet,1,1,30885,138885,Group3,2,3,1,,000004849182,000004849320,000004849491,,Amphet,Amphet,Amphet,,14568,171.38823529411764,,85,406.9422301569611,84.875634286297,257.9008363019383
