,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
52,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Rear isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,607,4.244755244755245,,143,7.9598791001965115,2.9401037263155394,5.54940676319495
53,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Rear isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,512,3.9083969465648853,,131,4.610724937915995,3.1188287664134235,4.697965126716347
54,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Stop isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,84553,124.34264705882353,,680,310.83628460700527,100.97939339824049,147.70590071940657
55,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Stop isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,67292,80.78271308523409,,833,169.6624912868545,69.26093754178007,92.30448862868812
56,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,WallJump,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,59,2.36,,25,0.48000000000000004,2.17184,2.5481599999999998
57,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,WallJump,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,53,2.2083333333333335,,24,0.40611643103370676,2.045852921408513,2.370813745258154
58,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,SAP,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,2940,5.166959578207381,,569,10.345960966992276,4.316858095334897,6.017061061079865
59,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,SAP,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,1931,4.349099099099099,,444,8.430544215230363,3.5649110909568735,5.133287107241325
60,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Huddling,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
61,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Huddling,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
62,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,WaterPoint,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
63,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,WaterPoint,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
64,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,18207,88.38349514563107,,206,557.3745350739922,12.268612122978737,164.4983781682834
65,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,18207,88.38349514563107,,206,557.3745350739922,12.268612122978737,164.4983781682834
66,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Oral-oral Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,1600,4.199475065616798,,381,6.033771948285662,3.593600843518714,4.805349287714882
67,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Oral-oral Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,1600,4.199475065616798,,381,6.033771948285662,3.593600843518714,4.805349287714882
68,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Oral-genital Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,2528,9.685823754789272,,261,53.79606152698989,3.1592342340619926,16.212413275516553
69,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Oral-genital Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,4391,10.117511520737327,,434,37.197288406216025,6.617878637436389,13.617144404038266
70,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Side by side Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,3519,14.723849372384937,,239,39.46852853876071,9.71995589062734,19.727742854142534
71,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Side by side Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,3519,14.723849372384937,,239,39.46852853876071,9.71995589062734,19.727742854142534
72,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,"Side by side Contact, opposite way",1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,2424,11.170506912442397,,217,21.618464889233067,8.294095148753907,14.046918676130886
73,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,"Side by side Contact, opposite way",2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,2424,11.170506912442397,,217,21.618464889233067,8.294095148753907,14.046918676130886
74,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Social approach,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,5997,2.4852880232076253,,2413,3.457798846904533,2.347320414979079,2.6232556314361717
75,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Social approach,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,6429,2.9262630860264,,2197,4.429493910597685,2.741039984598765,3.1114861874540347
76,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Social escape,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,1780,2.1291866028708135,,836,2.135944332153755,1.984395171191589,2.273978034550038
77,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Social escape,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,1840,2.323232323232323,,792,2.235292143373643,2.167554133730089,2.478910512734557
78,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Approach contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,584,15.368421052631579,,38,20.454598058076122,8.864800079977876,21.872042025285282
79,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Approach contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,850,18.47826086956522,,46,23.075244716244196,11.809832798921862,25.146688940208577
80,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Approach rear,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,465,3.522727272727273,,132,4.017887861179524,2.8372912619756288,4.2081632834789175
81,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Approach rear,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,530,4.774774774774775,,111,6.332647688848275,3.5966808698966055,5.952868679652944
82,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Break contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,685,11.810344827586206,,58,10.880949655169594,9.010017004306974,14.610672650865439
83,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Break contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,726,13.444444444444445,,54,10.863916943626947,10.546796438059408,16.34209245082948
84,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Get away,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,4023,2.746075085324232,,1465,3.7191084780489123,2.5556272218377183,2.9365229488107456
85,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Get away,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,5762,3.183425414364641,,1810,4.572262201219673,2.972781987530898,3.394068841198384
86,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,FollowZone Isolated,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,622,2.5809128630705396,,241,3.2302204998860886,2.1730823468820035,2.9887433792590756
87,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,FollowZone Isolated,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,848,3.072463768115942,,276,4.451245846054853,2.547314080213578,3.5976134560183057
88,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Train2,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,56,8.0,,7,4.69041575982343,4.52529137912256,11.47470862087744
89,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Train2,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,85,7.083333333333333,,12,2.215789300051388,5.829632515458215,8.337034151208451
90,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Group2,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,18207,88.38349514563107,,206,557.3745350739922,12.268612122978737,164.4983781682834
91,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,2,159534,267534,Group2,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,18207,88.38349514563107,,206,557.3745350739922,12.268612122978737,164.4983781682834
92,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Move,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
93,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Move,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
94,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Move isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,1664,6.474708171206226,,257,8.302661333941064,5.4596128335114935,7.489803508900958
95,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Move isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,2416,6.805633802816901,,355,11.062127846197491,5.654884903467341,7.9563827021664615
96,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Rearing,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,46183,262.40340909090907,,176,1013.9557894419871,112.60101411654901,412.20580406526915
97,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Rearing,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,54461,259.33809523809526,,210,1200.194275930911,97.00839930750308,421.6677911686875
98,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Rear isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,181,2.033707865168539,,89,1.9456054671382796,1.6294896817514486,2.43792604858563
99,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Rear isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,119,2.4285714285714284,,49,2.2857142857142856,1.7885714285714285,3.0685714285714285
100,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Stop isolated,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,33716,120.41428571428571,,280,427.39972902114357,70.35192810699758,170.47664332157385
101,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Stop isolated,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,89728,228.31552162849871,,393,594.0006572834972,169.58731734871395,287.0437259082835
102,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,WallJump,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,26,2.0,,13,0.0,2.0,2.0
103,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,WallJump,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,56,2.4347826086956523,,23,0.49572844569527735,2.232184216979925,2.63738100041138
104,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,SAP,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,3396,7.334773218142549,,463,24.0144444541857,5.147323292693006,9.522223143592091
105,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,SAP,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,2778,4.340625,,640,16.11296759164416,3.0922599023752015,5.588990097624799
106,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Huddling,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
107,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Huddling,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
108,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,WaterPoint,1,,,,000004849076,000004849076,,,Amphet,Amphet,,,0,,,0,,,
109,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,WaterPoint,2,,,,000004849319,000004849076,,,Amphet,Amphet,,,0,,,0,,,
110,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,15843,156.86138613861385,,101,594.5557627705101,40.906787398990105,272.8159848782376
111,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,15843,156.86138613861385,,101,594.5557627705101,40.906787398990105,272.8159848782376
112,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Oral-oral Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,3312,14.033898305084746,,236,68.71587685725072,5.266774033449634,22.80102257671986
113,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Oral-oral Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,3312,14.033898305084746,,236,68.71587685725072,5.266774033449634,22.80102257671986
114,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Oral-genital Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,1870,7.695473251028806,,243,22.78757377614374,4.830299113971396,10.560647388086217
115,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Oral-genital Contact,2,1,,,000004849319,000004849076,,,Amphet,Amphet,,,1185,5.780487804878049,,205,10.992485670923616,4.275700741274386,7.285274868481711
116,221025_Amphet_Cage1_6-2Amphet,221025,Cage1,6-2Amphet,1,3,267534,375534,Side by side Contact,1,2,,,000004849076,000004849319,,,Amphet,Amphet,,,6477,28.915178571428573,,224,149.37786740213883,9.352950536927285,48.47740660592986
