,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
13,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Stop isolated,1,,,,000004849266,,,,NaCl,,,,57206,48.47966101694915,,1180,90.41814592076912,43.32059999223814,53.638722041660166
14,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Stop isolated,3,,,,000004849141,,,,NaCl,,,,48471,41.96623376623376,,1155,76.6576110769957,37.54523534093994,46.38723219152759
15,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,WallJump,2,,,,000004849087,,,,Amphet,,,,0,,,0,,,
16,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,WallJump,1,,,,000004849266,,,,NaCl,,,,0,,,0,,,
17,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,WallJump,3,,,,000004849141,,,,NaCl,,,,0,,,0,,,
18,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,SAP,2,,,,000004849087,,,,Amphet,,,,3448,2.5712155108128263,,1341,4.11073864395371,2.3511958209623414,2.791235200663311
19,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,SAP,1,,,,000004849266,,,,NaCl,,,,2296,4.006980802792321,,573,11.234605295912905,3.0870893589684476,4.9268722466161945
20,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,SAP,3,,,,000004849141,,,,NaCl,,,,2029,4.391774891774892,,462,13.462959345513031,3.164121924343724,5.61942785920606
21,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Huddling,2,,,,000004849087,,,,Amphet,,,,0,,,0,,,
22,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Huddling,1,,,,000004849266,,,,NaCl,,,,0,,,0,,,
23,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Huddling,3,,,,000004849141,,,,NaCl,,,,0,,,0,,,
24,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,WaterPoint,2,,,,000004849087,,,,Amphet,,,,0,,,0,,,
25,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,WaterPoint,1,,,,000004849266,,,,NaCl,,,,0,,,0,,,
26,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,WaterPoint,3,,,,000004849141,,,,NaCl,,,,0,,,0,,,
27,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Contact,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,6780,16.699507389162562,,406,34.74741156683146,13.31951663041573,20.079498147909394
28,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Contact,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,7469,13.934701492537313,,536,19.775074511258325,12.260561369125421,15.608841615949204
29,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Contact,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,6780,16.699507389162562,,406,34.74741156683146,13.31951663041573,20.079498147909394
30,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Contact,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,12295,31.688144329896907,,388,72.23196570599727,24.500780290691463,38.875508369102356
31,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Contact,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,7469,13.934701492537313,,536,19.775074511258325,12.260561369125421,15.608841615949204
32,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Contact,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,12295,31.688144329896907,,388,72.23196570599727,24.500780290691463,38.875508369102356
33,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-oral Contact,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,597,3.4508670520231215,,173,4.681060332640049,2.75331397558914,4.1484201284571025
34,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-oral Contact,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,1110,4.021739130434782,,276,5.031015962318793,3.42818924489315,4.615289015976415
35,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-oral Contact,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,597,3.4508670520231215,,173,4.681060332640049,2.75331397558914,4.1484201284571025
36,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-oral Contact,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,2654,9.686131386861314,,274,25.673483672184986,6.646187321834086,12.726075451888542
37,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-oral Contact,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,1110,4.021739130434782,,276,5.031015962318793,3.42818924489315,4.615289015976415
38,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-oral Contact,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,2654,9.686131386861314,,274,25.673483672184986,6.646187321834086,12.726075451888542
39,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-genital Contact,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,479,3.4963503649635035,,137,3.436863464815636,2.9208334835038325,4.071867246423174
40,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-genital Contact,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,720,3.3488372093023258,,215,3.6170379821335663,2.8653445211272257,3.832329897477426
41,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-genital Contact,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,450,2.393617021276596,,188,2.700347042733515,2.007608644815501,2.779625397737691
42,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-genital Contact,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,1144,5.748743718592965,,199,15.063923622488568,3.6557513819789715,7.841736055206958
43,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-genital Contact,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,1113,4.313953488372093,,258,6.561447705943915,3.5132976215995786,5.114609355144607
44,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Oral-genital Contact,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,1257,5.130612244897959,,245,7.490897989318815,4.1926034463664905,6.068621043429427
45,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Side by side Contact,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,556,3.7567567567567566,,148,4.359862416657672,3.0543349299893316,4.4591785835241815
46,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Side by side Contact,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,516,3.286624203821656,,157,5.248052056471968,2.465697506828029,4.1075509008152835
47,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Side by side Contact,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,556,3.7567567567567566,,148,4.359862416657672,3.0543349299893316,4.4591785835241815
48,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Side by side Contact,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,776,5.3517241379310345,,145,9.489399555498764,3.807142728294922,6.896305547567147
49,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Side by side Contact,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,516,3.286624203821656,,157,5.248052056471968,2.465697506828029,4.1075509008152835
50,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Side by side Contact,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,776,5.3517241379310345,,145,9.489399555498764,3.807142728294922,6.896305547567147
51,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,"Side by side Contact, opposite way",2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,472,4.176991150442478,,113,6.166179650139768,3.040062990925083,5.313919309959873
52,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,"Side by side Contact, opposite way",2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,248,2.1565217391304348,,115,2.0876085937818316,1.7749675490510646,2.538075929209805
53,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,"Side by side Contact, opposite way",1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,472,4.176991150442478,,113,6.166179650139768,3.040062990925083,5.313919309959873
54,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,"Side by side Contact, opposite way",1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,918,5.1,,180,7.995901728038211,3.93188051938697,6.268119480613029
55,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,"Side by side Contact, opposite way",3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,248,2.1565217391304348,,115,2.0876085937818316,1.7749675490510646,2.538075929209805
56,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,"Side by side Contact, opposite way",3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,918,5.1,,180,7.995901728038211,3.93188051938697,6.268119480613029
57,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social approach,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,5605,5.969116080937167,,939,6.540942112022533,5.550743146863897,6.387489015010437
58,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social approach,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,5858,6.501664816870144,,901,6.659237698786531,6.0668361249789795,6.936493508761308
59,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social approach,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,1799,2.954022988505747,,609,3.139533565305794,2.7046711609673624,3.203374816044132
60,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social approach,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,3544,3.2936802973977697,,1076,4.056661535337695,3.0512880586581677,3.5360725361373717
61,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social approach,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,2435,3.8712241653418125,,629,4.125335493875777,3.5488278853102053,4.19362044537342
62,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social approach,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,5307,4.516595744680851,,1175,5.913232646018533,4.1784825618633175,4.854708927498384
63,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social escape,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,3754,3.397285067873303,,1105,3.124649027198206,3.2130483555477,3.5815217801989063
64,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social escape,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,4316,3.523265306122449,,1225,3.2177551991177635,3.343071014971854,3.703459597273044
65,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social escape,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,1334,2.1344,,625,1.856754329468495,1.9888304605696698,2.2799695394303297
66,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social escape,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,1943,2.389913899138991,,813,2.386255563375988,2.2258822117517587,2.5539455865262237
67,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social escape,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,1761,2.29296875,,768,2.191687073509835,2.137960787570885,2.447976712429115
68,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Social escape,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,2794,2.9379600420609884,,951,3.2110055951613203,2.7338770206909073,3.1420430634310694
69,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach contact,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,4769,29.079268292682926,,164,26.06791897073114,25.089565821821814,33.06897076354404
70,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach contact,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,5164,28.065217391304348,,184,25.92162281379326,24.31972131241676,31.810713470191935
71,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach contact,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,379,10.243243243243244,,37,16.4766918179942,4.934090403162647,15.552396083323842
72,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach contact,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,803,17.844444444444445,,45,26.375877494033197,10.137952452176748,25.550936436712142
73,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach contact,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,721,10.3,,70,11.419719786404569,7.624761543338614,12.975238456661387
74,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach contact,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,2191,23.30851063829787,,94,24.584213320550084,18.338601369788606,28.278419906807137
75,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach rear,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,1039,4.106719367588933,,253,5.43161531854717,3.437413218128021,4.7760255170498445
76,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach rear,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,1480,4.805194805194805,,308,5.321578129955415,4.210873696057378,5.399515914332232
77,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach rear,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,711,2.844,,250,2.8149003534761223,2.4950613370668133,3.1929386629331864
78,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach rear,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,1049,3.485049833887043,,301,3.8168983965530976,3.0538451963067654,3.9162544714673206
79,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach rear,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,1111,3.898245614035088,,285,4.472939738537288,3.378935610491392,4.417555617578784
80,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Approach rear,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,1163,4.095070422535211,,284,5.183408355333318,3.492216174157453,4.697924670912969
81,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Break contact,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,6433,32.98974358974359,,195,23.151007009961347,29.740302617853988,36.239184561633195
82,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Break contact,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,5374,26.87,,200,20.960989957537787,23.964955004685816,29.775044995314186
83,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Break contact,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,448,13.575757575757576,,33,12.834683840070383,9.1966634872462,17.95485166426895
84,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Break contact,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,1048,16.123076923076923,,65,16.64424843353282,12.076725646772342,20.169428199381503
85,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Break contact,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,938,12.025641025641026,,78,10.236904528844443,9.753802693487717,14.297479357794334
86,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Break contact,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,2402,21.446428571428573,,112,21.583243866859462,17.449155868384658,25.443701274472488
87,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Get away,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,27842,6.775857872961791,,4109,10.001588643596385,6.470044136415746,7.081671609507836
88,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Get away,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,26236,6.703117015840572,,3914,9.735162208849047,6.398124731399949,7.008109300281196
89,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Get away,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,3708,2.9196850393700786,,1270,4.229239044192913,2.687081433042182,3.152288645697975
90,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Get away,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,5751,3.4049733570159857,,1689,5.825821851972332,3.1271310049927314,3.68281570903924
91,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Get away,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,5910,3.2706142778085225,,1807,4.528008489879695,3.061836520757417,3.479392034859628
92,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Get away,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,10650,4.476670870113493,,2379,7.8414687320756915,4.1615651656800425,4.791776574546943
93,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,FollowZone Isolated,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,0,,,0,,,
94,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,FollowZone Isolated,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,0,,,0,,,
95,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,FollowZone Isolated,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,0,,,0,,,
96,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,FollowZone Isolated,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,0,,,0,,,
97,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,FollowZone Isolated,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,0,,,0,,,
98,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,FollowZone Isolated,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,0,,,0,,,
99,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Train2,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,26,6.5,,4,1.5,5.03,7.97
100,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Train2,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,143,7.15,,20,3.9531632903283924,5.41744979870712,8.882550201292881
101,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Train2,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,79,8.777777777777779,,9,3.5832256659104664,6.436737009382941,11.118818546172616
102,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Train2,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,59,9.833333333333334,,6,5.177408189003023,5.690543970632919,13.976122696033748
103,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Train2,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,334,8.35,,40,3.5535193822462827,7.248752934169629,9.451247065830369
104,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Train2,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,158,8.777777777777779,,18,5.318265752788586,6.320864349517773,11.234691206037784
105,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group2,2,1,,,000004849087,000004849266,,,Amphet,NaCl,,,5420,16.884735202492212,,321,37.31697746983804,12.80238727703025,20.967083127954176
106,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group2,2,3,,,000004849087,000004849141,,,Amphet,NaCl,,,6087,12.602484472049689,,483,18.02940300479709,10.994566636962952,14.210402307136425
107,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group2,1,2,,,000004849266,000004849087,,,NaCl,Amphet,,,5420,16.884735202492212,,321,37.31697746983804,12.80238727703025,20.967083127954176
108,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group2,1,3,,,000004849266,000004849141,,,NaCl,NaCl,,,10728,29.553719008264462,,363,60.683837271580714,23.310971155805838,35.796466860723086
109,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group2,3,2,,,000004849141,000004849087,,,NaCl,Amphet,,,6087,12.602484472049689,,483,18.02940300479709,10.994566636962952,14.210402307136425
110,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group2,3,1,,,000004849141,000004849266,,,NaCl,NaCl,,,10728,29.553719008264462,,363,60.683837271580714,23.310971155805838,35.796466860723086
111,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group3,2,1,3,,000004849087,000004849266,000004849141,,Amphet,NaCl,NaCl,,1886,11.36144578313253,,166,19.033944512182536,8.465897399410983,14.256994166854076
112,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group3,2,3,1,,000004849087,000004849141,000004849266,,Amphet,NaCl,NaCl,,1886,11.36144578313253,,166,19.033944512182536,8.465897399410983,14.256994166854076
113,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group3,1,2,3,,000004849266,000004849087,000004849141,,NaCl,Amphet,NaCl,,1886,11.36144578313253,,166,19.033944512182536,8.465897399410983,14.256994166854076
114,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group3,1,3,2,,000004849266,000004849141,000004849087,,NaCl,NaCl,Amphet,,1886,11.36144578313253,,166,19.033944512182536,8.465897399410983,14.256994166854076
115,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group3,3,2,1,,000004849141,000004849087,000004849266,,NaCl,Amphet,NaCl,,1886,11.36144578313253,,166,19.033944512182536,8.465897399410983,14.256994166854076
116,221207_Amphet_Cage6_3-1Amphet,221207,Cage6,3-1Amphet,1,1,98607,206607,Group3,3,1,2,,000004849141,000004849266,000004849087,,NaCl,NaCl,Amphet,,1886,11.36144578313253,,166,19.033944512182536,8.465897399410983,14.256994166854076
