,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
10,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Rear isolated,2,,,,000004612497,,,,-/-,,,,1464,2.8372093023255816,,516,4.213839689070383,2.473621562936997,3.200797041714166
11,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Rear isolated,3,,,,000004809320,,,,-/-,,,,1094,2.2556701030927835,,485,2.568764357460162,2.0270526044827926,2.4842876017027744
12,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Stop isolated,1,,,,000004724455,,,,-/-,,,,62119,30.18415937803693,,2058,90.94348677065199,26.25495167157239,34.11336708450147
13,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Stop isolated,2,,,,000004612497,,,,-/-,,,,65670,31.064333017975404,,2114,67.9470035661509,28.167830641485317,33.96083539446549
14,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Stop isolated,3,,,,000004809320,,,,-/-,,,,71807,38.68911637931034,,1856,108.59185295453119,33.74869116918257,43.62954158943811
15,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,WallJump,1,,,,000004724455,,,,-/-,,,,315,2.1724137931034484,,145,0.39557601102620654,2.108026225781021,2.2368013604258756
16,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,WallJump,2,,,,000004612497,,,,-/-,,,,127,2.152542372881356,,59,0.3595458209423123,2.0607969702840316,2.2442877754786803
17,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,WallJump,3,,,,000004809320,,,,-/-,,,,84,2.1538461538461537,,39,0.36080121229411,2.040608267096179,2.2670840405961283
18,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,SAP,1,,,,000004724455,,,,-/-,,,,824,2.2575342465753425,,365,2.311254051358929,2.020420176889039,2.494648316261646
19,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,SAP,2,,,,000004612497,,,,-/-,,,,967,2.3759213759213758,,407,2.721054513342194,2.111561153117138,2.6402815987256134
20,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,SAP,3,,,,000004809320,,,,-/-,,,,611,2.5889830508474576,,236,3.658708763111932,2.1221862075712288,3.0557798941236864
21,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Huddling,1,,,,000004724455,,,,-/-,,,,0,,,0,,,
22,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Huddling,2,,,,000004612497,,,,-/-,,,,0,,,0,,,
23,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Huddling,3,,,,000004809320,,,,-/-,,,,0,,,0,,,
24,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,WaterPoint,1,,,,000004724455,,,,-/-,,,,0,,,0,,,
25,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,WaterPoint,2,,,,000004612497,,,,-/-,,,,0,,,0,,,
26,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,WaterPoint,3,,,,000004809320,,,,-/-,,,,0,,,0,,,
27,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Contact,1,2,,,000004724455,000004612497,,,-/-,-/-,,,11313,24.48701298701299,,462,47.762567124794295,20.13166616035661,28.84235981366937
28,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Contact,1,3,,,000004724455,000004809320,,,-/-,-/-,,,9247,21.65573770491803,,427,46.95920780590213,17.2016076300959,26.109867779740163
29,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Contact,2,1,,,000004612497,000004724455,,,-/-,-/-,,,11313,24.48701298701299,,462,47.762567124794295,20.13166616035661,28.84235981366937
30,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Contact,2,3,,,000004612497,000004809320,,,-/-,-/-,,,7492,21.653179190751445,,346,39.627396866035696,17.4776303654958,25.82872801600709
31,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Contact,3,1,,,000004809320,000004724455,,,-/-,-/-,,,9247,21.65573770491803,,427,46.95920780590213,17.2016076300959,26.109867779740163
32,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Contact,3,2,,,000004809320,000004612497,,,-/-,-/-,,,7492,21.653179190751445,,346,39.627396866035696,17.4776303654958,25.82872801600709
33,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-oral Contact,1,2,,,000004724455,000004612497,,,-/-,-/-,,,3001,8.549857549857549,,351,18.350565133544215,6.63007536732945,10.469639732385648
34,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-oral Contact,1,3,,,000004724455,000004809320,,,-/-,-/-,,,2611,11.708520179372197,,223,24.120405537241343,8.542685405150845,14.87435495359355
35,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-oral Contact,2,1,,,000004612497,000004724455,,,-/-,-/-,,,3001,8.549857549857549,,351,18.350565133544215,6.63007536732945,10.469639732385648
36,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-oral Contact,2,3,,,000004612497,000004809320,,,-/-,-/-,,,2207,11.73936170212766,,188,20.295978629490772,8.838098406900182,14.640624997355138
37,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-oral Contact,3,1,,,000004809320,000004724455,,,-/-,-/-,,,2611,11.708520179372197,,223,24.120405537241343,8.542685405150845,14.87435495359355
38,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-oral Contact,3,2,,,000004809320,000004612497,,,-/-,-/-,,,2207,11.73936170212766,,188,20.295978629490772,8.838098406900182,14.640624997355138
39,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-genital Contact,1,2,,,000004724455,000004612497,,,-/-,-/-,,,1527,5.512635379061372,,277,7.941393128647535,4.577417324056352,6.447853434066392
40,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-genital Contact,1,3,,,000004724455,000004809320,,,-/-,-/-,,,1430,6.217391304347826,,230,9.369499646698836,5.006490542293527,7.4282920664021255
41,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-genital Contact,2,1,,,000004612497,000004724455,,,-/-,-/-,,,1494,5.813229571984436,,257,9.625483972764311,4.636404032459451,6.99005511150942
42,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-genital Contact,2,3,,,000004612497,000004809320,,,-/-,-/-,,,860,5.512820512820513,,156,7.125691311030253,4.394617194484692,6.631023831156334
43,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-genital Contact,3,1,,,000004809320,000004724455,,,-/-,-/-,,,588,3.8181818181818183,,154,4.341665467522482,3.13245352595608,4.503910110407557
44,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Oral-genital Contact,3,2,,,000004809320,000004612497,,,-/-,-/-,,,776,6.360655737704918,,122,11.425500364815605,4.333199986807127,8.388111488602709
45,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Side by side Contact,1,2,,,000004724455,000004612497,,,-/-,-/-,,,1365,6.85929648241206,,199,14.015078079533298,4.912031496700187,8.806561468123935
46,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Side by side Contact,1,3,,,000004724455,000004809320,,,-/-,-/-,,,1271,8.2,,155,15.975141980286828,5.685017607176487,10.714982392823512
47,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Side by side Contact,2,1,,,000004612497,000004724455,,,-/-,-/-,,,1365,6.85929648241206,,199,14.015078079533298,4.912031496700187,8.806561468123935
48,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Side by side Contact,2,3,,,000004612497,000004809320,,,-/-,-/-,,,821,7.463636363636364,,110,11.13444881497163,5.382845405835072,9.544427321437656
49,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Side by side Contact,3,1,,,000004809320,000004724455,,,-/-,-/-,,,1271,8.2,,155,15.975141980286828,5.685017607176487,10.714982392823512
50,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Side by side Contact,3,2,,,000004809320,000004612497,,,-/-,-/-,,,821,7.463636363636364,,110,11.13444881497163,5.382845405835072,9.544427321437656
51,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,"Side by side Contact, opposite way",1,2,,,000004724455,000004612497,,,-/-,-/-,,,893,5.191860465116279,,172,9.485812111906416,3.774219135317034,6.6095017949155235
52,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,"Side by side Contact, opposite way",1,3,,,000004724455,000004809320,,,-/-,-/-,,,688,5.781512605042017,,119,7.896557769229722,4.362715127847148,7.200310082236886
53,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,"Side by side Contact, opposite way",2,1,,,000004612497,000004724455,,,-/-,-/-,,,893,5.191860465116279,,172,9.485812111906416,3.774219135317034,6.6095017949155235
54,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,"Side by side Contact, opposite way",2,3,,,000004612497,000004809320,,,-/-,-/-,,,471,4.243243243243243,,111,4.446308755973358,3.416074339809217,5.070412146677269
55,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,"Side by side Contact, opposite way",3,1,,,000004809320,000004724455,,,-/-,-/-,,,688,5.781512605042017,,119,7.896557769229722,4.362715127847148,7.200310082236886
56,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,"Side by side Contact, opposite way",3,2,,,000004809320,000004612497,,,-/-,-/-,,,471,4.243243243243243,,111,4.446308755973358,3.416074339809217,5.070412146677269
57,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social approach,1,2,,,000004724455,000004612497,,,-/-,-/-,,,5131,4.544729849424269,,1129,5.42065654678768,4.2285304857497445,4.860929213098793
58,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social approach,1,3,,,000004724455,000004809320,,,-/-,-/-,,,4892,5.032921810699588,,972,5.812480054575064,4.667508456734602,5.398335164664575
59,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social approach,2,1,,,000004612497,000004724455,,,-/-,-/-,,,4950,4.617537313432836,,1072,5.578241837252699,4.283606867619129,4.951467759246542
60,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social approach,2,3,,,000004612497,000004809320,,,-/-,-/-,,,4208,5.26,,800,6.205433103337752,4.829985424898179,5.690014575101821
61,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social approach,3,1,,,000004809320,000004724455,,,-/-,-/-,,,4117,4.2268993839835725,,974,5.491906985455873,3.88199416496806,4.5718046029990855
62,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social approach,3,2,,,000004809320,000004612497,,,-/-,-/-,,,3328,4.36745406824147,,762,5.272260998652904,3.9931060941237204,4.741802042359219
63,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social escape,1,2,,,000004724455,000004612497,,,-/-,-/-,,,2892,3.076595744680851,,940,3.280581990787574,2.866874203283511,3.286317286078191
64,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social escape,1,3,,,000004724455,000004809320,,,-/-,-/-,,,2141,2.973611111111111,,720,3.0153539066084374,2.753354924938841,3.193867297283381
65,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social escape,2,1,,,000004612497,000004724455,,,-/-,-/-,,,2901,3.0665961945031714,,946,3.3964296077013114,2.850158389322041,3.283033999684302
66,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social escape,2,3,,,000004612497,000004809320,,,-/-,-/-,,,1936,3.2428810720268006,,597,3.373902760917613,2.9722351626339587,3.5135269814196426
67,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social escape,3,1,,,000004809320,000004724455,,,-/-,-/-,,,2198,3.204081632653061,,686,3.5438586001126895,2.9388835384771808,3.4692797268289413
68,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Social escape,3,2,,,000004809320,000004612497,,,-/-,-/-,,,1762,2.9317803660565724,,601,3.0334252713534453,2.689257810516205,3.17430292159694
69,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach contact,1,2,,,000004724455,000004612497,,,-/-,-/-,,,4443,4.575695159629248,,971,5.590670690543322,4.2240453650933585,4.927344954165138
70,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach contact,1,3,,,000004724455,000004809320,,,-/-,-/-,,,4049,5.217783505154639,,776,6.028090877154481,4.793647636592701,5.6419193737165765
71,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach contact,2,1,,,000004612497,000004724455,,,-/-,-/-,,,4165,4.532100108813928,,919,5.647690895906206,4.166951849256368,4.897248368371488
72,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach contact,2,3,,,000004612497,000004809320,,,-/-,-/-,,,3513,5.404615384615385,,650,6.628909430418128,4.895001234326916,5.914229534903853
73,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach contact,3,1,,,000004809320,000004724455,,,-/-,-/-,,,3102,4.296398891966759,,722,5.765569146757114,3.8758372519403954,4.716960531993123
74,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach contact,3,2,,,000004809320,000004612497,,,-/-,-/-,,,2479,4.152428810720268,,597,5.242068105287881,3.7319234227496354,4.572934198690901
75,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach rear,1,2,,,000004724455,000004612497,,,-/-,-/-,,,982,3.928,,250,4.65819879352524,3.350563695129584,4.505436304870416
76,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach rear,1,3,,,000004724455,000004809320,,,-/-,-/-,,,725,4.965753424657534,,146,5.8689038713825745,4.013754101552434,5.917752747762635
77,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach rear,2,1,,,000004612497,000004724455,,,-/-,-/-,,,797,3.813397129186603,,209,4.977327777914128,3.138590764571027,4.488203493802179
78,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach rear,2,3,,,000004612497,000004809320,,,-/-,-/-,,,573,4.276119402985074,,134,5.432615421148559,3.356278676576376,5.1959601293937725
79,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach rear,3,1,,,000004809320,000004724455,,,-/-,-/-,,,710,4.127906976744186,,172,4.7490427716710055,3.418169188278532,4.83764476520984
80,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Approach rear,3,2,,,000004809320,000004612497,,,-/-,-/-,,,438,3.8421052631578947,,114,4.627490220768234,2.992633093092999,4.69157743322279
81,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Break contact,1,2,,,000004724455,000004612497,,,-/-,-/-,,,2652,18.80851063829787,,141,15.968903688601927,16.172655026236136,21.444366250359607
82,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Break contact,1,3,,,000004724455,000004809320,,,-/-,-/-,,,2177,19.265486725663717,,113,19.020723537188125,15.75842117927888,22.772552272048554
83,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Break contact,2,1,,,000004612497,000004724455,,,-/-,-/-,,,2425,17.7007299270073,,137,16.108829225901253,15.00324041223124,20.398219441783358
84,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Break contact,2,3,,,000004612497,000004809320,,,-/-,-/-,,,1549,15.806122448979592,,98,14.475636226027218,12.940092698503815,18.67215219945537
85,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Break contact,3,1,,,000004809320,000004724455,,,-/-,-/-,,,1593,13.732758620689655,,116,12.195503523148002,11.513403432738667,15.952113808640643
86,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Break contact,3,2,,,000004809320,000004612497,,,-/-,-/-,,,1230,14.642857142857142,,84,15.423114114198592,11.344569708445157,17.941144577269128
87,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Get away,1,2,,,000004724455,000004612497,,,-/-,-/-,,,15681,4.444727891156463,,3528,5.9204194752307435,4.24936401576425,4.640091766548675
88,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Get away,1,3,,,000004724455,000004809320,,,-/-,-/-,,,15495,4.346423562412342,,3565,5.799288221073839,4.156052471893758,4.536794652930927
89,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Get away,2,1,,,000004612497,000004724455,,,-/-,-/-,,,13730,4.214241866175568,,3258,6.201260767507906,4.001300260019844,4.427183472331292
90,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Get away,2,3,,,000004612497,000004809320,,,-/-,-/-,,,15170,4.298668177954094,,3529,5.806436753784327,4.107092689272127,4.4902436666360614
91,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Get away,3,1,,,000004809320,000004724455,,,-/-,-/-,,,11483,4.352918877937832,,2638,6.048089834500349,4.122118290941846,4.583719464933817
92,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Get away,3,2,,,000004809320,000004612497,,,-/-,-/-,,,11426,4.255493482309125,,2685,5.745850465196017,4.0381541914492205,4.472832773169029
93,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,FollowZone Isolated,1,2,,,000004724455,000004612497,,,-/-,-/-,,,895,3.2310469314079424,,277,4.397740228860855,2.713147112493799,3.748946750322086
94,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,FollowZone Isolated,1,3,,,000004724455,000004809320,,,-/-,-/-,,,912,3.965217391304348,,230,5.386667009801159,3.269052234886509,4.661382547722186
95,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,FollowZone Isolated,2,1,,,000004612497,000004724455,,,-/-,-/-,,,744,3.1931330472103006,,233,4.590673981988688,2.603672745284295,3.782593349136306
96,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,FollowZone Isolated,2,3,,,000004612497,000004809320,,,-/-,-/-,,,145,2.013888888888889,,72,1.4481123302381118,1.679392006336023,2.348385771441755
97,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,FollowZone Isolated,3,1,,,000004809320,000004724455,,,-/-,-/-,,,515,4.05511811023622,,127,5.756621776475204,3.0539156523382625,5.056320568134178
98,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,FollowZone Isolated,3,2,,,000004809320,000004612497,,,-/-,-/-,,,194,1.8476190476190477,,105,1.412737648821993,1.5773956558087134,2.117842439429382
99,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Train2,1,2,,,000004724455,000004612497,,,-/-,-/-,,,130,11.818181818181818,,11,5.201716182152715,8.744163995403976,14.89219964095966
100,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Train2,1,3,,,000004724455,000004809320,,,-/-,-/-,,,159,7.95,,20,2.5391927851189244,6.8371496956014255,9.062850304398575
101,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Train2,2,1,,,000004612497,000004724455,,,-/-,-/-,,,130,10.0,,13,5.5746679790749045,6.969575966554316,13.030424033445684
102,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Train2,2,3,,,000004612497,000004809320,,,-/-,-/-,,,0,,,0,,,
103,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Train2,3,1,,,000004809320,000004724455,,,-/-,-/-,,,55,9.166666666666666,,6,4.633812924819281,5.45884410508849,12.874489228244842
104,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Train2,3,2,,,000004809320,000004612497,,,-/-,-/-,,,0,,,0,,,
105,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Group2,1,2,,,000004724455,000004612497,,,-/-,-/-,,,10512,24.618266978922716,,427,48.15924933275083,20.050311707605246,29.186222250240185
106,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Group2,1,3,,,000004724455,000004809320,,,-/-,-/-,,,8392,22.201058201058203,,378,46.856832481538504,17.477349603655753,26.924766798460652
107,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Group2,2,1,,,000004612497,000004724455,,,-/-,-/-,,,10512,24.618266978922716,,427,48.15924933275083,20.050311707605246,29.186222250240185
108,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Group2,2,3,,,000004612497,000004809320,,,-/-,-/-,,,6427,19.71472392638037,,326,37.88222260296987,15.602443495509508,23.82700435725123
109,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Group2,3,1,,,000004809320,000004724455,,,-/-,-/-,,,8392,22.201058201058203,,378,46.856832481538504,17.477349603655753,26.924766798460652
110,200304_C2-triads_Cage4_LMT1 - Copy,200304,Cage4,LMT1 - Copy,1,1,53385,161385,Group2,3,2,,,000004809320,000004612497,,,-/-,-/-,,,6427,19.71472392638037,,326,37.88222260296987,15.602443495509508,23.82700435725123
