,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
260,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,WaterPoint,3,,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,0,,,0,,,
261,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Contact,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,13568,36.473118279569896,,372,99.4670304049948,26.36515271624021,46.58108384289958
262,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Contact,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,13067,50.25769230769231,,260,129.16393481236557,34.55729422220172,65.9580903931829
263,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Contact,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,13568,36.473118279569896,,372,99.4670304049948,26.36515271624021,46.58108384289958
264,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Contact,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,20886,52.6095717884131,,397,289.8348460658642,24.098639655673534,81.12050392115266
265,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Contact,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,13067,50.25769230769231,,260,129.16393481236557,34.55729422220172,65.9580903931829
266,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Contact,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,20886,52.6095717884131,,397,289.8348460658642,24.098639655673534,81.12050392115266
267,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-oral Contact,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,2292,6.701754385964913,,342,12.1474348057821,5.4143126162705695,7.989196155659256
268,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-oral Contact,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,1660,4.523160762942779,,367,6.527149991558521,3.855360428879039,5.190961097006519
269,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-oral Contact,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,2292,6.701754385964913,,342,12.1474348057821,5.4143126162705695,7.989196155659256
270,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-oral Contact,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,3472,6.861660079051384,,506,18.740916967577643,5.228714732593153,8.494605425509615
271,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-oral Contact,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,1660,4.523160762942779,,367,6.527149991558521,3.855360428879039,5.190961097006519
272,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-oral Contact,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,3472,6.861660079051384,,506,18.740916967577643,5.228714732593153,8.494605425509615
273,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-genital Contact,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,1924,5.08994708994709,,378,8.55652568179587,4.227350713145077,5.952543466749104
274,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-genital Contact,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,2143,4.8157303370786515,,445,8.065586472214223,4.0663332208342515,5.5651274533230515
275,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-genital Contact,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,2038,5.37730870712401,,379,11.449446629123312,4.224596311412008,6.530021102836012
276,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-genital Contact,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,2868,4.068085106382979,,705,5.7674474011187815,3.642344420658885,4.493825792107073
277,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-genital Contact,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,1646,3.928400954653938,,419,8.421737419689856,3.1220005141209093,4.734801395186967
278,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Oral-genital Contact,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,1883,3.728712871287129,,505,5.726753899416998,3.2292319518240253,4.2281937907502325
279,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Side by side Contact,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,1665,6.032608695652174,,276,8.165566294192455,5.069250404682507,6.99596698662184
280,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Side by side Contact,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,2485,6.505235602094241,,382,10.249439970500317,5.4773979423697945,7.5330732618186875
281,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Side by side Contact,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,1665,6.032608695652174,,276,8.165566294192455,5.069250404682507,6.99596698662184
282,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Side by side Contact,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,5103,9.775862068965518,,522,48.9463850837075,5.576904920841808,13.974819217089227
283,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Side by side Contact,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,2485,6.505235602094241,,382,10.249439970500317,5.4773979423697945,7.5330732618186875
284,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Side by side Contact,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,5103,9.775862068965518,,522,48.9463850837075,5.576904920841808,13.974819217089227
285,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,"Side by side Contact, opposite way",1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,2204,7.6,,290,25.574340588795717,4.656517100678704,10.543482899321296
286,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,"Side by side Contact, opposite way",1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,2302,6.851190476190476,,336,11.000346250477095,5.674959024374661,8.02742192800629
287,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,"Side by side Contact, opposite way",2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,2204,7.6,,290,25.574340588795717,4.656517100678704,10.543482899321296
288,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,"Side by side Contact, opposite way",2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,4165,7.424242424242424,,561,16.26666321317814,6.0781554682927075,8.770329380192141
289,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,"Side by side Contact, opposite way",3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,2302,6.851190476190476,,336,11.000346250477095,5.674959024374661,8.02742192800629
290,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,"Side by side Contact, opposite way",3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,4165,7.424242424242424,,561,16.26666321317814,6.0781554682927075,8.770329380192141
291,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social approach,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,4775,3.6901081916537866,,1294,4.393575239893325,3.450717642344389,3.9294987409631843
292,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social approach,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,4380,3.2784431137724552,,1336,4.208668268475118,3.0527607936894756,3.504125433855435
293,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social approach,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,4613,3.422106824925816,,1348,4.049290264277777,3.205939506780823,3.638274143070809
294,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social approach,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,6497,2.933182844243792,,2215,3.8931618618540726,2.7710497517705055,3.095315936717079
295,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social approach,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,4530,3.156794425087108,,1435,3.784041426204296,2.961006455278572,3.3525823948956437
296,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social approach,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,6365,2.6576200417536535,,2395,3.121428961499206,2.532606583847813,2.782633499659494
297,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social escape,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,2647,2.3846846846846845,,1110,2.560042869791607,2.234078842184539,2.5352905271848303
298,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social escape,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,2255,2.1055088702147526,,1071,2.110636771100093,1.9791007898998771,2.2319169505296284
299,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social escape,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,2479,2.2847926267281107,,1085,2.2962600485251117,2.14815752890167,2.4214277245545515
300,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social escape,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,2583,2.0483743061062647,,1261,1.934709294284845,1.9415883240319567,2.1551602881805727
301,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social escape,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,2188,1.9927140255009108,,1098,1.6167220744840058,1.89708488125179,2.088343169750032
302,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Social escape,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,2372,1.926888708367181,,1231,1.721328899231122,1.8307294943095664,2.0230479224247957
303,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach contact,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,4159,3.641856392294221,,1142,4.332554977246733,3.3905710817090657,3.893141702879376
304,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach contact,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,3879,3.3526361279170267,,1157,4.306145681555345,3.104506793686293,3.6007654621477605
305,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach contact,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,4209,3.4585045193097783,,1217,4.0976328896644025,3.2282841060086467,3.68872493261091
306,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach contact,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,5952,2.834285714285714,,2100,3.7508304749349417,2.673860044962573,2.994711383608855
307,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach contact,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,3916,3.276987447698745,,1195,3.818400413721394,3.060489598040072,3.4934852973574175
308,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach contact,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,6075,2.6459059233449476,,2296,3.1031287961740093,2.5189742717598254,2.7728375749300698
309,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach rear,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,1096,3.8865248226950353,,282,4.0617436750745295,3.412453123305894,4.360596522084176
310,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach rear,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,1054,3.155688622754491,,334,3.659089327338077,2.76326436115607,3.5481128843529124
311,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach rear,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,1237,3.343243243243243,,370,3.545613242466957,2.9819610388976225,3.7045254475888636
312,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach rear,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,1141,3.2507122507122506,,351,3.7583477161349754,2.8575249603659745,3.6438995410585266
313,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach rear,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,1013,3.155763239875389,,321,3.428037156695207,2.7807478628569156,3.530778616893863
314,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Approach rear,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,1325,2.9642058165548097,,447,3.054108353813626,2.681075254747994,3.2473363783616254
315,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Break contact,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,1217,13.988505747126437,,87,15.025261680643238,10.831186555267458,17.145824938985417
316,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Break contact,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,1288,18.4,,70,17.17090562550502,14.37746110025024,22.422538899749757
317,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Break contact,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,1683,15.583333333333334,,108,17.09945039186066,12.358358386333101,18.808308280333566
318,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Break contact,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,1217,11.815533980582524,,103,14.560051459430786,9.003630761649568,14.62743719951548
319,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Break contact,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,608,11.471698113207546,,53,10.776641009889593,8.570338559489178,14.373057666925915
320,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Break contact,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,1013,11.01086956521739,,92,12.69071430923567,8.417596644224501,13.60414248621028
321,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Get away,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,10486,3.5972555746140653,,2915,5.237586092566755,3.4071179926592445,3.787393156568886
322,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Get away,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,12206,3.714546561168594,,3286,5.504721723401879,3.5263300750899753,3.902763047247213
323,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Get away,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,10722,3.6506639427987744,,2937,5.706043400837475,3.4442974569698857,3.857030428627663
324,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Get away,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,12735,3.670028818443804,,3470,5.3961557187461,3.4904827880363265,3.8495748488512818
325,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Get away,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,6606,2.8003391267486224,,2359,3.9454181779444943,2.6411237011445015,2.9595545523527433
326,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Get away,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,7293,2.9987664473684212,,2432,4.505707103736737,2.819690506024471,3.1778423887123717
327,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,FollowZone Isolated,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,587,2.3959183673469386,,245,3.117165063668018,2.005587560497786,2.786249174196091
328,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,FollowZone Isolated,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,541,1.939068100358423,,279,1.8452342545443123,1.7225443813680026,2.1555918193488433
329,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,FollowZone Isolated,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,643,2.329710144927536,,276,2.6244367075481296,2.020083994057903,2.639336295797169
330,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,FollowZone Isolated,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,650,1.9461077844311376,,334,1.739837851313035,1.759516388861357,2.1326991800009183
331,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,FollowZone Isolated,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,693,2.357142857142857,,294,2.8616036605728756,2.0300343124669347,2.6842514018187797
332,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,FollowZone Isolated,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,528,1.8020477815699658,,293,1.402726223389718,1.6414294252723347,1.962666137867597
333,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Train2,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,53,6.625,,8,2.2325713874364688,5.077906959811402,8.172093040188598
334,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Train2,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,6,6.0,,1,0.0,6.0,6.0
335,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Train2,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,74,9.25,,8,3.766629793329841,6.639858720298842,11.860141279701157
336,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Train2,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,0,,,0,,,
337,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Train2,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,0,,,0,,,
338,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Train2,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,5,5.0,,1,0.0,5.0,5.0
339,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group2,1,2,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,7942,33.09166666666667,,240,89.02391961652154,21.828586835762742,44.354746497570595
340,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group2,1,3,,,000004724436,000004809290,000004724436,,+/+,-/-,+/+,,7298,44.23030303030303,,165,104.17861260427014,28.334126806642246,60.12647925396381
341,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group2,2,1,,,000004809618,000004724436,000004724436,,-/-,+/+,+/+,,7942,33.09166666666667,,240,89.02391961652154,21.828586835762742,44.354746497570595
342,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group2,2,3,,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,15321,66.32467532467533,,231,363.4726369197505,19.451777568237397,113.19757308111326
343,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group2,3,1,,,000004809290,000004724436,000004724436,,-/-,+/+,+/+,,7298,44.23030303030303,,165,104.17861260427014,28.334126806642246,60.12647925396381
344,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group2,3,2,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,15321,66.32467532467533,,231,363.4726369197505,19.451777568237397,113.19757308111326
345,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group3,1,2,3,,000004724436,000004809618,000004809290,,+/+,-/-,-/-,,6521,52.58870967741935,,124,147.93541594859377,26.550124316753667,78.62729503808504
346,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group3,1,3,2,,000004724436,000004809290,000004809618,,+/+,-/-,-/-,,6521,52.58870967741935,,124,147.93541594859377,26.550124316753667,78.62729503808504
347,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group3,2,1,3,,000004809618,000004724436,000004809290,,-/-,+/+,-/-,,6521,52.58870967741935,,124,147.93541594859377,26.550124316753667,78.62729503808504
348,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group3,2,3,1,,000004809618,000004809290,000004724436,,-/-,-/-,+/+,,6521,52.58870967741935,,124,147.93541594859377,26.550124316753667,78.62729503808504
349,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group3,3,1,2,,000004809290,000004724436,000004809618,,-/-,+/+,-/-,,6521,52.58870967741935,,124,147.93541594859377,26.550124316753667,78.62729503808504
350,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,3,350915,458915,Group3,3,2,1,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,6521,52.58870967741935,,124,147.93541594859377,26.550124316753667,78.62729503808504
351,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Move,1,,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,34131,11.636890555744971,,2933,14.350589173584614,11.11752903289349,12.156252078596452
352,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Move,2,,,,000004809618,000004809618,000004724436,,-/-,-/-,+/+,,25639,10.150039588281869,,2526,12.95149204065666,9.64496071703221,10.655118459531527
353,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Move,3,,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,19542,8.771095152603232,,2228,12.069466396154137,8.269923442685078,9.272266862521386
354,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Move isolated,1,,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,25809,11.970779220779221,,2156,13.63275887728427,11.395318816464002,12.54623962509444
355,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Move isolated,2,,,,000004809618,000004809618,000004724436,,-/-,-/-,+/+,,19311,10.8917089678511,,1773,12.94365436999873,10.289206803766424,11.494211131935776
356,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Move isolated,3,,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,14195,8.871875,,1600,11.948606989284357,8.286393257525067,9.457356742474932
357,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Rearing,1,,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,98426,54.19933920704846,,1816,159.35319400655885,46.87009956425116,61.52857884984576
358,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Rearing,2,,,,000004809618,000004809618,000004724436,,-/-,-/-,+/+,,97969,61.46110414052698,,1594,194.56243750558812,51.90961884655201,71.01258943450195
359,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Rearing,3,,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,97167,76.99445324881141,,1262,250.17843863495327,63.191364776117396,90.79754172150543
360,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Rear isolated,1,,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,1459,2.4812925170068025,,588,2.9996582054974112,2.2388330308678905,2.7237520031457145
361,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Rear isolated,2,,,,000004809618,000004809618,000004724436,,-/-,-/-,+/+,,1274,2.532803180914513,,503,2.8865936598846234,2.280537755230675,2.785068606598351
362,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Rear isolated,3,,,,000004809290,000004809618,000004724436,,-/-,-/-,+/+,,788,2.6006600660066006,,303,3.5351510991308146,2.20260538247771,2.998714749535491
363,200427_C2-triads_Cage7_LMT1 - Copy,200427,Cage7,LMT1 - Copy,1,4,458915,566915,Stop isolated,1,,,,000004724436,000004809618,000004724436,,+/+,-/-,+/+,,47398,24.469798657718123,,1937,62.59281794789623,21.682292951671894,27.25730436376435
