,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
37,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-oral Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,3413,12.276978417266188,,278,25.173046612639563,9.31781156572169,15.236145268810684
38,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-oral Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,2520,8.873239436619718,,284,15.9635849493661,7.016601034560859,10.729877838678577
39,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-genital Contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,2171,5.743386243386244,,378,7.785841930395311,4.9584836685245035,6.528288818247984
40,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-genital Contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,1284,5.863013698630137,,219,6.9872324565337625,4.9375930067107365,6.788434390549538
41,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-genital Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,1414,4.944055944055944,,286,7.511554012930876,4.073487643862381,5.814624244249507
42,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-genital Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,1335,5.7296137339055795,,233,6.704033013722543,4.868789955110709,6.59043751270045
43,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-genital Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,970,4.330357142857143,,224,6.083332605302352,3.5336960195980125,5.127018266116274
44,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-genital Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,1322,5.7229437229437226,,231,8.570125398333051,4.617752930700927,6.828134515186518
45,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Side by side Contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,863,3.752173913043478,,230,5.4767786124467595,3.044362861708301,4.459984964378655
46,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Side by side Contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,816,4.88622754491018,,167,7.09002771180842,3.8108876250193724,5.9615674648009875
