,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
45,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Side by side Contact,1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,1218,5.2727272727272725,,231,10.391017220769571,3.932716943746021,6.612737601708524
46,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Side by side Contact,1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,1074,7.112582781456954,,151,17.750120994404377,4.281393434477518,9.94377212843639
47,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Side by side Contact,2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,1218,5.2727272727272725,,231,10.391017220769571,3.932716943746021,6.612737601708524
48,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Side by side Contact,2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,3658,7.158512720156556,,511,15.808179932497415,5.787859812219333,8.529165628093779
49,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Side by side Contact,3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,1074,7.112582781456954,,151,17.750120994404377,4.281393434477518,9.94377212843639
50,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Side by side Contact,3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,3658,7.158512720156556,,511,15.808179932497415,5.787859812219333,8.529165628093779
51,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,"Side by side Contact, opposite way",1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,1170,5.909090909090909,,198,10.017752836880456,4.513706749441286,7.304475068740532
52,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,"Side by side Contact, opposite way",1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,778,7.137614678899083,,109,19.371533020335526,3.500920230565341,10.774309127232826
53,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,"Side by side Contact, opposite way",2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,1170,5.909090909090909,,198,10.017752836880456,4.513706749441286,7.304475068740532
54,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,"Side by side Contact, opposite way",2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,3306,6.873180873180873,,481,12.444409780640088,5.761045033159515,7.985316713202231
55,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,"Side by side Contact, opposite way",3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,778,7.137614678899083,,109,19.371533020335526,3.500920230565341,10.774309127232826
56,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,"Side by side Contact, opposite way",3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,3306,6.873180873180873,,481,12.444409780640088,5.761045033159515,7.985316713202231
57,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social approach,1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,5062,3.9984202211690363,,1266,4.860291180958043,3.730687466005703,4.26615297633237
58,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social approach,1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,5283,4.465765004226543,,1183,5.4686042733765445,4.154134331974679,4.777395676478407
59,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social approach,2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,4538,3.562009419152276,,1274,4.4522233748435305,3.3175266236593415,3.806492214645211
60,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social approach,2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,7924,2.96002988419873,,2677,4.173431235450032,2.801932331259292,3.1181274371381678
61,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social approach,3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,4513,4.2696310312204355,,1057,5.405081455473618,3.943778708591949,4.595483353848922
62,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social approach,3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,9900,3.4712482468443198,,2852,4.622291950305322,3.30160417678059,3.6408923169080496
63,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social escape,1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,2624,2.508604206500956,,1046,2.4961581497852805,2.3573308906065273,2.6598775223953846
64,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social escape,1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,2788,2.76039603960396,,1010,3.095511896691494,2.5694863981915192,2.951305681016401
65,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social escape,2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,2527,2.278629395852119,,1109,2.246910215271843,2.146385383650674,2.4108734080535643
66,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social escape,2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,3715,2.313200498132005,,1606,2.484755532379576,2.1916751239028627,2.4347258723611476
67,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social escape,3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,2440,2.482197355035605,,983,2.4443841118739114,2.3293884145026,2.63500629556861
68,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Social escape,3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,4048,2.307867730900798,,1754,2.679555544557779,2.1824658528027494,2.4332696089988466
69,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach contact,1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,1056,17.6,,60,17.750305161696048,13.108553096285243,22.09144690371476
70,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach contact,1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,1630,19.878048780487806,,82,18.742406751185634,15.82133372398389,23.93476383699172
71,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach contact,2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,863,18.76086956521739,,46,22.094839829017623,12.375765010791188,25.145974119643594
72,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach contact,2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,1175,16.785714285714285,,70,17.6771788773329,12.644573380118342,20.926855191310228
73,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach contact,3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,974,14.537313432835822,,67,18.361484964342882,10.140617098160995,18.93400976751065
74,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach contact,3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,1575,16.75531914893617,,94,20.86873165931166,12.536526318622208,20.974111979250132
75,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach rear,1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,947,3.2655172413793103,,290,3.9881527883840957,2.8065001460321057,3.724534336726515
76,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach rear,1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,751,4.016042780748663,,187,4.793574058555297,3.328982710430261,4.703102851067064
77,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach rear,2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,843,3.29296875,,256,3.4465944150020666,2.870760934162247,3.715176565837753
78,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach rear,2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,934,3.0825082508250827,,303,3.304630861052368,2.7104099289458774,3.454606572704288
79,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach rear,3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,813,3.816901408450704,,213,4.344258071541979,3.233480638143957,4.400322178757451
80,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Approach rear,3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,1139,3.35,,340,4.156975003108702,2.9081304996231108,3.7918695003768894
81,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Break contact,1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,1316,17.31578947368421,,76,16.61341446440812,13.580638375665174,21.050940571703244
82,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Break contact,1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,2060,21.237113402061855,,97,22.646441287932163,16.730293848199242,25.743932955924468
83,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Break contact,2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,1122,17.80952380952381,,63,20.957142316140263,12.634434378674914,22.984613240372706
84,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Break contact,2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,1441,14.855670103092784,,97,18.10620995636446,11.252392217610218,18.45894798857535
85,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Break contact,3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,1232,14.494117647058824,,85,15.611928719383151,11.17514885942137,17.813086434696277
86,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Break contact,3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,1734,17.34,,100,19.58428962204144,13.501479234079877,21.178520765920123
87,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Get away,1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,12108,4.639080459770115,,2610,7.556226373584363,4.349185424329914,4.928975495210317
88,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Get away,1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,11822,4.548672566371682,,2599,7.435643930550279,4.262800634728151,4.834544498015212
89,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Get away,2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,10015,3.5140350877192983,,2850,6.001343083492761,3.293700794647915,3.7343693807906817
90,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Get away,2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,10572,3.5910326086956523,,2944,6.05723390908519,3.372225456667045,3.80983976072426
91,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Get away,3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,11639,3.823587385019711,,3044,5.779633302578276,3.6182660723528306,4.0289086976865915
92,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Get away,3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,11541,3.5830487426265134,,3221,5.5888031291537,3.3900388716551295,3.7760586135978973
93,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,FollowZone Isolated,1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,0,,,0,,,
94,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,FollowZone Isolated,1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,0,,,0,,,
95,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,FollowZone Isolated,2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,0,,,0,,,
96,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,FollowZone Isolated,2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,0,,,0,,,
97,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,FollowZone Isolated,3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,0,,,0,,,
98,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,FollowZone Isolated,3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,0,,,0,,,
99,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Train2,1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,17,5.666666666666667,,3,0.4714045207910317,5.1332222337938855,6.200111099539448
100,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Train2,1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,0,,,0,,,
101,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Train2,2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,0,,,0,,,
102,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Train2,2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,139,11.583333333333334,,12,9.01349297195907,6.483469591507952,16.683197075158716
103,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Train2,3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,0,,,0,,,
104,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Train2,3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,188,10.444444444444445,,18,5.569981270886347,7.8712443796635885,13.0176445092253
105,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group2,1,2,,,000004849113,000004849446,,,Amphet,Amphet,,,4789,27.210227272727273,,176,61.333256105426216,18.14881774004437,36.271636805410175
106,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group2,1,3,,,000004849113,000004849172,,,Amphet,Amphet,,,4928,24.51741293532338,,201,54.25369689834917,17.016961914054505,32.01786395659226
107,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group2,2,1,,,000004849446,000004849113,,,Amphet,Amphet,,,4789,27.210227272727273,,176,61.333256105426216,18.14881774004437,36.271636805410175
108,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group2,2,3,,,000004849446,000004849172,,,Amphet,Amphet,,,17285,49.24501424501425,,351,205.49626492176122,27.746599068049274,70.74342942197922
109,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group2,3,1,,,000004849172,000004849113,,,Amphet,Amphet,,,4928,24.51741293532338,,201,54.25369689834917,17.016961914054505,32.01786395659226
110,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group2,3,2,,,000004849172,000004849446,,,Amphet,Amphet,,,17285,49.24501424501425,,351,205.49626492176122,27.746599068049274,70.74342942197922
111,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group3,1,2,3,,000004849113,000004849446,000004849172,,Amphet,Amphet,Amphet,,3959,34.426086956521736,,115,81.45076516250573,19.539253847339445,49.31292006570403
112,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group3,1,3,2,,000004849113,000004849172,000004849446,,Amphet,Amphet,Amphet,,3959,34.426086956521736,,115,81.45076516250573,19.539253847339445,49.31292006570403
113,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group3,2,1,3,,000004849446,000004849113,000004849172,,Amphet,Amphet,Amphet,,3959,34.426086956521736,,115,81.45076516250573,19.539253847339445,49.31292006570403
114,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group3,2,3,1,,000004849446,000004849172,000004849113,,Amphet,Amphet,Amphet,,3959,34.426086956521736,,115,81.45076516250573,19.539253847339445,49.31292006570403
115,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group3,3,1,2,,000004849172,000004849113,000004849446,,Amphet,Amphet,Amphet,,3959,34.426086956521736,,115,81.45076516250573,19.539253847339445,49.31292006570403
116,221213_Amphet_Cage5_6-3Amphet,221213,Cage5,6-3Amphet,1,1,54974,162974,Group3,3,2,1,,000004849172,000004849446,000004849113,,Amphet,Amphet,Amphet,,3959,34.426086956521736,,115,81.45076516250573,19.539253847339445,49.31292006570403
