,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
34,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,391276,499276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
35,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,391276,499276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
36,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,499276,607276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
37,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,499276,607276,Move isolated,1,,,,000004849390,,,,NaCl,,,,7443,8.410169491525425,,885,11.268981900713891,7.667716233473524,9.152622749577326
38,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,499276,607276,Rearing,1,,,,000004849390,,,,NaCl,,,,91150,81.23885918003565,,1122,402.5937496534411,57.681496349462506,104.79622201060879
39,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,499276,607276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,2807,3.153932584269663,,890,5.868398632702882,2.7683826128494595,3.5394825556898666
40,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,499276,607276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,98457,114.35191637630662,,861,266.9413851396527,96.52113376225611,132.18269899035712
41,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,499276,607276,WallJump,1,,,,000004849390,,,,NaCl,,,,33,2.2,,15,0.39999999999999997,1.9975720704382258,2.4024279295617745
42,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,499276,607276,SAP,1,,,,000004849390,,,,NaCl,,,,1513,7.719387755102041,,196,15.918088531048538,5.490855360755246,9.947920149448835
43,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,499276,607276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
44,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,499276,607276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
45,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,607276,715276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
46,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,607276,715276,Move isolated,1,,,,000004849390,,,,NaCl,,,,14040,10.0,,1404,11.835830963092308,9.380885078116108,10.619114921883892
47,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,607276,715276,Rearing,1,,,,000004849390,,,,NaCl,,,,98385,67.52573781743308,,1457,268.1351512915735,53.75744647664038,81.29402915822578
48,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,607276,715276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,4271,3.7763041556145005,,1131,5.781032811161236,3.439381509268288,4.113226801960713
49,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,607276,715276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,93854,67.18253400143163,,1397,203.39475469522353,56.51663131126034,77.84843669160293
50,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,607276,715276,WallJump,1,,,,000004849390,,,,NaCl,,,,100,2.3255813953488373,,43,0.4685916669676717,2.185520659155447,2.4656421315422277
51,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,607276,715276,SAP,1,,,,000004849390,,,,NaCl,,,,3676,9.548051948051947,,385,16.46999326117881,7.902850329574893,11.193253566529002
52,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,607276,715276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
53,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,607276,715276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
54,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,715276,823276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
55,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,715276,823276,Move isolated,1,,,,000004849390,,,,NaCl,,,,12154,9.585173501577287,,1268,11.80212116895164,8.935557799726718,10.234789203427857
56,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,715276,823276,Rearing,1,,,,000004849390,,,,NaCl,,,,89293,89.5616850551655,,997,405.21946881918126,64.40816354790759,114.7152065624234
57,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,715276,823276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,3329,4.409271523178808,,755,8.039351486096603,3.835810886847775,4.982732159509841
58,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,715276,823276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,95680,76.72814755412992,,1247,231.08091745231178,63.902274776376274,89.55402033188356
59,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,715276,823276,WallJump,1,,,,000004849390,,,,NaCl,,,,64,2.206896551724138,,29,0.40508069394726653,2.059462222679134,2.3543308807691417
60,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,715276,823276,SAP,1,,,,000004849390,,,,NaCl,,,,2956,8.165745856353592,,362,16.85754870082256,6.429160201863819,9.902331510843364
61,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,715276,823276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
62,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,715276,823276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
63,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,823276,931276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
64,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,823276,931276,Move isolated,1,,,,000004849390,,,,NaCl,,,,15573,7.153422140560404,,2177,10.397226693872389,6.716660619324056,7.590183661796752
65,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,823276,931276,Rearing,1,,,,000004849390,,,,NaCl,,,,85654,77.16576576576577,,1110,244.80043995996775,62.764297360833,91.56723417069854
66,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,823276,931276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,2615,3.431758530183727,,762,5.725679072789486,3.0252163726739245,3.8383006876935295
67,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,823276,931276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,89842,47.51031200423056,,1891,122.50192488999316,41.98886103682575,53.031762971635374
68,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,823276,931276,WallJump,1,,,,000004849390,,,,NaCl,,,,100,2.2222222222222223,,45,0.4661372658534007,2.086026446085127,2.3584179983593176
69,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,823276,931276,SAP,1,,,,000004849390,,,,NaCl,,,,4280,9.727272727272727,,440,29.216872177471544,6.997267656865754,12.4572777976797
70,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,823276,931276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
71,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,823276,931276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
72,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,931276,1039276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
73,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,931276,1039276,Move isolated,1,,,,000004849390,,,,NaCl,,,,6347,7.3545770567786795,,863,10.480987555558631,6.655294204224746,8.053859909332614
74,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,931276,1039276,Rearing,1,,,,000004849390,,,,NaCl,,,,82058,87.4818763326226,,938,437.0374974665086,59.513107279237474,115.45064538600774
75,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,931276,1039276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,2625,3.843338213762811,,683,7.579760094334202,3.274876552918376,4.411799874607246
76,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,931276,1039276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,101307,115.51539338654504,,877,333.3582296631333,93.45224652933513,137.57854024375496
77,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,931276,1039276,WallJump,1,,,,000004849390,,,,NaCl,,,,32,2.2857142857142856,,14,0.5890150893739516,1.9771693133034551,2.594259258125116
78,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,931276,1039276,SAP,1,,,,000004849390,,,,NaCl,,,,18771,53.17563739376771,,353,247.89687103696875,27.314967908034752,79.03630687950067
79,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,931276,1039276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
80,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,931276,1039276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
81,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1039276,1147276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
82,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1039276,1147276,Move isolated,1,,,,000004849390,,,,NaCl,,,,14017,9.426361802286483,,1487,11.433139064804188,8.845241467000777,10.007482137572188
83,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1039276,1147276,Rearing,1,,,,000004849390,,,,NaCl,,,,97730,78.68760064412238,,1242,305.977163837263,61.67055012412774,95.70465116411702
84,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1039276,1147276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,3531,3.7444326617179216,,943,8.83064462467192,3.1808045673831513,4.308060756052692
85,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1039276,1147276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,92503,62.75644504748983,,1474,208.11741213694916,52.13176778836839,73.38112230661126
86,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1039276,1147276,WallJump,1,,,,000004849390,,,,NaCl,,,,77,2.264705882352941,,34,0.44117647058823534,2.116410046965007,2.413001717740875
87,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1039276,1147276,SAP,1,,,,000004849390,,,,NaCl,,,,3619,7.97136563876652,,454,21.737147590235946,5.971822864203299,9.970908413329742
88,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1039276,1147276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
89,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1039276,1147276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
90,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1147276,1255276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
91,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1147276,1255276,Move isolated,1,,,,000004849390,,,,NaCl,,,,18456,9.62754303599374,,1917,11.666556353775357,9.10528191317707,10.149804158810412
92,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1147276,1255276,Rearing,1,,,,000004849390,,,,NaCl,,,,100211,76.49694656488549,,1310,307.2687257727424,59.85750361762386,93.13638951214712
93,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1147276,1255276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,3125,3.201844262295082,,976,5.0844544374559435,2.882855397951997,3.520833126638167
94,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1147276,1255276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,89465,47.06207259337191,,1901,104.93272481050299,42.34496303309109,51.77918215365273
